Ch1 Amplitude,Ch2 Amplitude,Cluster
-50.538578,1012.7677,1
-50.5219078,1018.37683,1
-50.5217133,1103.52393,1
-50.5200272,1110.61426,1
-50.4992,1059.14771,1
-50.48668,1045.242,1
-50.482048,949.70874,1
-50.4786453,962.6438,1
-50.4747162,1091.823,1
-50.46646,1005.44989,1
-50.4602623,1057.112,1
-50.4581451,953.775,1
-50.45725,987.4847,1
-50.45019,1169.16907,1
-50.4276352,1203.24011,1
-50.42599,1137.565,1
-50.42403,1001.30872,1
-50.4228554,973.5548,1
-50.42102,1113.83838,1
-50.4171638,1127.9491,1
-50.40386,1141.85339,1
-50.4038467,1052.0918,1
-50.39815,1165.05212,1
-50.39692,979.7228,1
-50.39433,931.52124,1
-50.3898773,1036.86853,1
-50.3865128,1295.45117,1
-50.3840446,1033.42383,1
-50.3835373,1055.89673,1
-50.38097,1111.1687,1
-50.3809471,1086.344,1
-50.38075,1077.09644,1
-50.3785324,985.158569,1
-50.3768463,1006.64172,1
-50.37605,1001.04584,1
-50.3741722,1130.32324,1
-50.3732147,1095.73364,1
-50.37267,1066.63367,1
-50.37224,1057.60425,1
-50.37113,1035.43555,1
-50.37069,1077.01611,1
-50.3625946,962.1198,1
-50.35576,1014.65356,1
-50.3537674,1160.89063,1
-50.344368,1001.36475,1
-50.3419533,892.9497,1
-50.34015,924.618042,1
-50.3356972,1110.05811,1
-50.3356819,1050.15234,1
-50.33531,951.6425,1
-50.3344955,1009.08118,1
-50.3299828,962.7367,1
-50.3274651,1006.84436,1
-50.32642,1063.88586,1
-50.3260727,926.891052,1
-50.3231964,1097.4801,1
-50.3215446,1156.83191,1
-50.32131,922.7036,1
-50.31078,1064.64734,1
-50.3060226,1027.73511,1
-50.3004,1036.83228,1
-50.2998276,1038.90564,1
-50.2943954,1053.03723,1
-50.29078,920.1121,1
-50.27832,1116.24988,1
-50.26794,1119.86707,1
-50.2608566,1108.832,1
-50.25724,1019.19592,1
-50.2528534,1112.82507,1
-50.24808,939.272644,1
-50.24746,1271.48938,1
-50.24409,949.6991,1
-50.2422142,1119.34253,1
-50.24017,963.048035,1
-50.23567,1096.991,1
-50.23337,1152.34229,1
-50.2279854,1121.89124,1
-50.2240944,1031.62756,1
-50.21413,1056.85071,1
-50.20636,944.596436,1
-50.2045021,997.45874,1
-50.20417,1060.60791,1
-50.19681,1102.60461,1
-50.1955261,1189.17676,1
-50.195446,1024.55212,1
-50.1941872,953.3695,1
-50.1919746,1086.05347,1
-50.1885719,1114.42725,1
-50.1798172,952.460144,1
-50.1737137,1019.33612,1
-50.1725464,1084.93628,1
-50.170948,1003.94849,1
-50.16822,1084.97156,1
-50.1507454,988.066467,1
-50.1491623,1124.58752,1
-50.140667,930.7822,1
-50.1345253,1024.71924,1
-50.1337662,1129.146,1
-50.1334,1049.16809,1
-50.123848,1090.39172,1
-50.11881,996.54834,1
-50.115757,1142.296,1
-50.1147881,1148.55542,1
-50.1147461,1205.51819,1
-50.11462,1073.06213,1
-50.1075249,1161.693,1
-50.10438,1131.683,1
-50.10255,1186.24475,1
-50.1013336,1112.967,1
-50.09531,1153.97766,1
-50.0950165,1130.14673,1
-50.0844879,1146.72546,1
-50.0830154,1234.39014,1
-50.08192,1014.32953,1
-50.0808678,1151.478,1
-50.07949,1210.87085,1
-50.0682755,1170.2428,1
-50.0679741,1081.3064,1
-50.06121,1075.699,1
-50.0544472,1003.55365,1
-50.04685,1178.75415,1
-50.0421753,1022.65936,1
-50.0390854,1112.92554,1
-50.0351257,992.3473,1
-50.0322952,997.341736,1
-50.024353,1129.58936,1
-50.02212,1089.34253,1
-50.0175629,1238.4679,1
-50.0140457,990.298035,1
-50.0135422,1093.90149,1
-49.9964142,1087.07617,1
-49.98636,937.059,1
-49.9810143,1041.05286,1
-49.9773521,1029.74182,1
-49.9718475,1207.29138,1
-49.9712524,1014.3316,1
-49.9704971,962.790955,1
-49.96948,1146.24866,1
-49.9682159,1176.74451,1
-49.96296,1066.88525,1
-49.9530029,1015.61249,1
-49.9520226,1287.71423,1
-49.9520149,861.9584,1
-49.94955,1177.66052,1
-49.94424,1052.02063,1
-49.9436569,1091.57764,1
-49.94271,1131.11279,1
-49.93689,1160.07166,1
-49.93121,999.068542,1
-49.9286079,1106.05945,1
-49.9285164,1034.16064,1
-49.9283371,1035.10339,1
-49.9269829,1154.4823,1
-49.91846,972.4414,1
-49.9133759,1125.24744,1
-49.9126434,1094.75513,1
-49.9108658,959.3651,1
-49.90993,1169.53015,1
-49.9098854,1037.16321,1
-49.8983536,1003.9256,1
-49.8970261,1100.01685,1
-49.8862,1021.61176,1
-49.8858528,960.0058,1
-49.8856964,1150.816,1
-49.8817,1038.3114,1
-49.8715858,1178.582,1
-49.8629532,1139.4541,1
-49.8613243,1003.7016,1
-49.85779,1123.31946,1
-49.8514862,1166.69617,1
-49.84834,1120.18884,1
-49.8472137,943.5163,1
-49.8443336,1084.956,1
-49.84059,936.054749,1
-49.8383751,1130.86511,1
-49.8359,1047.80859,1
-49.82744,1105.89746,1
-49.8272057,1131.39136,1
-49.8196144,962.439758,1
-49.81862,984.778442,1
-49.8158836,1020.18744,1
-49.81411,1094.76013,1
-49.81322,1001.42273,1
-49.8103371,1220.359,1
-49.8095245,1129.68713,1
-49.806324,1088.65466,1
-49.80463,1104.68823,1
-49.80245,1014.15875,1
-49.7921867,1034.82019,1
-49.7888565,1041.798,1
-49.78439,1070.66724,1
-49.7784,1011.84338,1
-49.7762337,1061.55225,1
-49.7685928,979.5544,1
-49.7633743,1167.04211,1
-49.76182,987.195435,1
-49.7604256,1191.3783,1
-49.7569275,1142.22278,1
-49.74981,1137.44641,1
-49.74764,925.5272,1
-49.7426147,992.931335,1
-49.7401352,1080.49951,1
-49.73495,941.3134,1
-49.73018,1103.60559,1
-49.72621,1116.38318,1
-49.7214127,1161.36267,1
-49.71644,1089.17883,1
-49.71342,1155.57336,1
-49.70845,962.0307,1
-49.7048836,1189.23779,1
-49.70078,988.7067,1
-49.6963959,1106.11743,1
-49.69234,982.187561,1
-49.68933,1122.439,1
-49.6888161,1145.346,1
-49.6822968,1148.57544,1
-49.6766472,1056.86914,1
-49.6759,1139.04333,1
-49.6742172,1102.082,1
-49.6703339,1059.98621,1
-49.6683,1178.11243,1
-49.6674423,1197.75891,1
-49.66138,1180.12378,1
-49.6434631,925.701233,1
-49.64313,1094.70288,1
-49.6414948,1186.70142,1
-49.6404343,957.379944,1
-49.63939,1058.73865,1
-49.63913,1139.16809,1
-49.6285477,1027.293,1
-49.628437,1097.44666,1
-49.610466,1103.08472,1
-49.6095657,1117.57239,1
-49.6062737,1042.26343,1
-49.60562,1113.848,1
-49.5961876,1109.73413,1
-49.59429,1039.13916,1
-49.5939522,1072.03027,1
-49.59253,1174.40381,1
-49.5896873,1134.61646,1
-49.5867844,1054.28223,1
-49.58616,955.110046,1
-49.5631638,1013.4588,1
-49.5601654,962.8927,1
-49.5547829,1018.088,1
-49.5525475,1021.25104,1
-49.54868,1027.146,1
-49.54327,1030.96143,1
-49.54162,1061.483,1
-49.5368843,1115.785,1
-49.52997,1137.38428,1
-49.52903,1161.63281,1
-49.5275,989.6638,1
-49.5263634,1170.80469,1
-49.5179825,1092.30554,1
-49.512928,1142.396,1
-49.509243,963.053,1
-49.50478,1094.93079,1
-49.4956551,1075.0907,1
-49.4955673,1129.09692,1
-49.4942627,1042.60657,1
-49.49341,1160.025,1
-49.4929962,905.8954,1
-49.4875221,1251.53467,1
-49.4872322,1176.53381,1
-49.4864044,1174.376,1
-49.475647,1152.723,1
-49.4739952,967.694153,1
-49.4687157,1038.68152,1
-49.4621658,1059.55566,1
-49.4581032,1062.84412,1
-49.456295,1270.29907,1
-49.45446,919.3494,1
-49.45166,961.9067,1
-49.4473648,889.6774,1
-49.4463768,1129.34424,1
-49.4438,1136.76941,1
-49.4437,984.1001,1
-49.43961,941.5517,1
-49.43258,987.1964,1
-49.43228,958.706543,1
-49.4261551,1028.02917,1
-49.40827,1165.99036,1
-49.40339,1040.30469,1
-49.400795,967.4024,1
-49.40004,1035.68616,1
-49.399662,1227.26147,1
-49.39932,1032.17908,1
-49.395237,964.1824,1
-49.3909264,922.7311,1
-49.385437,990.6565,1
-49.37962,1055.61047,1
-49.3791161,974.731934,1
-49.3789749,1115.23938,1
-49.3762169,1074.1604,1
-49.37226,942.4946,1
-49.37028,1060.86914,1
-49.3698158,1056.75024,1
-49.36833,966.7997,1
-49.36398,981.032,1
-49.3594055,1088.80054,1
-49.3592148,1193.16345,1
-49.3589935,958.78894,1
-49.3471031,1032.28491,1
-49.33628,1185.89307,1
-49.3358765,1071.70752,1
-49.33483,1087.79944,1
-49.3339729,1153.17773,1
-49.3268852,1106.89478,1
-49.32461,1013.92,1
-49.3237228,1197.73279,1
-49.31781,1033.90332,1
-49.313797,1094.20532,1
-49.3096581,1053.29541,1
-49.30756,955.8259,1
-49.30574,1131.46265,1
-49.30174,986.9268,1
-49.3017349,1249.35815,1
-49.30164,1069.38831,1
-49.3008842,1076.59631,1
-49.29356,1192.07361,1
-49.2934036,1166.49573,1
-49.28852,1134.57312,1
-49.2868767,1186.5127,1
-49.26957,856.6846,1
-49.26742,1001.91644,1
-49.2672768,1196.20825,1
-49.2666245,1023.86395,1
-49.26633,1160.12769,1
-49.2629929,1053.194,1
-49.2605934,1110.8905,1
-49.2573242,1115.38464,1
-49.25235,1067.40222,1
-49.24975,1097.53638,1
-49.24899,1231.332,1
-49.2459755,1003.11145,1
-49.24151,1196.22791,1
-49.2362328,1059.80286,1
-49.23322,1124.25537,1
-49.22981,1200.41565,1
-49.22919,992.952454,1
-49.22829,1051.66931,1
-49.2264,1039.22266,1
-49.2170143,919.722351,1
-49.21543,1029.82581,1
-49.2138367,965.0866,1
-49.21093,903.766357,1
-49.2106857,974.50824,1
-49.20808,1164.039,1
-49.2051277,1069.71619,1
-49.20405,1038.60364,1
-49.2012329,1004.7431,1
-49.20028,1036.426,1
-49.1956558,1229.87134,1
-49.19379,1028.45178,1
-49.1682167,1060.15454,1
-49.1677856,1129.46069,1
-49.1659622,1145.752,1
-49.16548,1017.20721,1
-49.1651764,877.6066,1
-49.15963,952.630249,1
-49.15089,962.5756,1
-49.1484871,1069.61145,1
-49.1415825,1009.77228,1
-49.1388741,1134.17664,1
-49.1300545,983.0988,1
-49.12861,1066.2522,1
-49.1232643,868.1373,1
-49.1229,1121.66846,1
-49.1197624,984.3853,1
-49.11409,1094.50684,1
-49.10978,1058.70337,1
-49.1071,1153.65527,1
-49.104866,1183.371,1
-49.0982361,996.540649,1
-49.0976639,1047.349,1
-49.08895,1186.0979,1
-49.0857544,1024.48108,1
-49.0731354,979.387634,1
-49.07258,1188.139,1
-49.0652275,1111.36816,1
-49.0600281,1055.8136,1
-49.05994,1198.12439,1
-49.0581779,1098.85046,1
-49.0551529,1021.23242,1
-49.0524673,1066.79712,1
-49.0509949,1077.895,1
-49.05065,1143.90125,1
-49.0504379,1169.88037,1
-49.0430031,1165.95557,1
-49.0395,973.119751,1
-49.0325,1183.27039,1
-49.0289841,1002.0459,1
-49.0256233,1150.35474,1
-49.0244522,1052.06226,1
-49.02417,1145.9054,1
-49.02198,1052.40076,1
-49.01929,963.797852,1
-49.01556,924.3449,1
-49.01341,1081.88269,1
-48.9921341,1046.2384,1
-48.99186,996.506,1
-48.99077,1085.08765,1
-48.98545,1052.83118,1
-48.98362,1177.69189,1
-48.97551,1032.10278,1
-48.97508,1101.93359,1
-48.97146,1012.00012,1
-48.9702225,1043.89514,1
-48.9615135,984.9927,1
-48.9581146,985.9238,1
-48.9574471,1151.06665,1
-48.9556923,1074.36572,1
-48.9539337,950.438049,1
-48.9520836,1238.0481,1
-48.94935,1028.8385,1
-48.9486847,1045.01636,1
-48.94863,1120.52454,1
-48.94222,1031.55652,1
-48.93522,1166.22339,1
-48.9351349,969.2407,1
-48.9326057,965.3857,1
-48.92695,969.47876,1
-48.9251022,948.561951,1
-48.9219246,994.2751,1
-48.91266,984.0409,1
-48.90914,1230.01807,1
-48.9081879,1044.42493,1
-48.8945732,1074.12036,1
-48.8936768,944.8346,1
-48.8916931,1008.34473,1
-48.88642,1011.09827,1
-48.87919,1031.71924,1
-48.878952,1133.55322,1
-48.87539,1158.81567,1
-48.8706932,1161.14966,1
-48.87011,874.231445,1
-48.8672256,1077.50488,1
-48.8671455,958.720459,1
-48.8611374,1096.50391,1
-48.85993,1180.69751,1
-48.854866,1088.84863,1
-48.8533974,1217.17322,1
-48.851223,1173.73157,1
-48.8435,1071.7854,1
-48.84057,1126.01831,1
-48.8400726,1141.8418,1
-48.8370972,979.7875,1
-48.83266,1201.06824,1
-48.8320427,1064.53516,1
-48.8308372,1125.40149,1
-48.8276024,1218.06531,1
-48.8233643,1165.34583,1
-48.82226,1141.50464,1
-48.815712,1139.30286,1
-48.812645,1063.94519,1
-48.81066,926.709167,1
-48.8097229,1109.72266,1
-48.804348,970.412048,1
-48.80377,1187.99841,1
-48.80021,1168.06287,1
-48.78994,975.560059,1
-48.78942,1012.79791,1
-48.78921,965.6035,1
-48.7774849,1194.66809,1
-48.7750549,1063.06641,1
-48.7721024,1028.47278,1
-48.771637,1138.0498,1
-48.77044,1070.32959,1
-48.76864,1065.86462,1
-48.767765,973.7668,1
-48.7605362,1061.6958,1
-48.7591057,999.503845,1
-48.7571526,1048.61633,1
-48.7554626,1125.78638,1
-48.75059,955.710632,1
-48.7491341,1077.56262,1
-48.7404976,1145.91919,1
-48.7403564,1073.17639,1
-48.7387276,957.9188,1
-48.737442,1112.54761,1
-48.7338142,1138.70642,1
-48.73214,1070.207,1
-48.7289619,1028.3833,1
-48.71791,1060.52234,1
-48.71671,968.662048,1
-48.7138023,983.269958,1
-48.7117844,1004.50055,1
-48.7086639,976.903931,1
-48.70562,1052.018,1
-48.7040176,1072.08557,1
-48.7008438,1133.68042,1
-48.6989059,1007.40253,1
-48.69867,1069.713,1
-48.6952477,1151.71985,1
-48.687706,1017.47,1
-48.687603,1100.98242,1
-48.6869049,1002.4212,1
-48.67789,1016.52576,1
-48.6772156,1110.63928,1
-48.6721,1151.16626,1
-48.66765,974.731,1
-48.6625862,971.9981,1
-48.66243,1060.0127,1
-48.66146,1138.14185,1
-48.6597557,913.2692,1
-48.65809,1213.53638,1
-48.6469574,1046.61987,1
-48.64399,1026.04578,1
-48.63328,1075.73328,1
-48.608242,1181.401,1
-48.6059875,1154.50793,1
-48.605423,1102.86157,1
-48.60342,1106.98889,1
-48.59975,1088.5127,1
-48.5989037,1076.40051,1
-48.5987778,978.7414,1
-48.5984879,1004.74689,1
-48.5972939,1059.74084,1
-48.5938873,1053.95691,1
-48.59375,1114.89868,1
-48.59348,1050.02979,1
-48.59086,1081.25293,1
-48.5846672,1080.58215,1
-48.58325,1071.32129,1
-48.5762253,954.0294,1
-48.57542,1167.58887,1
-48.57229,1070.09387,1
-48.5717125,1020.00787,1
-48.57034,1079.18481,1
-48.5594635,1016.23328,1
-48.55922,994.4627,1
-48.557106,1172.27759,1
-48.5463829,1139.48889,1
-48.54205,1167.97888,1
-48.5365334,1034.446,1
-48.53612,952.743042,1
-48.5356865,1037.903,1
-48.5354767,1122.98511,1
-48.5330849,945.5118,1
-48.5265045,1062.82263,1
-48.5253067,1020.91791,1
-48.5235825,994.67804,1
-48.52293,1108.31335,1
-48.5173531,1082.31689,1
-48.5166779,1162.23743,1
-48.5145569,1050.3313,1
-48.51154,1099.41541,1
-48.50955,1062.665,1
-48.505188,1149.60022,1
-48.5044136,1121.82153,1
-48.50195,1074.45435,1
-48.5010643,1037.454,1
-48.5004234,1028.95911,1
-48.4928741,1009.6582,1
-48.487545,1059.7948,1
-48.4845772,1009.01416,1
-48.4726219,1047.914,1
-48.4711075,1100.80615,1
-48.47084,1054.344,1
-48.46369,1141.39185,1
-48.46142,1107.72668,1
-48.460392,1272.45679,1
-48.4515457,1028.122,1
-48.4463463,1114.097,1
-48.446106,960.666443,1
-48.4440765,969.0328,1
-48.4432869,932.69574,1
-48.4410973,1125.29,1
-48.43678,1051.40125,1
-48.43411,1022.45105,1
-48.42955,1062.4364,1
-48.4254227,1090.23328,1
-48.4212074,1134.76147,1
-48.4210739,1067.89331,1
-48.41884,1016.21167,1
-48.41867,1197.25977,1
-48.41669,960.3577,1
-48.4166451,1053.78979,1
-48.4165878,996.5262,1
-48.40892,1133.76831,1
-48.408905,994.351563,1
-48.4079933,926.837646,1
-48.40624,1093.60144,1
-48.4056969,1096.56042,1
-48.4032249,1091.96008,1
-48.4010735,1033.84558,1
-48.3988,973.0521,1
-48.39496,1095.88831,1
-48.3935,1053.95789,1
-48.392292,1028.54907,1
-48.3918953,1056.64111,1
-48.3829765,1110.48633,1
-48.380825,983.484741,1
-48.3801956,1077.98425,1
-48.37948,1153.91125,1
-48.3783073,1153.69141,1
-48.3774071,1091.26819,1
-48.3729057,1008.12109,1
-48.3721428,1050.47461,1
-48.3686638,1043.44409,1
-48.36646,1170.431,1
-48.36331,1054.55212,1
-48.3585358,1151.5498,1
-48.3533974,979.9516,1
-48.35292,1114.64465,1
-48.35077,1091.15857,1
-48.337822,1153.268,1
-48.3348579,1170.7583,1
-48.33484,1072.67737,1
-48.3312645,948.2386,1
-48.3301239,1118.3064,1
-48.3273277,1097.917,1
-48.32465,1145.07532,1
-48.3224945,929.762756,1
-48.3224335,971.9369,1
-48.3188324,1069.94116,1
-48.3167572,949.8177,1
-48.3156853,1031.5083,1
-48.3112679,1119.63831,1
-48.3108826,1011.773,1
-48.3042641,1187.76416,1
-48.2984047,1193.37854,1
-48.29761,1171.69446,1
-48.2877121,1117.2,1
-48.28748,1083.73193,1
-48.28576,1161.0509,1
-48.2847443,1059.82092,1
-48.2817039,1168.53076,1
-48.27884,1090.56824,1
-48.2744942,1107.99231,1
-48.27084,1032.13818,1
-48.26335,1050.983,1
-48.2539978,990.1021,1
-48.25247,955.1963,1
-48.2524223,979.630859,1
-48.23426,1097.84265,1
-48.2334557,941.05426,1
-48.2312355,932.0275,1
-48.2292976,985.0514,1
-48.2292747,1092.67346,1
-48.22459,1064.97278,1
-48.21974,971.8833,1
-48.20362,1078.79553,1
-48.20325,1026.04175,1
-48.2018852,961.6599,1
-48.1996956,1074.10107,1
-48.19947,953.7738,1
-48.1973,1069.10291,1
-48.1956024,1068.52563,1
-48.18806,1099.63171,1
-48.18571,1014.50494,1
-48.18463,1079.82129,1
-48.18307,1150.38538,1
-48.180603,1018.32184,1
-48.1638756,951.617554,1
-48.1541061,1082.73767,1
-48.15393,1100.50232,1
-48.14934,929.5723,1
-48.1486244,1144.06628,1
-48.142952,1022.19281,1
-48.137104,1073.8363,1
-48.1346,1075.50415,1
-48.1296,1072.35229,1
-48.1272163,1009.47552,1
-48.1183739,1171.67712,1
-48.1153336,1106.09619,1
-48.1143875,990.076965,1
-48.1073647,1163.85742,1
-48.09809,1051.643,1
-48.0979042,1075.84509,1
-48.0940247,1119.10815,1
-48.0910454,896.3777,1
-48.086853,1245.33923,1
-48.08493,1101.35474,1
-48.0762253,1171.2002,1
-48.075573,983.0309,1
-48.0691223,965.4745,1
-48.06869,937.2358,1
-48.06781,1079.85559,1
-48.06651,1204.54333,1
-48.06337,901.005066,1
-48.0578346,1093.91785,1
-48.0491638,1130.26,1
-48.0484467,937.0571,1
-48.0405769,1010.17908,1
-48.0357666,1105.362,1
-48.03346,1037.01611,1
-48.0279,1021.2666,1
-48.0222969,1129.42419,1
-48.0176964,1165.02588,1
-48.0154152,1187.153,1
-48.01455,967.8375,1
-48.0105324,1160.36389,1
-47.99445,1214.06885,1
-47.978405,1015.67938,1
-47.9731369,1080.60864,1
-47.96217,1013.42194,1
-47.9534569,930.9347,1
-47.95135,1071.4884,1
-47.9481544,1122.07373,1
-47.94669,1204.03528,1
-47.9434547,1004.62781,1
-47.93976,1113.73755,1
-47.9254456,1010.89093,1
-47.9241257,998.3042,1
-47.9213333,1099.20471,1
-47.918087,1182.2677,1
-47.91681,1100.79822,1
-47.91122,1069.07288,1
-47.9079933,1036.36365,1
-47.90644,1020.42181,1
-47.9048424,1273.30566,1
-47.90372,1137.89954,1
-47.89626,1013.83722,1
-47.8824348,1132.58691,1
-47.86744,897.2221,1
-47.86687,992.679932,1
-47.8636,956.172363,1
-47.8615265,1172.21252,1
-47.84885,1031.25073,1
-47.8452721,1104.88855,1
-47.83967,1139.42676,1
-47.83904,1031.9054,1
-47.8306923,1024.99963,1
-47.8293648,1169.0083,1
-47.82507,995.263367,1
-47.82409,1001.26886,1
-47.823864,945.582,1
-47.8227158,1004.70404,1
-47.8197365,1079.2793,1
-47.817482,1037.59253,1
-47.8159027,1031.65173,1
-47.815773,1086.81274,1
-47.8140945,994.4835,1
-47.807106,1003.85559,1
-47.8016968,923.1569,1
-47.799,1175.84851,1
-47.7944641,1068.59119,1
-47.79245,1050.007,1
-47.7920036,1047.61011,1
-47.7919,1166.05078,1
-47.79125,957.265442,1
-47.7911224,1093.53992,1
-47.7774,1115.29858,1
-47.7719879,1112.39392,1
-47.76859,1108.71936,1
-47.7658119,1155.80371,1
-47.76233,1154.70837,1
-47.75831,1126.17224,1
-47.75183,998.732849,1
-47.7495155,1028.35645,1
-47.74803,1032.81323,1
-47.7427979,912.7249,1
-47.73588,1051.626,1
-47.7341423,1199.066,1
-47.73408,1058.31531,1
-47.73214,1174.43176,1
-47.7187157,982.8568,1
-47.7186623,1221.9187,1
-47.71701,1115.61011,1
-47.7128372,897.8883,1
-47.6998367,1137.10437,1
-47.6987839,964.4678,1
-47.69646,1076.38354,1
-47.69393,962.7037,1
-47.693325,1047.33484,1
-47.6914063,1092.026,1
-47.6904373,938.778564,1
-47.69034,952.259,1
-47.6875343,1090.60559,1
-47.68579,1117.17224,1
-47.6810532,1033.10986,1
-47.6757431,1098.33569,1
-47.66987,1132.71692,1
-47.6682549,1059.80334,1
-47.6679878,1121.171,1
-47.661274,964.7914,1
-47.66095,1151.14221,1
-47.6595573,1104.16772,1
-47.6588173,963.45575,1
-47.6584358,957.064636,1
-47.6583557,1177.44141,1
-47.6473465,1031.75769,1
-47.64629,1004.96582,1
-47.6439171,927.286,1
-47.6413422,1032.26062,1
-47.6404839,1231.22449,1
-47.6366959,1135.49658,1
-47.6343536,1036.47034,1
-47.62958,1214.40442,1
-47.6290627,1013.73016,1
-47.62277,1125.37537,1
-47.62267,1011.7843,1
-47.6163826,1023.11292,1
-47.61183,1084.20325,1
-47.6097755,1123.927,1
-47.60354,977.152466,1
-47.597,1069.48486,1
-47.590538,1064.737,1
-47.58365,1043.038,1
-47.58052,1144.74048,1
-47.5768356,1104.89636,1
-47.5756035,1039.78625,1
-47.5741234,1103.3136,1
-47.57325,1083.80286,1
-47.5700264,909.0296,1
-47.5695763,998.515869,1
-47.5541954,1035.82666,1
-47.5529747,1080.97986,1
-47.5508461,1077.88062,1
-47.55047,996.486938,1
-47.5432854,1071.49792,1
-47.5410423,1066.86157,1
-47.53982,1020.485,1
-47.5378075,1129.55713,1
-47.52733,1159.97327,1
-47.52699,1124.53418,1
-47.5266571,1011.16113,1
-47.52386,1139.58777,1
-47.51966,1029.41309,1
-47.51627,1055.6261,1
-47.5160561,1105.87292,1
-47.5135155,1041.3219,1
-47.5057449,929.299,1
-47.5032959,905.1405,1
-47.5031471,1146.98157,1
-47.5015755,984.837769,1
-47.50072,1027.99524,1
-47.4966927,1038.98779,1
-47.4959641,921.2504,1
-47.4958076,1118.812,1
-47.4920578,999.654358,1
-47.4835052,1066.667,1
-47.48207,1113.93274,1
-47.473774,1120.55493,1
-47.4731636,1036.93518,1
-47.4731178,1102.20813,1
-47.47284,1032.86475,1
-47.4719963,1182.84534,1
-47.46984,1050.54041,1
-47.4695435,1023.85748,1
-47.4600754,955.728943,1
-47.4387856,1026.866,1
-47.43739,1201.47388,1
-47.4365845,1072.81409,1
-47.42901,1233.94031,1
-47.4146538,1124.09216,1
-47.4076729,1131.2644,1
-47.40571,1081.30371,1
-47.40451,1080.93225,1
-47.4034767,1171.40369,1
-47.3996,1151.641,1
-47.3970222,1000.53613,1
-47.39616,1063.5896,1
-47.39165,1197.31152,1
-47.38956,1081.601,1
-47.3844566,1170.9834,1
-47.36701,1069.14563,1
-47.366394,1180.816,1
-47.3662872,1070.12988,1
-47.36319,975.3454,1
-47.3627625,1058.00635,1
-47.3598328,947.2758,1
-47.35919,1065.17944,1
-47.35865,992.161743,1
-47.35802,1159.476,1
-47.35396,1077.55359,1
-47.35211,948.6601,1
-47.351944,1026.99292,1
-47.35011,1038.40771,1
-47.3457375,1081.97913,1
-47.34564,1051.24829,1
-47.3384743,1083.0376,1
-47.3367424,975.0374,1
-47.3291054,955.3498,1
-47.3209419,1011.2027,1
-47.3204727,1001.68176,1
-47.31268,1063.3385,1
-47.31152,1106.86584,1
-47.3114,1022.12976,1
-47.30812,1152.36865,1
-47.3009224,1087.062,1
-47.29933,1002.30573,1
-47.2923775,890.78595,1
-47.2862167,1087.98376,1
-47.28544,944.6997,1
-47.2722969,1045.36475,1
-47.2703972,1121.75085,1
-47.26106,1064.8,1
-47.25713,1054.29272,1
-47.2550278,1028.41711,1
-47.25285,1082.41821,1
-47.2477036,1113.162,1
-47.24524,1127.80859,1
-47.2370224,1037.84,1
-47.2355957,1048.908,1
-47.2344,1047.04688,1
-47.2322845,1109.06384,1
-47.2311554,1084.799,1
-47.2292557,1011.32806,1
-47.2215767,1033.18323,1
-47.2198219,1174.37451,1
-47.21579,1057.17151,1
-47.21347,1047.3927,1
-47.20925,980.736633,1
-47.20858,1087.8551,1
-47.2068367,1322.95227,1
-47.2046738,1174.12341,1
-47.2034569,1032.385,1
-47.2008667,1092.01648,1
-47.1932526,960.177,1
-47.193203,1003.52094,1
-47.1930275,959.1897,1
-47.173954,1013.84192,1
-47.1695137,1081.4729,1
-47.169,1148.119,1
-47.1562271,995.3272,1
-47.15097,1075.00427,1
-47.1418839,1044.30444,1
-47.1275024,1071.034,1
-47.1266174,1016.58618,1
-47.1189,1017.04688,1
-47.1113052,1225.99487,1
-47.09894,1173.51062,1
-47.0966263,1159.61279,1
-47.09407,1069.25439,1
-47.0903549,976.9995,1
-47.0897331,956.6416,1
-47.089016,974.9698,1
-47.086277,1148.79382,1
-47.08546,1013.23077,1
-47.0828819,1042.20581,1
-47.0828362,1069.56616,1
-47.0813637,912.1213,1
-47.08127,1173.12561,1
-47.0794144,1196.035,1
-47.0728455,1072.03589,1
-47.069912,1205.02991,1
-47.06609,1023.67914,1
-47.06526,1118.11365,1
-47.063797,1010.44788,1
-47.06083,1044.02771,1
-47.060585,1183.24316,1
-47.05816,945.3551,1
-47.0568962,1039.081,1
-47.0556374,1072.07959,1
-47.0534363,1112.54944,1
-47.0475121,1047.78687,1
-47.0405159,1094.616,1
-47.03848,1132.37158,1
-47.03844,914.404541,1
-47.0380821,1230.23535,1
-47.037838,992.9266,1
-47.0345535,1001.47522,1
-47.0326729,1038.7489,1
-47.0325966,1029.03491,1
-47.0314751,1092.99084,1
-47.03006,1167.21643,1
-47.0290642,1113.60779,1
-47.0279427,1077.81824,1
-47.0235252,1166.593,1
-47.0231934,1158.27209,1
-47.0207558,958.5745,1
-47.0201759,1002.15887,1
-47.01649,1076.73438,1
-47.0135269,1101.96924,1
-47.00913,1124.00208,1
-47.0046234,1067.55164,1
-47.003994,1003.96393,1
-47.00231,1028.51184,1
-46.99702,909.4835,1
-46.9958649,995.2938,1
-46.9925766,930.388245,1
-46.9916039,1115.99475,1
-46.98907,1027.00989,1
-46.9886932,1091.98755,1
-46.98829,1019.95148,1
-46.98577,973.685059,1
-46.9855766,985.409363,1
-46.9778328,1003.31244,1
-46.9761276,956.222839,1
-46.9753456,1113.67163,1
-46.9725838,1081.98462,1
