Ch1 Amplitude,Ch2 Amplitude,Cluster
4479.52734,517.5689,3
4480.87939,534.0953,3
4481.86426,550.507141,3
4482.42627,625.0485,3
4486.26367,558.953857,3
4486.57373,549.305664,3
4492.74561,671.026367,3
4494.676,510.0117,3
4496.479,618.1672,3
4498.62158,563.7038,3
4499.93262,576.3267,3
4501.86426,626.862061,3
4503.3916,572.1783,3
4525.527,574.238159,3
4530.63135,506.360016,3
4534.36426,646.757446,3
4538.92432,621.928955,3
4539.448,696.838745,3
4539.80957,551.946533,3
4548.412,581.457153,3
4548.66846,547.014954,3
4554.794,582.895,3
4557.753,527.391235,3
4563.049,524.8542,3
4568.00439,516.9288,3
4570.731,541.8172,3
4570.79932,635.6932,3
4572.65137,556.540466,3
4572.689,569.742065,3
4576.598,611.895935,3
4577.12158,556.8685,3
4583.9,529.738647,3
4590.4126,537.3953,3
4595.095,549.4,3
4600.05664,550.546448,3
4600.262,670.267151,3
4600.67725,508.0646,3
4611.22852,560.9968,3
4612.80957,619.05835,3
4614.10645,640.8395,3
4614.2334,559.9769,3
4614.953,491.503937,3
4615.05,547.487244,3
4616.161,603.50415,3
4618.47559,726.9329,3
4624.01758,660.9023,3
4625.59961,523.3522,3
4625.61768,512.2296,3
4629.48145,646.3844,3
4638.671,547.026245,3
4641.922,478.8855,3
4644.061,532.9197,3
4655.51953,574.8254,3
4663.80664,627.8049,3
4664.71729,587.629,3
4665.753,446.673676,3
4666.38525,472.0672,3
4668.503,493.898346,3
4672.028,519.9869,3
4672.253,502.967,3
4672.774,517.667664,3
4673.07275,558.3107,3
4673.08447,557.1925,3
4673.097,470.572174,3
4674.50537,607.889648,3
4678.89746,653.6462,3
4679.023,624.416,3
4679.946,490.523773,3
4685.348,567.8515,3
4690.829,515.166565,3
4691.97,547.992432,3
4691.99561,546.08374,3
4694.35742,546.546265,3
4696.034,495.475647,3
4702.32861,542.0656,3
4706.31738,624.949768,3
4708.63232,587.9559,3
4709.719,586.567,3
4711.102,579.321838,3
4711.675,521.0297,3
4712.039,532.614136,3
4713.245,425.8256,3
4717.272,541.4839,3
4718.64258,539.3903,3
4719.81,597.5127,3
4720.07471,573.6481,3
4721.28662,569.188843,3
4723.577,582.0368,3
4725.593,597.398132,3
4728.252,542.38,3
4735.264,648.9388,3
4737.585,546.936646,3
4742.58643,573.4377,3
4744.19873,587.7188,3
4746.329,603.433167,3
4747.45361,503.3464,3
4747.49463,723.5304,3
4748.11035,532.9901,3
4750.189,621.0719,3
4750.71436,541.207,3
4751.58252,474.6628,3
4757.962,568.5018,3
4758.08643,516.936157,3
4758.33154,519.090454,3
4760.80273,501.5716,3
4761.36328,573.0238,3
4764.839,471.746338,3
4767.521,493.533844,3
4767.954,592.8675,3
4768.5127,580.96344,3
4772.079,567.6094,3
4772.587,534.8487,3
4773.36328,622.2333,3
4773.757,583.4005,3
4774.23047,465.7012,3
4777.37842,532.3166,3
4779.726,537.71936,3
4781.73633,563.3794,3
4782.03,507.230865,3
4785.228,546.8751,3
4786.63,588.9357,3
4787.19,585.5233,3
4790.687,581.9418,3
4791.91455,575.416443,3
4795.82471,462.21167,3
4796.803,613.8155,3
4797.301,648.927734,3
4797.414,544.9757,3
4797.69531,468.828644,3
4799.25146,469.3854,3
4799.32959,640.555054,3
4799.89844,521.9375,3
4803.16,547.662659,3
4806.176,438.2038,3
4807.429,553.08606,3
4812.665,568.8811,3
4814.49463,562.9424,3
4817.537,586.941345,3
4823.53955,537.1842,3
4824.65674,481.647583,3
4825.40625,491.71,3
4826.22949,565.3047,3
4827.84033,570.7872,3
4828.39746,516.4717,3
4830.15039,542.384949,3
4831.88232,524.9771,3
4834.408,453.790863,3
4837.49756,610.173767,3
4840.397,437.2431,3
4841.149,568.9506,3
4844.6,577.1236,3
4844.615,534.052734,3
4849.73,522.078,3
4852.50439,586.423,3
4858.595,506.7706,3
4861.464,446.5154,3
4863.602,470.039246,3
4863.681,546.19574,3
4865.219,588.7922,3
4867.14063,470.537872,3
4869.64063,565.89325,3
4871.93,551.1268,3
4872.40674,531.5901,3
4872.79541,548.7703,3
4877.19629,565.1615,3
4877.218,546.342163,3
4883.97266,591.35614,3
4887.25049,500.9867,3
4887.557,570.136353,3
4887.96436,567.7729,3
4888.31348,528.1388,3
4890.584,561.8392,3
4891.743,496.3247,3
4892.46,539.108459,3
4893.174,641.23,3
4894.159,555.970337,3
4894.63,572.70105,3
4895.122,531.1199,3
4895.30127,483.618774,3
4896.787,493.2996,3
4898.02051,520.0115,3
4898.2876,489.7498,3
4899.39,521.4311,3
4899.491,528.0693,3
4899.686,543.255859,3
4900.16553,540.0243,3
4904.621,595.4239,3
4908.30957,559.6707,3
4916.29443,590.2283,3
4916.73438,543.2346,3
4918.39844,583.759033,3
4920.6167,614.1361,3
4922.20264,475.302673,3
4923.19629,590.7282,3
4926.90332,578.8989,3
4932.36865,513.8061,3
4932.51855,632.7385,3
4934.65039,588.8879,3
4936.63,541.796753,3
4936.775,529.7074,3
4937.134,471.13974,3
4938.64551,581.7676,3
4938.701,539.75946,3
4939.04,649.508057,3
4939.97656,588.2783,3
4942.275,540.2904,3
4944.53125,653.6105,3
4944.78,640.7142,3
4946.30225,540.5509,3
4946.605,603.135864,3
4949.516,487.478058,3
4950.01855,517.034,3
4950.714,637.2944,3
4952.10449,573.952,3
4952.12549,591.2398,3
4952.304,465.2694,3
4953.9917,544.4576,3
4954.89746,554.559,3
4957.28174,503.403076,3
4960.18457,583.937,3
4962.41553,523.2137,3
4963.264,535.4304,3
4964.76465,562.1992,3
4966.51367,584.091858,3
4969.42529,535.6373,3
4974.054,543.1099,3
4975.666,471.3073,3
4977.22363,516.200134,3
4983.42,428.433228,3
4983.81348,511.447937,3
4984.33838,627.7493,3
4987.875,543.3023,3
4989.254,560.6721,3
4991.48828,519.4868,3
4995.678,551.096436,3
4995.74561,477.450653,3
4996.77637,561.8193,3
4998.2373,487.844421,3
4999.64746,602.907349,3
5000.17,568.2118,3
5000.952,549.4209,3
5000.99561,598.7852,3
5003.569,534.6394,3
5003.62842,562.998047,3
5004.013,588.7193,3
5004.62,497.6498,3
5005.003,553.6738,3
5005.13525,485.250183,3
5007.416,606.728149,3
5008.11426,560.486755,3
5010.404,603.293945,3
5019.43066,539.5751,3
5020.013,640.667358,3
5020.532,615.4907,3
5021.65,529.977356,3
5022.76563,628.435364,3
5024.237,659.598267,3
5024.58,632.4256,3
5026.68945,610.650757,3
5027.63525,566.871948,3
5030.675,564.6006,3
5030.862,577.6567,3
5034.431,598.0165,3
5034.943,643.0566,3
5034.9917,501.4711,3
5035.1,559.0838,3
5036.20361,487.8076,3
5037.11035,662.90094,3
5037.8877,584.421,3
5039.15771,584.361145,3
5040.247,596.8712,3
5042.06738,535.814758,3
5043.10547,471.7035,3
5045.322,614.637451,3
5046.44727,519.903931,3
5049.31641,424.8589,3
5049.32861,626.320557,3
5050.17725,584.43396,3
5050.37,508.595947,3
5051.663,622.227,3
5053.725,481.8738,3
5054.557,516.1964,3
5054.69629,464.40094,3
5056.82373,456.463379,3
5059.199,471.074524,3
5059.33154,483.27594,3
5059.896,565.667542,3
5061.511,549.835449,3
5062.608,614.8743,3
5068.578,544.2591,3
5068.87842,562.1799,3
5070.497,475.472931,3
5071.81738,529.949646,3
5073.439,495.5981,3
5074.03,584.3154,3
5076.24463,596.574951,3
5077.838,629.3379,3
5077.84863,540.736938,3
5078.709,495.814758,3
5081.18848,487.02243,3
5082.18555,587.69165,3
5082.824,442.697449,3
5083.60156,466.795532,3
5084.41357,519.6257,3
5085.276,463.615417,3
5085.83154,602.949036,3
5087.70264,547.6757,3
5090.03027,511.826,3
5090.341,591.237,3
5091.11133,544.220947,3
5092.982,582.5005,3
5093.11035,521.3524,3
5096.847,498.7512,3
5097.14844,544.0309,3
5097.563,575.3158,3
5097.762,495.8145,3
5097.763,559.200867,3
5099.40234,531.3353,3
5102.275,446.141266,3
5103.06836,542.448242,3
5103.348,596.4285,3
5106.00635,561.5931,3
5107.967,527.6059,3
5108.719,429.6303,3
5108.8584,618.9448,3
5108.969,584.6461,3
5109.964,468.3095,3
5110.86963,509.225922,3
5111.905,506.237,3
5112.515,599.348938,3
5113.062,614.2557,3
5113.219,548.0944,3
5113.431,585.7585,3
5113.452,569.9318,3
5113.77051,493.1092,3
5114.81055,538.305542,3
5114.93652,635.4525,3
5115.117,625.5873,3
5117.72949,561.4475,3
5119.021,560.985168,3
5120.02051,463.6797,3
5121.106,665.3084,3
5123.27832,524.7715,3
5123.33252,485.641235,3
5125.3335,540.626343,3
5126.42,495.7247,3
5127.07568,682.497437,3
5128.352,535.982239,3
5128.566,633.059265,3
5128.68945,512.2361,3
5129.152,566.94696,3
5129.34863,450.9799,3
5129.819,509.4965,3
5130.064,531.395447,3
5130.255,521.865051,3
5130.8125,630.2747,3
5131.821,570.081,3
5133.81738,654.4092,3
5134.875,444.273468,3
5135.305,514.30304,3
5136.97559,595.7319,3
5137.44336,598.2668,3
5137.476,510.0606,3
5139.26855,525.0864,3
5139.589,543.998,3
5140.113,538.140747,3
5141.072,601.0609,3
5141.741,577.490967,3
5141.80225,578.190552,3
5142.76,693.0546,3
5143.42969,612.666,3
5147.03027,589.0687,3
5147.523,516.995,3
5149.26465,523.6664,3
5149.78271,537.1169,3
5150.742,596.833069,3
5150.94873,558.7099,3
5151.711,451.923584,3
5152.46729,564.0514,3
5155.304,519.374451,3
5155.61572,610.717,3
5156.22363,514.075439,3
5156.29736,572.4831,3
5158.329,521.1968,3
5158.70752,540.2463,3
5159.25244,522.8601,3
5159.64844,547.582947,3
5160.32861,546.7202,3
5160.342,557.8088,3
5160.53662,578.122131,3
5160.83154,507.2337,3
5161.012,469.139771,3
5161.427,557.7083,3
5163.48926,562.5376,3
5164.59131,451.6291,3
5165.78467,577.232361,3
5167.574,548.171631,3
5168.14355,493.1495,3
5168.897,605.5229,3
5169.256,518.2479,3
5169.744,530.8404,3
5171.65527,563.4868,3
5173.91455,520.360352,3
5174.147,458.146,3
5175.32227,695.9049,3
5175.6543,528.8093,3
5176.457,558.782349,3
5179.078,692.6231,3
5179.12451,603.9136,3
5179.58,592.8224,3
5180.479,500.6641,3
5180.65234,588.032,3
5182.578,612.902649,3
5182.641,486.2238,3
5183.121,577.8313,3
5183.61963,573.899536,3
5183.854,659.4253,3
5184.731,635.968933,3
5184.75635,602.5388,3
5186.235,501.5983,3
5187.18848,612.6983,3
5188.26074,576.4054,3
5188.441,568.0034,3
5188.88525,576.4282,3
5189.63525,563.7889,3
5191.4624,576.7487,3
5191.54834,578.219238,3
5191.75049,611.9817,3
5192.426,579.1955,3
5192.7666,597.8335,3
5193.934,618.019348,3
5193.964,612.370056,3
5194.464,488.5192,3
5194.80127,509.050079,3
5195.87842,548.4383,3
5195.91553,508.5237,3
5196.553,512.01355,3
5198.947,580.8543,3
5199.564,604.474548,3
5201.03467,687.88446,3
5202.07568,501.865234,3
5202.211,496.828125,3
5202.32,513.8987,3
5203.04,597.4472,3
5203.491,470.885864,3
5203.827,452.8025,3
5204.21826,514.1102,3
5204.219,516.7955,3
5205.01465,542.180542,3
5206.14,543.6809,3
5206.90625,574.436646,3
5207.54248,453.506226,3
5208.536,441.137573,3
5208.98975,496.96402,3
5209.336,476.473083,3
5211.848,470.081818,3
5212.85645,538.7853,3
5213.098,561.4077,3
5214.401,567.3519,3
5214.64,617.422058,3
5215.54053,481.2922,3
5216.137,459.3099,3
5217.291,543.839233,3
5217.32764,557.6613,3
5217.65674,536.087769,3
5218.004,544.777,3
5219.72656,643.986938,3
5220.043,524.109131,3
5221.66455,518.2063,3
5222.13574,610.221558,3
5222.51,475.444946,3
5223.116,536.0296,3
5223.87,552.4504,3
5226.24561,524.091248,3
5226.497,534.196167,3
5226.56445,618.896362,3
5226.576,534.2011,3
5228.814,503.165344,3
5229.212,524.879333,3
5229.454,566.3204,3
5229.583,495.6492,3
5232.165,599.3219,3
5232.327,564.469,3
5233.20654,512.0827,3
5233.4873,526.8424,3
5234.1377,538.1883,3
5234.79346,517.036743,3
5235.28,582.4522,3
5235.708,517.2937,3
5236.18652,524.2222,3
5236.474,622.0497,3
5236.487,484.000458,3
5237.23633,526.4583,3
5238.70947,424.2499,3
5238.846,710.0917,3
5238.908,513.955139,3
5239.36133,522.1958,3
5241.02344,600.4566,3
5241.6626,562.2203,3
5242.40332,465.5238,3
5244.60742,530.996643,3
5245.52051,564.544739,3
5246.484,639.977,3
5246.495,428.458984,3
5248.004,585.0854,3
5248.831,415.938965,3
5248.97461,597.670044,3
5249.603,545.151245,3
5249.649,680.903748,3
5250.608,546.1741,3
5250.78027,535.72,3
5250.86865,493.356232,3
5251.21,491.986328,3
5252.14258,647.3173,3
5253.14551,537.6461,3
5253.26,656.1561,3
5253.50537,534.59906,3
5254.49756,557.7594,3
5254.533,629.5235,3
5256.46533,565.883,3
5257.128,533.461365,3
5258.408,558.0773,3
5259.07373,565.983,3
5259.651,540.5054,3
5260.11133,504.633972,3
5260.221,545.673767,3
5261.04639,683.4469,3
5261.54443,471.3734,3
5263.023,542.9341,3
5263.2583,575.8194,3
5264.688,538.6656,3
5265.90625,535.448669,3
5266.798,647.816833,3
5267.35156,533.1105,3
5268.986,585.8055,3
5269.573,583.360352,3
5270.32764,524.0378,3
5270.59863,496.9863,3
5271.211,539.742554,3
5271.38232,532.115845,3
5273.724,480.733826,3
5273.82666,570.454468,3
5274.2583,472.101624,3
5274.326,505.1163,3
5275.725,688.933,3
5276.511,572.0033,3
5276.705,556.0244,3
5276.75928,580.432861,3
5277.781,539.977661,3
5278.0415,619.3153,3
5281.56152,500.823944,3
5281.86572,545.7375,3
5281.898,508.2828,3
5282.20557,533.1698,3
5282.75732,479.654022,3
5283.19,519.4659,3
5283.27051,443.494141,3
5284.513,578.8958,3
5285.278,460.392456,3
5285.683,595.2148,3
5285.738,522.3033,3
5285.965,537.117065,3
5286.16162,599.893,3
5286.56055,433.540771,3
5287.81348,553.4701,3
5288.25439,537.742554,3
5288.358,543.309265,3
5288.582,501.327942,3
5290.256,566.6026,3
5290.599,521.683655,3
5290.852,520.634644,3
5291.62451,491.6229,3
5291.87451,583.5971,3
5292.3833,543.2355,3
5292.816,519.299133,3
5293.072,524.29425,3
5293.085,575.662537,3
5293.12061,617.8975,3
5293.19336,609.495,3
5293.405,547.3937,3
5293.558,549.563049,3
5294.86865,535.275269,3
5295.18652,543.7651,3
5295.547,432.134735,3
5296.82764,575.906,3
5297.14,602.007,3
5297.336,519.9375,3
5297.965,557.283,3
5298.37256,592.8129,3
5298.693,599.49,3
5299.09863,410.077881,3
5300.1626,599.427,3
5300.708,513.891,3
5301.69531,494.219635,3
5301.731,598.6316,3
5301.749,685.784241,3
5302.24,533.043457,3
5302.561,436.73822,3
5303.568,552.6887,3
5303.814,551.846558,3
5303.883,522.9411,3
5304.68066,478.314972,3
5305.06543,646.939636,3
5305.20654,552.541138,3
5305.421,470.893066,3
5305.4585,651.505,3
5305.76465,551.4323,3
5306.572,644.0949,3
5306.661,498.885742,3
5307.05,480.397125,3
5308.81445,525.699463,3
5309.8667,529.7275,3
5310.01563,568.2229,3
5310.286,576.3337,3
5311.404,429.17038,3
5311.671,634.775,3
5311.80957,460.477142,3
5312.26758,503.835541,3
5312.307,432.828156,3
5312.355,552.2504,3
5312.592,556.8534,3
5312.64453,602.62854,3
5312.806,631.150757,3
5313.96826,689.39,3
5314.39941,527.066,3
5314.9585,531.0643,3
5315.249,550.7481,3
5315.53271,577.05365,3
5316.89355,599.638367,3
5317.20068,482.043579,3
5317.46631,485.838257,3
5317.63965,570.3529,3
5318.898,615.5273,3
5319.495,425.425659,3
5321.49463,547.4048,3
5322.34473,539.7097,3
5322.70947,472.3256,3
5323.041,508.446625,3
5323.065,587.5798,3
5323.17,508.660248,3
5323.27832,535.3908,3
5323.89,580.678,3
5323.993,651.8212,3
5324.051,540.57196,3
5324.604,460.2908,3
5324.719,548.4992,3
5324.888,586.478333,3
5325.608,488.757233,3
5326.003,558.4891,3
5326.20068,553.460632,3
5326.229,664.584167,3
5326.283,503.6212,3
5326.476,522.761658,3
5326.559,604.227539,3
5326.82568,621.2286,3
5326.92334,475.782684,3
5327.26,558.724365,3
5327.39063,560.814148,3
5327.852,489.390076,3
5328.107,629.75885,3
5328.265,436.155762,3
5329.06934,498.648132,3
5329.111,537.915649,3
5329.15,493.226379,3
5329.41162,585.2514,3
5329.78174,635.2133,3
5330.68848,503.529175,3
5330.91748,541.5759,3
5331.81738,478.1444,3
5331.84131,458.5688,3
5331.93359,536.7471,3
5332.019,610.6488,3
5332.03271,559.0999,3
5332.07031,537.660767,3
5332.44,552.7618,3
5332.44531,523.65686,3
5332.555,483.486023,3
5332.80127,464.5946,3
5332.89355,546.831238,3
5333.15527,485.877838,3
5334.319,590.1254,3
5334.508,474.421417,3
5334.582,553.158,3
5334.936,564.418152,3
5335.13525,461.488739,3
5335.42627,616.2314,3
5335.64453,603.2915,3
5336.42432,456.0747,3
5337.05957,482.333527,3
5337.29346,531.9091,3
5337.31152,543.5385,3
5337.421,559.5461,3
5337.70557,467.478668,3
5338.158,401.341156,3
5338.336,497.69455,3
5338.722,534.663147,3
5338.73,523.692444,3
5338.807,499.645538,3
5339.17627,574.124756,3
5339.19336,543.711243,3
5339.70459,558.003845,3
5339.819,544.537842,3
5340.66357,590.9766,3
5340.76367,575.6123,3
5341.191,569.6283,3
5344.00732,479.340027,3
5344.699,451.763916,3
5345.86,599.3311,3
5346.26,531.042053,3
5347.43262,531.4883,3
5347.83838,620.403931,3
5348.14844,546.9822,3
5348.373,503.360779,3
5348.3877,587.7963,3
5349.146,503.694458,3
5349.76,563.5444,3
5349.762,495.683563,3
5351.46338,463.1451,3
5351.793,596.0002,3
5352.573,562.6418,3
5353.194,569.1703,3
5353.835,547.272034,3
5354.167,460.5129,3
5354.355,652.4991,3
5354.36035,637.4301,3
5354.801,506.922821,3
5354.861,593.645569,3
5355.146,546.4005,3
5355.756,555.5376,3
5355.76563,539.021545,3
5356.072,470.0848,3
5356.13867,531.698242,3
5356.2124,588.163,3
5356.74561,636.2123,3
5357.193,502.2646,3
5357.481,550.3173,3
5357.528,492.0431,3
5357.695,618.9176,3
5357.78027,434.1498,3
5359.31641,560.3552,3
5359.42041,566.987732,3
5359.64746,561.2148,3
5360.469,548.802551,3
5361.01953,517.740662,3
5361.32959,555.0653,3
5361.67236,543.9688,3
5362.175,512.254944,3
5362.66748,604.5304,3
5362.768,471.8945,3
5363.214,585.222168,3
5364.045,565.1124,3
5364.607,418.830444,3
5364.66,524.9611,3
5364.94238,566.428833,3
5365.023,546.4065,3
5365.41455,512.452,3
5365.58252,496.468628,3
5365.931,585.3351,3
5365.93164,544.711365,3
5366.674,637.196838,3
5366.85938,561.7724,3
5367.49951,490.266022,3
5368.30762,640.3598,3
5368.34668,604.0178,3
5368.63574,556.122864,3
5368.771,557.29895,3
5369.04053,532.987,3
5369.461,545.4135,3
5369.79053,439.879883,3
5370.183,559.6219,3
5370.25,544.5261,3
5370.93457,517.793945,3
5371.592,522.293152,3
5371.671,477.9733,3
5372.129,473.546661,3
5372.83447,509.318085,3
5373.44629,553.054,3
5373.8,613.506836,3
5373.818,602.6592,3
5374.41455,613.525269,3
5374.673,422.9021,3
5375.369,516.4721,3
5375.389,566.043762,3
5375.415,484.056244,3
5375.62842,472.4895,3
5376.042,503.49,3
5376.40625,470.409546,3
5376.61,588.662659,3
5376.979,586.1058,3
5377.34131,550.4419,3
5377.526,552.8908,3
5377.799,520.9573,3
5377.98047,555.1865,3
5378.255,568.597,3
5378.636,519.1711,3
5379.04834,561.0173,3
5379.095,465.552063,3
5380.39258,533.125244,3
5381.12,544.732239,3
5381.6167,603.7259,3
5381.66943,587.7791,3
5382.054,437.969727,3
5382.24658,586.5687,3
5382.811,519.5952,3
5383.49365,527.423767,3
5384.763,527.744751,3
5385.005,558.139,3
5385.28369,467.441437,3
5385.50928,595.467468,3
5385.54346,592.135,3
5385.597,619.834,3
5385.622,551.170166,3
5386.23828,561.3683,3
5387.01465,500.590027,3
5387.099,616.292969,3
5387.16943,541.2699,3
5387.448,502.976685,3
5387.46973,521.341858,3
5387.51025,586.325562,3
5387.96875,509.73584,3
5388.105,538.741638,3
5388.119,542.3664,3
5388.491,547.05365,3
5388.59033,554.912964,3
5388.657,581.0287,3
5388.754,471.1051,3
5389.07666,481.418457,3
5389.09961,593.034058,3
5389.1333,546.3808,3
5389.334,453.069061,3
5390.229,500.2214,3
5390.27,506.90564,3
5390.595,526.6296,3
5390.62842,532.368042,3
5391.286,610.699158,3
5391.449,508.595917,3
5391.53955,466.8148,3
5391.81152,519.5039,3
5392.03174,556.5669,3
5392.301,525.906738,3
5392.54541,541.126,3
5392.69238,506.4732,3
5392.8833,526.57074,3
5393.01758,514.619141,3
5393.087,549.537964,3
5393.202,518.7502,3
5393.56445,594.6292,3
5393.77344,501.5123,3
5394.097,496.6209,3
5394.218,423.936737,3
5394.31445,522.065063,3
5394.44531,508.463745,3
5394.488,575.9606,3
5394.602,461.523376,3
5394.96729,541.947266,3
5395.142,523.9963,3
5395.19141,499.9819,3
5395.38037,484.218445,3
5395.457,464.3625,3
5395.95654,501.8895,3
5396.21826,500.066223,3
5396.42871,503.550873,3
5397.048,552.790161,3
5397.09668,529.636536,3
5397.10059,530.306335,3
5397.135,609.2268,3
5397.325,505.067,3
5397.32959,480.81076,3
5397.37939,497.7108,3
5397.43066,502.974243,3
5397.96729,581.097,3
5398.13232,564.2381,3
5398.51758,507.499054,3
5398.78271,523.4787,3
5398.81152,558.010559,3
5398.851,548.7386,3
5398.97559,515.1258,3
5399.07275,382.851,3
5399.91064,656.7068,3
5400.40039,412.907074,3
5400.5376,475.6558,3
5400.756,471.122437,3
5401.083,521.782654,3
5401.25146,479.9916,3
5401.69043,559.2662,3
5401.773,486.2914,3
5402.00439,607.0753,3
5403.15869,419.094574,3
5403.736,521.9587,3
5403.94,663.282837,3
5404.52734,569.8481,3
5405.252,532.870239,3
5405.45361,425.256256,3
5405.47,590.6392,3
5405.48438,438.231232,3
5405.628,547.4453,3
5405.77832,492.096252,3
5405.82031,492.37677,3
5405.8833,595.6237,3
5406.11035,533.841553,3
5406.955,590.5648,3
5407.67627,504.178528,3
5407.84961,474.2076,3
5407.948,522.547852,3
5408.052,540.301636,3
5408.2793,618.3735,3
5408.50928,529.4384,3
5408.579,667.1198,3
5408.59668,573.0465,3
5408.625,549.1687,3
5408.779,466.5589,3
5408.83057,575.3608,3
5409.089,662.0704,3
5409.18,566.0718,3
5409.20752,545.515564,3
5409.41,512.4953,3
5409.51074,520.192566,3
5409.658,423.522766,3
5409.77637,395.406433,3
5409.927,583.3594,3
5410.19043,574.7471,3
5410.21338,486.320343,3
5410.305,614.759033,3
5410.308,552.6065,3
5410.34326,531.8717,3
5410.541,574.2412,3
5410.55273,656.2841,3
5410.9917,593.2163,3
5411.90332,566.003357,3
5412.22559,617.8358,3
5412.232,518.9169,3
5412.31836,521.0234,3
5412.36035,567.9886,3
5412.413,478.3176,3
5412.547,474.712769,3
5412.55273,586.893555,3
5412.815,527.538,3
5412.9,430.092438,3
5413.33252,502.641,3
5413.509,465.049072,3
5414.19629,574.8615,3
5414.19971,595.7517,3
5414.99854,484.9546,3
5415.073,497.659729,3
5415.44727,533.72406,3
5415.703,529.039063,3
5416.021,464.0765,3
5416.06738,519.9803,3
5416.28369,610.688232,3
5416.44775,472.2686,3
5416.744,611.0132,3
5416.826,524.990967,3
5416.866,569.9039,3
5416.866,569.1828,3
5416.94531,509.357269,3
5417.03,575.46875,3
5417.544,566.5906,3
5417.58252,448.976868,3
5417.73,504.35498,3
5417.833,514.500549,3
5417.957,596.574463,3
5418.01563,482.325653,3
5418.029,440.506653,3
5418.14355,551.207,3
5418.201,535.052368,3
5418.3,577.815247,3
5418.52832,489.346741,3
5419.07959,542.5652,3
5419.34,479.1038,3
5419.955,479.7317,3
5420.30664,578.6142,3
5420.379,466.900818,3
5420.73242,578.7344,3
5420.73975,472.0863,3
5420.79639,654.891052,3
5420.87646,565.801331,3
5420.92529,621.8813,3
5420.994,645.35144,3
5421.306,532.813843,3
5421.49365,468.410828,3
5421.51025,472.160431,3
5421.581,586.7839,3
5421.68,539.524963,3
5421.696,450.679352,3
5421.896,591.2521,3
5422.19629,602.2189,3
5422.254,519.6967,3
5422.276,532.6842,3
5422.502,478.730255,3
5422.962,508.7371,3
5423.25732,529.424561,3
5423.59473,480.412781,3
5424.164,517.426941,3
5424.35059,517.0498,3
5424.38135,543.4163,3
5424.47461,584.423,3
5425.17432,485.600464,3
5425.354,511.9596,3
5425.59131,538.8342,3
5425.925,494.013428,3
5425.971,590.9257,3
5426.048,608.353638,3
5426.284,474.9676,3
5426.45947,613.8404,3
5426.92627,602.7568,3
5427.24561,421.519226,3
5427.55566,416.502258,3
5427.581,633.095337,3
5427.61328,589.0611,3
5427.785,717.844849,3
5427.85449,514.077332,3
5427.886,605.053162,3
5428.22266,591.7165,3
5428.38232,569.6332,3
5428.79834,509.166748,3
5429.265,554.9222,3
5429.986,388.892029,3
5430.392,547.7214,3
5430.58,524.2172,3
5430.68848,556.6131,3
5430.909,503.681274,3
5431.121,570.6593,3
5431.2,604.0737,3
5431.38525,532.914063,3
5431.71631,542.750854,3
5431.755,577.7267,3
5431.919,619.246338,3
5432.02637,588.397156,3
5432.04736,505.4107,3
5432.473,569.853943,3
5432.52344,558.9955,3
5433.06934,443.557648,3
5433.08057,560.6842,3
5433.088,476.5715,3
5433.21826,557.84436,3
5433.26074,534.832,3
5433.47656,510.707,3
5433.54443,552.001648,3
5434.01855,533.9732,3
5434.28369,544.3243,3
5434.525,486.120544,3
5434.631,595.992,3
5434.64941,563.6942,3
5434.689,571.4562,3
5434.98926,545.511963,3
5434.994,571.464844,3
5435.47168,555.2833,3
5436.29639,556.930542,3
5436.306,581.3579,3
5436.31055,665.849365,3
5436.49365,564.65686,3
5436.555,619.1744,3
5436.585,517.1622,3
5436.784,455.016144,3
5436.891,544.54895,3
5436.931,605.1589,3
5437.04736,522.202454,3
5437.0874,502.3248,3
5437.48438,595.832458,3
5437.505,479.60968,3
5437.71338,500.315125,3
5438.18164,553.727356,3
5438.60059,561.3253,3
5438.72,529.617432,3
5438.892,548.3415,3
5439.08057,475.317657,3
5439.3125,515.9457,3
5439.322,678.4459,3
5440.09863,579.4836,3
5440.19873,571.3052,3
5441.135,481.561432,3
5441.45947,441.514221,3
5441.667,555.6195,3
5441.93,558.23175,3
5441.95459,517.2523,3
5441.987,625.5549,3
5442.23047,420.7526,3
5442.332,570.5059,3
5442.33447,561.1668,3
5442.424,469.225159,3
5442.82129,514.667,3
5442.84863,608.1692,3
5443.065,639.9773,3
5443.22559,556.8839,3
5443.52344,528.5941,3
5444.009,422.79,3
5444.307,617.147156,3
5444.31836,580.8333,3
5444.52,523.228638,3
5444.969,488.035278,3
5445.13867,591.338867,3
5445.3833,432.9154,3
5445.56152,628.5951,3
5445.75635,546.558533,3
5445.785,428.8519,3
5445.84,592.82196,3
5445.91064,562.015747,3
5446.636,536.7593,3
5446.74463,389.457336,3
5446.82568,533.9064,3
5446.97559,507.393982,3
5447.45264,412.3435,3
5447.6543,577.001038,3
5447.74561,585.6482,3
5447.902,457.4591,3
5447.984,554.8919,3
5448.1167,571.817932,3
5448.238,530.3583,3
5448.39648,567.9253,3
5448.48975,560.2652,3
5448.512,582.042053,3
5448.70752,661.5865,3
5448.929,514.58136,3
5448.97852,574.885742,3
5449.4624,539.479553,3
5449.53955,572.9804,3
5449.97266,391.514374,3
5450.33936,569.0814,3
5450.67529,593.6794,3
5450.699,602.638,3
5450.70752,583.5267,3
5450.989,577.290833,3
