Ch1 Amplitude,Ch2 Amplitude,Cluster
704.7684,622.525146,4
704.7736,526.0085,4
704.8251,519.0927,4
704.9216,595.4933,4
705.008545,600.236,4
705.009644,538.989258,4
705.076538,582.407837,4
705.1719,559.6293,4
705.1803,522.517761,4
705.1889,543.908264,4
705.199036,642.036,4
705.304749,580.154541,4
705.3134,601.3572,4
705.338257,616.495544,4
705.3839,559.8687,4
705.4896,625.1004,4
705.502441,556.574341,4
705.664856,618.1056,4
705.674133,601.350647,4
705.7065,614.9266,4
705.7205,531.2083,4
705.7994,595.2132,4
705.8851,583.5437,4
705.915466,563.450867,4
706.128357,566.9522,4
706.134155,567.0903,4
706.151062,522.94696,4
706.154,517.2995,4
706.162231,567.9521,4
706.2331,637.1566,4
706.357544,571.5279,4
706.3639,537.244446,4
706.4262,605.987854,4
706.6651,528.4138,4
706.6993,622.9021,4
706.7263,555.1522,4
706.740234,594.797668,4
706.7872,529.1171,4
706.797241,575.315735,4
706.7982,569.9954,4
706.882141,625.1846,4
706.897156,657.794,4
706.9158,506.483643,4
707.1526,638.411743,4
707.163147,570.9816,4
707.172241,584.181763,4
707.17334,546.378357,4
707.20105,592.863,4
707.2349,574.365,4
707.310547,521.4162,4
707.398,549.4818,4
707.4003,641.26416,4
707.497,550.2847,4
707.5146,624.2211,4
707.6298,515.444153,4
707.665039,613.056335,4
707.7787,557.688,4
707.8038,555.531738,4
707.8508,578.5597,4
707.89386,592.3153,4
707.9271,528.0583,4
707.959839,614.7037,4
707.9983,567.9208,4
708.004,525.6794,4
708.026,599.877747,4
708.0987,562.4888,4
708.2936,545.666,4
708.3768,568.34314,4
708.4438,540.547,4
708.4813,531.1609,4
708.508667,552.802368,4
708.6844,554.9077,4
708.7936,591.8532,4
709.0575,603.164,4
709.090759,559.2816,4
709.0942,570.1935,4
709.1281,524.6211,4
709.185852,528.172546,4
709.3156,581.3998,4
709.317566,616.2188,4
709.3244,543.531067,4
709.3303,579.946,4
709.333557,558.392456,4
709.4161,568.2464,4
709.429749,539.755737,4
709.4577,551.45874,4
709.541748,561.4359,4
709.5745,580.468445,4
709.5857,558.487244,4
709.5964,581.630859,4
709.642,596.3443,4
709.6835,619.4565,4
709.886,578.1913,4
709.8871,553.0569,4
709.8913,593.7923,4
710.006958,680.0481,4
710.010742,632.5634,4
710.029358,566.4221,4
710.031067,595.8795,4
710.0352,602.4332,4
710.0448,508.50943,4
710.1572,591.251648,4
710.1784,513.831238,4
710.1811,549.5183,4
710.2003,603.317261,4
710.2344,548.158,4
710.2651,531.3151,4
710.2834,561.129333,4
710.355042,594.1807,4
710.4356,582.577454,4
710.668,609.212,4
710.678955,609.6228,4
710.6946,538.7861,4
710.7147,548.6455,4
710.8075,558.05365,4
710.8323,578.8378,4
710.9243,505.521851,4
710.992,572.703247,4
711.019165,534.455261,4
711.05426,676.110046,4
711.0847,549.013367,4
711.144836,550.319153,4
711.1767,559.8668,4
711.181335,564.6303,4
711.3684,534.3536,4
711.399048,559.683167,4
711.4237,551.708252,4
711.5026,533.4486,4
711.5026,588.8059,4
711.6451,550.3704,4
711.6626,562.0466,4
711.6658,592.5575,4
711.6862,568.9668,4
711.6863,589.5675,4
711.887268,588.1053,4
712.0562,570.0454,4
712.115967,569.49646,4
712.1768,524.6658,4
712.223755,527.538635,4
712.261963,547.6273,4
712.2799,564.471436,4
712.4956,554.9652,4
712.5773,560.473267,4
712.6188,583.806641,4
712.627747,507.301727,4
712.6907,619.107849,4
712.7,613.8468,4
712.712036,525.337769,4
712.765442,622.8718,4
712.8169,588.6901,4
712.843445,595.0627,4
712.855835,615.285461,4
713.0239,603.3188,4
713.0599,619.5465,4
713.0644,602.2299,4
713.266,572.9635,4
713.3239,598.4427,4
713.535034,586.2529,4
713.6287,526.3163,4
713.634338,551.991943,4
713.7415,511.6055,4
713.7457,554.773438,4
713.8299,602.9523,4
713.835266,540.148438,4
713.9791,556.787,4
714.0507,554.83136,4
714.060852,614.136353,4
714.0654,550.8185,4
714.0674,552.9251,4
714.078,514.8174,4
714.1668,571.314,4
714.2453,584.8299,4
714.3208,566.065369,4
714.342041,556.7062,4
714.3911,580.2233,4
714.425842,622.0913,4
714.5061,542.555359,4
714.5325,563.972961,4
714.5435,569.739868,4
714.616,577.46814,4
714.625854,606.6101,4
714.658447,572.6037,4
714.695068,577.8384,4
714.74115,599.336731,4
714.761047,579.6637,4
714.823242,575.71405,4
714.8473,549.6552,4
714.8499,534.437,4
714.86615,557.9179,4
714.8947,542.4477,4
714.916138,561.852051,4
714.9261,551.880737,4
714.9336,616.8507,4
714.959351,614.8642,4
714.9621,470.185852,4
715.014,576.43634,4
715.076233,644.602051,4
715.092651,544.0978,4
715.1163,650.74,4
715.151855,626.447449,4
715.205,573.0231,4
715.227356,557.4854,4
715.247131,521.864441,4
715.276245,554.025757,4
715.2893,547.4873,4
715.333069,553.1531,4
715.4142,584.5194,4
715.442932,598.5042,4
715.5052,601.1418,4
715.55304,566.0971,4
715.567749,581.891,4
715.579834,511.553467,4
715.604858,553.4176,4
715.642761,563.5944,4
715.6527,566.503967,4
715.6583,543.6564,4
715.828064,535.311646,4
715.8811,517.5129,4
715.8931,547.9623,4
715.9287,595.272461,4
715.957764,555.689758,4
715.990845,557.9886,4
716.065,626.5378,4
716.066956,578.7396,4
716.0703,577.477661,4
716.1178,544.9546,4
716.154,603.937866,4
716.182739,553.6014,4
716.187744,539.6011,4
716.3063,531.612061,4
716.325134,525.548645,4
716.4324,528.4445,4
716.4724,568.028442,4
716.501648,616.709656,4
716.669739,542.212158,4
716.674,642.9204,4
716.688049,617.902466,4
716.79425,583.1122,4
716.855957,516.0352,4
716.9411,507.7895,4
716.9666,538.140442,4
717.0651,607.496765,4
717.3093,585.4662,4
717.333,517.213562,4
717.359436,600.46936,4
717.3608,613.524231,4
717.477051,602.810364,4
717.529053,505.7922,4
717.533936,514.9018,4
717.557068,602.839,4
717.591,571.0034,4
717.6929,587.8432,4
717.770752,603.9076,4
717.8445,669.5751,4
717.8998,566.74054,4
718.0282,542.7663,4
718.0443,568.742737,4
718.090759,583.9162,4
718.1238,598.3688,4
718.173,538.901062,4
718.233948,529.493958,4
718.315063,589.617249,4
718.4209,561.313843,4
718.5313,560.3496,4
718.5562,586.3713,4
718.5665,604.6372,4
718.626831,543.2782,4
718.6389,555.725464,4
718.686035,553.8815,4
718.7637,515.279541,4
718.832,548.8013,4
718.8931,607.938,4
719.136658,578.8636,4
719.184448,520.7227,4
719.207764,599.228455,4
719.2228,587.022644,4
719.291748,595.804138,4
719.4923,535.469849,4
719.57,595.7503,4
719.591248,624.216858,4
719.604248,543.591248,4
719.756836,531.04,4
719.7592,591.9485,4
719.8502,541.511841,4
719.9678,541.4419,4
720.012451,631.7311,4
720.0963,564.230835,4
720.108337,574.2365,4
720.1154,549.8892,4
720.189636,636.472961,4
720.3343,536.3022,4
720.360657,551.4198,4
720.4324,608.983459,4
720.4546,532.8287,4
720.485657,568.7974,4
720.57,524.05304,4
720.711853,552.155762,4
720.739258,490.5089,4
720.799255,482.695282,4
720.8044,532.171265,4
720.8285,569.831543,4
720.9167,523.613342,4
720.9219,596.6042,4
720.972351,576.29,4
721.011841,633.8467,4
721.024,609.8809,4
721.034241,487.881134,4
721.072632,569.9121,4
721.1173,583.0499,4
721.1761,560.8396,4
721.3719,503.542084,4
721.439941,557.719055,4
721.584534,627.978149,4
721.676453,563.4219,4
721.742249,581.145,4
721.8124,565.01416,4
721.913452,554.550354,4
721.9805,538.7681,4
721.992249,565.995,4
722.0119,589.388245,4
722.012756,587.239258,4
722.1274,604.377,4
722.2665,466.8272,4
722.2964,586.013062,4
722.346436,483.819336,4
722.3801,614.497437,4
722.3847,579.0434,4
722.563965,533.4988,4
722.632141,582.754944,4
722.8225,515.628967,4
722.9164,614.376,4
723.0085,623.7243,4
723.047,565.7855,4
723.222961,547.067749,4
723.2524,531.8697,4
723.361633,543.779358,4
723.449463,579.738159,4
723.59906,530.149,4
723.6786,520.43335,4
723.7703,557.2867,4
723.8048,529.011169,4
723.9088,539.6767,4
724.0469,546.6355,4
724.047363,675.4428,4
724.1892,567.7764,4
724.309937,538.2875,4
724.678,611.472839,4
724.732239,597.105469,4
724.7361,554.9621,4
724.831238,569.556946,4
724.882141,539.473633,4
724.9437,562.9441,4
724.954468,567.035,4
724.9568,613.4166,4
725.073547,573.8746,4
725.1128,519.6239,4
725.1294,548.7037,4
725.2252,632.9336,4
725.2847,580.1885,4
725.2913,575.2351,4
725.339844,559.744446,4
725.374634,554.526367,4
725.4553,469.58783,4
725.4849,535.7314,4
725.546265,593.590149,4
725.550232,561.9467,4
725.593933,578.763,4
725.733643,575.297668,4
725.8378,588.0736,4
725.851,538.528442,4
725.970459,633.711731,4
726.1948,592.0613,4
726.214233,573.6085,4
726.2823,520.4519,4
726.3663,620.644165,4
726.4745,537.4753,4
726.502136,609.3405,4
726.54425,578.171936,4
726.5787,535.6514,4
726.5957,519.6437,4
726.6224,479.24176,4
726.67395,519.475647,4
726.7573,570.1034,4
726.780945,535.3357,4
726.7876,499.520325,4
726.798462,529.306335,4
726.8331,525.6763,4
726.8427,538.9695,4
727.188965,637.9725,4
727.3135,603.217957,4
727.357239,522.381348,4
727.420044,569.1173,4
727.4716,587.9838,4
727.5324,520.4348,4
727.5449,544.631958,4
727.66925,559.960632,4
727.740662,485.7153,4
727.7436,515.3274,4
727.842163,582.5602,4
728.0274,692.138062,4
728.1084,572.5293,4
728.2457,534.0343,4
728.269043,568.4878,4
728.3375,558.0845,4
728.4206,637.2509,4
728.4511,575.071838,4
728.556335,536.4905,4
728.5906,578.982544,4
728.633667,565.5952,4
728.6743,618.0869,4
729.508667,514.744568,4
729.651062,549.0813,4
729.7039,511.9682,4
729.7813,552.7861,4
729.8308,517.67334,4
729.977,495.232849,4
730.0774,590.482,4
730.154236,494.357574,4
730.2535,523.700867,4
730.412537,567.055969,4
730.755737,552.347351,4
730.8695,551.2177,4
730.872437,485.612946,4
731.0266,586.317749,4
731.6539,625.631348,4
731.9441,566.060669,4
732.100342,528.778,4
732.1483,526.625732,4
732.166443,627.8994,4
732.254639,571.4623,4
732.4653,590.1689,4
732.4984,567.8613,4
732.499756,550.0363,4
732.5754,543.3942,4
732.631653,616.299438,4
732.7571,604.9734,4
732.8332,552.6096,4
732.990051,553.9056,4
733.033,596.0559,4
733.159058,575.718,4
733.5016,553.205566,4
733.59,573.2453,4
733.6929,656.8857,4
733.8378,590.485168,4
733.8557,503.462952,4
733.908,559.063,4
733.976257,569.1561,4
734.002136,523.004456,4
734.0086,547.4919,4
734.228333,537.1275,4
734.3343,536.33,4
734.5087,669.468445,4
734.581848,585.226,4
734.596863,526.674866,4
734.7346,542.6275,4
734.7799,540.692139,4
734.8345,565.7678,4
734.970337,640.3147,4
734.980469,530.6717,4
735.1566,518.6344,4
735.357544,588.966248,4
735.593,529.444946,4
735.7667,542.3084,4
735.8302,571.196045,4
735.8817,533.994,4
736.260254,567.8703,4
736.3596,546.0104,4
736.638062,537.8265,4
736.841736,591.1275,4
736.935852,630.143555,4
736.9986,573.4521,4
737.4902,516.6412,4
737.606934,529.316956,4
737.690063,567.786743,4
737.7864,582.1683,4
737.903442,565.93634,4
737.9176,620.824951,4
737.924,630.6346,4
737.999939,609.9785,4
738.0054,573.547058,4
738.177,620.136047,4
738.1855,555.274658,4
738.3906,602.472,4
738.494751,567.8363,4
738.553,609.4946,4
738.6626,555.88916,4
738.777832,522.742432,4
738.85,597.981934,4
738.8808,601.815063,4
738.979553,558.046,4
739.3049,583.841064,4
739.3591,559.700562,4
739.7012,572.2285,4
739.7634,594.9654,4
739.836731,611.6364,4
740.2468,579.492554,4
740.387939,510.2476,4
740.543335,523.417542,4
740.894348,555.780151,4
740.9751,536.1754,4
741.146,615.304443,4
741.1705,524.69,4
741.2621,554.090332,4
741.394165,573.4007,4
741.956238,525.0847,4
742.0073,585.1528,4
742.056152,545.5702,4
742.1988,528.8872,4
742.295044,546.1965,4
742.4414,519.5997,4
742.526855,531.6135,4
742.602234,593.5846,4
742.666748,575.9421,4
742.787231,548.7135,4
742.933533,514.3116,4
742.9984,591.153564,4
743.171753,548.476746,4
743.253662,502.921265,4
743.3182,672.169,4
743.3386,575.7345,4
743.3794,584.3923,4
743.3984,565.4199,4
743.4003,566.559448,4
743.428955,542.8086,4
743.4298,487.2224,4
743.471252,599.7054,4
743.6406,553.783752,4
743.760254,510.696228,4
743.962341,624.0879,4
743.9936,560.5257,4
744.8831,565.320068,4
744.9281,533.4721,4
744.950134,564.9758,4
745.08136,542.919067,4
745.140564,527.3857,4
745.511536,555.0317,4
745.7149,568.6417,4
745.8239,587.047058,4
746.213135,574.855347,4
746.3188,580.4587,4
746.528748,552.534546,4
747.45,550.136353,4
747.656433,628.2592,4
747.845947,508.85257,4
747.928833,543.8982,4
748.2361,547.4517,4
748.3643,599.880066,4
748.417664,569.96106,4
748.4402,611.738464,4
748.514343,550.8692,4
748.5573,522.905334,4
748.5606,595.3774,4
748.6481,545.5718,4
748.658142,572.305664,4
748.8806,546.147461,4
748.8814,548.7582,4
748.9324,592.8233,4
749.14325,604.644165,4
749.440735,572.7316,4
749.6241,572.7049,4
749.725769,569.231567,4
749.912842,547.20636,4
750.407,585.4011,4
750.490662,506.777924,4
751.083435,552.7511,4
751.1811,551.0194,4
751.430054,559.702,4
751.4311,561.2842,4
751.4908,547.2109,4
751.62085,538.202332,4
751.8564,514.5667,4
752.028,554.9118,4
752.1638,543.694763,4
752.2195,536.879944,4
752.223145,657.6751,4
752.437561,609.252136,4
753.073853,548.7956,4
753.340637,593.261841,4
753.4383,644.0767,4
753.4626,527.4565,4
753.4881,542.5875,4
754.520752,605.781555,4
754.649048,587.5858,4
754.7492,597.8445,4
754.9073,631.0228,4
755.3692,625.977234,4
755.540161,615.2725,4
755.550842,676.3126,4
755.836243,572.21,4
756.0637,568.9256,4
756.225,591.8975,4
756.5007,475.6495,4
756.5337,566.9556,4
757.0319,503.485779,4
757.225342,498.868256,4
757.227,456.190948,4
757.3117,578.4971,4
757.4488,492.5245,4
757.5556,503.551727,4
757.7962,524.553955,4
758.23,522.738831,4
758.2573,549.7838,4
758.3534,554.3961,4
758.9304,605.966553,4
759.347961,526.5147,4
759.6876,540.192444,4
759.7705,590.226135,4
760.2039,579.2315,4
761.6669,485.132629,4
761.8426,631.983032,4
761.895,530.3741,4
762.590149,580.6897,4
762.636536,499.387,4
762.71936,511.3849,4
763.183167,519.1859,4
763.70575,550.428162,4
764.1912,544.7214,4
764.263855,577.1033,4
764.7855,552.527039,4
764.8072,611.806458,4
764.8179,580.3363,4
765.2179,549.3459,4
765.443359,597.1473,4
765.8143,641.0377,4
765.9864,522.495667,4
767.637146,551.918945,4
767.730347,516.9263,4
769.413635,596.192444,4
769.4793,554.0545,4
769.85,569.3157,4
770.291138,502.9904,4
770.3687,596.791748,4
771.8071,536.247742,4
772.4132,550.217346,4
772.753662,590.7261,4
773.301331,566.547668,4
773.6546,537.283447,4
774.005554,585.976257,4
774.1351,668.4244,4
775.1816,540.3173,4
775.608154,556.1619,4
776.536865,554.6328,4
777.1102,553.5247,4
777.9988,544.457336,4
779.6687,549.1131,4
781.142639,529.2546,4
782.351563,556.8842,4
783.980347,538.5504,4
784.6791,574.3742,4
787.081,571.234,4
788.6264,568.5135,4
790.539246,502.1633,4
790.874268,521.7908,4
791.368835,517.5791,4
792.3701,589.774231,4
792.4515,553.5244,4
792.9392,506.4678,4
793.426758,561.101563,4
793.6664,673.3752,4
793.819946,630.6712,4
796.552368,548.407349,4
797.258,566.5338,4
798.50415,542.610962,4
799.266846,588.724243,4
799.8636,594.6974,4
803.9328,564.214233,4
806.1823,569.2093,4
808.7962,564.5441,4
812.528137,591.3103,4
814.7372,566.1662,4
821.4419,541.5143,4
822.190857,614.446533,4
825.294,574.5133,4
829.0965,486.417633,4
855.363342,598.2247,4
861.6373,626.7777,4
865.0237,566.713867,4
874.7825,597.9099,4
876.3444,588.729431,4
883.224365,507.811127,4
895.369263,562.628845,4
896.8694,658.927246,4
902.11084,664.8428,4
906.7186,593.604553,4
908.3962,596.615051,4
911.7555,640.2913,4
924.7648,587.6362,4
938.900269,611.6146,4
939.5326,558.5338,4
951.2646,535.321655,4
965.2852,531.3668,4
967.4468,580.562744,4
990.512268,618.8438,4
994.6876,535.2314,4
1032.85583,573.0457,4
1052.20581,550.553345,4
1054.1366,588.0238,4
1089.68726,566.819336,4
1089.81848,577.5209,4
1098.16235,596.945435,4
1110.08289,636.140869,4
1113.427,571.5023,4
1117.15381,529.046,4
1119.115,631.3885,4
1119.2207,553.178467,4
1121.87,599.015442,4
1133.95691,646.57605,4
1140.61084,564.3459,4
1146.3689,547.549133,4
1153.80786,579.202759,4
1159.72449,607.770935,4
1177.15076,541.1599,4
1186.0498,566.1445,4
1186.53577,530.9227,4
1212.076,571.8704,4
1213.41614,543.869263,4
1213.82886,580.438049,4
1235.03723,510.3442,4
1255.73926,545.295959,4
1283.41858,582.9221,4
1288.30493,553.340942,4
1292.53369,540.2122,4
1313.61633,601.858459,4
1318.0885,551.5145,4
1318.09692,614.1346,4
1321.13037,629.5576,4
1323.9303,590.6589,4
1326.08911,541.998047,4
1327.32837,580.3841,4
1339.24976,583.8686,4
1344.78711,554.7698,4
1350.40759,515.1124,4
1360.77966,584.6724,4
1364.06555,542.3398,4
1369.72412,571.6795,4
1378.24475,575.5242,4
1388.48779,528.5398,4
1403.60657,650.6183,4
1406.171,561.1627,4
1422.73267,648.7729,4
1431.963,579.964,4
1452.52209,518.675232,4
1462.34949,535.46106,4
1466.7323,530.9532,4
1534.10474,608.320068,4
1553.91516,618.917664,4
1554.28674,533.8432,4
1564.7533,533.920959,4
1572.56519,607.6969,4
1591.1698,547.4712,4
1598.85327,548.627747,4
1601.21863,554.3634,4
1605.50793,508.909668,4
1622.367,604.3967,4
1628.79932,543.013062,4
1643.02136,579.291,4
1644.39636,517.418945,4
1659.93689,727.582,4
1677.56653,504.964539,4
1690.57166,551.6164,4
1713.77161,590.1615,4
1715.07251,546.735657,4
1718.7373,517.2087,4
1721.04028,573.287842,4
1724.48682,578.518433,4
1794.26929,636.012451,4
1804.59448,598.217346,4
1813.37537,712.8692,4
1829.732,592.9375,4
1829.87292,611.5735,4
1847.23389,611.638,4
1851.4436,575.044,4
1852.83777,562.85675,4
1856.37146,628.918,4
1864.86792,599.5813,4
1886.69409,543.74585,4
1888.93054,614.2457,4
1898.74072,582.157532,4
1903.20508,515.420654,4
1908.4823,641.7268,4
1940.39783,553.0006,4
1958.34058,545.035645,4
1977.64087,593.626953,4
1981.03455,582.0661,4
1989.52637,627.6213,4
1993.33472,560.255249,4
2032.01221,630.175964,4
2083.85278,519.982239,4
2094.85132,582.30426,4
2110.352,570.0295,4
2114.373,547.8833,4
2136.83276,647.4583,4
2143.19214,555.992,4
2165.169,631.1427,4
2200.37231,592.2519,4
2202.493,636.0415,4
2209.51587,636.385742,4
2216.59033,582.697937,4
2222.66333,596.1823,4
2225.96948,549.9423,4
2244.38477,538.039551,4
2252.69922,599.6651,4
2253.376,588.299744,4
2264.97217,507.060944,4
2267.98145,582.052,4
2270.755,619.670654,4
2287.491,472.829285,4
2311.7644,578.877,4
2311.98242,592.322144,4
2318.441,638.8001,4
2321.68579,602.7014,4
2322.38672,618.5701,4
2338.512,564.4028,4
2351.21021,582.3632,4
2355.45557,537.874634,4
2363.73364,598.3792,4
2426.19873,521.578857,4
2430.764,625.1651,4
2433.53687,671.765747,4
2445.997,529.6995,4
2451.591,616.6753,4
2454.39429,621.547546,4
2503.24854,588.833557,4
2513.79517,566.788757,4
2515.28271,607.0061,4
2517.99316,607.4619,4
2527.01636,621.198242,4
2527.42188,549.859253,4
2527.99463,570.765869,4
2533.503,561.897339,4
2534.467,655.657166,4
2555.33,500.555969,4
2560.96021,620.4803,4
2570.5835,493.297241,4
2575.44824,578.414,4
2586.78955,603.269653,4
2596.61377,586.366638,4
2609.51367,633.0213,4
2626.92139,592.957153,4
2631.60767,546.6206,4
2656.2373,576.9205,4
2669.45581,696.4517,4
2671.851,663.065063,4
2673.94019,669.333557,4
2702.962,612.188538,4
2720.368,557.9198,4
2726.364,580.257568,4
2730.937,525.121155,4
2742.84448,546.242249,4
2743.29468,623.4559,4
2751.79565,649.336853,4
2764.31274,565.2128,4
2769.342,486.140137,4
2802.67651,592.3393,4
2806.95044,611.6962,4
2823.602,574.7178,4
2828.153,645.793945,4
2832.55566,630.955933,4
2852.65625,650.3802,4
2880.385,609.9478,4
2892.265,511.483582,4
2908.08887,508.4274,4
2922.373,652.948364,4
2930.97827,539.5148,4
2935.729,620.6939,4
2938.287,561.6256,4
2944.92261,591.354065,4
2947.21143,626.41095,4
2965.72217,608.6638,4
2974.77979,628.759,4
2976.12866,591.946167,4
2979.29688,643.2999,4
2985.65479,589.3001,4
3021.07886,601.6886,4
3032.538,539.0733,4
3043.90381,606.3897,4
3051.13062,604.279236,4
3060.77075,608.2207,4
3065.59082,606.3193,4
3090.01831,539.279663,3
3109.98242,580.9666,3
3137.12646,502.832916,3
3144.26636,668.930969,3
3157.29028,575.033264,3
3158.99829,589.618042,3
3159.85474,592.9764,3
3197.42065,598.3145,3
3203.67529,611.9763,3
3240.77759,556.2157,3
3243.62378,543.286255,3
3260.18335,588.2749,3
3265.65967,604.4327,3
3271.68237,475.303619,3
3289.23755,618.159546,3
3299.16846,696.1231,3
3330.806,600.8406,3
3354.09424,633.096558,3
3367.91284,520.6729,3
3398.475,602.796448,3
3401.15259,611.925232,3
3439.38354,642.6257,3
3441.79,559.2652,3
3476.92773,579.5805,3
3480.04126,637.4954,3
3483.38721,599.048767,3
3483.74829,590.9413,3
3525.09424,634.824768,3
3537.49243,604.053345,3
3538.20142,548.234253,3
3553.19678,563.1373,3
3579.62646,652.7894,3
3588.108,557.933,3
3595.86841,543.3515,3
3597.26514,551.559753,3
3605.78271,564.0471,3
3628.49414,537.091,3
3636.682,595.223,3
3640.28784,591.7202,3
3655.85815,584.5989,3
3671.01978,618.0378,3
3671.25146,526.98175,3
3685.027,576.68335,3
3702.45435,512.777649,3
3706.95044,545.7631,3
3712.36084,555.4924,3
3713.0376,579.3995,3
3717.505,606.3751,3
3717.68921,573.4205,3
3721.38184,574.685669,3
3735.37134,562.7384,3
3738.9165,529.243347,3
3755.36475,624.879761,3
3760.63232,585.7569,3
3761.6123,585.611,3
3772.878,581.9413,3
3795.39063,566.3593,3
3802.54248,593.9113,3
3814.40576,586.3824,3
3815.70068,550.151733,3
3826.24023,582.207642,3
3827.34253,541.78894,3
3834.6394,612.1421,3
3837.142,552.4042,3
3841.32227,630.4487,3
3842.95215,566.056335,3
3848.07056,568.771545,3
3849.7312,529.1004,3
3867.21143,548.293762,3
3867.91968,633.211548,3
3871.82666,652.454346,3
3877.52881,531.364136,3
3884.11426,496.043365,3
3887.75171,543.3777,3
3897.37549,637.948669,3
3910.806,571.904358,3
3915.002,581.748169,3
3918.20337,586.469055,3
3930.87842,521.3452,3
3935.29761,594.164063,3
3945.75513,518.744446,3
3946.1582,611.0925,3
3953.55127,645.5159,3
3968.662,543.204163,3
3972.8374,550.134644,3
3981.40576,633.9885,3
3987.61353,648.3137,3
3990.01929,549.1433,3
3992.87964,539.544,3
3996.89624,594.5955,3
4006.248,552.5543,3
4008.53418,540.308655,3
4015.97388,694.1905,3
4022.76782,646.3914,3
4032.28564,517.642761,3
4036.15649,503.501343,3
4039.59644,592.8291,3
4051.055,553.605042,3
4051.12476,455.332764,3
4055.12183,641.111633,3
4066.78735,662.750549,3
4082.17163,512.023132,3
4084.85767,627.00116,3
4086.83374,629.387146,3
4096.567,503.3363,3
4106.855,626.6081,3
4107.28271,573.4291,3
4116.97852,608.821533,3
4123.35,522.344849,3
4137.465,673.496155,3
4140.73535,628.0238,3
4144.851,566.2812,3
4148.25928,467.146637,3
4151.29736,681.582947,3
4154.896,574.8361,3
4163.947,566.0017,3
4165.28174,528.082,3
4175.997,563.819,3
4179.61475,581.060547,3
4184.691,646.3002,3
4188.394,597.7265,3
4196.33252,532.3084,3
4196.706,502.6951,3
4198.34,497.3982,3
4199.517,556.3598,3
4201.30273,639.7858,3
4202.60449,557.022,3
4203.78857,507.624756,3
4205.0835,450.659973,3
4212.37256,559.622437,3
4215.724,580.390442,3
4225.176,569.8984,3
4229.839,669.4939,3
4231.022,646.0711,3
4231.626,613.9751,3
4234.16943,653.7402,3
4237.932,573.272766,3
4242.4126,564.5087,3
4248.384,672.5247,3
4249.07275,502.4229,3
4252.09863,586.132141,3
4252.128,641.682434,3
4267.053,520.8084,3
4272.54639,537.7571,3
4273.132,615.339,3
4280.04736,533.6806,3
4280.56543,644.7665,3
4280.768,567.450867,3
4283.086,515.668152,3
4283.158,549.5534,3
4283.30029,652.475769,3
4283.823,622.52124,3
4293.7085,555.285767,3
4300.27,571.6951,3
4307.67871,613.4872,3
4308.65527,554.1753,3
4311.122,469.6635,3
4311.386,496.501038,3
4314.24268,582.2186,3
4316.26563,541.330261,3
4317.66162,521.85,3
4318.091,568.308533,3
4332.44238,574.1766,3
4338.125,572.096558,3
4339.09326,573.5439,3
4342.906,523.6505,3
4350.44434,546.7382,3
4352.61328,595.492859,3
4357.82764,544.960144,3
4362.9375,627.0414,3
4363.52441,599.0751,3
4364.64746,592.418152,3
4365.32,463.482117,3
4365.785,664.8944,3
4368.19,606.338,3
4369.5376,590.980652,3
4369.787,619.267334,3
4373.22168,585.7749,3
4375.461,596.4699,3
4384.24268,564.2532,3
4386.779,546.8697,3
4387.804,575.489746,3
4392.927,568.070068,3
4393.29,433.9339,3
4394.045,575.3859,3
4399.485,544.456,3
4400.759,477.678955,3
4402.23926,494.624939,3
4407.372,637.4439,3
4409.57227,560.908447,3
4410.36963,483.6169,3
4410.774,534.9334,3
4414.95166,566.372864,3
4415.295,538.4581,3
4420.048,486.584076,3
4427.984,541.148132,3
4429.344,611.602356,3
4431.191,607.751,3
4443.665,628.6071,3
4445.38428,714.8444,3
4447.34,511.324127,3
4447.365,555.3902,3
4449.1665,560.210632,3
4450.062,541.86676,3
4455.01025,608.193848,3
4455.57471,557.4735,3
4462.79541,659.7679,3
4463.23145,660.4347,3
4467.114,583.986755,3
4469.766,521.082642,3
4471.013,481.3974,3
4471.71533,583.562256,3
4473.07031,594.162537,3
4476.33838,528.1075,3
4476.37646,489.269684,3
4477.1167,527.1633,3
4477.178,524.6389,3
4477.32,607.5154,3
4482.25049,639.5132,3
4484.403,554.2618,3
4488.132,584.0834,3
4491.82666,542.5081,3
4492.81348,520.115845,3
4495.67236,546.8964,3
4496.257,528.5787,3
4497.142,605.1644,3
4497.911,519.054565,3
4498.335,553.8252,3
4499.89258,482.370148,3
4500.75635,577.7341,3
4509.132,575.234131,3
4509.526,617.354431,3
4510.592,573.6596,3
4511.64551,631.9267,3
4513.49951,490.690125,3
4513.97266,584.990356,3
4515.28174,539.0179,3
4516.36133,633.0352,3
4517.23242,452.5623,3
4520.867,528.8741,3
4521.14,668.783142,3
4527.34131,477.410522,3
4528.91162,463.84787,3
4529.014,610.6453,3
4529.765,489.726959,3
4531.738,622.800659,3
4532.35156,567.005432,3
4536.644,591.390564,3
4537.168,601.7471,3
4538.40869,579.168,3
4539.026,575.755432,3
4542.57471,534.4129,3
4542.96826,480.030243,3
4543.00537,542.544556,3
4545.92773,657.173035,3
4549.02441,530.443665,3
4549.18848,581.0512,3
4553.635,499.7015,3
4554.938,467.64502,3
4559.122,587.537659,3
4561.324,561.316833,3
4566.737,523.804138,3
4570.74854,511.326721,3
4573.211,647.1575,3
4573.645,567.0444,3
4576.00635,592.5239,3
4580.187,523.5651,3
4580.71436,583.6775,3
