Ch1 Amplitude,Ch2 Amplitude,Cluster
-30.03085,1055.68616,1
-30.0271912,968.5967,1
-30.0252819,1022.45538,1
-30.02064,1055.293,1
-30.0204,1080.50317,1
-30.0201588,1087.15381,1
-30.0172787,1034.54382,1
-30.0143032,1038.66016,1
-30.0118637,1091.17822,1
-30.0117435,1068.7627,1
-30.00765,1005.39893,1
-30.0073681,1051.64453,1
-30.00712,960.8659,1
-30.0055447,1048.93372,1
-30.00368,1085.95129,1
-29.9998341,1066.60132,1
-29.9992619,1078.41968,1
-29.9981384,1065.78967,1
-29.9978924,1022.81573,1
-29.9956512,1033.95178,1
-29.9939728,987.5701,1
-29.9922142,1029.03748,1
-29.9894543,986.8702,1
-29.9893227,1012.30939,1
-29.98226,1024.48291,1
-29.9813366,1020.47534,1
-29.9759083,1008.05664,1
-29.9706268,1098.86292,1
-29.967083,1018.13165,1
-29.9634933,987.122131,1
-29.9619942,1086.11951,1
-29.9617043,1046.3584,1
-29.9602146,1212.41479,1
-29.9572868,1083.76,1
-29.9540367,1017.47473,1
-29.95173,1135.20154,1
-29.95022,1039.41028,1
-29.9474087,973.3459,1
-29.9445038,1029.81946,1
-29.9430981,1015.0152,1
-29.9374828,1019.98773,1
-29.9360485,1037.54346,1
-29.9357262,1085.44214,1
-29.934597,1025.16223,1
-29.9340687,998.096558,1
-29.9333687,990.5348,1
-29.9323273,1046.97546,1
-29.92898,1011.01178,1
-29.9288788,1098.334,1
-29.9234657,1130.8623,1
-29.9196224,1050.67041,1
-29.9192886,1151.78345,1
-29.9188347,1046.05542,1
-29.9186039,1021.333,1
-29.91807,1054.31348,1
-29.91527,1074.89819,1
-29.9147282,1037.86462,1
-29.9117336,1098.1875,1
-29.9107151,1117.82751,1
-29.9100647,1061.3,1
-29.9068089,1053.07983,1
-29.8966427,988.1466,1
-29.8937016,1099.83484,1
-29.88986,1109.35876,1
-29.88441,1108.40051,1
-29.8787251,1075.15417,1
-29.8777943,1037.83716,1
-29.876503,1131.67419,1
-29.8727169,1006.73987,1
-29.8709068,1037.01758,1
-29.870615,1090.2113,1
-29.86646,1020.84784,1
-29.8639488,1070.06982,1
-29.8636761,1071.7771,1
-29.8636475,1049.52869,1
-29.862854,1086.15344,1
-29.8571281,1069.247,1
-29.8554516,1034.56873,1
-29.8512421,1107.57458,1
-29.8377972,1089.31726,1
-29.8359146,1038.66565,1
-29.8326969,1079.79016,1
-29.8312912,1047.80566,1
-29.8306313,1084.8208,1
-29.8258877,1049.87537,1
-29.8214951,1049.77185,1
-29.8214531,1090.87122,1
-29.82025,1070.9762,1
-29.81806,1184.22278,1
-29.81302,1140.92651,1
-29.81012,1037.66663,1
-29.808691,1103.6394,1
-29.8083,990.4492,1
-29.8078957,1130.09338,1
-29.8045254,1011.88403,1
-29.8008633,1056.05945,1
-29.7998276,1039.37073,1
-29.7982254,1018.23541,1
-29.7972546,998.4781,1
-29.7966118,1023.41907,1
-29.79176,1015.25183,1
-29.7914829,1105.5282,1
-29.79064,1044.52539,1
-29.7887077,1048.7406,1
-29.7832623,1037.13245,1
-29.781744,1044.92725,1
-29.7771587,1142.735,1
-29.768856,1105.20264,1
-29.7678375,1147.735,1
-29.7621155,1180.80359,1
-29.7613239,1118.4,1
-29.7602825,1058.11426,1
-29.7584686,1038.69531,1
-29.7548466,1047.19666,1
-29.7499065,1066.94128,1
-29.7488556,1083.80408,1
-29.7467918,3865.61621,4
-29.7412624,1108.32422,1
-29.7401752,1045.97339,1
-29.7373333,980.1327,1
-29.7335224,1053.94592,1
-29.7285385,979.049438,1
-29.727499,1068.75513,1
-29.7204933,1015.33411,1
-29.7148018,1062.82874,1
-29.7146034,1066.1333,1
-29.7125244,1077.88623,1
-29.7107849,1102.21,1
-29.70977,1064.84668,1
-29.70768,972.406433,1
-29.707283,977.455566,1
-29.70521,1048.66235,1
-29.7032776,1119.29675,1
-29.7016468,1096.92188,1
-29.7003765,1089.45984,1
-29.6978741,1107.97717,1
-29.6966286,1031.38916,1
-29.6944923,973.994263,1
-29.6928253,1063.41113,1
-29.6915016,960.3272,1
-29.68674,1032.64856,1
-29.68611,1114.18066,1
-29.6857471,1008.1214,1
-29.6798553,1115.63147,1
-29.6791115,1029.77539,1
-29.6727142,1123.47156,1
-29.67247,3854.71021,4
-29.665638,1021.78564,1
-29.6653461,1035.90332,1
-29.663763,1016.677,1
-29.6637611,993.0197,1
-29.6594448,1068.1178,1
-29.6550236,1135.92114,1
-29.65246,1047.06079,1
-29.6514854,1001.26831,1
-29.6456184,1034.68787,1
-29.6380119,1065.83118,1
-29.63709,1058.14661,1
-29.63627,971.3491,1
-29.632843,4169.244,4
-29.6307621,1119.34644,1
-29.6270752,1081.40527,1
-29.62522,1113.77087,1
-29.6236477,979.3952,1
-29.6236019,1097.3136,1
-29.622942,1035.36633,1
-29.6225929,1031.47766,1
-29.6216145,1104.17932,1
-29.62059,1079.562,1
-29.62057,1009.52533,1
-29.6186848,1023.31091,1
-29.6130219,1087.37207,1
-29.61211,1036.13464,1
-29.6097736,1003.6604,1
-29.6042728,1046.187,1
-29.6029911,1078.6394,1
-29.5998631,1074.10083,1
-29.5995369,1135.738,1
-29.5960617,1116.6261,1
-29.5935535,998.5718,1
-29.593256,1005.10059,1
-29.5919247,1105.10559,1
-29.59083,1045.59534,1
-29.589941,1008.76575,1
-29.586586,1017.05847,1
-29.58614,959.156067,1
-29.5834064,1127.56885,1
-29.58194,1113.60828,1
-29.57271,1078.853,1
-29.5706329,1027.93945,1
-29.5698414,1144.36963,1
-29.5688667,1088.3092,1
-29.5641136,1048.10474,1
-29.5601425,1029.52466,1
-29.5586185,1119.30945,1
-29.55735,1008.0556,1
-29.5548916,1042.92041,1
-29.5498753,3871.34155,4
-29.5470276,1105.59949,1
-29.5444927,1105.23157,1
-29.5440617,1071.77,1
-29.5433025,1084.92188,1
-29.5406551,1105.78931,1
-29.5402431,1032.08777,1
-29.5367889,1061.154,1
-29.5330219,1063.94751,1
-29.5324135,1017.37073,1
-29.5323257,1085.22522,1
-29.5292645,1090.96411,1
-29.5291824,1062.49121,1
-29.5291557,1093.45349,1
-29.5291386,1055.07422,1
-29.5284348,1047.54028,1
-29.5271435,1068.40759,1
-29.52411,1130.27185,1
-29.5220032,1079.42957,1
-29.5216026,1132.55408,1
-29.5213032,1099.2019,1
-29.52097,1083.79968,1
-29.5139484,1036.36267,1
-29.5120754,1118.51074,1
-29.5116367,1002.86395,1
-29.5113945,1065.049,1
-29.509861,1088.3938,1
-29.5079231,1027.08252,1
-29.5033875,1030.57971,1
-29.4982319,1040.46167,1
-29.4975224,1112.97717,1
-29.4967823,1102.47961,1
-29.4965782,1017.65607,1
-29.4965744,1054.75854,1
-29.4961777,1005.7168,1
-29.4961681,1072.23193,1
-29.490036,1161.129,1
-29.4899769,1011.01886,1
-29.4868031,1097.25708,1
-29.4852,1061.45508,1
-29.4800415,1000.05219,1
-29.4784088,1069.8374,1
-29.4747448,1019.93317,1
-29.4739037,964.7841,1
-29.47031,1117.75854,1
-29.4698467,1111.80579,1
-29.46881,1090.96545,1
-29.4678,1011.915,1
-29.46289,1033.47607,1
-29.4622421,1032.25623,1
-29.4596138,1004.29437,1
-29.45936,1152.31238,1
-29.4572029,1054.79858,1
-29.4532032,1048.08362,1
-29.4440289,1026.93018,1
-29.4389763,1097.334,1
-29.4373131,1092.20288,1
-29.433073,1054.10168,1
-29.4284573,1013.43054,1
-29.4255466,1030.31323,1
-29.4243412,1049.04614,1
-29.423069,1063.69812,1
-29.422514,1034.14673,1
-29.42192,1071.06873,1
-29.42184,1030.84033,1
-29.4197788,1139.15442,1
-29.4171772,988.343933,1
-29.414957,1027.00488,1
-29.4147072,1042.05225,1
-29.4136257,1120.67834,1
-29.4089317,995.570862,1
-29.4085445,1031.87415,1
-29.4028912,1119.15967,1
-29.4013,1038.597,1
-29.4011631,1105.33154,1
-29.3954468,1084.37671,1
-29.3945751,1104.86145,1
-29.39243,1075.11365,1
-29.3883152,1005.14679,1
-29.387394,1135.4425,1
-29.3873215,1014.99561,1
-29.3866882,985.8175,1
-29.38082,1136.314,1
-29.377327,986.7669,1
-29.3754311,1100.83533,1
-29.3743744,1072.16553,1
-29.37421,1069.512,1
-29.37195,1132.5271,1
-29.3715668,1045.84973,1
-29.37135,1046.88416,1
-29.3681412,1107.69226,1
-29.3666344,1064.0166,1
-29.3665714,1024.21387,1
-29.3628235,1070.76062,1
-29.3578415,1034.48828,1
-29.3553982,995.6166,1
-29.3539371,950.093933,1
-29.3525848,1072.59656,1
-29.35019,1001.82855,1
-29.3497715,1119.3219,1
-29.3491955,1114.60181,1
-29.3462276,1073.467,1
-29.3432541,1019.8833,1
-29.3428974,1072.57275,1
-29.3428,1008.75391,1
-29.3374786,1071.05,1
-29.3337383,1102.532,1
-29.3312321,1081.59082,1
-29.3291168,1164.37439,1
-29.32406,1032.19226,1
-29.3187,1057.359,1
-29.3174534,1055.47742,1
-29.30878,1075.28113,1
-29.298563,1032.83447,1
-29.2981186,974.1192,1
-29.29544,1137.65552,1
-29.2926884,1062.43982,1
-29.2889729,1132.18213,1
-29.2829227,967.800049,1
-29.2827263,1007.88568,1
-29.2808418,1108.27393,1
-29.2798271,1049.63171,1
-29.2783985,1165.84851,1
-29.2782516,972.044434,1
-29.2752914,1035.7,1
-29.274353,1107.849,1
-29.27384,981.2067,1
-29.2725677,993.6211,1
-29.2706642,1098.29883,1
-29.27018,955.2901,1
-29.26553,1039.26,1
-29.2647324,1109.05237,1
-29.2619915,1059.25793,1
-29.2618237,1056.8645,1
-29.2608814,1044.13013,1
-29.26071,1023.91138,1
-29.2597828,1048.27551,1
-29.2586937,1074.45947,1
-29.2577858,1101.29639,1
-29.2556973,1047.2002,1
-29.25318,1013.03717,1
-29.2526951,1006.11664,1
-29.2488766,995.1586,1
-29.2474918,1052.40259,1
-29.2446518,1059.8302,1
-29.2434864,1185.20947,1
-29.242424,1171.06519,1
-29.2415962,1053.0072,1
-29.2414341,1066.95276,1
-29.2399788,1094.12231,1
-29.2378941,1083.13208,1
-29.2258148,1011.78217,1
-29.2246513,1116.00562,1
-29.22277,1087.79419,1
-29.2212925,1003.44568,1
-29.2208271,1024.7583,1
-29.21913,995.442,1
-29.2184715,1013.72314,1
-29.2178516,1037.3175,1
-29.217741,1092.49353,1
-29.2167435,1035.35352,1
-29.2161064,1141.221,1
-29.2091427,1071.87622,1
-29.2079334,1121.74365,1
-29.2064381,1056.50647,1
-29.2058048,1083.00537,1
-29.2036362,1008.25854,1
-29.2028751,1110.64551,1
-29.20244,1081.3501,1
-29.1982822,1103.67419,1
-29.1962757,1031.78186,1
-29.1952648,978.298157,1
-29.194397,1047.37158,1
-29.1880016,980.6627,1
-29.18742,1008.462,1
-29.1777515,1197.11938,1
-29.1776886,1125.14539,1
-29.1775074,1091.30432,1
-29.1762428,1117.73193,1
-29.1751614,1062.20618,1
-29.1745758,1057.7605,1
-29.1719475,1002.11249,1
-29.17127,1050.54529,1
-29.17111,1161.03418,1
-29.1671772,1072.49927,1
-29.1666374,1031.68665,1
-29.1647186,1047.72668,1
-29.1638126,1054.60913,1
-29.1611938,1029.29248,1
-29.1591835,1061.81482,1
-29.1588974,1056.917,1
-29.1586342,1024.57922,1
-29.1550465,1077.74207,1
-29.1525784,1061.59827,1
-29.1524563,1050.10535,1
-29.1520786,1015.46338,1
-29.1506233,973.4257,1
-29.1501789,1022.68768,1
-29.1501312,1054.29773,1
-29.14689,1073.5437,1
-29.1405087,1000.60266,1
-29.1353931,1146.8385,1
-29.1350574,1075.30566,1
-29.133688,1095.237,1
-29.1328735,1158.33472,1
-29.1302814,1097.96326,1
-29.129034,1051.66235,1
-29.127758,1141.21313,1
-29.12767,1073.26953,1
-29.1243935,1037.06091,1
-29.1186485,1016.1228,1
-29.1142673,1128.48523,1
-29.111639,1083.43921,1
-29.1107159,1104.3772,1
-29.109848,1096.44592,1
-29.1062851,1103.53589,1
-29.1028767,1041.31091,1
-29.09953,1058.68494,1
-29.0989819,1082.65173,1
-29.0975285,1079.33569,1
-29.09374,1125.57019,1
-29.0807571,1081.77527,1
-29.0759411,1080.603,1
-29.07323,988.4148,1
-29.07309,1040.291,1
-29.070425,1074.39331,1
-29.0676136,1050.70288,1
-29.0645027,1064.113,1
-29.0641956,996.8981,1
-29.0606232,1032.70386,1
-29.059206,1068.17639,1
-29.0583839,1054.20129,1
-29.0583649,1067.3335,1
-29.0581627,1106.57983,1
-29.0577641,1125.70532,1
-29.05714,1100.549,1
-29.0540714,1009.70361,1
-29.0539913,1118.44836,1
-29.052454,973.7985,1
-29.0483189,1014.16821,1
-29.047781,1076.359,1
-29.0446224,1092.93225,1
-29.043169,1022.20789,1
-29.041338,977.279,1
-29.0406227,1026.65625,1
-29.039032,1083.70862,1
-29.03722,1080.87952,1
-29.0349541,1105.91211,1
-29.0316639,1059.60815,1
-29.0307159,1088.47058,1
-29.030056,1041.34424,1
-29.02726,1112.27759,1
-29.0249615,1092.23083,1
-29.0248566,996.7827,1
-29.0232944,1023.87653,1
-29.02232,1089.74231,1
-29.0195255,1119.01465,1
-29.0177574,1045.27576,1
-29.0176773,999.538269,1
-29.01686,1119.06946,1
-29.0134087,1023.76147,1
-29.0122814,1064.55359,1
-29.00942,1081.41931,1
-29.0077438,1045.91736,1
-29.0061474,1067.78,1
-29.0060463,1061.86829,1
-29.0030785,1056.39038,1
-29.0010834,1081.47363,1
-29.0006123,1000.07526,1
-29.0002422,982.02594,1
-28.9991264,1037.514,1
-28.9981,1039.59912,1
-28.9980335,1091.68127,1
-28.9947281,1011.77112,1
-28.9942112,1069.54333,1
-28.9940014,1080.05969,1
-28.99301,1022.88391,1
-28.991478,1054.68652,1
-28.99133,4116.92041,4
-28.9911366,1104.80945,1
-28.9857635,1179.117,1
-28.9831676,1099.80359,1
-28.98045,1091.00757,1
-28.9802742,1064.3042,1
-28.9798985,1092.963,1
-28.97829,1091.58032,1
-28.9768333,1049.66345,1
-28.9743271,1073.43054,1
-28.9728565,1117.89441,1
-28.9653625,1051.99731,1
-28.9610271,947.506653,1
-28.9600277,1112.46533,1
-28.9597,1015.46417,1
-28.9577961,1072.26416,1
-28.9546986,1197.9834,1
-28.9537754,1057.73389,1
-28.9532051,994.2908,1
-28.9467,1034.70117,1
-28.9453335,1104.91638,1
-28.9418926,1162.79236,1
-28.9415932,1010.79791,1
-28.9405746,3857.561,4
-28.9380112,1058.63232,1
-28.93603,1103.31641,1
-28.9335957,1082.93323,1
-28.9295654,1082.24744,1
-28.9288864,980.861,1
-28.9279842,999.3642,1
-28.92717,1041.00452,1
-28.9238625,1051.96716,1
-28.9158039,1139.62817,1
-28.9112377,1050.86584,1
-28.91095,1152.909,1
-28.910202,988.921753,1
-28.9101028,1152.63062,1
-28.90987,1114.50439,1
-28.9079266,1058.54,1
-28.9067841,1117.739,1
-28.903717,1126.77686,1
-28.9006577,1113.9928,1
-28.899559,1048.19165,1
-28.8983974,1038.52393,1
-28.8925152,1025.23254,1
-28.8876419,1055.33777,1
-28.8863888,1083.34961,1
-28.886137,1086.85938,1
-28.8823948,983.891541,1
-28.8764362,1065.65173,1
-28.8763962,1106.01416,1
-28.87527,1116.82019,1
-28.8745937,1038.22314,1
-28.8724155,1053.68591,1
-28.871542,3948.029,4
-28.8698139,1060.68921,1
-28.8695087,1082.8064,1
-28.86046,1134.99146,1
-28.8599987,1049.65125,1
-28.8563919,1084.43079,1
-28.8562279,3972.2373,4
-28.8555584,1095.37341,1
-28.854311,1090.427,1
-28.84876,1108.82007,1
-28.848053,1058.33691,1
-28.8461437,1044.38489,1
-28.8433666,1124.15649,1
-28.8406582,1013.09235,1
-28.8406277,1056.6,1
-28.8359814,1087.77112,1
-28.82231,1103.39368,1
-28.8210316,1054.27271,1
-28.8204136,965.947266,1
-28.8168335,1186.89771,1
-28.8134022,1011.76428,1
-28.8078423,1020.59161,1
-28.8077526,1030.38818,1
-28.806591,999.1239,1
-28.8040848,1020.30078,1
-28.801487,1056.76282,1
-28.8012562,1086.91785,1
-28.8011189,1063.62964,1
-28.79937,1013.5766,1
-28.7971172,1033.84558,1
-28.7936344,983.394165,1
-28.78702,1083.24414,1
-28.7843361,1016.48584,1
-28.7841,1065.02429,1
-28.7832756,1045.5011,1
-28.7813454,1117.59119,1
-28.775526,1080.85449,1
-28.77328,1114.85938,1
-28.7619686,1056.92578,1
-28.7619667,1021.84082,1
-28.7618923,1152.43042,1
-28.7605782,1076.70239,1
-28.7588215,1040.16809,1
-28.7584248,1056.36633,1
-28.755167,1100.51941,1
-28.7460747,1051.73486,1
-28.7415123,1091.92957,1
-28.7382412,984.552246,1
-28.7373619,1126.04932,1
-28.7361355,1041.86987,1
-28.7352028,1021.50983,1
-28.7335434,1054.05725,1
-28.72848,1100.54016,1
-28.72555,1111.50415,1
-28.7230473,993.8262,1
-28.7189922,1094.35962,1
-28.7170467,1172.72852,1
-28.7165527,1121.19482,1
-28.7118835,1112.08826,1
-28.70875,1035.28455,1
-28.7086945,1090.6438,1
-28.7068825,972.7489,1
-28.7068253,1031.41675,1
-28.7062435,1055.71692,1
-28.703207,1086.49121,1
-28.7023849,1014.00128,1
-28.7023163,1107.81934,1
-28.6984463,1045.47888,1
-28.69837,1102.361,1
-28.6933384,3986.50854,4
-28.692955,1107.29871,1
-28.6880646,1102.35522,1
-28.68422,1008.00427,1
-28.6839123,979.005,1
-28.6779022,1069.0813,1
-28.6773624,1030.41736,1
-28.6761646,1010.013,1
-28.6751423,1059.13208,1
-28.6670341,1054.424,1
-28.66448,1028.803,1
-28.6629639,1077.27563,1
-28.6610355,1108.55713,1
-28.65982,1001.224,1
-28.655653,1013.16534,1
-28.6555882,1112.69275,1
-28.6526,1018.10449,1
-28.6519547,1041.69067,1
-28.64938,1036.56287,1
-28.64875,1109.99207,1
-28.64515,1043.82251,1
-28.6371441,994.7482,1
-28.6365433,1048.64014,1
-28.6349373,1063.06726,1
-28.63126,1032.449,1
-28.6270676,1096.63513,1
-28.625433,1099.72791,1
-28.6238327,982.8152,1
-28.6232376,1070.08911,1
-28.61851,994.5129,1
-28.6181374,1089.96228,1
-28.61603,1067.08972,1
-28.6137447,1038.71875,1
-28.6131744,1068.01062,1
-28.6081085,3945.398,4
-28.6063614,1054.378,1
-28.5997715,1087.76611,1
-28.5977173,967.1815,1
-28.59396,1088.66992,1
-28.59362,1049.96875,1
-28.5925713,1006.37543,1
-28.5843239,1061.23926,1
-28.583334,1095.90808,1
-28.5811634,1086.60486,1
-28.5810566,964.9437,1
-28.5768089,1103.04907,1
-28.575676,1111.39319,1
-28.57056,1038.8772,1
-28.5623,1009.505,1
-28.56132,1106.78125,1
-28.5553436,1010.84644,1
-28.55141,1019.11694,1
-28.55085,1017.49658,1
-28.550354,1154.19226,1
-28.5441914,1027.78613,1
-28.53928,946.2657,1
-28.53928,1082.97729,1
-28.5331936,1017.65948,1
-28.532568,992.6378,1
-28.5270824,1130.79224,1
-28.526125,1004.16522,1
-28.5240574,1062.00854,1
-28.5194149,1096.07837,1
-28.51887,1041.61914,1
-28.518465,1017.57721,1
-28.51081,1126.33057,1
-28.5051117,1066.94507,1
-28.5046425,1162.429,1
-28.50192,1099.11584,1
-28.5000572,1039.74829,1
-28.496563,1068.04126,1
-28.4961681,1093.70239,1
-28.4946651,1009.82758,1
-28.4926167,1099.65735,1
-28.49253,1043.98035,1
-28.488409,1028.13245,1
-28.4875736,1026.145,1
-28.4797058,1034.17908,1
-28.4783268,1009.41034,1
-28.47637,986.8278,1
-28.4750633,1029.20239,1
-28.4744587,1086.724,1
-28.4741135,1032.44031,1
-28.4736576,921.2006,1
-28.47266,1039.12915,1
-28.4682178,1042.32739,1
-28.4674587,1064.7572,1
-28.465395,1062.74756,1
-28.46519,942.023132,1
-28.4597645,1025.94019,1
-28.4592381,4062.54224,4
-28.4527473,1024.53369,1
-28.4491329,1067.93176,1
-28.4473019,1035.78345,1
-28.4441681,1041.42065,1
-28.4439125,1031.446,1
-28.4363289,1071.13257,1
-28.4359951,1040.91772,1
-28.4312553,1139.33459,1
-28.43114,4013.5354,4
-28.4297428,1147.659,1
-28.4262962,1005.44409,1
-28.42376,1158.22449,1
-28.42327,1102.56372,1
-28.4201717,1076.78809,1
-28.4143715,1047.87036,1
-28.4134712,1076.41528,1
-28.4113617,1138.31836,1
-28.405695,1002.65912,1
-28.4053974,1075.0116,1
-28.3991661,1082.586,1
-28.3973675,1137.88477,1
-28.3971767,1066.62439,1
-28.3957,1064.45715,1
-28.3953114,1049.37744,1
-28.395277,1016.10144,1
-28.3912716,1098.08423,1
-28.3888569,1130.36584,1
-28.3880939,1074.12878,1
-28.3871689,1103.87146,1
-28.3851929,1127.08325,1
-28.3847027,1072.17358,1
-28.3782845,1105.92432,1
-28.3764286,1062.71155,1
-28.3727188,1134.43591,1
-28.3720474,1038.2699,1
-28.3720436,1167.41541,1
-28.36513,995.707153,1
-28.3611984,1158.58057,1
-28.3578377,1034.12646,1
-28.3494282,988.4302,1
-28.3434448,1164.17761,1
-28.33669,1073.735,1
-28.3306084,1062.66,1
-28.32978,938.484131,1
-28.3290863,999.9058,1
-28.3243942,1079.47827,1
-28.3235836,1095.71619,1
-28.3225651,1061.104,1
-28.3198452,1031.33179,1
-28.31984,997.395935,1
-28.3196869,983.451965,1
-28.31928,1158.7135,1
-28.3188953,1038.77722,1
-28.318161,3961.627,4
-28.3174534,1069.35327,1
-28.3147888,1094.3678,1
-28.3141575,1035.10608,1
-28.3141518,1017.5741,1
-28.314045,990.68634,1
-28.3136,1037.0957,1
-28.31268,1018.60986,1
-28.3122387,1036.487,1
-28.31192,1002.91797,1
-28.3111572,973.7131,1
-28.30938,1068.80664,1
-28.30363,1026.692,1
-28.3023472,1136.12915,1
-28.3014355,1111.1925,1
-28.2998524,1086.8324,1
-28.2940922,1006.55383,1
-28.294054,1045.24329,1
-28.2851,1019.25629,1
-28.2850533,1061.45032,1
-28.284481,1028.24817,1
-28.2836571,1018.44629,1
-28.2835236,1088.176,1
-28.2830467,1063.87659,1
-28.2823334,1136.906,1
-28.28189,1067.99,1
-28.2805042,971.721863,1
-28.28025,1041.9259,1
-28.2771244,1018.04321,1
-28.27266,990.9369,1
-28.27067,1139.7439,1
-28.2679157,1101.15564,1
-28.26535,1118.797,1
-28.2636662,1060.59009,1
-28.2605114,1105.08362,1
-28.2549057,1033.84229,1
-28.25254,1034.16113,1
-28.2509747,1027.55176,1
-28.2483673,1015.85632,1
-28.2460728,984.886353,1
-28.2456932,1067.23438,1
-28.24544,1057.10974,1
-28.244854,1048.52625,1
-28.2416039,1061.3772,1
-28.2411518,1066.97534,1
-28.2410183,1140.00781,1
-28.2393,1070.11121,1
-28.2386913,1035.813,1
-28.2379112,1082.401,1
-28.22994,966.066956,1
-28.2297688,1093.39343,1
-28.21791,1012.046,1
-28.21751,1028.51013,1
-28.2130356,1140.4762,1
-28.2113323,1017.48077,1
-28.20739,1051.3584,1
-28.2020054,1026.11987,1
-28.1934814,1143.03613,1
-28.1909981,1005.80884,1
-28.1866989,968.090942,1
-28.174139,965.865356,1
-28.1713924,966.789856,1
-28.170742,1039.62183,1
-28.1653061,1031.2821,1
-28.1628513,1134.09509,1
-28.16104,1012.22693,1
-28.1570549,1040.14465,1
-28.1567726,1053.15808,1
-28.155735,1046.26331,1
-28.15544,1058.1217,1
-28.1545811,1036.49133,1
-28.1501522,1095.56189,1
-28.1495361,1077.45874,1
-28.1477985,996.182556,1
-28.14644,1081.35962,1
-28.1459656,1028.69116,1
-28.1363659,1056.92773,1
-28.13175,1093.44531,1
-28.1315613,1048.48987,1
-28.1290722,1056.9574,1
-28.1269073,1136.30676,1
-28.1232166,1067.92957,1
-28.1226254,1091.85718,1
-28.1224041,1072.64075,1
-28.1216316,1171.3396,1
-28.1190681,1055.124,1
-28.1179142,1063.47937,1
-28.1169243,1072.67041,1
-28.1153259,1017.50317,1
-28.10765,1007.85333,1
-28.1020374,1090.04944,1
-28.1002254,1060.02844,1
-28.097765,1017.94519,1
-28.094841,1030.81042,1
-28.093359,1009.00055,1
-28.0917721,1135.4751,1
-28.0881386,1147.477,1
-28.0857048,997.1307,1
-28.0811119,1086.1853,1
-28.0797043,968.1788,1
-28.0768948,1075.79248,1
-28.0759888,1114.16028,1
-28.0755711,1002.77307,1
-28.0704536,987.341,1
-28.06493,1130.22363,1
-28.062315,1092.81946,1
-28.062273,1043.50928,1
-28.057169,1075.28809,1
-28.0478764,983.4969,1
-28.04268,1069.537,1
-28.0399666,1025.87268,1
-28.0378227,1051.63281,1
-28.0370884,993.426636,1
-28.031498,1046.3053,1
-28.0289421,1163.96143,1
-28.0286732,1095.32263,1
-28.0286369,1072.88708,1
-28.0248966,1010.65515,1
-28.0241375,1019.07794,1
-28.0232563,1038.70593,1
-28.0210686,943.358154,1
-28.0175743,1051.49585,1
-28.01483,998.2821,1
-28.0104218,1050.35461,1
-28.0086155,1016.25787,1
-28.0081024,1073.21448,1
-28.0062981,953.8514,1
-28.0060825,1214.97437,1
-28.0054588,1034.07593,1
-28.0014973,1006.7699,1
-27.9981232,1097.792,1
-27.9959812,1115.37012,1
-27.9927769,1044.95557,1
-27.9908943,1026.11963,1
-27.989418,1033.13477,1
-27.9886818,1132.03711,1
-27.9844437,1081.048,1
-27.9843311,1084.17468,1
-27.9805737,1096.55383,1
-27.9758472,1092.45935,1
-27.97197,998.922668,1
-27.970747,1187.88635,1
-27.9666348,1010.85358,1
-27.9662933,1043.1272,1
-27.9662552,1017.54822,1
-27.9652367,1052.77771,1
-27.96418,1151.32947,1
-27.9635086,1076.44958,1
-27.962923,1095.172,1
-27.96286,1040.55359,1
-27.9619617,1090.8197,1
-27.9598026,1120.766,1
-27.957901,1080.1593,1
-27.9565945,1154.90649,1
-27.9552059,1002.12946,1
-27.9515457,988.2966,1
-27.9502087,991.6819,1
-27.94652,1026.58,1
-27.94611,1060.07947,1
-27.9419937,1106.92993,1
-27.9418621,1077.338,1
-27.94061,972.3982,1
-27.9363689,1101.00037,1
-27.9360485,1049.20447,1
-27.93521,968.7681,1
-27.9328766,1059.87756,1
-27.931057,974.76355,1
-27.92186,1029.06934,1
-27.9216614,1191.19519,1
-27.9197159,1097.13135,1
-27.9186153,1103.33154,1
-27.9127159,1060.39758,1
-27.91194,1042.94824,1
-27.91171,1026.80481,1
-27.9102287,1075.85913,1
-27.9101582,1049.83972,1
-27.9022427,1096.54553,1
-27.88968,1078.85071,1
-27.8846416,1032.81274,1
-27.88339,1023.70886,1
-27.88029,1101.982,1
-27.88013,1001.33386,1
-27.8754368,1095.61365,1
-27.8753338,1094.62427,1
-27.8742256,1021.29468,1
-27.8739624,1029.73132,1
-27.87117,1105.5564,1
-27.867609,1248.38074,1
-27.8666439,1028.7395,1
-27.8633671,1089.78845,1
-27.8596535,1026.36084,1
-27.8593769,975.6235,1
-27.8535557,1091.68018,1
-27.8516617,1076.28271,1
-27.8510685,1097.27136,1
-27.8475056,1009.27979,1
-27.847105,1016.89191,1
-27.84536,968.664368,1
-27.8424644,1075.90723,1
-27.8336315,1018.39172,1
-27.8317032,1040.04858,1
-27.8301868,1048.576,1
-27.8235855,1053.09058,1
-27.822916,1157.77856,1
-27.8220215,1076.84216,1
-27.8187542,1114.66492,1
-27.8167439,1057.39685,1
-27.8162346,1095.76318,1
-27.8158131,1071.373,1
-27.8141,1075.19055,1
-27.8114357,1052.76965,1
-27.8096657,1024.45227,1
-27.8096485,1100.43115,1
-27.8086548,1023.77948,1
-27.8043652,1036.1062,1
-27.8034859,1053.11169,1
-27.7987061,1037.56982,1
-27.7956219,1105.58093,1
-27.7948818,1072.40479,1
-27.7939835,1032.85645,1
-27.7920227,990.1281,1
