Ch1 Amplitude,Ch2 Amplitude,Cluster
637.6471,575.930359,4
637.6576,502.001923,4
637.6617,601.4087,4
637.6738,564.857666,4
637.682556,576.231934,4
637.698242,530.6129,4
637.702759,574.620056,4
637.728638,558.2445,4
637.7331,472.57605,4
637.7461,544.276855,4
637.7462,593.927734,4
637.7553,580.8632,4
637.7621,527.495667,4
637.762451,538.541931,4
637.778564,514.9971,4
637.7797,623.244263,4
637.785156,563.257,4
637.819763,610.525269,4
637.825562,535.49115,4
637.8386,626.9656,4
637.8408,575.9341,4
637.8475,639.2818,4
637.859863,557.2072,4
637.8643,516.902,4
637.8736,596.046936,4
637.875854,618.785,4
637.882935,590.836243,4
637.8879,552.49054,4
637.8897,490.191772,4
637.892151,609.1542,4
637.905457,564.9101,4
637.9111,568.7725,4
637.916443,578.709534,4
637.9411,557.4953,4
637.9414,518.5449,4
637.9464,517.205444,4
637.9516,592.610168,4
637.9964,554.4159,4
638.002136,515.7897,4
638.012146,585.4835,4
638.014343,544.0347,4
638.0377,648.6796,4
638.050537,582.4736,4
638.05365,551.71875,4
638.0571,566.862244,4
638.058167,615.883362,4
638.061646,582.104248,4
638.098938,550.1146,4
638.1175,592.9824,4
638.127258,532.7974,4
638.14325,585.7188,4
638.1601,544.6244,4
638.1703,536.66864,4
638.1705,645.9582,4
638.1952,568.827942,4
638.19574,631.772156,4
638.204,570.9354,4
638.213135,543.1895,4
638.214355,551.2288,4
638.2289,569.8333,4
638.2293,590.729431,4
638.238647,587.368164,4
638.2427,635.011841,4
638.2456,598.537354,4
638.250549,668.100159,4
638.254456,554.5232,4
638.263062,608.8031,4
638.2712,527.8584,4
638.272156,637.471436,4
638.298462,591.2019,4
638.3048,580.6607,4
638.3073,554.211243,4
638.3091,576.302856,4
638.317566,575.256653,4
638.317566,512.573547,4
638.318237,560.2308,4
638.323853,622.5074,4
638.3279,608.319763,4
638.33606,601.0643,4
638.351135,595.2433,4
638.3519,595.1201,4
638.356445,552.4538,4
638.376953,558.2198,4
638.3851,586.172363,4
638.3883,549.0238,4
638.39,644.704956,4
638.3927,529.8789,4
638.4028,607.8538,4
638.403259,568.3604,4
638.418457,573.7346,4
638.4429,511.728027,4
638.446655,596.718567,4
638.4526,630.3989,4
638.452942,605.4469,4
638.483948,631.15686,4
638.488953,611.157837,4
638.513245,561.2207,4
638.5229,634.5122,4
638.5383,624.5178,4
638.540466,577.688049,4
638.5528,568.2023,4
638.560852,598.7836,4
638.561157,557.3382,4
638.5769,542.416,4
638.596,619.411438,4
638.6042,565.8026,4
638.614441,557.819,4
638.627,489.1073,4
638.662537,579.1714,4
638.666,510.9142,4
638.676758,543.019043,4
638.6822,579.4737,4
638.687439,606.0998,4
638.7001,571.63385,4
638.7009,657.7326,4
638.703247,535.2853,4
638.748169,528.824,4
638.778442,588.256348,4
638.7817,587.059448,4
638.817932,569.7441,4
638.8304,538.4665,4
638.8403,573.3069,4
638.8404,644.2869,4
638.8439,559.6266,4
638.871033,618.498535,4
638.8841,599.3271,4
638.891052,534.8238,4
638.8921,570.435547,4
638.9114,534.3661,4
638.9178,626.6605,4
638.921631,564.4207,4
638.925659,579.1037,4
638.935669,567.8529,4
638.960144,588.3627,4
638.966,559.031738,4
638.985962,573.1963,4
638.9869,566.7629,4
638.987061,539.438232,4
638.992432,558.9874,4
639.000549,573.009033,4
639.0117,569.8746,4
639.0394,577.736,4
639.0449,565.3643,4
639.051147,558.3908,4
639.051331,598.4911,4
639.081238,511.474152,4
639.08606,504.917877,4
639.1037,558.9431,4
639.1103,534.4796,4
639.1184,611.8264,4
639.120056,543.324646,4
639.1223,549.8509,4
639.14,614.2767,4
639.152954,592.428955,4
639.176331,583.722,4
639.182068,592.861145,4
639.1897,556.918335,4
639.223938,573.9108,4
639.224243,584.9706,4
639.2318,553.3512,4
639.2392,564.9968,4
639.240356,513.3894,4
639.2563,543.9755,4
639.2611,587.3335,4
639.2743,582.613,4
639.2797,548.725952,4
639.2902,540.703857,4
639.2913,603.030457,4
639.299561,609.0114,4
639.323547,483.4722,4
639.3245,604.286438,4
639.3328,560.9313,4
639.352844,589.2691,4
639.3584,591.4796,4
639.3621,496.276,4
639.3698,548.9711,4
639.3812,536.24115,4
639.382446,558.1426,4
639.3833,547.591,4
639.4053,552.973938,4
639.4111,491.268951,4
639.4269,534.335632,4
639.4291,589.1229,4
639.435364,481.0316,4
639.4429,560.1862,4
639.4658,590.2555,4
639.472,643.814,4
639.492249,541.9736,4
639.493,684.6197,4
639.494141,611.1704,4
639.4969,535.807861,4
639.518433,645.1497,4
639.5275,625.825134,4
639.5547,543.2665,4
639.5679,639.8936,4
639.6049,533.4185,4
639.6252,491.708771,4
639.627441,567.811,4
639.635,564.184631,4
639.6629,562.0554,4
639.681,628.2695,4
639.6825,552.2839,4
639.689148,619.006836,4
639.690735,583.963,4
639.692566,561.3879,4
639.6944,569.606,4
639.706543,605.2361,4
639.7078,559.9115,4
639.7081,601.029846,4
639.708252,575.5285,4
639.7293,633.2367,4
639.734436,601.422241,4
639.7364,499.19986,4
639.750549,573.777,4
639.7587,615.088745,4
639.75885,569.4739,4
639.7654,643.974731,4
639.7836,585.3647,4
639.7952,573.768433,4
639.80365,537.280457,4
639.8292,567.033264,4
639.835449,511.8964,4
639.8397,609.09375,4
639.841858,614.7135,4
639.861,595.1949,4
639.863037,562.251,4
639.870667,527.670837,4
639.8737,597.511658,4
639.885437,587.9577,4
639.9023,627.3591,4
639.9266,545.1308,4
639.950745,558.7613,4
639.964966,521.0336,4
639.9753,561.4404,4
639.9768,568.8715,4
639.9899,589.780457,4
640.0106,574.8277,4
640.042053,530.435547,4
640.044067,553.1803,4
640.061951,544.5597,4
640.064,581.417664,4
640.0641,552.383545,4
640.0731,633.8869,4
640.076965,582.3357,4
640.095032,600.6402,4
640.096558,588.3906,4
640.103638,639.2972,4
640.1292,591.579468,4
640.1326,551.56,4
640.138855,548.152344,4
640.1394,595.5823,4
640.140869,526.0603,4
640.1474,546.7142,4
640.156067,609.868958,4
640.1632,524.689941,4
640.1662,650.2353,4
640.168,552.6879,4
640.1688,552.1951,4
640.1699,645.3712,4
640.1783,520.6267,4
640.1787,643.9474,4
640.1868,637.7427,4
640.2052,573.928833,4
640.2059,611.0347,4
640.212158,575.785461,4
640.212769,591.2162,4
640.2327,605.766968,4
640.2382,503.903839,4
640.241943,519.8757,4
640.246643,523.3373,4
640.261,566.3173,4
640.261047,572.2186,4
640.271057,635.199,4
640.273743,617.863,4
640.2761,594.4124,4
640.277161,605.576233,4
640.284,587.015,4
640.302734,580.028931,4
640.30835,659.8462,4
640.322632,578.071167,4
640.3245,572.952942,4
640.335449,557.065735,4
640.374634,612.3228,4
640.3862,577.1666,4
640.3885,579.9998,4
640.407532,616.3906,4
640.4118,620.832642,4
640.4301,559.482544,4
640.458069,567.5015,4
640.5054,573.1665,4
640.5163,519.6641,4
640.519,643.5047,4
640.520569,523.0814,4
640.5217,534.73114,4
640.523865,648.7834,4
640.533447,500.7592,4
640.5441,569.063049,4
640.5641,587.290344,4
640.5773,707.9766,4
640.602661,587.757141,4
640.602844,543.1395,4
640.6037,542.5878,4
640.609436,606.1054,4
640.6161,587.368,4
640.618835,615.685852,4
640.62915,597.4897,4
640.6491,600.9562,4
640.6607,544.4387,4
640.685059,556.814758,4
640.686035,587.261047,4
640.6861,606.0649,4
640.6919,557.6806,4
640.696167,601.7546,4
640.6981,535.628845,4
640.7074,575.235657,4
640.721863,610.7111,4
640.7836,591.9944,4
640.792358,594.8645,4
640.792358,555.023438,4
640.7999,565.168,4
640.8103,618.878052,4
640.8236,597.9332,4
640.8354,579.0134,4
640.8458,561.1578,4
640.8542,615.2157,4
640.8698,560.7979,4
640.8709,641.993,4
640.8881,616.907532,4
640.8973,573.4162,4
640.9062,551.295166,4
640.912231,567.428162,4
640.9138,605.465454,4
640.9157,554.135864,4
640.9157,529.5483,4
640.934753,584.181,4
640.9425,670.7453,4
640.959656,616.817749,4
640.973938,578.1101,4
640.9857,634.1873,4
640.987549,536.8291,4
640.991333,607.9728,4
640.9947,548.7776,4
640.9959,570.936,4
641.0274,583.6441,4
641.030457,561.213257,4
641.0393,560.709839,4
641.0432,566.3453,4
641.082,577.1273,4
641.0827,530.6312,4
641.093,579.982361,4
641.1066,580.455444,4
641.124,609.158,4
641.125244,556.7968,4
641.1276,550.066162,4
641.144348,586.9827,4
641.157349,537.952,4
641.157959,546.9381,4
641.162659,575.91095,4
641.187134,566.135864,4
641.2063,581.2593,4
641.2113,530.3969,4
641.216064,685.858459,4
641.22345,581.8103,4
641.2391,572.085754,4
641.2494,508.142365,4
641.2523,610.257751,4
641.2869,559.6679,4
641.2885,565.439148,4
641.3041,561.9034,4
641.3101,527.6598,4
641.323853,589.112,4
641.3251,607.7211,4
641.328369,579.3867,4
641.3299,636.374939,4
641.3491,601.8007,4
641.3979,495.17337,4
641.4024,633.203369,4
641.408142,585.9218,4
641.4189,561.157837,4
641.4275,531.822449,4
641.4328,570.7598,4
641.442566,550.982,4
641.457336,596.8069,4
641.4789,558.5353,4
641.486938,574.71405,4
641.4911,608.4804,4
641.500732,562.000549,4
641.5026,603.26416,4
641.5168,546.7896,4
641.5213,568.754944,4
641.521545,501.67395,4
641.5255,609.239563,4
641.526733,594.872742,4
641.533936,566.3702,4
641.537659,590.4349,4
641.5498,601.7395,4
641.561157,582.280151,4
641.5695,558.2428,4
641.5723,649.5224,4
641.581543,571.8037,4
641.584045,564.6573,4
641.5841,548.7345,4
641.5894,559.429565,4
641.5919,528.34375,4
641.602,610.815735,4
641.605,559.659,4
641.6115,598.3049,4
641.6125,514.7206,4
641.6249,551.1245,4
641.6322,564.1071,4
641.6602,563.751465,4
641.662048,596.1077,4
641.6644,502.384857,4
641.677856,652.3223,4
641.683044,615.3848,4
641.6857,589.4899,4
641.6866,538.142,4
641.686646,619.2567,4
641.7123,555.7719,4
641.718,569.749,4
641.7194,589.4759,4
641.7246,568.885,4
641.727661,569.0494,4
641.7315,589.5923,4
641.745,616.29126,4
641.7482,607.2918,4
641.7678,613.8429,4
641.777039,576.735657,4
641.7778,533.233643,4
641.7928,653.5267,4
641.8024,536.223755,4
641.8102,550.669861,4
641.823547,623.145142,4
641.8244,604.163757,4
641.8379,554.1877,4
641.8639,635.1606,4
641.8847,610.794434,4
641.902,619.4072,4
641.9029,704.1032,4
641.9104,533.4637,4
641.9241,567.115356,4
641.929,558.176941,4
641.934265,571.5461,4
641.935364,600.495239,4
641.9475,556.961,4
641.959167,596.0447,4
641.9606,611.558838,4
641.96106,509.4466,4
641.9753,563.1978,4
641.9896,643.112,4
641.992065,566.07135,4
641.9986,604.9538,4
642.015442,564.540649,4
642.017761,554.7014,4
642.019043,670.675842,4
642.0206,579.695251,4
642.026062,535.40625,4
642.0521,548.3105,4
642.0547,520.1024,4
642.060669,548.7651,4
642.06134,573.2268,4
642.0683,561.9473,4
642.088867,579.6251,4
642.10144,550.8014,4
642.104553,575.8214,4
642.1094,629.6843,4
642.1122,544.3637,4
642.1127,537.37384,4
642.115051,598.2832,4
642.119568,574.73584,4
642.1215,566.478333,4
642.1444,608.151733,4
642.1554,619.186768,4
642.1619,613.8731,4
642.1845,588.592163,4
642.2007,629.147949,4
642.206238,649.3622,4
642.2229,531.944336,4
642.231445,583.912354,4
642.232239,626.5693,4
642.2427,595.778137,4
642.24585,549.4025,4
642.2537,582.7289,4
642.2554,555.874268,4
642.262756,538.588562,4
642.2806,577.908752,4
642.3027,558.9169,4
642.3091,536.3754,4
642.3118,577.164368,4
642.319336,559.8493,4
642.335938,511.3968,4
642.3369,642.714233,4
642.3652,577.507935,4
642.3733,536.472046,4
642.386963,641.3696,4
642.3929,565.60675,4
642.396057,604.814758,4
642.4037,580.8267,4
642.4041,547.783936,4
642.4085,516.221069,4
642.4215,581.347,4
642.4319,563.179138,4
642.431946,569.823364,4
642.4575,582.4122,4
642.4639,611.1317,4
642.4657,562.183533,4
642.4662,575.194336,4
642.468933,593.605652,4
642.469666,559.9959,4
642.470032,584.821655,4
642.484436,670.7637,4
642.49054,528.2858,4
642.5068,620.475464,4
642.5077,570.488342,4
642.5142,637.190735,4
642.5171,550.4219,4
642.5225,668.0629,4
642.54425,543.9896,4
642.5445,589.91394,4
642.5472,598.704956,4
642.5525,546.574768,4
642.558838,626.071045,4
642.5614,602.9743,4
642.562866,581.0581,4
642.571838,584.0778,4
642.5742,603.165955,4
642.5901,618.9668,4
642.602,586.2535,4
642.629639,530.8828,4
642.638,565.9473,4
642.646667,603.5377,4
642.6546,550.8025,4
642.6577,522.483459,4
642.658447,517.986,4
642.6599,575.3947,4
642.66626,556.94635,4
642.6697,595.1079,4
642.7179,567.2885,4
642.7197,567.594849,4
642.7266,633.672852,4
642.7377,601.0853,4
642.739746,543.4759,4
642.751831,605.3157,4
642.751953,618.6338,4
642.758545,618.0385,4
642.7803,546.2229,4
642.794067,601.3773,4
642.801453,579.1327,4
642.8088,644.673767,4
642.809937,563.109,4
642.8101,625.004761,4
642.8206,570.6251,4
642.8453,563.2187,4
642.8459,632.624634,4
642.8471,596.026062,4
642.8613,580.899536,4
642.8656,599.682739,4
642.8704,573.1055,4
642.9047,612.1633,4
642.9097,559.27,4
642.93,535.3766,4
642.9323,520.259,4
642.933,602.2522,4
642.9394,616.3647,4
642.9457,605.0888,4
642.9515,617.8064,4
642.954346,526.9339,4
642.9571,528.1526,4
642.967834,592.282959,4
642.96936,553.674438,4
642.9708,643.7945,4
642.9841,565.4479,4
643.0031,570.4441,4
643.0067,567.909241,4
643.0161,577.65094,4
643.029236,559.708435,4
643.03656,589.3455,4
643.0516,612.316833,4
643.052734,536.240356,4
643.057434,544.9888,4
643.0614,621.4711,4
643.0716,543.6866,4
643.087158,558.5044,4
643.0928,561.197754,4
643.095764,608.627869,4
643.100647,581.943359,4
643.122559,530.801941,4
643.145447,598.6932,4
643.149353,567.281433,4
643.1498,568.0048,4
643.1687,576.9458,4
643.168945,597.875549,4
643.1793,613.872253,4
643.186768,565.2291,4
643.191,644.474731,4
643.193665,561.05304,4
643.1959,608.6651,4
643.1983,532.269043,4
643.199036,631.6302,4
643.2039,552.720947,4
643.207642,555.9483,4
643.2101,564.748535,4
643.2155,614.4841,4
643.22644,552.58905,4
643.230164,614.1869,4
643.2304,582.2641,4
643.232,624.1444,4
643.2359,591.8834,4
643.2387,590.131958,4
643.262,574.958862,4
643.265747,578.4685,4
643.306,595.817932,4
643.31665,651.314331,4
643.317,640.578369,4
643.3224,531.815735,4
643.3308,632.493164,4
643.3329,612.8902,4
643.3416,546.5841,4
643.3455,611.940735,4
643.3457,563.3949,4
643.3558,494.9335,4
643.36676,474.5401,4
643.377136,611.146,4
643.3812,609.555359,4
643.3912,600.863953,4
643.408447,571.457642,4
643.411743,512.1603,4
643.4227,574.2315,4
643.439453,547.3048,4
643.4847,560.1288,4
643.4924,644.586,4
643.5001,587.180054,4
643.500732,568.5953,4
643.5009,560.7541,4
643.5119,552.5031,4
643.5365,500.647339,4
643.540649,596.911255,4
643.560669,576.1969,4
643.590454,602.019,4
643.617737,529.8908,4
643.628662,582.4341,4
643.62915,594.6266,4
643.6338,585.537,4
643.6345,703.7137,4
643.637146,555.082642,4
643.637451,597.2463,4
643.6491,595.394,4
643.653137,541.5,4
643.659851,590.1843,4
643.6725,578.0434,4
643.676331,569.9969,4
643.7233,518.4125,4
643.726746,574.6962,4
643.727234,654.6364,4
643.7315,629.6234,4
643.7365,564.3523,4
643.7464,622.3188,4
643.7585,541.9265,4
643.7641,536.628,4
643.7738,558.1185,4
643.7824,652.9739,4
643.789856,624.485168,4
643.791138,572.3542,4
643.7963,588.7997,4
643.797241,551.7033,4
643.818848,537.919556,4
643.8242,557.6993,4
643.848267,535.511536,4
643.86,622.579956,4
643.8682,499.656738,4
643.8944,577.6563,4
643.8972,649.7382,4
643.9115,607.2647,4
643.9189,572.965942,4
643.9206,531.3454,4
643.9307,560.4849,4
643.9429,547.69696,4
643.953735,621.540649,4
643.9579,607.0869,4
643.9581,536.6016,4
643.9614,601.698853,4
643.9683,595.2651,4
643.978943,579.1629,4
643.988464,583.706543,4
643.9912,593.903442,4
643.994,598.997559,4
643.9982,587.7282,4
644.0011,562.885132,4
644.0147,613.092,4
644.075562,602.898743,4
644.0771,537.181458,4
644.106262,639.379456,4
644.1081,583.2462,4
644.1197,600.7929,4
644.1225,523.337158,4
644.1261,580.072144,4
644.129944,600.9943,4
644.134338,603.912231,4
644.1369,540.146057,4
644.1489,544.9119,4
644.15625,603.642,4
644.164063,528.4005,4
644.171936,547.655945,4
644.1936,507.2627,4
644.194946,599.2027,4
644.202332,589.441467,4
644.204956,638.6431,4
644.212952,573.028931,4
644.225,563.127563,4
644.2299,637.7773,4
644.233,636.7252,4
644.2389,554.7175,4
644.239258,543.4471,4
644.241455,652.476563,4
644.242554,561.5814,4
644.2461,617.0778,4
644.2591,524.3446,4
644.2685,551.7512,4
644.2745,584.6497,4
644.3145,578.1022,4
644.3169,516.638245,4
644.319153,613.154846,4
644.3339,573.8232,4
644.3777,564.707642,4
644.392,635.28,4
644.3996,587.2918,4
644.4051,558.0299,4
644.4068,592.4745,4
644.4401,576.3918,4
644.4405,582.943665,4
644.450439,529.0075,4
644.458252,594.5047,4
644.4597,596.619568,4
644.487366,569.6432,4
644.499634,571.934448,4
644.503967,530.4826,4
644.5265,620.278442,4
644.533,621.135254,4
644.5355,645.1455,4
644.5582,565.4796,4
644.5646,547.49884,4
644.5651,571.510864,4
644.5739,585.068359,4
644.575439,571.1289,4
644.576843,569.8876,4
644.579346,606.9329,4
644.584656,632.078064,4
644.586731,607.7357,4
644.5988,639.472656,4
644.613831,587.4461,4
644.616638,619.7512,4
644.6206,560.8944,4
644.621948,641.417053,4
644.628662,606.7903,4
644.6309,563.8012,4
644.6554,580.081543,4
644.6575,540.909851,4
644.659851,534.7908,4
644.7026,590.467651,4
644.7132,552.3261,4
644.718933,542.6676,4
644.727966,591.038,4
644.741,572.4193,4
644.7526,549.355347,4
644.760559,593.214355,4
644.773132,540.867737,4
644.7736,563.3666,4
644.779663,609.3668,4
644.7893,545.3645,4
644.8002,606.0916,4
644.820435,547.884,4
644.8263,594.73645,4
644.8288,632.25824,4
644.8336,574.3876,4
644.8378,561.0254,4
644.8392,559.522644,4
644.841431,523.6618,4
644.8502,608.3047,4
644.855469,569.069336,4
644.8573,633.6325,4
644.8733,550.173035,4
644.87616,594.3959,4
644.878052,659.8512,4
644.8799,550.3889,4
644.908447,539.6943,4
644.91626,532.429443,4
644.933,637.957764,4
644.948669,543.8786,4
644.9841,524.256165,4
644.9892,563.9269,4
644.9955,550.9746,4
644.998169,559.9559,4
645.015747,614.7522,4
645.033752,594.8618,4
645.047852,611.5618,4
645.0629,565.5141,4
645.0635,578.608154,4
645.064453,549.7287,4
645.0816,602.092834,4
645.089661,584.045349,4
645.099,575.5188,4
645.1103,510.406525,4
645.1108,531.279541,4
645.1275,573.773254,4
645.132935,598.939636,4
645.1341,634.506958,4
645.1412,615.5001,4
645.1626,572.135132,4
645.1728,654.9479,4
645.1767,613.50415,4
645.1855,628.306458,4
645.188049,568.7774,4
645.1934,605.054565,4
645.195435,587.9623,4
645.1965,551.6054,4
645.201538,485.017365,4
645.2052,553.828552,4
645.2092,624.4203,4
645.2128,626.6109,4
645.2224,601.9209,4
645.2549,552.723938,4
645.2567,624.0027,4
645.256836,550.756836,4
645.2783,599.3117,4
645.284,625.578,4
645.2882,555.132,4
645.298157,676.2183,4
645.3073,597.0201,4
645.3295,623.513245,4
645.3443,541.4557,4
645.3564,503.446381,4
645.3572,495.5403,4
645.3641,549.4758,4
645.3697,570.506653,4
645.3706,562.1137,4
645.395142,634.2009,4
645.4053,553.317444,4
645.4081,592.614441,4
645.41864,598.39325,4
645.433044,561.6365,4
645.451843,567.959656,4
645.490662,565.721863,4
645.4937,565.316162,4
645.498047,669.4401,4
645.5091,605.4493,4
645.52356,528.9493,4
645.5271,534.0174,4
645.547241,592.026367,4
645.5486,503.376984,4
645.550842,577.966858,4
645.56366,582.3599,4
645.5721,574.104431,4
645.576538,575.004944,4
645.577332,565.684631,4
645.578552,560.4047,4
645.579468,599.024658,4
645.5939,560.573547,4
645.6148,571.6028,4
645.63,594.137146,4
645.6344,488.980072,4
645.645935,611.352051,4
645.646667,605.557251,4
645.660034,567.7841,4
645.662964,575.6307,4
645.6702,589.0282,4
645.67865,541.6232,4
645.6989,593.833557,4
645.7072,591.6551,4
645.7503,557.2929,4
645.750549,548.368042,4
645.763733,555.707153,4
645.7671,540.269043,4
645.7841,568.624939,4
645.7862,563.0032,4
645.787964,613.2502,4
645.788757,569.235,4
645.790344,521.2053,4
645.7925,627.9582,4
645.7992,607.00354,4
645.8003,526.7732,4
645.8014,515.912842,4
645.818,518.0238,4
645.8203,570.532532,4
645.831055,620.6707,4
645.8352,638.3183,4
645.8366,580.9306,4
645.837341,508.1331,4
645.868835,502.536743,4
645.8828,597.0251,4
645.885437,560.9669,4
645.8891,573.0141,4
645.897644,596.0035,4
645.89856,565.185669,4
645.9027,586.1665,4
645.931641,565.8875,4
645.951355,594.3184,4
645.9821,631.9073,4
645.983459,616.178162,4
645.984,635.8979,4
645.987854,564.3795,4
645.9948,600.4395,4
645.9986,563.9369,4
646.011658,577.038635,4
646.0166,571.0326,4
646.0289,551.8723,4
646.0463,578.6098,4
646.0465,621.4327,4
646.0486,591.8529,4
646.05,535.558533,4
646.0553,563.2211,4
646.0686,592.609131,4
646.0724,587.801941,4
646.0783,546.21344,4
646.0865,592.378235,4
646.089844,585.943237,4
646.105347,578.198853,4
646.1069,657.120667,4
646.149536,608.9095,4
646.1511,662.7469,4
646.155457,590.2792,4
646.1609,602.5253,4
646.1726,638.8338,4
646.1731,594.016,4
646.1884,626.9263,4
646.209534,611.0905,4
646.2106,610.3964,4
646.2131,590.336365,4
646.2942,566.8183,4
646.301147,577.55,4
646.301331,504.2568,4
646.3152,554.2207,4
646.3258,588.502563,4
646.3419,574.566833,4
646.356445,513.969543,4
646.364563,527.109558,4
646.371155,553.09845,4
646.3778,607.48,4
646.379,590.7267,4
646.3803,547.713,4
646.387451,563.8242,4
646.3917,573.904968,4
646.408,536.131958,4
646.4088,500.135437,4
646.411743,610.3237,4
646.4333,588.308655,4
646.4334,550.21405,4
646.434143,583.591064,4
646.438049,573.2709,4
646.4417,569.2706,4
646.441956,559.8679,4
646.444458,515.523743,4
646.458862,586.1313,4
646.466248,522.667236,4
646.4798,538.3797,4
646.4812,633.0384,4
646.492432,518.3187,4
646.5093,556.907654,4
646.5127,557.7709,4
646.514,590.7765,4
646.521057,595.809143,4
646.524841,619.5125,4
646.529053,742.609131,4
646.537048,557.425842,4
646.558,590.263367,4
646.559,658.393555,4
646.561646,572.704346,4
646.5727,563.175964,4
646.573547,575.013,4
646.579651,597.3047,4
646.595642,559.5631,4
646.596436,604.4112,4
646.6001,574.1158,4
646.6009,598.126648,4
646.6137,583.5953,4
646.617065,567.6135,4
646.6312,627.9714,4
646.6356,656.2137,4
646.6397,612.194,4
646.6407,630.706665,4
646.651367,614.1568,4
646.6519,643.117432,4
646.6617,548.1549,4
646.6811,577.4955,4
646.692749,531.829,4
646.6975,608.1778,4
646.7006,508.264252,4
646.7025,556.100464,4
646.704041,616.9053,4
646.7044,636.597168,4
646.707336,557.694153,4
646.711853,587.520142,4
646.7246,563.355652,4
646.729736,585.8343,4
646.734253,529.6987,4
646.739,537.4218,4
646.7828,553.3182,4
646.785767,583.5177,4
646.78595,606.062134,4
646.7959,538.7194,4
646.800842,558.050842,4
646.8128,529.3562,4
646.832,596.279663,4
646.8386,608.8447,4
646.839966,617.0569,4
646.841248,531.967957,4
646.8581,588.897156,4
646.861,517.230469,4
646.863647,573.8277,4
646.8637,594.3962,4
646.864258,554.007751,4
646.8664,654.924,4
646.8818,543.085144,4
646.8831,562.432556,4
646.885864,596.4286,4
646.8874,552.94574,4
646.894653,585.3811,4
646.908142,555.9952,4
646.9085,583.2172,4
646.9179,588.0058,4
646.9232,486.992828,4
646.9299,564.0043,4
646.9301,588.5215,4
646.953369,549.1191,4
646.954834,641.299744,4
646.961731,528.2486,4
646.9628,594.787,4
646.9765,534.7225,4
646.9766,550.829163,4
646.9786,599.779358,4
646.983154,624.282043,4
646.985535,608.869263,4
646.987854,578.9824,4
646.9893,571.698059,4
647.0003,578.1773,4
647.0206,571.5703,4
647.0273,561.087769,4
647.028442,570.857239,4
647.044434,589.0654,4
647.0494,532.2691,4
647.065735,554.4518,4
647.0697,605.7964,4
647.0755,587.3644,4
647.076,566.9425,4
647.0766,621.727966,4
647.082336,565.3319,4
647.0914,549.628967,4
647.095032,521.999939,4
647.096741,670.6997,4
647.0976,579.817749,4
647.1065,577.1868,4
647.110657,582.944763,4
647.1314,549.157,4
647.1541,555.634949,4
647.158752,591.5583,4
647.1597,546.734131,4
647.1648,585.5875,4
647.1654,502.0576,4
647.1794,567.1779,4
647.1967,630.1215,4
647.2007,586.886841,4
647.2156,589.1685,4
647.2171,447.419,4
647.23,533.059753,4
647.244141,556.8397,4
647.247742,540.016663,4
647.2599,587.5469,4
647.26,571.2963,4
647.2613,639.5272,4
647.264,721.995544,4
647.2688,520.8543,4
647.278137,558.558167,4
647.285461,620.271545,4
647.2879,545.488953,4
647.295,546.8814,4
647.2961,651.5859,4
647.3147,597.6121,4
647.3254,567.444641,4
647.3288,601.3641,4
647.329651,648.2447,4
647.332,601.96814,4
647.3332,549.1615,4
647.337158,593.26416,4
647.3437,558.1586,4
647.3607,605.2463,4
647.381836,512.08844,4
647.3827,535.175,4
647.38446,563.815063,4
647.412842,567.04126,4
647.425354,584.025635,4
647.4471,579.146545,4
647.4498,576.601135,4
647.468,573.0777,4
647.481934,636.9758,4
647.4868,611.466553,4
647.4868,533.432434,4
647.4876,586.988159,4
647.487732,525.8499,4
647.489258,561.7291,4
647.5008,632.0524,4
647.501953,567.0375,4
647.506042,586.021057,4
647.507446,567.9652,4
647.51,625.707458,4
647.511047,582.5118,4
647.529541,567.3391,4
647.5306,610.545349,4
647.5423,578.193848,4
647.542969,556.3297,4
647.5459,613.537537,4
647.5844,623.3097,4
647.592163,498.870728,4
647.5927,550.779358,4
647.5978,556.5203,4
647.60144,582.1788,4
647.6029,588.532654,4
647.606445,576.638062,4
647.6072,614.0788,4
647.6129,643.168,4
647.6187,549.21814,4
647.6325,556.3207,4
647.632568,598.1608,4
647.657043,591.489441,4
647.6586,586.277039,4
647.6633,605.2814,4
647.6757,589.977539,4
647.676147,552.0079,4
647.681335,545.213562,4
647.6837,543.3098,4
647.697144,585.4429,4
647.699463,584.0187,4
647.7117,589.804,4
647.727844,532.13446,4
647.7441,698.0479,4
647.747253,610.9385,4
647.7566,554.072632,4
647.761,554.647034,4
647.7704,490.431671,4
647.796753,574.6158,4
647.797363,631.64856,4
647.812256,627.738831,4
647.829041,586.4797,4
647.835632,594.0354,4
647.8418,613.355652,4
647.844849,588.96106,4
647.846436,603.616638,4
647.8521,547.382141,4
647.8565,591.6435,4
647.8583,598.426941,4
647.861145,495.8972,4
647.8718,559.949768,4
647.8724,512.2884,4
647.8787,563.2376,4
647.8817,592.6068,4
647.8829,538.41864,4
647.884644,705.6825,4
647.898743,531.1712,4
647.9051,582.9593,4
647.907043,671.270569,4
647.9129,553.902344,4
647.917969,608.6597,4
647.9299,552.358643,4
647.9392,590.7374,4
647.9511,593.317,4
647.960754,580.944336,4
647.9659,565.791138,4
647.9712,519.7834,4
647.9769,576.069946,4
647.9778,559.9023,4
647.9789,646.787231,4
647.983459,590.183,4
647.9891,605.0813,4
647.9919,599.3144,4
647.9991,564.906738,4
648.006042,590.3574,4
648.010437,547.7863,4
