Ch1 Amplitude,Ch2 Amplitude,Cluster
-390.8378,8466.708,1
-390.833527,9148.563,1
-390.807251,9467.782,1
-390.7957,9509.935,1
-390.7611,8936.577,1
-390.7521,9082.053,1
-390.747467,8870.3125,1
-390.733856,9524.245,1
-390.7315,9057.483,1
-390.728058,8989.797,1
-390.719116,9431.813,1
-390.713165,9057.422,1
-390.7101,9693.068,1
-390.7089,9432.534,1
-390.690216,9240.658,1
-390.686737,9110.125,1
-390.669067,9493.569,1
-390.657623,8798.167,1
-390.642242,9601.541,1
-390.6344,9135.661,1
-390.6155,9399.915,1
-390.61087,9246.706,1
-390.610535,9341.078,1
-390.6075,9434.094,1
-390.587128,9265.655,1
-390.5782,9388.074,1
-390.5295,9003.595,1
-390.525452,9217.067,1
-390.513977,9246.661,1
-390.5103,9188.805,1
-390.4783,9579.021,1
-390.474335,9508.042,1
-390.457367,8820.046,1
-390.419739,9367.11,1
-390.411346,9613.831,1
-390.397369,9136.681,1
-390.385,9711.216,1
-390.3783,8998.31,1
-390.3473,9122.835,1
-390.322052,9232.739,1
-390.318451,8990.838,1
-390.312622,9133.111,1
-390.291138,9040.894,1
-390.278046,9333.925,1
-390.26413,9166.124,1
-390.259949,9570.825,1
-390.2538,8491.743,1
-390.248962,9444.785,1
-390.2422,9105.552,1
-390.223755,8974.971,1
-390.217957,9863.716,1
-390.212738,9278.382,1
-390.2103,9516.454,1
-390.195129,9600.333,1
-390.1554,9455.173,1
-390.136871,9339.758,1
-390.132782,9691.351,1
-390.132019,9105.595,1
-390.129944,9463.582,1
-390.120453,9006.013,1
-390.096283,9253.388,1
-390.091339,9247.586,1
-390.0822,9139.971,1
-390.075836,9090.932,1
-390.075073,8843.321,1
-390.0703,9371.892,1
-390.065277,9173.817,1
-390.062347,9394.232,1
-390.044067,8851.016,1
-390.043365,9115.785,1
-390.034454,9487.652,1
-389.998962,9265.148,1
-389.9911,9200.77051,1
-389.981262,8959.889,1
-389.9687,9528.652,1
-389.953522,9205.507,1
-389.936035,9620.811,1
-389.9129,9216.608,1
-389.8866,8799.482,1
-389.885132,9410.913,1
-389.8732,9181.518,1
-389.872162,8678.68,1
-389.8645,9835.05,1
-389.863251,8991.53,1
-389.842957,9134.186,1
-389.837524,9076.981,1
-389.828278,9185.422,1
-389.8168,8858.796,1
-389.800232,9238.226,1
-389.781372,9005.455,1
-389.776031,9075.424,1
-389.773,8940.165,1
-389.721069,8886.009,1
-389.684,9627.987,1
-389.673523,8713.935,1
-389.659424,9155.674,1
-389.632568,9177.098,1
-389.608643,9244.988,1
-389.607178,9274.968,1
-389.5769,8917.24,1
-389.568451,9442.68,1
-389.561829,9055.047,1
-389.54068,9184.602,1
-389.531342,9309.238,1
-389.529175,9405.414,1
-389.512115,9213.826,1
-389.490417,9509.926,1
-389.480438,9183.828,1
-389.447723,8650.891,1
-389.441071,9376.035,1
-389.410767,9504.495,1
-389.408142,9027.72949,1
-389.39682,9100.36,1
-389.373077,9343.466,1
-389.370239,9332.825,1
-389.3563,9439.477,1
-389.333649,8876.43,1
-389.317139,9015.4,1
-389.3125,8436.797,1
-389.311035,9265.886,1
-389.249634,9108.032,1
-389.2315,8491.587,1
-389.209839,9459.008,1
-389.2034,9377.962,1
-389.187042,9558.917,1
-389.177429,9101.339,1
-389.17337,9506.954,1
-389.115417,9189.181,1
-389.07724,8942.855,1
-389.07666,9273.034,1
-389.068024,9232.969,1
-389.054169,9025.51,1
-389.05188,9281.418,1
-389.043243,9330.633,1
-389.0431,9621.63,1
-389.039978,8906.201,1
-389.039337,9238.178,1
-389.033966,9528.887,1
-389.029633,8966.364,1
-389.0271,9444.044,1
-389.025177,9775.995,1
-389.0153,9650.913,1
-389.0122,8944.421,1
-389.0081,9260.162,1
-389.002625,9054.65,1
-388.990143,9651.126,1
-388.99,9511.429,1
-388.971069,9469.722,1
-388.968872,9223.144,1
-388.9396,8953.255,1
-388.9099,9391.707,1
-388.8849,9081.894,1
-388.870972,9021.698,1
-388.850616,9169.734,1
-388.8455,8937.591,1
-388.822632,9204.605,1
-388.815735,9849.744,1
-388.807983,9455.185,1
-388.7954,8948.138,1
-388.795258,9575.409,1
-388.78006,9278.75,1
-388.7737,9133.728,1
-388.766144,9708.368,1
-388.7366,8786.468,1
-388.712616,9053.939,1
-388.711365,9152.302,1
-388.698425,9258.029,1
-388.6955,8943.939,1
-388.648621,9179.973,1
-388.617279,9616.384,1
-388.601563,8949.068,1
-388.5586,9131.84,1
-388.555542,9330.99,1
-388.544281,9169.905,1
-388.532867,9101.835,1
-388.5318,9198.631,1
-388.531677,9813.19,1
-388.517731,9333.303,1
-388.512573,9104.476,1
-388.511841,9068.816,1
-388.5034,9388.739,1
-388.498016,9221.681,1
-388.4862,9345.635,1
-388.4795,9264.176,1
-388.477448,9005.761,1
-388.465424,8927.296,1
-388.4367,8940.989,1
-388.426941,8948.994,1
-388.42157,9113.056,1
-388.4061,9250.531,1
-388.404572,9379.515,1
-388.400177,9239.081,1
-388.394257,9156.219,1
-388.392181,9081.374,1
-388.3882,9552.539,1
-388.376343,9348.02051,1
-388.365875,9619.77051,1
-388.3574,8960.715,1
-388.343231,9224.722,1
-388.32135,9382.733,1
-388.312225,9229.661,1
-388.300171,9300.547,1
-388.2824,9660.984,1
-388.258759,8835.621,1
-388.2526,9739.916,1
-388.252319,9092.928,1
-388.2514,9155.76,1
-388.245331,9472.411,1
-388.230865,9248.045,1
-388.223755,9745.618,1
-388.193939,9113.082,1
-388.190674,9360.343,1
-388.1727,9024.39551,1
-388.148529,9028.667,1
-388.138,8981.625,1
-388.118,9652.035,1
-388.116028,8872.155,1
-388.1131,9008.484,1
-388.097565,9504.291,1
-388.070618,8782.617,1
-388.0652,9024.758,1
-388.064667,9042.958,1
-388.0513,8936.152,1
-388.0366,9289.82,1
-388.0339,9802.582,1
-388.022247,9416.738,1
-388.0152,9231.968,1
-388.010742,8934.32,1
-388.003845,9270.52051,1
-387.972046,8984.213,1
-387.9382,9117,1
-387.924469,9600.651,1
-387.9189,8943.945,1
-387.8684,9542.023,1
-387.86496,9639.096,1
-387.858948,9299.019,1
-387.847351,9285.765,1
-387.8306,9031.535,1
-387.8205,9092.629,1
-387.810059,9583.131,1
-387.804321,9074.757,1
-387.783539,9652.729,1
-387.774445,9380.519,1
-387.773254,9121.64551,1
-387.771637,9666.79,1
-387.749481,9813.438,1
-387.748871,9385.906,1
-387.748047,9563.048,1
-387.746155,9097.64551,1
-387.733063,9695.513,1
-387.71698,9373.443,1
-387.705566,9302.537,1
-387.705261,9063.14551,1
-387.697632,8902.654,1
-387.688354,9588.19,1
-387.683228,9241.601,1
-387.672516,9130.277,1
-387.66745,9307.431,1
-387.667419,8825.154,1
-387.6489,9203.519,1
-387.644836,9244.656,1
-387.642975,9599.184,1
-387.6419,9233.218,1
-387.630219,9466.124,1
-387.62674,9313.157,1
-387.59964,9353.03,1
-387.596619,9588.381,1
-387.593384,9791.042,1
-387.586853,9236.747,1
-387.556366,9273.358,1
-387.536926,9342.54,1
-387.5335,9198.02,1
-387.5268,9552.797,1
-387.507019,9124.775,1
-387.501343,8753.02,1
-387.4766,9294.737,1
-387.46283,9920.464,1
-387.447968,9453.133,1
-387.445831,8927.295,1
-387.43454,9567.391,1
-387.422455,9263.347,1
-387.416046,9115.309,1
-387.374664,9287.987,1
-387.3554,9445.495,1
-387.354218,9233.119,1
-387.3486,9250.308,1
-387.341553,9289.176,1
-387.336975,9238.438,1
-387.314026,9831.972,1
-387.313232,8730.814,1
-387.300964,9207.632,1
-387.297028,9275.823,1
-387.290924,9154.379,1
-387.283661,9280.771,1
-387.281677,9841.161,1
-387.280731,9392.461,1
-387.250427,8940.207,1
-387.2333,9116.418,1
-387.223541,9151.116,1
-387.2218,9284.412,1
-387.218567,9314.701,1
-387.216217,9134.77051,1
-387.2104,9626.067,1
-387.1989,9214.202,1
-387.198517,9148.373,1
-387.1917,9347.601,1
-387.176971,8975.186,1
-387.164063,9789.866,1
-387.158661,9025.027,1
-387.122223,9253.675,1
-387.110718,9215.365,1
-387.106628,8708.014,1
-387.08725,9022.869,1
-387.078461,8924.91,1
-387.067719,9490.858,1
-387.06662,9112.956,1
-387.052216,9209.317,1
-387.03244,8941.541,1
-387.005219,9734.532,1
-387.004425,9034.031,1
-387.00238,9186.022,1
-387.001434,8956.953,1
-386.9951,9189.173,1
-386.985718,9262.044,1
-386.9724,9303.542,1
-386.9593,9182.616,1
-386.9392,9457.495,1
-386.924072,9784.209,1
-386.91748,9235.663,1
-386.911926,9060.546,1
-386.907135,9457.413,1
-386.902649,9354.046,1
-386.878357,9593.026,1
-386.854218,9241.132,1
-386.84903,9345.383,1
-386.8377,9152.128,1
-386.834564,9078.111,1
-386.8319,9002.804,1
-386.807343,9454.94,1
-386.797638,9093.68,1
-386.776855,9198.203,1
-386.765228,9329.475,1
-386.738922,8946.944,1
-386.7377,9230.299,1
-386.736755,9965.453,1
-386.718018,8822.109,1
-386.7053,9495.568,1
-386.702637,9194.746,1
-386.692627,9161.625,1
-386.6925,9491.641,1
-386.688049,8964.37,1
-386.682251,9072.8125,1
-386.6685,9153.826,1
-386.655273,9117.264,1
-386.646454,9383.981,1
-386.644775,9289.475,1
-386.6107,8900.692,1
-386.580872,9246.094,1
-386.569427,9648.469,1
-386.558716,9224.983,1
-386.558472,8951.106,1
-386.5521,10314.1855,1
-386.544525,9000.4,1
-386.511871,9934.841,1
-386.478638,8716.858,1
-386.441559,9358.489,1
-386.4355,9126.498,1
-386.4244,8965.35449,1
-386.412231,9167.391,1
-386.405151,9176.566,1
-386.3953,8792.228,1
-386.3932,9218.177,1
-386.388855,9613.995,1
-386.385254,9031.93,1
-386.3739,9077.313,1
-386.35025,9012.475,1
-386.3465,9297.465,1
-386.343567,10082.5977,1
-386.318542,9330.661,1
-386.317047,9233.903,1
-386.30957,9217.112,1
-386.30777,9629.535,1
-386.300568,9084.794,1
-386.298645,9110.278,1
-386.273926,9079.943,1
-386.2679,9113.255,1
-386.2349,8974.877,1
-386.212677,9238.98,1
-386.206635,9452.916,1
-386.1975,9124.679,1
-386.192627,9311.562,1
-386.183868,9323.314,1
-386.1782,9003.742,1
-386.167725,9389.138,1
-386.160034,9125.941,1
-386.1333,9378.913,1
-386.130066,9208.305,1
-386.123322,9478.52051,1
-386.120331,8996.294,1
-386.1,9170.427,1
-386.0907,9156.395,1
-386.089172,9342.806,1
-386.078918,9051.126,1
-386.078156,9683.522,1
-386.072845,9335.811,1
-386.053345,9411.113,1
-386.0385,9220.491,1
-386.0344,9299.77051,1
-386.032959,8913.276,1
-386.0312,8944.843,1
-386.0019,9734.561,1
-385.991333,9044.754,1
-385.973969,9552.371,1
-385.9645,9104.964,1
-385.945648,9442.04,1
-385.94516,9281.488,1
-385.933624,8989.834,1
-385.9215,9247.287,1
-385.910828,9363.533,1
-385.829926,9189.841,1
-385.827057,10039.6191,1
-385.820038,9215.477,1
-385.795929,8992.778,1
-385.795227,9443.706,1
-385.77597,9101.466,1
-385.771362,9166.435,1
-385.767273,9666.056,1
-385.7627,9318.217,1
-385.753784,9170.182,1
-385.753357,8906.9375,1
-385.728638,9082.672,1
-385.7024,9314.682,1
-385.677948,9720.27,1
-385.627,8578.669,1
-385.615082,8774.618,1
-385.5865,9296.174,1
-385.585632,9289.621,1
-385.557831,9020.659,1
-385.5559,9265.631,1
-385.55365,8940.568,1
-385.543549,9274.768,1
-385.54,9419.628,1
-385.531342,9693.97,1
-385.519928,9008.437,1
-385.5051,9074.75,1
-385.5051,9004.613,1
-385.5034,9668.631,1
-385.4985,9426.276,1
-385.495941,9503.156,1
-385.495453,10030.6641,1
-385.49118,8935.814,1
-385.471252,9563.858,1
-385.466217,9212.682,1
-385.4615,8971.936,1
-385.460571,9366.16,1
-385.44397,9728.415,1
-385.41983,9043.029,1
-385.4086,8995.118,1
-385.406921,9649.837,1
-385.40448,9179.14551,1
-385.383667,8972.651,1
-385.380768,9013.755,1
-385.355255,9362.558,1
-385.333282,9647.095,1
-385.330475,8854.56,1
-385.311066,9363.364,1
-385.302856,9259.542,1
-385.30188,9088.635,1
-385.300781,9097.819,1
-385.2822,8958.262,1
-385.2796,9041.303,1
-385.260559,9161.274,1
-385.253754,9340.528,1
-385.240173,8973.799,1
-385.224243,9300.735,1
-385.223236,9254.487,1
-385.221222,9256.58,1
-385.220642,9077.141,1
-385.2187,8950.216,1
-385.215118,9419.564,1
-385.175,9360.295,1
-385.160461,9197.44,1
-385.148254,8930.281,1
-385.1438,9090.426,1
-385.124,9422.001,1
-385.12326,9132.677,1
-385.1138,9386.455,1
-385.0965,9586.496,1
-385.073883,9190.258,1
-385.068329,8888.753,1
-385.05722,9320.163,1
-385.03717,9395.406,1
-385.037,9486.926,1
-385.028473,9387.868,1
-385.0271,9347.399,1
-385.019348,9180.1,1
-385.0187,9346.292,1
-384.996643,8993.372,1
-384.950653,9708.341,1
-384.947327,9695.774,1
-384.945282,8955.525,1
-384.930847,9099.048,1
-384.924316,9603.64,1
-384.909332,9900.074,1
-384.874939,9716.494,1
-384.8736,9227.032,1
-384.825,9768.268,1
-384.810059,8967.251,1
-384.793335,9029.362,1
-384.7845,9528.147,1
-384.780426,9109.309,1
-384.774963,9484.023,1
-384.759521,8781.10449,1
-384.755554,8875.361,1
-384.718842,9289.132,1
-384.71106,9304.991,1
-384.6929,8914.015,1
-384.674774,9262.734,1
-384.6734,9465.475,1
-384.6726,9122.242,1
-384.6674,8288.319,1
-384.6655,9284.142,1
-384.658661,8838.003,1
-384.653625,9072.641,1
-384.653534,9261.922,1
-384.646667,9522.9375,1
-384.646057,9229.594,1
-384.6446,9211.585,1
-384.623871,9632.725,1
-384.6044,9262.632,1
-384.590332,9327.189,1
-384.58963,9455.546,1
-384.5771,9705.269,1
-384.5761,9827.438,1
-384.568,9131.083,1
-384.551331,9014.466,1
-384.548279,9245.465,1
-384.537262,9358.169,1
-384.5262,9195.737,1
-384.521729,9124.546,1
-384.518463,9439.531,1
-384.505219,8979.063,1
-384.49588,9094.237,1
-384.49527,9329.095,1
-384.495026,9605.099,1
-384.45285,9443.727,1
-384.44696,9462.272,1
-384.4442,9261.274,1
-384.408081,8982.401,1
-384.406158,8980.548,1
-384.404816,8806.537,1
-384.385345,9203.625,1
-384.372467,8917.317,1
-384.366364,8897.724,1
-384.361725,9455.657,1
-384.326538,9271.045,1
-384.308,9141.765,1
-384.307159,9561.27,1
-384.294769,9441.441,1
-384.272125,9575.834,1
-384.267334,9137.957,1
-384.259857,9075.113,1
-384.2597,9340.701,1
-384.2497,9439.792,1
-384.249054,9842.269,1
-384.24765,9541.592,1
-384.2449,8730.772,1
-384.2317,8809.323,1
-384.222656,9005.75,1
-384.205933,9246.675,1
-384.204071,9784.239,1
-384.1925,9134.178,1
-384.1633,9264.424,1
-384.156067,9537.29,1
-384.1556,9151.7,1
-384.140778,9261.701,1
-384.139252,9469.03,1
-384.133,8983.572,1
-384.126526,9080.016,1
-384.1213,9015.814,1
-384.120941,9526.189,1
-384.117767,9389.68,1
-384.117767,9660.575,1
-384.113464,8841.277,1
-384.1117,9798.518,1
-384.0397,8908.463,1
-384.0277,9367.544,1
-384.0276,9284.107,1
-384.009521,8798.81,1
-383.988739,9399.246,1
-383.9626,9106.206,1
-383.9618,9037.492,1
-383.951782,9017.179,1
-383.949036,9674.428,1
-383.933319,9471.09,1
-383.908264,9604.938,1
-383.901581,9110.843,1
-383.889069,9275.299,1
-383.887329,9964.11,1
-383.8841,9453.76,1
-383.880951,9076.178,1
-383.8746,9084.368,1
-383.868622,8976.694,1
-383.85434,9899.89551,1
-383.844482,9192.017,1
-383.8439,8944.041,1
-383.841736,9286.638,1
-383.829163,9269.337,1
-383.784271,9339.784,1
-383.764679,9478.83,1
-383.759064,9725.533,1
-383.757874,9215.405,1
-383.753326,9096.092,1
-383.727783,8601.72,1
-383.724274,9424.41,1
-383.7185,9466.361,1
-383.713928,9803.813,1
-383.7118,9757.33,1
-383.707,9745.509,1
-383.706024,9200.732,1
-383.6765,9179.266,1
-383.669281,9160.365,1
-383.6692,9516.898,1
-383.666534,9243.705,1
-383.647278,9179.557,1
-383.623016,9426.966,1
-383.621155,9148.882,1
-383.6151,9048.253,1
-383.612579,9414.797,1
-383.583344,9930.587,1
-383.551178,9107.193,1
-383.535553,9202.346,1
-383.5202,9224.498,1
-383.512878,9184.23,1
-383.499084,8934.157,1
-383.493927,9255.847,1
-383.483948,9686.241,1
-383.480042,9172.636,1
-383.460327,9178.451,1
-383.437,8959.567,1
-383.420563,9162.989,1
-383.4028,9286.107,1
-383.372131,9762.76,1
-383.371246,9281.706,1
-383.355957,9196.938,1
-383.343628,9540.432,1
-383.3304,9028.319,1
-383.321869,9176.942,1
-383.317963,9201.704,1
-383.3146,9120.419,1
-383.30838,9086.011,1
-383.3006,8915.8125,1
-383.2932,9697.474,1
-383.2855,9278.603,1
-383.279572,8988.48,1
-383.279541,9829.034,1
-383.267029,8897.346,1
-383.2659,9238.145,1
-383.25766,8912.81,1
-383.255219,9289.774,1
-383.24527,9117.262,1
-383.245,9324.197,1
-383.237885,9274.824,1
-383.232147,9276.632,1
-383.218628,9676.936,1
-383.20108,9657.987,1
-383.1692,8904.499,1
-383.164734,9152.311,1
-383.1607,9269.337,1
-383.149017,9661.055,1
-383.146149,9273.65,1
-383.1407,9116.86,1
-383.127136,9058.188,1
-383.1116,9729.175,1
-383.099945,9475.093,1
-383.098145,9609.264,1
-383.091522,9247.313,1
-383.085632,9347.666,1
-383.063721,9109.168,1
-383.046967,8923.919,1
-383.046844,8964.962,1
-383.044373,9665.288,1
-383.0425,9521.469,1
-383.03656,8815.0625,1
-383.0324,9021.979,1
-383.012054,9096.538,1
-383.0116,9624.142,1
-383.00293,8980.596,1
-383.002045,9359.113,1
-382.9947,9225.773,1
-382.9906,9942.598,1
-382.980682,9603.174,1
-382.9707,8980.945,1
-382.968018,9400.44,1
-382.951874,8918.47,1
-382.940826,9077.105,1
-382.934448,9413.94,1
-382.925476,9795.522,1
-382.913147,8720.954,1
-382.905975,9204.283,1
-382.896484,9159.935,1
-382.891022,9645.384,1
-382.890869,9269.536,1
-382.882874,9458.746,1
-382.836853,9465.732,1
-382.83,9424.957,1
-382.8243,9125.833,1
-382.822479,9362.789,1
-382.821075,8882.872,1
-382.819458,9537.903,1
-382.814667,9520.755,1
-382.812622,9171.314,1
-382.804962,8895.022,1
-382.791748,9636.793,1
-382.79,9530.355,1
-382.783,9037.165,1
-382.780975,9320.09,1
-382.7741,9714.376,1
-382.762451,9373.598,1
-382.761047,9848.835,1
-382.754639,9453.257,1
-382.727448,9080.442,1
-382.7213,8958.795,1
-382.7137,9022.089,1
-382.7123,9131.057,1
-382.711029,9269.388,1
-382.7011,9822.426,1
-382.6829,9630.802,1
-382.6807,8909.871,1
-382.673157,9022.348,1
-382.672852,9142.793,1
-382.671936,9206.189,1
-382.664825,9415.032,1
-382.663,8992.751,1
-382.66095,9269.863,1
-382.656464,9333.34,1
-382.6357,9017.886,1
-382.617065,9290.672,1
-382.6123,9106.973,1
-382.608551,9009.986,1
-382.607422,9308.253,1
-382.564423,9405.409,1
-382.5624,9169.02,1
-382.5559,9588.52051,1
-382.5557,9043.226,1
-382.5556,9517.201,1
-382.551727,9461.891,1
-382.548157,8923.694,1
-382.536133,9501.715,1
-382.533356,9031.463,1
-382.530457,9310.637,1
-382.52475,9510.656,1
-382.513947,9051.711,1
-382.4965,9243.241,1
-382.48764,9494.201,1
-382.48465,9061.952,1
-382.468567,9296.857,1
-382.453,8943.368,1
-382.446747,9512.955,1
-382.432251,9476.448,1
-382.4267,8997.852,1
-382.421844,9733.608,1
-382.403961,9444.847,1
-382.4028,9186.091,1
-382.399384,8980.905,1
-382.3987,9670.152,1
-382.394775,9147.419,1
-382.3887,9027.539,1
-382.355621,9224.001,1
-382.351685,9425.684,1
-382.340576,9455.855,1
-382.339172,9387.538,1
-382.332,9818.247,1
-382.32373,9621.364,1
-382.322357,9091.112,1
-382.302826,9407.424,1
-382.290558,9264.882,1
-382.28772,9141.312,1
-382.286621,9139.575,1
-382.264862,9524.479,1
-382.262756,8932.179,1
-382.214752,9304.708,1
-382.209747,9283.702,1
-382.193665,8814.887,1
-382.1883,9756.498,1
-382.186035,8922.808,1
-382.182251,9121.426,1
-382.180725,9589.527,1
-382.17804,9436.338,1
-382.177734,8912.551,1
-382.169067,9015.828,1
-382.166138,9132.352,1
-382.152435,9661.47949,1
-382.1396,9579.662,1
-382.1339,9103.233,1
-382.118134,9578.004,1
-382.1167,9666.047,1
-382.116,9645.096,1
-382.111877,8797.139,1
-382.1094,8994.265,1
-382.10437,9141.989,1
-382.0852,9293.425,1
-382.0743,9398.146,1
-382.070465,9558.947,1
-382.062439,9261.3,1
-382.058868,9417.103,1
-382.048553,9726.818,1
-382.0418,9494.192,1
-382.009949,9873.065,1
-382.009064,8925.808,1
-382.004517,9141.22,1
-381.980255,9161.664,1
-381.9757,9120.326,1
-381.963684,9207.116,1
-381.92334,8825.634,1
-381.893982,9007.18,1
-381.8598,9325.13,1
-381.852966,9747.636,1
-381.850159,8943.408,1
-381.846619,9715.345,1
-381.845917,9316.72,1
-381.8389,8908.496,1
-381.826355,9870.209,1
-381.822784,9071.131,1
-381.8171,9562.566,1
-381.807526,9281.902,1
-381.75296,9135.956,1
-381.73175,9215.154,1
-381.698578,9420.184,1
-381.6941,9024.97949,1
-381.670441,8889.824,1
-381.667053,9567.732,1
-381.637,9205.409,1
-381.6234,9053.478,1
-381.613617,9459.758,1
-381.6043,9505.547,1
-381.583984,9721.299,1
-381.573517,8841.552,1
-381.569733,9338.74,1
-381.5636,9128.858,1
-381.557953,9227.25,1
-381.5478,8962.707,1
-381.5473,9413.991,1
-381.5344,9222.977,1
-381.5075,9064.748,1
-381.500122,9205.636,1
-381.488464,9411.312,1
-381.480438,9217.559,1
-381.464172,9151.057,1
-381.46106,9091.716,1
-381.450317,9038.393,1
-381.438477,9213.471,1
-381.4311,9059.879,1
-381.417053,8884.434,1
-381.408142,9280.241,1
-381.390778,9448.045,1
-381.3812,9645.596,1
-381.3807,9557.433,1
-381.3739,8994.911,1
-381.361755,9660.579,1
-381.327545,9159.825,1
-381.307037,9286.193,1
-381.2347,9426.728,1
-381.214325,9360.763,1
-381.2075,9723.618,1
-381.206848,8938.368,1
-381.173279,9112.978,1
-381.167053,9501.079,1
-381.1467,9389.423,1
-381.140778,9341.449,1
-381.140747,9010.291,1
-381.140076,9252.684,1
-381.13443,9423.98,1
-381.122375,9343.484,1
-381.121277,9178.35449,1
-381.107819,9120.896,1
-381.1064,9267.779,1
-381.084076,9056.689,1
-381.082825,9237.365,1
-381.0518,9257.433,1
-381.051147,9071.047,1
-381.044464,9059.768,1
-381.0412,9153.544,1
-381.039185,9292.256,1
-381.0213,9299.062,1
-380.98526,8893.522,1
-380.979034,9386.285,1
-380.976257,8864.475,1
-380.97403,9188.58,1
-380.972534,9177.132,1
-380.97052,9318.308,1
-380.964661,9595.067,1
-380.9636,9159.559,1
-380.960632,9609.643,1
-380.958221,9733.552,1
-380.947723,9808.719,1
-380.919067,9178.359,1
-380.909424,8905.77051,1
-380.901825,9427.081,1
-380.8731,9567.683,1
-380.8707,9039.843,1
-380.863556,9501.223,1
-380.862854,9062.362,1
-380.8607,8949.593,1
-380.8462,9311.746,1
-380.833252,9016.433,1
-380.832245,8989.471,1
-380.824524,9466.333,1
-380.821167,9269.797,1
-380.8192,9160.068,1
-380.799652,9616.176,1
-380.7971,9181.257,1
-380.792725,9442.445,1
-380.7921,9286.292,1
-380.774017,9671.928,1
-380.770966,9266.233,1
-380.704,9480.318,1
-380.701172,9342.61,1
-380.687775,9279.403,1
-380.684723,9127.159,1
-380.6666,8982.812,1
-380.658936,8863.709,1
-380.6582,9216.455,1
-380.64856,8820.378,1
-380.626862,9379.418,1
-380.6158,9222.485,1
-380.604584,9380.52,1
-380.601166,9316.797,1
-380.6009,8662.654,1
-380.579376,8998.677,1
-380.5653,9022.312,1
-380.561279,9503.873,1
-380.55896,9524.715,1
-380.5521,9618.253,1
-380.5356,9012.511,1
-380.5285,9614.785,1
-380.5193,8947.93,1
-380.509369,9155.967,1
-380.5045,9264.375,1
-380.500427,9198.501,1
-380.494446,8953.882,1
-380.486481,9077.476,1
-380.483948,9387.413,1
-380.481567,8987.701,1
-380.4772,9319.518,1
-380.470123,8965.956,1
-380.467255,9405.989,1
-380.446381,9101.614,1
-380.440979,8893.609,1
-380.4226,8720.79,1
-380.4074,9377.118,1
-380.4063,9433.497,1
-380.400665,9010.496,1
-380.388153,9251.357,1
-380.362183,8826.19,1
-380.359131,9799.828,1
-380.348969,9427.239,1
-380.345062,9030.605,1
-380.341949,8920.554,1
-380.324127,9364.748,1
-380.30246,9114.307,1
-380.296661,9117.892,1
-380.289948,9317.3,1
-380.273315,9215.888,1
-380.250153,9188.377,1
-380.225,8645.638,1
-380.223267,9496.211,1
-380.221283,9564.263,1
-380.193085,9080.18,1
-380.191528,9086.266,1
-380.153931,9460.8,1
-380.145233,9092.793,1
-380.13205,9143.439,1
-380.100281,9953.184,1
-380.089,8978.011,1
-380.0856,9006.574,1
-380.0813,9162.526,1
-380.07608,8967.628,1
-380.0635,9168.304,1
-380.0513,9035.665,1
-380.038574,8988.427,1
-380.03772,8949.186,1
-380.036,9128.858,1
-380.024933,9202.933,1
-379.998962,9210.946,1
-379.995026,9711.38,1
-379.993958,9406.867,1
-379.9825,8934.478,1
-379.971161,9215.348,1
-379.947418,8871.327,1
-379.947174,9083.069,1
-379.9267,9162.676,1
-379.9117,9380.186,1
-379.904724,8979.146,1
-379.892944,9085.058,1
-379.8747,8681.223,1
-379.863953,8821.283,1
-379.858154,9216.561,1
-379.8244,10023.3789,1
-379.8153,9189.952,1
-379.802368,9626.807,1
-379.7858,9477.288,1
-379.73465,8889.62,1
-379.721466,9093.883,1
-379.7144,9179.928,1
-379.7117,9160.976,1
-379.7095,9143.083,1
-379.700134,9171.476,1
-379.693,9656.491,1
-379.675781,9287.509,1
-379.67453,8988.484,1
-379.659515,9197.4375,1
-379.651733,9035.396,1
-379.6242,9114.198,1
-379.6212,9174.855,1
-379.6149,9148.034,1
-379.608063,9284.089,1
-379.606537,9295.391,1
-379.5921,9129.596,1
-379.587555,9382.69,1
-379.5821,9274.76,1
-379.568085,9289.14,1
-379.560669,9551.95,1
-379.556671,10011.1123,1
-379.5463,9141.964,1
-379.540649,8921.86,1
-379.538849,9239.776,1
-379.5355,9959.337,1
-379.534973,9221.364,1
-379.53476,8849.45,1
-379.5341,9581.354,1
-379.529266,8956.371,1
-379.527222,9061.012,1
-379.527069,9013.852,1
-379.514435,9163.9375,1
-379.508331,8785.936,1
-379.5081,9146.405,1
-379.504456,8871.857,1
-379.496216,9225.438,1
-379.462372,9019.939,1
-379.4611,9518.972,1
-379.460419,9274.425,1
-379.457672,9231.257,1
-379.454926,9451.725,1
-379.440521,9024.26,1
-379.40686,9160.664,1
-379.3755,8962.741,1
-379.375336,9901.737,1
-379.372437,9480.184,1
-379.364563,8946.089,1
-379.3617,9163.001,1
-379.349457,9254.717,1
-379.3213,9447.367,1
-379.31958,9265.28,1
-379.3194,9112.402,1
-379.318359,9237.216,1
-379.312683,8858.893,1
-379.3109,9193.023,1
-379.300262,9308.352,1
-379.2992,9382.889,1
-379.296753,9528.078,1
-379.292175,8820.509,1
-379.2685,9692.69,1
-379.262482,9543.625,1
-379.262146,9386.068,1
-379.260132,8989.941,1
-379.253937,9322.788,1
-379.253418,8713.355,1
-379.250977,9005.769,1
-379.248962,9167.482,1
-379.248718,9092.913,1
-379.240479,9017.225,1
-379.23587,9516.227,1
-379.2308,9080.114,1
