Ch1 Amplitude,Ch2 Amplitude,Cluster
-129.030441,1306.18958,1
-129.029236,1325.27551,1
-129.028641,1220.743,1
-129.024811,1284.04187,1
-129.024673,1168.812,1
-129.0214,1248.15881,1
-129.01474,1264.81909,1
-129.013672,1306.77173,1
-129.003952,1271.44177,1
-129.002167,1214.30554,1
-129.000458,1327.63452,1
-128.99823,1222.90869,1
-128.997925,1261.32666,1
-128.9977,1217.133,1
-128.997177,1251.94031,1
-128.996826,1232.22485,1
-128.990158,1348.84448,1
-128.982452,1244.04651,1
-128.97998,1253.09277,1
-128.97702,1182.45532,1
-128.973083,1213.4447,1
-128.9706,1249.828,1
-128.969086,1208.35474,1
-128.968033,1278.13281,1
-128.964569,1241.69788,1
-128.9641,1327.91235,1
-128.962921,1355.87683,1
-128.962479,1247.30286,1
-128.957733,1254.61035,1
-128.9546,1278.1886,1
-128.95192,1191.01184,1
-128.949554,1308.13855,1
-128.946518,1252.31335,1
-128.945618,1278.77722,1
-128.944412,1319.39612,1
-128.943,1292.19556,1
-128.94104,1223.09961,1
-128.940262,1243.85681,1
-128.932373,1246.09082,1
-128.928818,1257.77332,1
-128.928131,1205.52734,1
-128.926056,1299.8866,1
-128.918182,1152.20386,1
-128.911346,1208.58752,1
-128.911133,1251.75208,1
-128.910263,1269.69263,1
-128.909012,1276.572,1
-128.907227,1241.993,1
-128.898361,1246.53955,1
-128.897415,1260.72156,1
-128.89502,1176.73242,1
-128.892563,1277.18469,1
-128.886322,1314.15271,1
-128.8842,1297.15552,1
-128.883942,1245.90576,1
-128.877228,1255.91479,1
-128.875656,1273.4231,1
-128.874451,1340.35608,1
-128.871262,1307.733,1
-128.860672,1329.55872,1
-128.858047,1254.56726,1
-128.854477,1292.58374,1
-128.854385,1246.16333,1
-128.85408,1320.14441,1
-128.852951,1242.22229,1
-128.8502,1293.16626,1
-128.845688,1324.254,1
-128.844086,1271.07556,1
-128.843979,1343.21033,1
-128.842514,1267.352,1
-128.842514,1339.58008,1
-128.8411,1312.27283,1
-128.8392,1322.74072,1
-128.837723,1250.158,1
-128.8353,1278.189,1
-128.8352,1274.59351,1
-128.834976,1293.19971,1
-128.833908,1373.62585,1
-128.832916,1240.04016,1
-128.821762,1232.86316,1
-128.819626,1301.97913,1
-128.816956,1309.385,1
-128.8169,1318.41113,1
-128.814682,1328.49866,1
-128.814285,1287.65063,1
-128.813171,1333.11536,1
-128.807617,1313.92859,1
-128.807465,1208.376,1
-128.800766,1254.53149,1
-128.7995,1271.51453,1
-128.796921,1237.36572,1
-128.794357,1230.48071,1
-128.7913,1296.73621,1
-128.789291,1224.21545,1
-128.787659,1205.61609,1
-128.785873,1221.09766,1
-128.782959,1201.48413,1
-128.781387,1320.674,1
-128.776947,1250.43787,1
-128.77681,1278.095,1
-128.773819,1190.73682,1
-128.766327,1343.93591,1
-128.76413,1266.65845,1
-128.762375,1216.72546,1
-128.758545,1314.611,1
-128.7572,1251.34143,1
-128.756653,1301.89807,1
-128.754333,1288.23669,1
-128.753723,1336.72266,1
-128.753372,1306.27307,1
-128.74939,1273.825,1
-128.74556,1169.97534,1
-128.743774,1283.31628,1
-128.743073,1331.97546,1
-128.741119,1313.81946,1
-128.74086,1230.05554,1
-128.738968,1259.59875,1
-128.73732,1215.697,1
-128.7358,1286.94946,1
-128.734985,1202.89429,1
-128.7332,1238.4198,1
-128.733047,1231.77,1
-128.725281,1290.82874,1
-128.714737,1261.71021,1
-128.7137,1250.736,1
-128.713089,1299.07349,1
-128.7122,1247.29785,1
-128.712143,1240.55249,1
-128.710526,1295.754,1
-128.704117,1323.22693,1
-128.703186,1273.326,1
-128.697067,1301.06616,1
-128.696732,1245.75134,1
-128.6933,1342.4657,1
-128.690979,1255.39783,1
-128.6891,1338.08215,1
-128.688034,1297.23962,1
-128.680649,1299.13367,1
-128.6712,1295.97375,1
-128.667023,1217.04724,1
-128.6587,1239.488,1
-128.6583,1284.28625,1
-128.654465,1327.78564,1
-128.649551,1249.0575,1
-128.648285,1342.78223,1
-128.64827,1241.95264,1
-128.648117,1306.754,1
-128.645889,1223.13672,1
-128.644943,1185.14075,1
-128.638535,1260.26953,1
-128.637253,1253.872,1
-128.636215,1208.017,1
-128.633347,1276.4873,1
-128.631836,1204.03992,1
-128.627731,1383.39551,1
-128.627625,1290.3894,1
-128.627533,1267.92383,1
-128.627029,1280.54749,1
-128.625916,1225.93677,1
-128.625549,1345.78149,1
-128.6214,1301.45081,1
-128.60878,1206.18982,1
-128.605469,1238.90637,1
-128.602234,1255.88391,1
-128.601135,1296.97168,1
-128.600891,1330.84888,1
-128.596756,1232.4104,1
-128.5956,1272.09521,1
-128.581253,1203.22375,1
-128.580368,1304.34973,1
-128.580124,1282.48462,1
-128.577026,1217.003,1
-128.570953,1310.39,1
-128.561356,1253.14978,1
-128.554367,1261.43311,1
-128.553711,1219.5166,1
-128.54744,1303.58911,1
-128.545685,1162.96362,1
-128.545425,1305.83118,1
-128.544,1321.33789,1
-128.5437,1263.25049,1
-128.542938,1213.0293,1
-128.5391,1231.56921,1
-128.533127,1207.77441,1
-128.529755,1253.974,1
-128.529022,1310.44,1
-128.523041,1341.4718,1
-128.521561,1191.432,1
-128.518082,1223.27441,1
-128.512482,1243.34839,1
-128.512466,1263.05334,1
-128.510223,1242.77661,1
-128.503662,1291.80786,1
-128.4999,1291.21887,1
-128.499252,1256.16553,1
-128.496964,1387.4624,1
-128.496933,1147.199,1
-128.4956,1289.87,1
-128.494324,1277.89417,1
-128.491089,1272.19678,1
-128.490036,1314.731,1
-128.486465,1341.19177,1
-128.479233,1253.7677,1
-128.478882,1210.86963,1
-128.476715,1339.0824,1
-128.470032,1281.09534,1
-128.469711,1324.90918,1
-128.46907,1247.88037,1
-128.468262,1253.30725,1
-128.467728,1299.20239,1
-128.4669,1203.698,1
-128.4597,1287.6095,1
-128.458923,1232.65222,1
-128.45784,1270.16724,1
-128.454437,1353.87939,1
-128.45433,1285.34961,1
-128.453766,1261.17651,1
-128.44635,1302.45959,1
-128.443558,1327.63074,1
-128.442841,1322.78,1
-128.4404,1227.54138,1
-128.438828,1197.56677,1
-128.437408,1291.53125,1
-128.434586,1271.833,1
-128.432327,1243.646,1
-128.429947,1326.64734,1
-128.429184,1272.67688,1
-128.41626,1241.45715,1
-128.415741,1323.57068,1
-128.415176,1261.104,1
-128.4064,1203.29016,1
-128.404633,1249.41785,1
-128.400269,1238.337,1
-128.399643,1308.47729,1
-128.392349,1205.68079,1
-128.390625,1266.91138,1
-128.382126,1164.42542,1
-128.376572,1344.617,1
-128.375977,1258.71277,1
-128.374817,1258.05981,1
-128.373932,1325.828,1
-128.371582,1267.77185,1
-128.369217,1258.48511,1
-128.369141,1233.38879,1
-128.36615,1299.95593,1
-128.361664,1243.44482,1
-128.361282,1250.56921,1
-128.352875,1312.547,1
-128.35173,1347.241,1
-128.3516,1281.69861,1
-128.3485,1244.25623,1
-128.333878,1323.52686,1
-128.332657,1285.35791,1
-128.330139,1345.752,1
-128.329,1311.196,1
-128.327988,1199.23608,1
-128.325165,1331.84058,1
-128.322739,1226.02759,1
-128.321762,1255.41638,1
-128.321716,1282.16785,1
-128.31015,1243.98413,1
-128.307343,1229.26245,1
-128.307266,1306.43384,1
-128.305878,1252.7793,1
-128.3032,1283.8114,1
-128.297928,1248.88538,1
-128.292,1330.40271,1
-128.285355,1351.44373,1
-128.283813,1389.03577,1
-128.281479,1270.33472,1
-128.280258,1259.34753,1
-128.2784,1261.19922,1
-128.276871,1257.56384,1
-128.275131,1259.923,1
-128.270309,1241.66321,1
-128.268555,1222.66248,1
-128.263016,1247.83948,1
-128.261139,1260.90369,1
-128.25856,1322.41345,1
-128.256,1316.42371,1
-128.2548,1219.463,1
-128.254257,1357.24365,1
-128.2525,1248.64648,1
-128.236053,1284.22729,1
-128.235458,1240.45264,1
-128.234314,1263.86267,1
-128.232025,1246.98254,1
-128.2304,1266.37732,1
-128.229324,1246.48438,1
-128.229309,1264.5365,1
-128.226471,1357.65564,1
-128.221817,1332.82312,1
-128.221573,1316.61182,1
-128.21196,1324.27,1
-128.211838,1378.23059,1
-128.204681,1288.979,1
-128.203247,1263.1123,1
-128.202209,1279.3042,1
-128.1987,1246.71631,1
-128.19162,1218.68274,1
-128.19136,1251.24377,1
-128.189545,1229.04565,1
-128.182144,1256.09583,1
-128.177734,1246.69751,1
-128.176117,1245.5708,1
-128.172363,1256.33337,1
-128.17041,1276.46912,1
-128.169464,1354.32092,1
-128.166565,1293.82861,1
-128.166275,1277.03857,1
-128.164841,1287.92053,1
-128.164627,1185.29919,1
-128.164627,1351.10779,1
-128.158142,1320.59814,1
-128.154846,1335.07935,1
-128.154449,1218.11084,1
-128.149612,1185.86951,1
-128.147125,1294.29529,1
-128.14447,1245.12317,1
-128.140457,1304.96289,1
-128.135452,1290.88013,1
-128.126114,1349.82813,1
-128.115234,1292.14893,1
-128.115143,1234.77173,1
-128.1121,1365.806,1
-128.111649,1296.18188,1
-128.1092,1224.8208,1
-128.1077,1284.51416,1
-128.101288,1294.15283,1
-128.096924,1237.16931,1
-128.091751,1271.82275,1
-128.08342,1220.15515,1
-128.075058,1273.196,1
-128.071243,1198.096,1
-128.070129,1271.05542,1
-128.06958,1318.8324,1
-128.06517,1204.824,1
-128.063141,1305.996,1
-128.055511,1321.85791,1
-128.053131,1286.91931,1
-128.050522,1182.41907,1
-128.0479,1225.664,1
-128.045609,1172.53833,1
-128.040558,1240.53442,1
-128.037842,1308.5321,1
-128.037247,1315.96436,1
-128.034546,1266.30042,1
-128.029922,1260.30029,1
-128.027237,1234.1134,1
-128.02327,1247.127,1
-128.0209,1187.41125,1
-128.019012,1297.389,1
-128.016022,1306.1283,1
-128.013092,1255.65662,1
-128.011154,1273.23694,1
-128.008591,1260.2998,1
-128.007813,1317.722,1
-128.007034,1251.37622,1
-128.001251,1308.09729,1
-127.99836,1227.48682,1
-127.996239,1289.01306,1
-127.992638,1204.384,1
-127.990067,1229.34888,1
-127.987984,1342.75391,1
-127.9847,1247.24866,1
-127.983971,1207.89148,1
-127.981514,1245.42114,1
-127.981293,1301.66882,1
-127.981064,1185.64063,1
-127.980774,1218.11536,1
-127.979538,1344.327,1
-127.978973,1292.61047,1
-127.97644,1302.72888,1
-127.973419,1186.34827,1
-127.962936,1403.83032,1
-127.957123,1273.27637,1
-127.956947,1293.68945,1
-127.955963,1283.81958,1
-127.952293,1262.10791,1
-127.948334,1300.65918,1
-127.936226,1226.998,1
-127.934715,1238.37,1
-127.933304,1228.2002,1
-127.927254,1383.4209,1
-127.927063,1264.6051,1
-127.9254,1277.65759,1
-127.92514,1248.42249,1
-127.922287,1208.53186,1
-127.908287,1358.3667,1
-127.906944,1299.2832,1
-127.902985,1301.27966,1
-127.898674,1215.07288,1
-127.894981,1300.14014,1
-127.893074,1277.55566,1
-127.8922,1307.31726,1
-127.891472,1269.082,1
-127.8898,1297.302,1
-127.888412,1316.87476,1
-127.88829,1258.75171,1
-127.885345,1268.18921,1
-127.882423,1317.13354,1
-127.881409,1248.74084,1
-127.879539,1239.08948,1
-127.878273,1248.5592,1
-127.870979,1285.29248,1
-127.870468,1223.00879,1
-127.870193,1245.888,1
-127.868729,1285.53723,1
-127.866379,1237.58728,1
-127.8634,1243.24585,1
-127.859566,1266.86682,1
-127.853745,1351.40967,1
-127.85289,1288.41724,1
-127.852509,1209.33594,1
-127.848938,1259.97363,1
-127.847885,1290.98779,1
-127.84742,1343.90259,1
-127.843353,1212.09485,1
-127.843285,1325.48071,1
-127.8429,1224.425,1
-127.842758,1215.07166,1
-127.839195,1337.82312,1
-127.83902,1237.12976,1
-127.8315,1293.24939,1
-127.827484,1255.82568,1
-127.821419,1312.8877,1
-127.817192,1224.82849,1
-127.813469,1238.57092,1
-127.810951,1211.1748,1
-127.808159,1193.82727,1
-127.806175,1247.50745,1
-127.798584,1348.9657,1
-127.795021,1252.70874,1
-127.790932,1401.39136,1
-127.789513,1235.61719,1
-127.788368,1288.74341,1
-127.78331,1289.74084,1
-127.776588,1346.89111,1
-127.776146,1228.6908,1
-127.775871,1247.16492,1
-127.767632,1239.19983,1
-127.761093,1258.41309,1
-127.760643,1218.40063,1
-127.757446,1284.37354,1
-127.755005,1223.22034,1
-127.75193,1276.98511,1
-127.749626,1284.01172,1
-127.748436,1276.39514,1
-127.747223,1193.32678,1
-127.744774,1240.8186,1
-127.74427,1278.142,1
-127.741531,1299.31348,1
-127.735863,1248.4043,1
-127.732231,1309.626,1
-127.7322,1199.959,1
-127.731873,1307.45593,1
-127.730835,1281.28723,1
-127.728119,1162.56458,1
-127.727623,1287.06226,1
-127.72506,1267.89221,1
-127.723991,1325.32617,1
-127.715736,1263.01428,1
-127.711868,1174.12146,1
-127.709114,1291.74414,1
-127.704575,1174.51941,1
-127.697372,1315.27332,1
-127.697365,1276.81714,1
-127.696342,1355.21643,1
-127.695679,1316.33093,1
-127.694336,1324.286,1
-127.691795,1314.07239,1
-127.690674,1232.13086,1
-127.687828,1218.23254,1
-127.683472,1280.41516,1
-127.681717,1213.14441,1
-127.680138,1230.52246,1
-127.680023,1258.94067,1
-127.67868,1259.20837,1
-127.677673,1261.25464,1
-127.676994,1259.93359,1
-127.673744,1264.746,1
-127.66993,1286.65442,1
-127.66761,1244.815,1
-127.66745,1282.31958,1
-127.658539,1295.77686,1
-127.652512,1255.83716,1
-127.651283,1147.087,1
-127.643616,1268.5415,1
-127.640862,1287.41809,1
-127.635971,1260.10974,1
-127.63588,1222.09473,1
-127.633568,1259.03613,1
-127.610718,1244.96582,1
-127.606354,1277.50671,1
-127.606071,1310.92749,1
-127.594818,1218.24792,1
-127.594757,1335.0343,1
-127.592957,1168.22412,1
-127.59053,1307.69678,1
-127.589905,1201.39807,1
-127.5883,1338.35071,1
-127.585815,1241.95825,1
-127.584892,1359.89258,1
-127.58477,1145.61194,1
-127.580284,1327.09766,1
-127.579605,1235.62012,1
-127.576912,1211.22339,1
-127.576454,1180.45972,1
-127.575829,1242.23108,1
-127.571793,1232.40576,1
-127.569122,1288.24207,1
-127.569038,1246.896,1
-127.564331,1206.27625,1
-127.5609,1298.58386,1
-127.560631,1221.58679,1
-127.555756,1264.37134,1
-127.550446,1207.0509,1
-127.54982,1238.39563,1
-127.547142,1296.10876,1
-127.545631,1258.74634,1
-127.540131,1261.35242,1
-127.539619,1296.56873,1
-127.535065,1272.18,1
-127.534691,1257.04956,1
-127.533989,1191.47168,1
-127.52002,1282.24707,1
-127.516075,1269.09424,1
-127.512138,1204.14551,1
-127.509827,1243.13855,1
-127.509438,1287.41675,1
-127.508568,1193.14282,1
-127.507057,1286.67859,1
-127.506866,1275.259,1
-127.499596,1327.278,1
-127.498108,1225.55762,1
-127.497269,1211.62866,1
-127.495026,1270.42029,1
-127.494026,1264.93323,1
-127.491348,1212.00525,1
-127.485237,1306.49683,1
-127.481186,1277.90259,1
-127.480423,1274.14685,1
-127.480392,1288.96521,1
-127.476845,1294.61633,1
-127.472694,1323.16736,1
-127.472542,1194.79871,1
-127.463341,1283.61218,1
-127.45755,1320.50464,1
-127.444534,1140.54578,1
-127.442093,1276.76624,1
-127.441055,1300.90479,1
-127.43869,1309.60229,1
-127.437149,1273.18115,1
-127.435516,1214.441,1
-127.435028,1226.04309,1
-127.429039,1145.87463,1
-127.427582,1277.11877,1
-127.421539,1214.515,1
-127.420494,1278.50269,1
-127.41938,1261.26306,1
-127.41806,1275.2179,1
-127.4167,1232.33655,1
-127.412704,1317.79382,1
-127.411873,1226.9989,1
-127.397125,1271.50549,1
-127.396812,1283.98267,1
-127.393707,1281.227,1
-127.39344,1317.40479,1
-127.392967,1312.95374,1
-127.391792,1239.50378,1
-127.390366,1323.36084,1
-127.388824,1235.1,1
-127.385612,1255.60559,1
-127.385292,1240.942,1
-127.383438,1242.3916,1
-127.38282,1333.18945,1
-127.379456,1200.91724,1
-127.377243,1195.37439,1
-127.371513,1261.84741,1
-127.370522,1193.69312,1
-127.364815,1234.82239,1
-127.364624,1180.28162,1
-127.362869,1284.7157,1
-127.36055,1360.5863,1
-127.360313,1269.15454,1
-127.356064,1210.5946,1
-127.354485,1248.84119,1
-127.354424,1192.26782,1
-127.354408,1322.40332,1
-127.353539,1362.08521,1
-127.348969,1280.22485,1
-127.348244,1315.98938,1
-127.34742,1243.7782,1
-127.343674,1247.74817,1
-127.341827,1288.54846,1
-127.339874,1229.33521,1
-127.337212,1269.5752,1
-127.3303,1181.62427,1
-127.327965,1235.86829,1
-127.327721,1279.082,1
-127.322342,1303.8999,1
-127.318626,1231.239,1
-127.317314,1265.98083,1
-127.316124,1339.19482,1
-127.315964,1195.908,1
-127.3159,1273.52051,1
-127.3149,1213.61829,1
-127.313522,1273.72449,1
-127.312775,1257.28479,1
-127.309883,1297.19751,1
-127.308228,1331.61169,1
-127.305611,1253.225,1
-127.304169,1287.11023,1
-127.303947,1332.818,1
-127.295807,1237.80042,1
-127.292,1322.358,1
-127.285568,1217.30347,1
-127.285461,1217.9043,1
-127.282867,1178.236,1
-127.277908,1264.88086,1
-127.277008,1260.65344,1
-127.272133,1328.90979,1
-127.271957,1153.64392,1
-127.268135,1247.53638,1
-127.26712,1233.34583,1
-127.266418,1282.40015,1
-127.260139,1209.2948,1
-127.256081,1277.66748,1
-127.255356,1249.19128,1
-127.2531,1179.62573,1
-127.246338,1279.39087,1
-127.2426,1219.37317,1
-127.239426,1274.83044,1
-127.2394,1359.407,1
-127.238037,1306.33569,1
-127.223839,1233.59985,1
-127.221573,1249.98657,1
-127.21772,1241.88635,1
-127.215668,1188.40808,1
-127.211143,1263.57764,1
-127.21106,1279.73975,1
-127.20816,1199.31042,1
-127.207138,1282.27173,1
-127.206985,1202.47559,1
-127.206505,1319.455,1
-127.206329,1246.69214,1
-127.204094,1154.381,1
-127.204079,1319.0238,1
-127.198334,1303.29675,1
-127.19603,1278.29114,1
-127.195335,1294.56812,1
-127.194588,1294.18591,1
-127.192085,1189.47485,1
-127.190994,1258.93079,1
-127.190659,1282.79,1
-127.18679,1236.37769,1
-127.184525,1222.57239,1
-127.179726,1198.59265,1
-127.17955,1317.80664,1
-127.178993,1332.62073,1
-127.177368,1249.72974,1
-127.176857,1289.31067,1
-127.174393,1199.33813,1
-127.169319,1185.79431,1
-127.168556,1277.78137,1
-127.167656,1322.597,1
-127.163673,1366.39673,1
-127.160957,1248.35681,1
-127.1593,1207.69421,1
-127.151787,1279.42627,1
-127.151688,1299.3241,1
-127.147858,1404.85474,1
-127.146408,1310.69739,1
-127.141792,1279.592,1
-127.141579,1225.97571,1
-127.136093,1302.63965,1
-127.133087,1208.70251,1
-127.130028,1284.44946,1
-127.129509,1186.291,1
-127.125671,1208.33032,1
-127.124512,1313.87134,1
-127.120277,1257.27649,1
-127.119431,1211.86536,1
-127.118729,1198.51526,1
-127.1149,1264.91248,1
-127.108322,1241.541,1
-127.104591,1260.1969,1
-127.102509,1283.30383,1
-127.096367,1267.4718,1
-127.092995,1284.61792,1
-127.0913,1213.55347,1
-127.090652,1218.85571,1
-127.086357,1226.022,1
-127.085571,1152.16272,1
-127.085327,1335.57007,1
-127.083923,1229.9707,1
-127.079842,1275.165,1
-127.075325,1317.77527,1
-127.071053,1237.40576,1
-127.071037,1268.86182,1
-127.0681,1246.85168,1
-127.067924,1309.45935,1
-127.061424,1322.05884,1
-127.060135,1186.38647,1
-127.057922,1284.53467,1
-127.056183,1151.25647,1
-127.05497,1219.74182,1
-127.051483,1219.99255,1
-127.050262,1298.5343,1
-127.047379,1327.12012,1
-127.04734,1189.26855,1
-127.047073,1239.56079,1
-127.046486,1209.01074,1
-127.04007,1285.194,1
-127.032913,1153.49927,1
-127.03051,1271.149,1
-127.024239,1280.165,1
-127.021179,1301.13989,1
-127.019691,1313.17761,1
-127.016235,1247.51538,1
-127.0158,1231.423,1
-127.010429,1301.7749,1
-127.006554,1210.87329,1
-127.003563,1160.12207,1
-127.000847,1312.81311,1
-126.99836,1285.824,1
-126.995209,1184.7865,1
-126.993912,1286.97974,1
-126.991425,1165.02808,1
-126.987328,1350.769,1
-126.986259,1277.41345,1
-126.979378,1289.12512,1
-126.977386,1242.7439,1
-126.973854,1249.91272,1
-126.970924,1250.03076,1
-126.969727,1227.12122,1
-126.966675,1215.35669,1
-126.962807,1265.01843,1
-126.957321,1276.26843,1
-126.952,1263.62024,1
-126.951859,1277.42932,1
-126.950287,1260.46606,1
-126.94886,1248.98755,1
-126.946953,1217.06213,1
-126.946205,1226.66248,1
-126.943451,1256.24231,1
-126.941795,1243.46313,1
-126.938072,1209.98462,1
-126.93737,1291.62378,1
-126.932289,1173.1449,1
-126.928581,1287.90845,1
-126.923965,1227.77063,1
-126.920662,1314.46069,1
-126.920631,1212.16125,1
-126.917618,1217.77917,1
-126.915764,1276.85266,1
-126.914207,1321.26929,1
-126.912827,1192.86023,1
-126.912422,1220.93665,1
-126.912285,1319.34241,1
-126.910995,1239.621,1
-126.90889,1320.775,1
-126.905922,1198.798,1
-126.903458,1238.30042,1
-126.899315,1201.761,1
-126.8958,1213.83069,1
-126.895393,1235.55383,1
-126.893456,1248.30908,1
-126.892754,1230.64844,1
-126.891937,1261.069,1
-126.884521,1293.44543,1
-126.882881,1286.29053,1
-126.88163,1284.17749,1
-126.8813,1280.98242,1
-126.880928,1294.64233,1
-126.878944,1214.54431,1
-126.878082,1291.38806,1
-126.870926,1310.27087,1
-126.870262,1170.635,1
-126.857155,1211.68042,1
-126.849945,1236.451,1
-126.848358,1352.76819,1
-126.846077,1247.03943,1
-126.842155,1194.46045,1
-126.841934,1215.219,1
-126.837128,1221.18323,1
-126.834862,1149.58789,1
-126.834587,1314.69946,1
-126.832451,1238.30017,1
-126.829826,1220.66565,1
-126.828293,1334.88538,1
-126.826439,1207.34973,1
-126.822113,1212.63232,1
-126.821396,1322.05237,1
-126.818184,1191.96045,1
-126.809204,1319.12976,1
-126.80883,1327.59875,1
-126.804062,1317.30615,1
-126.801208,1321.273,1
-126.7983,1306.63025,1
-126.794968,1337.992,1
-126.792389,1190.373,1
-126.790794,1149.90686,1
-126.78701,1187.52588,1
-126.778557,1268.38184,1
-126.778442,1274.60156,1
-126.775612,1212.69263,1
-126.765526,1251.25281,1
-126.759827,1210.00476,1
-126.757195,1244.11792,1
-126.755585,1296.73291,1
-126.754486,1340.14185,1
-126.753036,1298.1947,1
-126.748627,1262.12708,1
-126.743233,1289.91272,1
-126.742554,1304.8385,1
-126.7425,1256.3678,1
-126.738182,1287.04138,1
-126.730392,1212.24341,1
-126.729759,1253.54138,1
-126.729149,1335.14026,1
-126.7239,1316.12537,1
-126.721977,1235.9707,1
-126.721962,1217.84875,1
-126.721718,1249.43079,1
-126.716858,1271.62988,1
-126.710655,1232.41138,1
-126.707993,1270.51807,1
-126.704,1242.866,1
-126.703362,1299.13293,1
-126.701912,1240.26343,1
-126.699295,1189.75012,1
-126.6992,1254.11792,1
-126.698944,1236.58057,1
-126.697975,1300.87183,1
-126.697922,1300.2395,1
-126.6977,1236.05249,1
-126.696877,1403.497,1
-126.691689,1296.6626,1
-126.689934,1211.90942,1
-126.68602,1246.952,1
-126.685295,1220.08142,1
-126.684921,1276.08521,1
-126.680077,1267.31213,1
-126.679413,1223.737,1
-126.679115,1254.3363,1
-126.675621,1232.31116,1
-126.675415,1322.61169,1
-126.667305,1200.38965,1
-126.665863,1237.39355,1
-126.66259,1280.12012,1
-126.660713,1329.61511,1
-126.660233,1246.368,1
-126.659111,1207.56018,1
-126.657951,1262.3125,1
-126.657036,1271.84143,1
-126.650749,1280.9624,1
-126.6473,1279.282,1
-126.644218,1231.20251,1
-126.644211,1163.19714,1
-126.641052,1287.23975,1
-126.638435,1243.82068,1
-126.637352,1251.85461,1
-126.634377,1276.01672,1
-126.634026,1336.36951,1
-126.631012,1219.89636,1
-126.619324,1234.64258,1
-126.617966,1279.54749,1
-126.616531,1285.07837,1
-126.613075,1241.94141,1
-126.612526,1216.81873,1
-126.610909,1198.4834,1
-126.608093,1288.34875,1
-126.602661,1222.74011,1
-126.588821,1304.133,1
-126.585846,1248.28906,1
-126.583153,1263.74829,1
-126.582344,1243.32458,1
-126.581467,1205.81335,1
-126.581039,1354.8916,1
-126.579369,1206.525,1
-126.575012,1220.70935,1
-126.574654,1275.94324,1
-126.567139,1234.66418,1
-126.565636,1244.45459,1
-126.561844,1282.99182,1
-126.556686,1242.03491,1
-126.554749,1278.67041,1
-126.554535,1255.44934,1
-126.554123,1295.00159,1
-126.549629,1274.15686,1
-126.54464,1331.65234,1
-126.544632,1405.07959,1
-126.538406,1235.43152,1
-126.535744,1231.0199,1
-126.533676,1223.87976,1
-126.532845,1320.08923,1
-126.530678,1206.14124,1
-126.523926,1207.413,1
-126.523651,1260.38953,1
-126.519394,1305.19873,1
-126.515152,1144.97693,1
-126.513535,1323.70374,1
-126.512985,1305.29492,1
-126.503441,1224.69019,1
-126.496681,1247.31311,1
-126.496628,1252.28784,1
-126.494835,1258.02136,1
-126.490814,1114.71716,1
-126.489624,1352.62366,1
-126.485474,1241.87366,1
-126.482407,1313.794,1
-126.4778,1399.80737,1
-126.477791,1196.45618,1
-126.4759,1222.38281,1
-126.472588,1186.23413,1
-126.467682,1190.41345,1
-126.46563,1250.23535,1
-126.464348,1334.80859,1
-126.462326,1290.3645,1
-126.462,1199.35,1
-126.4574,1271.8606,1
-126.452995,1298.35181,1
-126.448807,1223.89172,1
-126.448,1262.67822,1
-126.441467,1231.95374,1
-126.438194,1225.20483,1
-126.434387,1359.5752,1
-126.4341,1283.328,1
-126.430191,1287.03479,1
-126.429825,1222.37671,1
-126.427681,1265.1969,1
-126.427238,1263.23474,1
-126.425865,1222.90271,1
-126.424995,1239.24524,1
-126.423286,1189.13037,1
-126.417641,1295.14075,1
-126.4156,1271.64563,1
-126.413589,1278.2124,1
-126.411972,1244.96973,1
-126.402649,1236.44409,1
-126.399704,1287.09778,1
-126.39547,1283.19385,1
-126.3905,1253.82678,1
-126.389969,1376.376,1
-126.386826,1192.86145,1
-126.386253,1251.72021,1
-126.384705,1261.27588,1
-126.380669,1313.53857,1
-126.379921,1309.92383,1
-126.376373,1257.09253,1
-126.370956,1220.761,1
-126.364166,1283.03271,1
-126.364037,1267.23425,1
-126.358795,1209.10718,1
-126.357964,1251.62317,1
-126.354782,1326.11743,1
-126.351768,1234.12683,1
-126.351486,1296.21558,1
-126.347977,1300.337,1
-126.345131,1236.92993,1
-126.343369,1155.82166,1
-126.34005,1334.743,1
-126.336784,1245.346,1
-126.335358,1278.99426,1
-126.33503,1223.54163,1
-126.333618,1206.16248,1
-126.325668,1322.46179,1
-126.32515,1257.76489,1
-126.317833,1242.83276,1
-126.316322,1237.93481,1
-126.314331,1250.61157,1
-126.312546,1269.7489,1
-126.311714,1223.95349,1
-126.311615,1293.413,1
-126.311127,1179.79675,1
-126.30957,1214.626,1
-126.307968,1263.51074,1
-126.304405,1264.218,1
-126.30175,1177.25232,1
-126.300468,1228.80542,1
-126.299248,1233.37915,1
-126.296135,1224.11963,1
-126.293785,1274.29968,1
-126.293465,1216.72485,1
-126.292206,1224.06323,1
-126.290749,1238.87109,1
-126.288834,1265.54382,1
-126.288689,1149.8916,1
-126.287689,1233.145,1
-126.286209,1296.11169,1
-126.284744,1353.33386,1
-126.26355,1171.00867,1
-126.26326,1225.40662,1
-126.260277,1251.90039,1
-126.259232,1328.54163,1
-126.257713,1180.6427,1
-126.256584,1269.63855,1
-126.245468,1316.98914,1
-126.243286,1231.67786,1
-126.241776,1339.52283,1
-126.238693,1170.77319,1
-126.232971,1242.71716,1
-126.230415,1289.5144,1
-126.230118,1252.70789,1
-126.228294,1300.20068,1
-126.226448,1247.62256,1
-126.226257,1297.03992,1
