Ch1 Amplitude,Ch2 Amplitude,Cluster
-420.112274,9373.802,1
-420.104919,9421.561,1
-420.101868,9879.75,1
-420.101563,9762.117,1
-420.084839,9907.853,1
-420.081329,8924.689,1
-420.060638,9283.451,1
-420.041321,9127.374,1
-419.954254,9298.605,1
-419.897675,9182.996,1
-419.8857,9699.942,1
-419.882843,9367.999,1
-419.88266,9824.459,1
-419.875031,9113.666,1
-419.873352,9379.658,1
-419.865845,9163.605,1
-419.8654,9473.0625,1
-419.8623,9735.107,1
-419.8595,9425.802,1
-419.85675,9352.895,1
-419.813263,9279.87,1
-419.805725,9047.875,1
-419.804077,9471.407,1
-419.7804,9374.102,1
-419.7573,9424.706,1
-419.753479,9418.133,1
-419.7448,9018.774,1
-419.740631,9404.166,1
-419.733917,9612.301,1
-419.717834,9421.801,1
-419.712555,9402.053,1
-419.69928,9145.682,1
-419.692963,9511.904,1
-419.6792,9403.865,1
-419.674255,9530.374,1
-419.667938,9595.786,1
-419.667938,8735.497,1
-419.653748,9250.87,1
-419.653046,9311.233,1
-419.64502,9519.05,1
-419.644684,9623.545,1
-419.6427,9579.444,1
-419.63858,9837.84,1
-419.620972,9840.687,1
-419.607361,9113.448,1
-419.605682,8950.056,1
-419.593445,9601.452,1
-419.5919,9315.598,1
-419.5831,9266.967,1
-419.5808,9495.914,1
-419.5624,9059.643,1
-419.560242,9529.8125,1
-419.545929,9596.327,1
-419.53476,9307.714,1
-419.528961,9229.025,1
-419.502,9530.138,1
-419.494171,9598.154,1
-419.490265,9753.753,1
-419.485382,9670.977,1
-419.476044,8995.537,1
-419.4699,9618.626,1
-419.433777,9452.144,1
-419.421722,8559.947,1
-419.415283,9725.978,1
-419.4136,9269.535,1
-419.401825,9136.015,1
-419.4013,9047.957,1
-419.39502,9367.392,1
-419.388977,9062.367,1
-419.3876,9296.233,1
-419.385223,9490.008,1
-419.380524,9806.918,1
-419.376648,9685.916,1
-419.344025,9759.95,1
-419.336884,9359.966,1
-419.328857,9723.758,1
-419.3165,9642.449,1
-419.3158,9092.629,1
-419.313263,9509.72949,1
-419.3122,9453.243,1
-419.297668,9633.623,1
-419.294128,9545.704,1
-419.2933,9456.484,1
-419.269531,9768.846,1
-419.26178,9399.532,1
-419.255157,9203.664,1
-419.2448,9613.111,1
-419.2415,9125.366,1
-419.230164,9226.703,1
-419.228027,9498.039,1
-419.2243,9345.082,1
-419.221771,9124.888,1
-419.202728,9075.399,1
-419.200928,9552.963,1
-419.163452,9916.438,1
-419.1404,9167.493,1
-419.129272,9303.118,1
-419.1167,9172.576,1
-419.116638,9418.059,1
-419.115448,9901.4,1
-419.112854,9005.268,1
-419.112427,9330.05,1
-419.1115,9158.683,1
-419.095734,9729.82,1
-419.0932,9244.062,1
-419.0678,8964.642,1
-419.051056,9279.573,1
-419.029816,9296.106,1
-419.014374,9481.957,1
-419.0107,9285.803,1
-418.994751,8927.004,1
-418.988983,9539.335,1
-418.9774,9281.214,1
-418.9596,9561.579,1
-418.954285,9298.71,1
-418.946259,9262.304,1
-418.9366,9561.941,1
-418.9124,9510.505,1
-418.9054,9054.92,1
-418.901428,9508.539,1
-418.887,9851.665,1
-418.8576,9256.765,1
-418.837158,9075.652,1
-418.828247,9469.767,1
-418.821136,9291.148,1
-418.81604,9141.329,1
-418.7958,9150.2,1
-418.7929,9498.763,1
-418.79245,9190.018,1
-418.7885,8935.872,1
-418.781158,9131.85,1
-418.772,9300.972,1
-418.7639,9817.609,1
-418.762878,8904.077,1
-418.7603,9605.388,1
-418.7568,9362.235,1
-418.749634,8893.388,1
-418.735779,8821.495,1
-418.728363,8977.551,1
-418.7267,9275.48,1
-418.707733,9118.023,1
-418.707642,9032.324,1
-418.6981,9085.588,1
-418.681854,9697.892,1
-418.67157,9755.379,1
-418.66217,9110.473,1
-418.6544,9245.914,1
-418.63736,9381.405,1
-418.634,9587.768,1
-418.6209,9742.952,1
-418.6157,9278.224,1
-418.613739,9332.965,1
-418.600525,9574.052,1
-418.5909,9453.463,1
-418.587463,9960.136,1
-418.5697,9392.361,1
-418.559967,9633.7,1
-418.5492,8955.177,1
-418.541962,9346.305,1
-418.5372,9058.792,1
-418.526917,9014.316,1
-418.519135,9040.488,1
-418.518982,9368.842,1
-418.516052,9163.205,1
-418.5064,9293.472,1
-418.504852,9756.732,1
-418.500061,9532.803,1
-418.494965,9298.754,1
-418.4898,9681.21,1
-418.48642,9705.426,1
-418.4859,9652.462,1
-418.4843,9510.017,1
-418.451874,9319.143,1
-418.4512,9554.802,1
-418.421539,9763.198,1
-418.41925,9334.25,1
-418.419159,9468.4,1
-418.415741,9240.949,1
-418.4153,9734.425,1
-418.407837,8846.373,1
-418.392822,9245.954,1
-418.3859,9516.14,1
-418.3771,9807.998,1
-418.3693,9519.387,1
-418.367371,9652.407,1
-418.363159,9080.221,1
-418.3376,9380.714,1
-418.332672,9232.4,1
-418.317871,9129.868,1
-418.3025,9032.659,1
-418.29892,9156.691,1
-418.289337,9817.031,1
-418.286957,8939.689,1
-418.249,9420.048,1
-418.246826,9052.529,1
-418.236267,9214.472,1
-418.2317,9487.138,1
-418.215271,9527.705,1
-418.2117,9550.379,1
-418.210052,9376.225,1
-418.204254,10060.918,1
-418.184631,9527.054,1
-418.177643,9503.911,1
-418.167023,9341.986,1
-418.141571,9438.393,1
-418.141418,9234.74,1
-418.1299,9582.372,1
-418.0962,10287.5752,1
-418.091339,9149.098,1
-418.0863,9594.434,1
-418.080719,9716.489,1
-418.080261,9347.041,1
-418.077118,9249.418,1
-418.0715,9618.339,1
-418.0692,9162.725,1
-418.0541,9027.142,1
-418.0498,8821.028,1
-418.048218,9719.352,1
-418.021576,9651.272,1
-417.9945,8837.641,1
-417.9905,9414.804,1
-417.981781,9527.46,1
-417.972,9700.069,1
-417.9563,9574.938,1
-417.9187,8999.895,1
-417.9036,9347.782,1
-417.896057,9193.288,1
-417.874725,9756.776,1
-417.871674,9325.893,1
-417.866455,9456.628,1
-417.852936,9496.549,1
-417.844543,9297.164,1
-417.8427,9447.746,1
-417.838776,9314.326,1
-417.833954,9108.42,1
-417.831146,9610.519,1
-417.829224,9179.264,1
-417.814362,9118.127,1
-417.813873,9568.38,1
-417.812225,9371.357,1
-417.8033,9822.035,1
-417.7998,9475.606,1
-417.799072,9877.447,1
-417.78006,9144.131,1
-417.777252,9245.317,1
-417.769958,9429.856,1
-417.763123,9742.541,1
-417.762115,9847.764,1
-417.753479,9957.561,1
-417.7454,9015.315,1
-417.733063,9328.997,1
-417.712738,9838.703,1
-417.706451,9088.037,1
-417.702362,9833.78,1
-417.700958,9187.673,1
-417.700317,9468.265,1
-417.6939,9637.914,1
-417.6908,9472.553,1
-417.684418,9445.718,1
-417.6713,9448.58,1
-417.6499,9008.182,1
-417.643768,9375.002,1
-417.643616,9855.597,1
-417.637421,8938.336,1
-417.635925,9199.218,1
-417.629242,9693.765,1
-417.62558,9989.249,1
-417.62558,9622.497,1
-417.6245,9323.888,1
-417.6216,9581.121,1
-417.611084,10075.38,1
-417.610168,8973.348,1
-417.608917,10352.0947,1
-417.6081,8894.976,1
-417.598,9505.417,1
-417.595459,9977.548,1
-417.593872,9215.39,1
-417.5912,9348.048,1
-417.589355,9646.508,1
-417.586761,8829.361,1
-417.586456,9728.593,1
-417.582184,9628.732,1
-417.573364,8947.022,1
-417.5679,9583.513,1
-417.5663,9416.444,1
-417.5623,9315.258,1
-417.56,9134.017,1
-417.5551,9059.0625,1
-417.552155,9206.782,1
-417.538361,8962.953,1
-417.5366,9446.823,1
-417.528961,9388.137,1
-417.5244,9245.153,1
-417.5189,9552.654,1
-417.5183,9811.463,1
-417.5173,9393.724,1
-417.496521,9314.988,1
-417.47937,9010.8,1
-417.4768,9997.357,1
-417.474854,9140.887,1
-417.4503,9907.218,1
-417.438,9405.309,1
-417.434875,8949.374,1
-417.419739,9079.465,1
-417.3902,9558.673,1
-417.361,9540.656,1
-417.3403,9520.896,1
-417.329468,9325.211,1
-417.322021,8957.759,1
-417.319977,9629.221,1
-417.318237,9331.588,1
-417.3043,9309.392,1
-417.3032,9417.268,1
-417.3021,9534.878,1
-417.28595,9375.524,1
-417.278625,9679.016,1
-417.278229,9513.793,1
-417.276672,9518.354,1
-417.251862,9420.374,1
-417.247284,9361.636,1
-417.24408,10058.0547,1
-417.226074,9095.138,1
-417.218,8989.435,1
-417.1988,9401.033,1
-417.19516,9120.806,1
-417.192352,9033.253,1
-417.186554,9661.109,1
-417.1781,9081.292,1
-417.1692,9658.766,1
-417.1657,10006.9971,1
-417.1532,9230.977,1
-417.140778,9251.16,1
-417.131958,9935.736,1
-417.1226,9623.298,1
-417.121124,9719.945,1
-417.099884,9090.87,1
-417.097015,9496.361,1
-417.095367,9393.002,1
-417.083923,8943.019,1
-417.073853,9869.84,1
-417.0704,9645.818,1
-417.069916,9531.536,1
-417.06897,9035.406,1
-417.068542,9216.256,1
-417.050751,8901.416,1
-417.04953,9241.378,1
-417.047058,9840.186,1
-417.026428,9064.671,1
-417.016052,9355.359,1
-416.997925,9307.774,1
-416.984222,9680.022,1
-416.960846,8988.523,1
-416.9588,9206.604,1
-416.958252,8965.361,1
-416.954865,9787.702,1
-416.935669,9582.495,1
-416.925842,9302.528,1
-416.88623,9778.846,1
-416.8846,9228.334,1
-416.883728,9434.402,1
-416.883362,9190.905,1
-416.882874,9393.331,1
-416.881134,9423.675,1
-416.879974,9351.714,1
-416.872742,9419.929,1
-416.868225,9298.621,1
-416.867371,9142.683,1
-416.8662,9604.814,1
-416.865479,9219.188,1
-416.865173,9069.322,1
-416.854645,9215.476,1
-416.8546,9631.26,1
-416.843872,9457.501,1
-416.8176,9611.78,1
-416.81012,9034.105,1
-416.803955,9557.757,1
-416.786865,9871.029,1
-416.782532,8982.251,1
-416.776337,9321.218,1
-416.75412,9181.413,1
-416.745117,9070.418,1
-416.741882,9325.05,1
-416.725433,9484.413,1
-416.7123,9558.777,1
-416.7087,9105.812,1
-416.706329,9346.77,1
-416.705017,9381.691,1
-416.681671,9169.295,1
-416.681519,9706.426,1
-416.6632,9144.448,1
-416.6544,9392.059,1
-416.6439,9319.71,1
-416.641235,9107.931,1
-416.641,8977.165,1
-416.6179,9665.314,1
-416.5806,9549.388,1
-416.573853,8988.132,1
-416.571442,9322.10449,1
-416.570953,9419.647,1
-416.5692,9529.646,1
-416.566925,9501.882,1
-416.555054,9727.045,1
-416.535919,9359.682,1
-416.520569,8939.765,1
-416.501862,9443.752,1
-416.500336,9990.611,1
-416.4915,9529.179,1
-416.490784,9423.661,1
-416.485718,9289.812,1
-416.483917,9279.941,1
-416.47995,9043.085,1
-416.471161,9410.957,1
-416.4683,9278.874,1
-416.464447,9592.067,1
-416.455566,9603.598,1
-416.4495,8826.959,1
-416.443726,9603.019,1
-416.431122,9587.374,1
-416.4209,9652.243,1
-416.406769,9482.695,1
-416.394043,9352.853,1
-416.391174,9593.741,1
-416.390045,9575.545,1
-416.362244,9091.934,1
-416.361847,9214.186,1
-416.331329,9334.396,1
-416.3144,9173.571,1
-416.303772,9309.479,1
-416.298981,9374.65,1
-416.255951,9056.805,1
-416.254364,9622.609,1
-416.238983,9954.416,1
-416.235718,9514.88,1
-416.233429,9619.643,1
-416.232239,9427.905,1
-416.2186,9565.142,1
-416.212738,9178.907,1
-416.206757,9449.923,1
-416.201324,9567.567,1
-416.163269,10094.5332,1
-416.16037,9691.384,1
-416.15,9290.289,1
-416.1486,9710.746,1
-416.14505,9453.535,1
-416.136841,8979.671,1
-416.124237,9225.887,1
-416.1205,9107.893,1
-416.095978,9071.709,1
-416.0676,9558.503,1
-416.062439,9453.676,1
-416.047577,9702.356,1
-416.0404,9513.827,1
-416.037781,9213.241,1
-416.035522,9546.204,1
-416.0309,9814.934,1
-416.010468,9790.356,1
-416.0031,9850.675,1
-416.001,9136.27,1
-415.9991,9152.425,1
-415.996429,9420.946,1
-415.992065,9684.505,1
-415.987152,9578.888,1
-415.97934,9645.75,1
-415.969971,9633.146,1
-415.95993,9866.138,1
-415.941284,9003.525,1
-415.921051,9430.102,1
-415.91684,9237.773,1
-415.913818,9384.384,1
-415.8877,9701.39551,1
-415.886719,9624.342,1
-415.882233,9757.674,1
-415.877655,9423.552,1
-415.8732,9551.10449,1
-415.8651,9391.534,1
-415.858154,9948.982,1
-415.848541,9703.984,1
-415.8383,8911.666,1
-415.8007,8916.95,1
-415.798828,8971.558,1
-415.797821,9541.816,1
-415.795959,9623.937,1
-415.754883,9356.061,1
-415.752716,9438.566,1
-415.725616,9939.576,1
-415.715179,9408.486,1
-415.708466,9751.733,1
-415.698822,9317.364,1
-415.698578,9477.441,1
-415.696747,9225.984,1
-415.69162,9398.115,1
-415.668762,9738.96,1
-415.66275,9333.10449,1
-415.655334,9194.218,1
-415.6528,9582.94,1
-415.647675,9413.912,1
-415.6476,9438.656,1
-415.630066,9252.514,1
-415.629822,8717.37,1
-415.6139,9228.27,1
-415.611572,9969.175,1
-415.601044,9694.822,1
-415.597626,8903.011,1
-415.5968,9112.712,1
-415.590881,9375.884,1
-415.585236,9550.138,1
-415.584778,9437.258,1
-415.573425,9404.579,1
-415.5533,9717.533,1
-415.551483,9840.898,1
-415.538849,9299.175,1
-415.538116,9223.231,1
-415.5271,9267.028,1
-415.527039,9517.92,1
-415.520081,9087.635,1
-415.507874,9579.827,1
-415.491852,9603.586,1
-415.480438,9512.607,1
-415.4725,9390.856,1
-415.471222,9340.313,1
-415.467834,9245.828,1
-415.4649,9120.845,1
-415.458649,9329.471,1
-415.4503,9520.715,1
-415.443542,9807.118,1
-415.439117,8802.078,1
-415.436737,9515.967,1
-415.436676,9412.578,1
-415.430328,9375.247,1
-415.418457,8941.06,1
-415.416,9080.486,1
-415.407166,9179.664,1
-415.388062,9323.373,1
-415.3841,9688.191,1
-415.371826,9720.728,1
-415.370941,9526.39,1
-415.3709,9255.048,1
-415.367218,9279.322,1
-415.359253,9223.291,1
-415.3559,9012.793,1
-415.3548,9511.613,1
-415.352478,9652.109,1
-415.342682,9052.38,1
-415.331268,9271.864,1
-415.3276,9665.037,1
-415.3255,9195.374,1
-415.315857,9240.015,1
-415.308075,9643.243,1
-415.288239,9292.095,1
-415.282532,9261.998,1
-415.271851,9417.862,1
-415.271271,9628.835,1
-415.2662,9089.193,1
-415.252228,9521.97949,1
-415.236755,9323.737,1
-415.235443,9500.711,1
-415.222961,8996.755,1
-415.2018,9352.505,1
-415.192017,9259.954,1
-415.190857,9590.152,1
-415.185944,8976.377,1
-415.179474,8966.52,1
-415.1762,9319.695,1
-415.1752,9403.126,1
-415.164551,9228.215,1
-415.149719,9237.506,1
-415.143127,9350.164,1
-415.142059,9626.979,1
-415.139557,9080.488,1
-415.138733,9461.009,1
-415.135071,10070.6279,1
-415.117737,9182.296,1
-415.116547,9605.711,1
-415.1148,9182.006,1
-415.1137,9448.139,1
-415.097,9403.169,1
-415.085968,9740.423,1
-415.084961,9526.774,1
-415.06012,9627.463,1
-415.053223,8893.725,1
-415.037,9667.241,1
-415.0327,9486.362,1
-415.0305,9107.063,1
-415.023376,9349.55,1
-415.0231,9314.249,1
-415.0161,9410.581,1
-415.01123,9491.222,1
-415.005737,9806.065,1
-415.0018,9568.665,1
-414.9936,9533.829,1
-414.991852,9571.67,1
-414.9907,9569.823,1
-414.9858,9146.786,1
-414.9858,9200.533,1
-414.983154,9208.631,1
-414.95462,9077.033,1
-414.953979,9647.659,1
-414.9486,9579.001,1
-414.945984,9445.8,1
-414.9343,9646.627,1
-414.915558,9248.003,1
-414.911835,9129.27051,1
-414.900269,9456.983,1
-414.8996,9114.296,1
-414.893036,9290.07,1
-414.891968,9570.595,1
-414.867584,9027.471,1
-414.851959,9470.978,1
-414.851563,9322.167,1
-414.847443,9335.455,1
-414.845734,9425.627,1
-414.845367,9138.563,1
-414.8364,9285.86,1
-414.830322,9198.778,1
-414.821747,9291.234,1
-414.8,9449.34,1
-414.7917,9622.971,1
-414.771759,9369.671,1
-414.7666,9582.881,1
-414.757935,9407.548,1
-414.7552,9830.558,1
-414.749969,9778.252,1
-414.742645,9716.996,1
-414.72464,9264.028,1
-414.695679,8923.369,1
-414.67627,9366.03,1
-414.6632,9104.99,1
-414.662567,9329.088,1
-414.654449,9279.687,1
-414.6423,9357.391,1
-414.635651,9461.613,1
-414.6342,8884.374,1
-414.6199,9469.716,1
-414.618,9867.984,1
-414.6134,9760.451,1
-414.613342,9810.306,1
-414.6113,8969.499,1
-414.6104,9194.652,1
-414.597778,8900.605,1
-414.595947,9500.924,1
-414.5776,9224.457,1
-414.571625,9249.529,1
-414.570923,9205.395,1
-414.561249,9137.797,1
-414.5609,9623.643,1
-414.551483,9002.096,1
-414.5466,9944.113,1
-414.533661,9377.927,1
-414.530273,9567.289,1
-414.524628,8984.946,1
-414.523224,9878.871,1
-414.51886,9511.553,1
-414.514343,9277.011,1
-414.509521,10028.0439,1
-414.504272,9203.432,1
-414.49823,9154.714,1
-414.497345,8971.525,1
-414.488464,9479.256,1
-414.4824,9633.943,1
-414.4413,9737.369,1
-414.425751,9341.644,1
-414.418884,9458.626,1
-414.4089,9217.422,1
-414.350983,9104.494,1
-414.350525,9162.768,1
-414.3473,9071.084,1
-414.3447,9218.166,1
-414.320618,9767.758,1
-414.318878,9346.226,1
-414.301636,9408.276,1
-414.300323,9791.332,1
-414.2945,9245.453,1
-414.288727,9629.833,1
-414.2686,8992.58,1
-414.251038,9771.07,1
-414.239319,9137.792,1
-414.233063,9614.197,1
-414.22403,9806.919,1
-414.2132,9296.389,1
-414.2073,9072.546,1
-414.176147,9407.792,1
-414.1721,9349.301,1
-414.1618,9343.069,1
-414.1466,8295.653,1
-414.138733,8605.309,1
-414.124969,9520.732,1
-414.111023,9143.544,1
-414.109863,8903.253,1
-414.107574,9100.181,1
-414.105469,9201.379,1
-414.095551,9388.459,1
-414.087982,9320.109,1
-414.075928,9135.68,1
-414.071045,9190.819,1
-414.067047,8665.268,1
-414.053833,9021.903,1
-414.0498,9834.1,1
-414.039032,9507.02,1
-414.037445,9301.217,1
-414.031158,9845.871,1
-414.029022,9438.47,1
-414.0277,9275.161,1
-414.0222,9211.085,1
-414.000763,9246.412,1
-413.996,9575.658,1
-413.9943,9257.775,1
-413.9878,9854.333,1
-413.979248,9562.667,1
-413.975128,9450.943,1
-413.97464,8975.091,1
-413.9671,8949.315,1
-413.9556,9192.748,1
-413.9533,9246.325,1
-413.94986,9738.526,1
-413.942932,9546.953,1
-413.927551,9052.34,1
-413.9263,9647.47949,1
-413.92572,9704.587,1
-413.9243,9776.305,1
-413.914154,8990.229,1
-413.912323,9688.5,1
-413.901428,9298.052,1
-413.89032,8988.573,1
-413.883423,9899.866,1
-413.866974,9557.77051,1
-413.854858,9961.559,1
-413.835632,9389.963,1
-413.833679,9796.079,1
-413.814636,9220.115,1
-413.8125,9787.931,1
-413.809937,9188.645,1
-413.7861,9674.239,1
-413.784515,9595.706,1
-413.777344,9732.733,1
-413.766785,9332.444,1
-413.7663,9329.021,1
-413.7361,9787.386,1
-413.730652,8942.056,1
-413.722443,9337.429,1
-413.704132,9074.271,1
-413.7038,9535.589,1
-413.677277,9171.868,1
-413.675049,9409.297,1
-413.673981,9837.941,1
-413.6705,9347.69,1
-413.6689,9719.834,1
-413.655548,9381.334,1
-413.652832,9528.376,1
-413.643555,9340.842,1
-413.636,9116.32,1
-413.634277,9142.094,1
-413.6261,9267.268,1
-413.620056,9441.632,1
-413.614777,9540.469,1
-413.6071,9902.923,1
-413.5945,9152.124,1
-413.592773,9483.717,1
-413.588562,9380.533,1
-413.581451,9402.47949,1
-413.580078,9513.172,1
-413.576965,9292.401,1
-413.573822,9284.52051,1
-413.571472,9324.16,1
-413.5601,9852.291,1
-413.541443,9785.166,1
-413.5405,9748.239,1
-413.5398,9365.247,1
-413.5383,9358.039,1
-413.520355,9565.731,1
-413.517059,9522.908,1
-413.5161,9331.844,1
-413.5054,9204.751,1
-413.4887,9208.956,1
-413.467621,9417.217,1
-413.460358,9195.186,1
-413.45517,8941.018,1
-413.4471,9370.996,1
-413.426361,9601.04,1
-413.418671,9630.828,1
-413.414551,9123.868,1
-413.4141,9204.91,1
-413.411255,8985.438,1
-413.40686,9583.892,1
-413.403931,9476.668,1
-413.402069,9672.325,1
-413.390442,9081.153,1
-413.38855,9010.979,1
-413.3878,9395.843,1
-413.386566,9305.467,1
-413.375763,9373.297,1
-413.371338,9929.888,1
-413.350372,9380.099,1
-413.345856,9533.491,1
-413.339233,9600.738,1
-413.3389,9034.828,1
-413.33847,9314.124,1
-413.3383,9790.954,1
-413.333557,9613.088,1
-413.3323,9838.25,1
-413.328827,9581.796,1
-413.318024,9359.627,1
-413.303955,10078.42,1
-413.303345,9273.382,1
-413.297,9370.151,1
-413.295624,9587.91,1
-413.292542,9288.362,1
-413.287872,9275.644,1
-413.263184,9480.302,1
-413.254425,9198.889,1
-413.254425,9109.826,1
-413.253448,9310.749,1
-413.240845,9771.642,1
-413.231781,9362.488,1
-413.223175,9733.349,1
-413.213135,9637.839,1
-413.210876,8921.234,1
-413.210724,9621.366,1
-413.1995,9583.326,1
-413.1959,9043.991,1
-413.181,9291.564,1
-413.17926,9311.646,1
-413.178955,9189.491,1
-413.17218,9753.72,1
-413.17218,9126.562,1
-413.170044,9266.438,1
-413.153748,10296.4785,1
-413.152252,9462.322,1
-413.1491,9433.231,1
-413.1484,9007.043,1
-413.145752,9581.949,1
-413.083,9409.107,1
-413.082672,9230.213,1
-413.078552,9336.929,1
-413.078247,9104.803,1
-413.0722,9731.504,1
-413.0678,9721.77051,1
-413.0616,9539.321,1
-413.036621,9121.477,1
-413.031921,9005.404,1
-413.030182,9530.709,1
-413.025543,9609.816,1
-413.015472,9361.199,1
-413.015045,9258.27051,1
-413.0072,9617.89551,1
-413.005432,9677.731,1
-412.989838,8913.757,1
-412.987885,9813.655,1
-412.984222,9624.775,1
-412.982483,9250.313,1
-412.9675,9119.515,1
-412.958618,9155.757,1
-412.934753,9261.996,1
-412.93042,9314.689,1
-412.926544,9468.473,1
-412.920563,9423.842,1
-412.9186,9318.613,1
-412.91156,9677.598,1
-412.906647,9906.985,1
-412.8912,9617.686,1
-412.87738,9264.203,1
-412.864075,9168.669,1
-412.8595,8905.264,1
-412.8353,9829.267,1
-412.830536,9546.09,1
-412.815125,9690.469,1
-412.8097,9490.244,1
-412.793335,9687.797,1
-412.785034,9447.991,1
-412.778625,9410.362,1
-412.7779,9919.682,1
-412.7689,9231.906,1
-412.7555,9700.051,1
-412.7517,9427.269,1
-412.751434,9362.752,1
-412.7484,9637.565,1
-412.740967,9147.076,1
-412.722473,9622.632,1
-412.715271,9106.749,1
-412.701324,9232.893,1
-412.688721,8899.414,1
-412.6884,8814.429,1
-412.6883,8923.451,1
-412.676422,9128.694,1
-412.6698,9285.863,1
-412.666779,9703.233,1
-412.660431,8951.029,1
-412.6559,9859.945,1
-412.6557,9417.042,1
-412.6497,9319.648,1
-412.6474,9673.996,1
-412.6454,9352.628,1
-412.6258,9229.938,1
-412.615234,9489.675,1
-412.609924,9650.77051,1
-412.6048,8823.026,1
-412.5762,9345.546,1
-412.569031,9237.981,1
-412.559235,9001.61,1
-412.556641,9444.975,1
-412.552917,9196.158,1
-412.5526,9642.631,1
-412.5495,9181.355,1
-412.547943,9860.281,1
-412.537079,9183.629,1
-412.5366,9025.455,1
-412.5354,9872.66,1
-412.5196,9518.308,1
-412.505829,9466.674,1
-412.493439,10184.6533,1
-412.493042,9243.418,1
-412.488831,9324.277,1
-412.4847,9496.673,1
-412.476532,9462.72,1
-412.471069,9419.8125,1
-412.455231,9386.695,1
-412.4485,9380.858,1
-412.443176,9194.574,1
-412.442261,9379.076,1
-412.431671,9230.452,1
-412.4158,10193.2461,1
-412.4093,9294.789,1
-412.4068,9397.09,1
-412.401459,9592.22,1
-412.39978,9246.955,1
-412.393768,9409.463,1
-412.385162,9211.816,1
-412.385071,9969.297,1
-412.3798,9551.349,1
-412.376,9040.212,1
-412.3753,8974.087,1
-412.363617,8993,1
-412.363342,9543.638,1
-412.3575,9280.363,1
-412.356934,9200.657,1
-412.347717,9157.976,1
-412.3411,9311.47949,1
-412.33548,9158.149,1
-412.329437,9689.799,1
-412.322723,9271.845,1
-412.2967,8911.587,1
-412.296,9456.714,1
-412.268921,9529.579,1
-412.2687,9429.431,1
-412.2687,9796.232,1
-412.262634,9583.598,1
-412.260284,9166.709,1
-412.250549,9541.822,1
-412.243164,9314.268,1
-412.2369,9273.898,1
-412.236816,9528.181,1
-412.219727,8835.039,1
-412.20517,8780.612,1
-412.189575,10178.2861,1
-412.1875,9740.285,1
-412.16452,9584.703,1
-412.1645,9452.08,1
-412.163025,9292.944,1
-412.14447,9692.355,1
-412.13797,9335.325,1
-412.1331,9200.644,1
-412.128723,9126.779,1
-412.124237,9111.285,1
-412.119415,9671.672,1
-412.079956,9192.979,1
-412.0732,9256.308,1
-412.0631,9428.475,1
-412.054626,9911.954,1
-412.049438,9326.033,1
-412.038879,9183.517,1
-412.034821,9459.774,1
-412.01947,8891.973,1
-412.0094,9031.487,1
-412.008,9557.25,1
-411.999542,9612.293,1
-411.994263,9448.783,1
-411.9716,9410.15,1
-411.9488,8924.788,1
-411.9468,8903.587,1
-411.940063,9296.588,1
-411.904083,9241.236,1
-411.903564,8829.13,1
-411.874359,8878.128,1
-411.871063,9194.59,1
-411.869751,9302.686,1
-411.854675,9157.267,1
-411.848236,8953.613,1
-411.847,9953.116,1
-411.8437,9615.223,1
-411.8354,9551.677,1
-411.8344,8929.977,1
-411.8266,9033.787,1
-411.825867,9358.903,1
-411.815948,9134.427,1
-411.809021,9319.656,1
-411.807068,9221.602,1
-411.794647,9289.524,1
-411.793671,9376.121,1
-411.7753,9654.841,1
-411.77182,9194.976,1
-411.761749,9195.077,1
-411.754761,9490.997,1
-411.739258,9144.28,1
-411.720917,9284.946,1
-411.708344,9544.618,1
-411.693573,9561.318,1
-411.690125,9276.084,1
-411.6757,9537.394,1
-411.67514,8996.324,1
-411.6727,9558.615,1
-411.6451,9739.398,1
-411.639679,9263.332,1
-411.638336,9123.153,1
-411.634277,9060.814,1
-411.6061,9149.263,1
-411.590973,9501.221,1
-411.585236,9531.792,1
-411.582855,9482.335,1
-411.5603,9533.002,1
-411.553467,9577.27,1
-411.5316,8917.59,1
-411.531,9230.457,1
-411.530273,9277.341,1
-411.528534,9401.594,1
-411.5215,9110.121,1
-411.480774,9582.189,1
-411.475922,9179.669,1
-411.465271,9370.091,1
-411.454651,9447.868,1
-411.43222,9382.015,1
-411.41922,9268.088,1
-411.417633,9246.469,1
-411.4143,9562.609,1
-411.4137,9536.473,1
-411.389954,9037.27051,1
-411.3457,8917.42,1
-411.328247,9372.505,1
-411.316833,8972.828,1
-411.315826,9918.499,1
-411.3124,9887.264,1
-411.311249,8511.192,1
-411.304382,9556.511,1
-411.2928,9629.588,1
-411.288483,9294.199,1
-411.277252,10036.7861,1
-411.276917,9533.503,1
-411.271057,9049.803,1
-411.2697,9876.969,1
-411.2686,9151.008,1
-411.2512,9243.992,1
-411.224243,9228.296,1
-411.21344,9608.061,1
-411.21048,9894.355,1
-411.203033,9188.987,1
-411.19104,9196.572,1
-411.18573,9550.68,1
-411.156647,9446.758,1
-411.1505,9213.147,1
-411.145538,9778.756,1
-411.136322,9052.135,1
-411.110168,9369.979,1
-411.1083,9438.657,1
-411.107056,9792.733,1
-411.106873,9326.553,1
-411.099,9238.965,1
-411.096222,9324.874,1
-411.094116,9096.596,1
-411.087646,9104.132,1
-411.0771,9555.024,1
-411.076019,8644.026,1
-411.066864,9278.705,1
-411.062866,8845.806,1
-411.061035,9423.721,1
-411.052765,9492.803,1
-411.038849,9685.236,1
