Ch1 Amplitude,Ch2 Amplitude,Cluster
-608.990662,7544.33643,4
-608.9869,7418.142,4
-608.897156,7468.43848,4
-608.495544,7475.045,4
-608.4393,7336.73047,4
-608.3837,7717.229,4
-608.2744,7286.07031,4
-608.274,7266.75342,4
-608.2154,7801.84131,4
-608.158,7472.796,4
-608.149536,7253.511,4
-608.0088,7610.32275,4
-607.942932,7381.317,4
-607.9081,7736.07129,4
-607.8565,7545.5835,4
-607.8451,7269.592,4
-607.7844,7809.338,4
-607.78125,7897.461,4
-607.772034,7476.126,4
-607.769165,7673.336,4
-607.6779,7657.61035,4
-607.4172,7511.09863,4
-607.404358,7745.242,4
-607.3969,7711.212,4
-607.3493,7610.84863,4
-607.290344,7796.88037,4
-607.0488,7488.173,4
-607.0093,7709.05273,4
-606.888855,7752.47363,4
-606.8813,7566.351,4
-606.7417,7290.15674,4
-606.734,7358.81445,4
-606.5706,7445.536,4
-606.4454,7847.82,4
-606.1298,7766.691,4
-606.115051,7659.5083,4
-606.093262,7476.60059,4
-606.0654,7394.93945,4
-606.025635,7123.96729,4
-605.9748,7753.886,4
-605.959,7243.92773,4
-605.860535,7499.378,4
-605.800537,7984.1543,4
-605.6778,7539.507,4
-605.676941,7655.419,4
-605.5576,7494.352,4
-605.400452,7911.498,4
-605.3658,7652.80273,4
-605.193665,7327.76367,4
-605.1321,7760.74463,4
-605.0912,7628.28,4
-605.07,7721.76465,4
-605.031555,7541.31152,4
-604.9071,7807.11035,4
-604.8009,7458.555,4
-604.7958,7323.66064,4
-604.778442,7764.473,4
-604.776733,7736.246,4
-604.7744,7418.677,4
-604.7089,7117.8457,4
-604.674561,7259.12842,4
-604.664734,7423.11328,4
-604.6643,7442.08838,4
-604.571167,7657.628,4
-604.2826,7997.29,4
-604.215637,7779.65527,4
-604.0907,7896.93555,4
-603.9525,7998.07959,4
-603.9168,7169.12158,4
-603.8435,7241.542,4
-603.773438,7347.995,4
-603.764954,7365.17139,4
-603.7012,7503.98975,4
-603.6158,7403.208,4
-603.5263,8139.98535,4
-603.437866,7261.15,4
-603.338257,7211.26465,4
-603.267151,7774.003,4
-603.1221,7645.85,4
-603.113953,7583.59033,4
-603.016357,7443.3667,4
-602.9314,7478.07764,4
-602.902832,7480.42969,4
-602.898865,7661.40625,4
-602.7588,7240.58545,4
-602.7558,7011.362,4
-602.6733,7825.83447,4
-602.6421,7158.25928,4
-602.483032,7784.368,4
-602.4528,7580.975,4
-602.350769,7458.11133,4
-602.239258,7578.763,4
-602.0861,7400.97656,4
-602.0653,7509.11865,4
-602.054443,7575.89746,4
-602.029053,7252.745,4
-601.987366,7404.349,4
-601.945251,7791.176,4
-601.9197,7393.29053,4
-601.8984,7365.45068,4
-601.622559,7647.91162,4
-601.5738,7403.05127,4
-601.4793,7618.94336,4
-601.4333,7471.056,4
-601.1847,7637.024,4
-601.154541,7594.36865,4
-600.975647,7408.3623,4
-600.955566,7759.665,4
-600.808044,7729.786,4
-600.764038,7374.87939,4
-600.7364,7992.325,4
-600.736,7528.36133,4
-600.689636,7616.613,4
-600.6564,7727.6875,4
-600.6311,7783.45947,4
-600.607056,7644.81152,4
-600.4665,7454.527,4
-600.2103,7819.593,4
-600.1981,7427.076,4
-600.111267,7801.10547,4
-600.101257,7394.666,4
-600.031067,7620.48926,4
-600.0105,7431.572,4
-599.862061,7665.415,4
-599.7487,7562.546,4
-599.649048,8133.712,4
-599.4756,7434.32568,4
-599.37915,7442.332,4
-599.2119,7558.706,4
-599.2009,7749.82959,4
-598.968567,7427.80664,4
-598.9652,7194.62744,4
-598.68335,7544.37646,4
-598.6813,7106.243,4
-598.63324,7307.18555,4
-598.4351,7621.178,4
-598.423035,7710.742,4
-598.423035,7441.80762,4
-598.3197,7275.25244,4
-598.231,7180.95166,4
-597.5767,7372.85352,4
-597.514648,7559.04932,4
-597.4792,7629.6167,4
-597.412354,6880.747,4
-597.405945,7824.45654,4
-597.3455,7512.70654,4
-597.295166,7369.51074,4
-597.130249,7661.93262,4
-596.978455,7458.833,4
-596.8575,7154.91455,4
-596.591736,7494.472,4
-596.5891,7510.532,4
-596.5105,7406.51758,4
-596.4247,7669.59326,4
-596.3315,8028.316,4
-596.323669,7414.174,4
-596.2599,7655.134,4
-596.1942,7758.657,4
-596.137756,7096.091,4
-596.13324,7483.526,4
-596.0755,7702.104,4
-596.0176,7495.63672,4
-596.0074,7573.22363,4
-596.000732,7214.65674,4
-595.977966,7578.81445,4
-595.974854,7070.47754,4
-595.9443,7294.07275,4
-595.845337,7691.68359,4
-595.647034,7329.435,4
-595.3493,7632.378,4
-595.315369,7508.007,4
-595.240356,6815.13428,4
-594.9553,7356.43457,4
-594.94635,7581.339,4
-594.6685,7406.518,4
-594.667358,7560.179,4
-594.6063,7302.99658,4
-594.5213,7596.83643,4
-594.4992,7323.41455,4
-594.452148,6728.01025,4
-594.41626,7303.386,4
-594.3336,7582.97559,4
-594.186951,7497.5957,4
-594.1468,7110.253,4
-594.1095,7386.37939,4
-594.0936,7381.71973,4
-594.046265,7686.58447,4
-593.9976,7612.484,4
-593.9303,7183.006,4
-593.9135,7595.71533,4
-593.909,7714.783,4
-593.3581,7718.57031,4
-593.2127,7099.02441,4
-593.198669,7563.314,4
-593.167542,7852.961,4
-592.88916,7400.23438,4
-592.5935,7359.564,4
-592.550659,7336.374,4
-592.540161,7112.78369,4
-592.536,7402.87158,4
-592.4532,7729.161,4
-592.2859,7343.81152,4
-592.128845,7316.13428,4
-591.866638,7603.1,4
-591.727844,7622.188,4
-591.5121,7565.84863,4
-591.337341,7331.60645,4
-591.261,7264.90674,4
-591.210449,7342.456,4
-591.1967,7630.744,4
-591.0823,7270.275,4
-590.975159,7239.66,4
-590.911,7734.97266,4
-590.8747,7552.72949,4
-590.736267,7027.981,4
-590.716,7371.87744,4
-590.6961,6767.374,4
-590.4323,7504.51855,4
-590.18335,7122.40137,4
-589.957031,7227.65332,4
-589.951965,7332.70654,4
-589.9461,7421.976,4
-589.7899,7591.58936,4
-589.5612,7069.10156,4
-589.527649,7762.25049,4
-589.494568,7373.59473,4
-589.461548,7867.418,4
-589.3314,7107.391,4
-589.236633,7631.95,4
-589.2251,7265.222,4
-589.02356,7458.597,4
-588.7297,7430.932,4
-588.618347,7174.77344,4
-588.553467,7214.14,4
-588.4717,7654.38525,4
-588.358643,7605.55762,4
-588.2989,7671.716,4
-588.192,7529.697,4
-588.004761,7507.11035,4
-587.7663,7036.914,4
-587.7011,7917.381,4
-587.568665,7262.40234,4
-587.553,7648.92236,4
-587.4102,7471.357,4
-587.3818,7710.87646,4
-587.225769,7299.704,4
-586.936646,7080.57666,4
-586.9109,7978.20947,4
-586.8203,7501.473,4
-586.783936,7556.529,4
-586.5955,7174.453,4
-586.4444,7355.08838,4
-586.221,7349.612,4
-586.1497,7334.67627,4
-585.9365,7248.6543,4
-585.8531,7773.65527,4
-585.760254,7223.66943,4
-585.504,7008.232,4
-585.4975,7428.561,4
-585.4645,7718.533,4
-585.2728,7080.2085,4
-585.1989,7002.443,4
-585.123,7737.016,4
-584.94696,7423.309,4
-584.829,7598.00928,4
-584.749451,7320.91,4
-584.6863,7099.695,4
-584.5901,7293.788,4
-584.5207,7154.503,4
-584.4815,7631.5957,4
-584.4144,7357.79639,4
-584.361145,7391.9,4
-584.2675,7573.52344,4
-584.2051,7120.114,4
-584.0444,7535.971,4
-583.8438,7379.22559,4
-583.7298,7528.91357,4
-583.6921,7366.76855,4
-583.4666,7438.979,4
-583.413,7113.384,4
-583.287231,7609.786,4
-583.283936,7601.09961,4
-583.1689,7548.137,4
-583.168335,7507.11572,4
-583.0425,7555.05664,4
-583.015747,7731.528,4
-583.0095,7620.94629,4
-582.971558,7246.23,4
-582.9242,7768.231,4
-582.9183,7408.77832,4
-582.815735,7421.13525,4
-582.6431,7286.461,4
-582.4398,7148.231,4
-582.3887,7528.688,4
-581.9016,7229.16748,4
-581.8313,7746.115,4
-581.7845,7159.35449,4
-581.3502,7175.30127,4
-580.9946,7372.04932,4
-580.9093,7031.46875,4
-580.8328,7672.321,4
-580.7297,7093.546,4
-580.5922,7455.65625,4
-580.370361,7320.992,4
-579.9769,7027.73633,4
-579.8787,6944.296,4
-579.778931,7455.12354,4
-579.6958,7331.908,4
-579.535034,7140.46973,4
-579.514648,7250.53662,4
-579.444946,7340.55664,4
-579.2107,7619.247,4
-579.1783,7237.99658,4
-579.1431,7491.50439,4
-579.0734,7694.475,4
-578.74646,7130.159,4
-578.5108,7136.7334,4
-578.3466,7015.844,4
-578.311768,7309.295,4
-578.08136,7641.33936,4
-578.06665,6764.90674,4
-577.8961,7621.36475,4
-577.7478,7649.27832,4
-577.6938,7604.9126,4
-577.534241,7280.12842,4
-577.5072,7257.89,4
-577.192566,6949.03271,4
-577.1639,7201.073,4
-576.953735,7249.43945,4
-576.845,7518.241,4
-576.8389,7440.279,4
-576.772156,7043.80957,4
-576.7622,7133.60352,4
-576.622253,7314.48828,4
-576.560547,7676.178,4
-576.4829,7616.38525,4
-576.453369,7209.624,4
-575.9832,7057.206,4
-575.8218,7189.52,4
-575.7411,7056.28271,4
-575.1925,7093.30566,4
-574.758362,7068.274,4
-574.6994,6755.32227,4
-574.495,7210.235,4
-574.482849,7205.63,4
-574.3941,7327.97852,4
-574.3409,7026.97559,4
-574.3075,6943.68945,4
-573.9746,7006.895,4
-573.942444,7493.856,4
-573.865967,7229.40967,4
-573.817932,7448.107,4
-573.414246,6631.44531,4
-573.2723,7480.22363,4
-573.2287,7324.214,4
-572.830261,7116.36963,4
-572.821167,7140.165,4
-572.6314,7381.36572,4
-572.3177,7020.09131,4
-572.2252,7367.916,4
-572.082458,6994.56348,4
-571.9983,7139.06934,4
-571.838257,7012.145,4
-571.7041,7008.17139,4
-571.6241,7110.408,4
-571.5562,7217.24854,4
-571.3573,7488.03857,4
-571.3528,6928.814,4
-571.2857,6993.128,4
-571.24115,7596.299,4
-571.191467,7390.72266,4
-571.04364,7284.732,4
-570.8115,7238.35742,4
-570.51886,7607.44336,4
-570.4915,7086.089,4
-570.162354,7606.20459,4
-569.9339,7500.06738,4
-569.9262,6974.819,4
-569.8971,7543.632,4
-569.6802,7066.00342,4
-569.5933,7637.104,4
-569.4199,6720.651,4
-569.3468,7163.93359,4
-569.3088,7372.5083,4
-569.188843,6977.73828,4
-569.123352,7400.73438,4
-569.059937,7505.33936,4
-568.7148,7200.257,4
-568.6557,7117.64551,4
-568.637756,7011.52246,4
-568.4678,7261.37744,4
-568.3794,7244.508,4
-568.3401,7261.6543,4
-568.2696,7277.047,4
-568.0097,6998.65527,4
-567.792664,7083.392,4
-567.5845,7308.117,4
-567.5384,7427.445,4
-567.4931,7734.2,4
-567.475769,7370.58838,4
-567.4258,7538.6665,4
-567.380554,7274.8,4
-567.1845,7469.75635,4
-567.165039,7464.071,4
-567.0774,7489.92529,4
-566.928833,7344.87158,4
-566.8553,6871.56152,4
-566.8375,7296.045,4
-566.8358,7289.78174,4
-566.825867,7514.885,4
-566.7635,7215.601,4
-566.356445,6719.28857,4
-566.1734,7225.219,4
-566.137146,7634.049,4
-566.060669,7285.962,4
-565.937439,7186.27051,4
-565.714355,7198.66064,4
-565.699341,7320.4126,4
-565.628845,7378.93457,4
-565.561951,7027.60059,4
-565.113,6774.22266,4
-565.047363,7492.33057,4
-564.5268,6551.644,4
-564.4811,7266.771,4
-564.4739,7101.29932,4
-564.440857,7040.552,4
-564.4119,7193.01172,4
-564.367,6922.689,4
-564.3577,7328.892,4
-563.4363,6866.24365,4
-563.146057,7399.64648,4
-563.093933,7537.203,4
-563.0078,7008.408,4
-562.9903,7093.846,4
-562.8969,7013.35156,4
-562.894348,6570.462,4
-562.6349,7142.25732,4
-562.4582,6987.995,4
-562.4546,7474.27637,4
-562.387146,7291.014,4
-562.3771,7037.68,4
-562.3405,7218.14453,4
-561.922363,7039.97559,4
-561.5184,7212.636,4
-561.287,7086.388,4
-561.124268,7204.69971,4
-560.9362,7245.88672,4
-560.648743,6697.30664,4
-560.546143,7140.256,4
-560.3939,7601.43457,4
-560.259949,7339.011,4
-559.9237,6907.367,4
-559.884033,7331.278,4
-559.4325,6689.05127,4
-559.2122,6875.599,4
-559.1538,6644.137,4
-558.71,6777.62939,4
-558.1585,7699.675,4
-558.0593,7304.78467,4
-557.914063,7316.75146,4
-557.8068,7283.001,4
-557.805542,6842.935,4
-557.6115,7279.83545,4
-557.1275,7162.92432,4
-556.8653,6971.43,4
-556.8242,7391.43457,4
-556.821,7413.72949,4
-556.6628,6627.28027,4
-556.6154,6743.85547,4
-556.2958,7203.04736,4
-555.7331,6763.2666,4
-555.654663,7153.38574,4
-555.6327,6857.251,4
-555.4751,6639.51074,4
-555.4122,7153.17773,4
-555.354858,6566.70459,4
-555.3301,6754.36426,4
-555.3291,7258.69043,4
-553.8302,6979.6167,4
-553.5818,7285.266,4
-553.399353,6822.70166,4
-553.229858,7044.405,4
-553.202759,6715.99951,4
-553.1206,7333.054,4
-552.9755,6950.22168,4
-552.764,7038.36865,4
-552.7087,7029.893,4
-552.593933,6941.402,4
-552.2223,6871.33057,4
-552.15564,7110.40625,4
-552.0657,6979.41553,4
-551.8419,6763.29736,4
-551.553345,6969.04736,4
-551.4888,7440.489,4
-551.376953,6892.42773,4
-551.19,7199.69,4
-550.9579,7410.324,4
-550.7143,7218.424,4
-550.561951,7064.17334,4
-550.5618,6741.00732,4
-550.2491,7051.10645,4
-549.8922,6910.21143,4
-549.513245,6642.75635,4
-548.941467,7572.594,4
-548.610352,6718.73,4
-548.2335,7029.357,4
-548.1264,7209.167,4
-548.1227,6667.77832,4
-548.0381,7214.525,4
-547.436951,7168.406,4
-547.337463,6825.42529,4
-547.149,6694.429,4
-546.8116,6732.803,4
-546.367737,7011.82666,4
-546.080444,6852.664,4
-546.077332,7280.59766,4
-544.9891,6922.94873,4
-544.3737,7102.64,4
-544.2884,6804.72363,4
-544.2421,7055.836,4
-543.9049,6997.527,4
-543.902649,6685.38,4
-543.8905,7142.621,4
-543.7962,6901.133,4
-543.7252,6595.14844,4
-543.5975,7089.639,4
-543.418,6525.391,4
-543.3933,6825.641,4
-543.3442,7106.755,4
-543.339233,6852.289,4
-542.733459,7154.13232,4
-542.7127,6576.23438,4
-542.3642,6936.04639,4
-542.325562,6775.50928,4
-542.214539,7096.329,4
-542.0243,7070.67432,4
-541.8473,6670.87451,4
-541.6,6793.313,4
-541.36145,6956.183,4
-541.279846,6620.3623,4
-541.2782,6701.724,4
-541.169,7136.084,4
-540.9531,7236.851,4
-540.65,7195.387,4
-540.367432,6790.148,4
-540.3124,7195.41455,4
-539.883667,6783.385,4
-539.48645,6667.68652,4
-538.733032,6842.076,4
-537.1347,7004.963,4
-536.722046,7060.611,4
-536.212,6720.704,4
-534.9861,7034.28467,4
-534.3644,6839.5835,4
-533.4889,7360.28857,4
-533.3066,6282.157,4
-533.175232,6976.5957,4
-532.4016,6740.558,4
-532.0584,6869.426,4
-530.6542,6661.21,4
-530.639832,6978.90039,4
-530.438965,6952.173,4
-529.097168,6875.526,4
-527.201965,6590.92139,4
-527.146545,6895.072,4
-526.2246,6302.94141,4
-526.1754,6262.04053,4
-525.668152,6541.21,4
-525.197449,6746.162,4
-524.374268,6948.531,4
-524.306335,6900.657,4
-523.5083,6703.421,4
-523.107056,6970.095,4
-523.0376,6985.896,4
-522.881836,6851.72559,4
-522.5462,6348.14941,4
-520.969238,7025.837,4
-520.78186,7359.31055,4
-519.599854,7045.28174,4
-519.3109,7269.67,4
-519.2159,6256.741,4
-518.7529,7152.552,4
-518.2585,6909.89063,4
-516.9821,6532.554,4
-516.756042,6328.475,4
-516.3514,6996.03125,4
-515.744934,6535.566,4
-515.422,6723.31445,4
-514.8572,6546.663,4
-514.5734,7215.72,4
-514.4061,6982.43457,4
-513.7214,6565.083,4
-510.843658,6681.65967,4
-510.493378,7089.353,4
-509.3801,7018.13037,4
-509.199249,6629.716,4
-506.394775,6242.87061,4
-506.2801,7007.746,4
-505.288757,6475.95459,4
-504.1107,6546.35742,4
-503.635437,6596.65137,4
-502.3579,6338.21875,4
-500.004181,6314.26172,4
-498.9104,6853.126,4
-496.9996,6368.244,4
-495.9069,6336.469,4
-495.550049,6742.49561,4
-495.297272,6414.1377,4
-490.86438,6312.7583,4
-490.420258,6178.08643,4
-488.112335,6319.90625,4
-486.761383,6306.26367,4
-486.757629,6333.524,4
-486.700073,6385.93,4
-483.08316,6008.833,4
-483.082367,6336.996,4
-475.301422,5772.8667,4
-473.466919,5070.84033,4
-472.071747,6127.798,4
-469.48172,6236.907,4
-466.943848,5429.75732,4
-459.8743,5717.685,4
-454.7893,5985.494,4
-452.1687,6110.851,4
-450.683075,5507.638,4
-441.7654,6069.93652,4
-441.462555,5581.79834,4
-430.292725,5585.87,4
-427.749756,5792.48828,4
-422.126,5307.69434,4
-420.06427,5380.40332,4
-402.828339,6028.96,4
-398.318085,5429.61963,4
-396.344849,4673.02734,4
-356.595947,3650.00317,4
-354.864227,3998.87573,4
-349.467651,4650.12,4
-340.191559,4367.36,4
-335.9783,3836.84521,4
-318.173828,3563.31567,4
-317.3735,3655.49023,4
-306.715485,3521.101,4
-285.732147,2871.3833,4
-279.145935,2991.4978,4
-257.026184,2767.9375,4
-230.442688,2686.63574,4
-215.0442,2235.93945,1
-169.508942,1298.05981,1
-164.098129,1342.351,1
-164.006927,1382.80225,1
-163.14624,1296.55347,1
-159.510956,1279.86731,1
-158.499924,1392.0769,1
-156.496429,1318.61743,1
-155.692856,1286.135,1
-155.528244,1278.39612,1
-155.0328,1264.20972,1
-154.575256,1331.61951,1
-154.075165,1355.75415,1
-153.94191,1369.65991,1
-153.71344,1338.95935,1
-153.696213,1296.98853,1
-153.137009,1338.82068,1
-152.246979,1317.05383,1
-151.908585,1259.2124,1
-151.129974,1327.46863,1
-150.62941,1220.43555,1
-150.5181,1356.71924,1
-150.2262,1309.49512,1
-150.078369,1358.54016,1
-149.935349,1246.49414,1
-149.929535,1232.19263,1
-149.833115,1346.96765,1
-148.984192,1242.15833,1
-148.733215,1226.427,1
-148.623489,1350.72058,1
-148.586136,1284.15051,1
-148.543655,1302.9491,1
-148.422913,1217.85522,1
-148.122833,1258.59216,1
-147.797928,1379.25659,1
-147.578339,1337.14807,1
-147.510849,1270.37988,1
-147.458435,1249.75964,1
-147.431717,1342.09521,1
-147.423737,1275.19177,1
-147.170944,1366.90271,1
-147.015533,1199.00964,1
-146.9816,1313.975,1
-146.9652,1263.77246,1
-146.893036,1348.47217,1
-146.778534,1244.7937,1
-146.777084,1376.26855,1
-146.5891,1328.305,1
-146.163452,1242.76965,1
-146.087067,1312.225,1
-145.808136,1195.59888,1
-145.699066,1284.85925,1
-145.331879,1322.07471,1
-145.331253,1321.47534,1
-145.319275,1326.23633,1
-145.281876,1317.28259,1
-145.235214,1341.7771,1
-145.225052,1278.23987,1
-145.184952,1211.46411,1
-145.170746,1292.07483,1
-145.162582,1168.225,1
-144.7301,1243.89978,1
-144.664566,1310.06152,1
-144.6434,1183.88892,1
-144.458908,1259.686,1
-144.409271,1325.54443,1
-144.364746,1210.33093,1
-144.217392,1273.63245,1
-144.092911,1342.53369,1
-143.833359,1294.141,1
-143.785843,1369.08655,1
-143.724411,1350.20435,1
-143.662018,1270.62378,1
-143.604523,1234.13464,1
-143.449692,1232.16455,1
-143.403915,1278.8678,1
-143.2843,1216.92712,1
-143.208588,1308.32458,1
-142.915192,1190.39038,1
-142.741669,1220.79614,1
-142.69281,1306.54626,1
-142.5916,1217.34375,1
-142.502289,1162.09412,1
-142.295837,1251.75037,1
-142.23201,1279.02563,1
-142.158585,1121.32288,1
-142.1168,1198.00586,1
-142.06514,1251.2356,1
-141.996338,1244.51611,1
-141.9409,1326.01,1
-141.938538,1268.49731,1
-141.8678,1174.3324,1
-141.8544,1242.55212,1
-141.840454,1213.91626,1
-141.767868,1313.259,1
-141.6553,1281.99353,1
-141.603561,1248.88916,1
-141.506119,1270.82935,1
-141.496582,1243.05945,1
-141.4465,1274.817,1
-141.439835,1309.5293,1
-141.379089,1241.21606,1
-141.2799,1225.2312,1
-141.224579,1320.47522,1
-141.157425,1197.40735,1
-141.156,1233.13257,1
-141.151215,1300.65857,1
-141.098175,1308.21387,1
-141.047318,1320.56738,1
-141.0431,1276.7572,1
-140.9439,1213.95093,1
-140.847122,1274.86108,1
-140.814255,1275.14258,1
-140.752136,1153.395,1
-140.668274,1263.42163,1
-140.574341,1181.46313,1
-140.5695,1266.3158,1
-140.557922,1239.31091,1
-140.436676,1201.52722,1
-140.339737,1185.891,1
-140.328949,1236.88269,1
-140.263733,1324.77759,1
-140.241531,1177.10461,1
-140.2326,1225.53552,1
-140.215134,1265.11133,1
-140.109573,1276.167,1
-140.0509,1243.438,1
-140.006119,1267.62146,1
-140.004364,1265.18542,1
-139.987167,1129.85962,1
-139.97641,1260.26868,1
-139.925812,1271.68738,1
-139.876053,1201.82214,1
-139.619766,1328.12878,1
-139.57692,1201.12817,1
-139.550674,1185.96375,1
-139.534622,1207.03174,1
-139.5008,1367.90686,1
-139.4335,1326.40991,1
-139.423843,1345.81262,1
-139.371628,1141.43835,1
-139.34581,1285.38293,1
-139.325256,1301.36743,1
-139.312241,1310.9231,1
-139.267883,1197.08337,1
-139.26033,1241.68652,1
-139.252548,1290.1698,1
-139.184082,1278.13464,1
-139.147049,1193.24744,1
-139.136124,1168.923,1
-139.116821,1311.59229,1
-139.069839,1226.04431,1
-139.068253,1386.11,1
-138.977585,1202.53638,1
-138.940109,1372.29919,1
-138.888565,1255.59509,1
-138.883987,1211.23816,1
-138.87439,1221.95007,1
-138.870392,1295.69116,1
-138.84729,1201.898,1
-138.8377,1265.51111,1
-138.802338,1307.18933,1
-138.741714,1176.5083,1
-138.711349,1257.68152,1
-138.710373,1215.04443,1
-138.681656,1264.889,1
-138.6665,1224.92554,1
-138.63327,1278.02551,1
-138.620224,1184.79541,1
-138.610062,1226.99219,1
-138.577225,1223.73853,1
-138.525345,1245.84656,1
-138.496033,1194.37866,1
-138.452911,1152.83313,1
-138.416779,1242.77466,1
-138.373627,1256.97656,1
-138.281052,1213.80762,1
-138.2398,1337.90125,1
-138.238144,1274.5658,1
-138.1921,1260.57532,1
-138.181808,1206.36877,1
-138.172363,1275.0481,1
-138.095718,1194.8667,1
-138.08522,1277.14746,1
-138.042221,1267.53882,1
-138.006119,1256.99158,1
-137.880463,1263.70557,1
-137.872849,1111.02393,1
-137.858917,1287.15454,1
-137.833069,1342.14392,1
-137.8274,1253.19128,1
-137.751511,1121.37866,1
-137.725662,1233.84241,1
-137.689178,1271.18066,1
-137.658981,1246.365,1
-137.65863,1232.23938,1
-137.5606,1240.826,1
-137.492523,1223.71655,1
-137.473877,1274.06311,1
-137.459991,1187.18311,1
-137.427933,1314.69177,1
-137.396362,1174.02307,1
-137.343872,1300.883,1
-137.245438,1328.45752,1
-137.213562,1285.40051,1
-137.211411,1294.95337,1
-137.176956,1320.901,1
-137.086563,1199.47607,1
-137.059479,1247.61731,1
-137.048035,1193.11938,1
-136.961075,1350.88721,1
-136.951828,1261.95166,1
-136.912231,1243.78662,1
-136.861267,1344.2041,1
-136.82933,1313.33167,1
-136.818085,1217.6,1
-136.767685,1235.2749,1
-136.740479,1244.78235,1
-136.663818,1236.3606,1
-136.6487,1303.68335,1
-136.626358,1265.1228,1
-136.595367,1257.87268,1
-136.505981,1366.86646,1
-136.444031,1322.85217,1
-136.443359,1233.669,1
-136.436478,1212.70825,1
-136.427689,1269.757,1
-136.411118,1213.60522,1
-136.366379,1223.22693,1
-136.29628,1200.04077,1
-136.2303,1300.28027,1
-136.224808,1292.42273,1
-136.152573,1163.49548,1
-136.135239,1235.552,1
-136.12999,1203.067,1
-136.116867,1351.10571,1
-136.061356,1366.73657,1
-136.021011,1233.198,1
-136.020554,1268.31079,1
-135.970825,1261.86255,1
-135.9688,1290.569,1
-135.860123,1257.2356,1
-135.853073,1318.98816,1
-135.848053,1266.39282,1
-135.81955,1285.32764,1
-135.763077,1297.71912,1
-135.756332,1194.67419,1
-135.754669,1265.24792,1
-135.7274,1138.30786,1
-135.711945,1274.79187,1
-135.7009,1240.13464,1
-135.613266,1227.51453,1
-135.603378,1254.77991,1
-135.576767,1284.98657,1
-135.564529,1227.69482,1
-135.538071,1216.035,1
-135.515488,1205.241,1
-135.513779,1235.80237,1
-135.498215,1297.72388,1
-135.478088,1241.37329,1
-135.41098,1246.63757,1
-135.400238,1298.38037,1
-135.377655,1232.98889,1
-135.335983,1209.3042,1
-135.322739,1299.78784,1
-135.316345,1246.46313,1
-135.297714,1192.41589,1
-135.252365,1286.79785,1
-135.22084,1203.31982,1
-135.2181,1213.73718,1
-135.200928,1249.61157,1
-135.176514,1226.94531,1
-135.165131,1191.76086,1
-135.160309,1254.273,1
-135.136032,1184.875,1
-135.102081,1234.16077,1
-135.091141,1191.85449,1
-135.061554,1225.76392,1
-135.055023,1165.09741,1
-135.04921,1306.22412,1
-135.045242,1202.11682,1
-135.024,1208.67175,1
-135.015213,1197.65491,1
-134.985367,1153.84534,1
-134.982925,1202.64856,1
-134.939316,1231.48987,1
-134.919189,1184.71289,1
-134.8612,1218.15479,1
-134.833847,1255.32568,1
-134.717056,1265.87036,1
-134.702011,1255.57813,1
-134.690079,1218.38513,1
-134.6277,1171.0387,1
-134.607544,1265.93848,1
-134.5935,1233.95508,1
-134.559433,1266.24219,1
-134.531174,1226.65125,1
-134.507813,1247.2334,1
-134.501358,1245.31982,1
-134.488159,1251.94263,1
-134.479614,1282.58386,1
-134.463318,1381.19861,1
-134.456818,1191.22473,1
-134.446945,1305.44177,1
-134.380539,1241.07739,1
-134.376282,1253.62463,1
-134.342789,1218.18445,1
-134.318481,1184.9,1
-134.288834,1326.7959,1
-134.28717,1203.11584,1
-134.241669,1251.81323,1
-134.238,1353.264,1
-134.237167,1171.95276,1
-134.200256,1219.741,1
-134.19,1281.72449,1
-134.189224,1300.382,1
-134.0757,1297.63574,1
-134.067337,1301.8551,1
-134.064529,1257.90283,1
-134.048615,1292.23584,1
-134.013763,1222.28638,1
-133.984024,1209.63062,1
-133.97316,1281.74609,1
-133.971909,1318.645,1
-133.9517,1267.36743,1
-133.9361,1142.31409,1
-133.9061,1184.45691,1
-133.900024,1274.48523,1
-133.8893,1303.11584,1
-133.875717,1268.47412,1
-133.819183,1265.33386,1
-133.813,1240.07141,1
-133.768616,1201.92017,1
-133.757248,1290.30273,1
-133.756668,1170.6449,1
-133.747711,1362.07971,1
-133.73259,1181.09375,1
-133.628922,1285.16235,1
-133.624237,1222.53442,1
-133.5928,1211.88354,1
-133.592239,1168.04907,1
-133.55603,1315.15918,1
-133.55426,1277.09534,1
-133.5531,1184.40039,1
-133.5345,1127.12952,1
-133.527176,1215.12256,1
-133.499069,1240.58472,1
-133.4429,1248.25977,1
-133.4142,1270.85046,1
-133.396118,1183.07275,1
-133.369522,1202.95532,1
-133.3361,1245.05664,1
-133.330368,1272.19263,1
-133.32341,1190.39441,1
-133.315,1206.07983,1
-133.30484,1304.607,1
-133.299164,1349.23474,1
-133.292587,1234.22168,1
-133.286743,1249.10107,1
-133.2819,1290.29077,1
-133.273422,1273.46,1
-133.254745,1257.32825,1
-133.22728,1270.90955,1
-133.222,1167.2583,1
-133.149033,1303.87329,1
-133.137848,1166.62512,1
-133.133224,1279.53162,1
-133.048462,1174.39441,1
-133.045654,1214.66467,1
-133.029129,1227.9187,1
-133.028687,1211.80383,1
-133.027237,1237.71155,1
-133.0095,1290.05334,1
-132.965378,1207.374,1
-132.955688,1202.868,1
-132.953766,1363.45386,1
-132.94635,1270.21021,1
-132.931564,1212.858,1
-132.924911,1168.67383,1
-132.910553,1227.68823,1
