Ch1 Amplitude,Ch2 Amplitude,Cluster
280.8513,799.651245,1
280.85144,782.3226,1
280.851776,822.9238,1
280.855621,821.5717,1
280.8595,812.692566,1
280.8604,866.812,1
280.868835,898.8633,1
280.8698,867.726746,1
280.87735,945.5359,1
280.8849,938.8831,1
280.886139,816.576355,1
280.8886,808.169861,1
280.889038,912.2937,1
280.892426,813.64386,1
280.892975,800.9266,1
280.8991,955.3695,1
280.89917,875.3834,1
280.901672,863.910156,1
280.905334,934.8927,1
280.907562,910.6154,1
280.909821,937.0688,1
280.911926,864.2442,1
280.9124,943.3622,1
280.916046,859.7078,1
280.916779,931.8997,1
280.92337,872.9225,1
280.924072,857.0524,1
280.938751,816.25415,1
280.9416,853.0552,1
280.944153,771.492554,1
280.9473,945.17804,1
280.947571,850.0576,1
280.952667,912.688965,1
280.9593,904.062561,1
280.9631,952.875732,1
280.968475,826.0291,1
280.9685,824.7595,1
280.9749,893.7557,1
280.975281,858.8898,1
280.980438,796.45575,1
280.990143,896.2427,1
280.993378,912.4119,1
280.9953,817.06,1
281.0002,857.4627,1
281.008759,899.606567,1
281.016327,897.567139,1
281.0166,883.389038,1
281.020569,916.5097,1
281.025269,780.7088,1
281.0262,886.785461,1
281.0298,857.831238,1
281.034668,860.1359,1
281.0378,842.4201,1
281.042816,881.567261,1
281.0485,858.7772,1
281.054169,930.475,1
281.0633,841.7897,1
281.065033,960.8167,1
281.068054,825.6777,1
281.068634,894.7725,1
281.0752,825.7281,1
281.0776,877.7561,1
281.080627,947.3337,1
281.087433,852.6797,1
281.093658,871.078857,1
281.0947,879.513,1
281.094971,915.0023,1
281.109039,877.9974,1
281.115784,814.881348,1
281.1162,807.6036,1
281.119781,833.418457,1
281.1207,934.921265,1
281.1252,846.361,1
281.129181,870.402954,1
281.132568,850.1129,1
281.134827,826.854553,1
281.135223,892.3955,1
281.135468,782.664246,1
281.137756,791.3741,1
281.1393,792.3769,1
281.140625,997.5257,1
281.144165,827.9969,1
281.150818,876.7123,1
281.153656,861.947632,1
281.162354,834.7782,1
281.163,889.4143,1
281.176422,999.0924,1
281.177673,848.9707,1
281.182281,869.2155,1
281.183,847.4199,1
281.183868,908.989868,1
281.183929,858.464661,1
281.185333,811.863037,1
281.186523,907.81366,1
281.186951,869.834656,1
281.1902,859.997559,1
281.195618,832.744934,1
281.2021,792.4965,1
281.209869,951.313538,1
281.212433,827.092163,1
281.2129,842.131653,1
281.215057,902.490051,1
281.217529,920.094,1
281.222626,770.287354,1
281.226,881.3984,1
281.227264,862.9224,1
281.229462,787.863159,1
281.229828,830.6521,1
281.232239,737.0456,1
281.2349,879.564,1
281.2454,820.982239,1
281.2457,843.1148,1
281.246063,837.4392,1
281.250641,973.2159,1
281.2514,942.435242,1
281.251953,904.6079,1
281.253418,899.8196,1
281.255737,967.37915,1
281.2603,893.747864,1
281.264771,849.9753,1
281.2666,929.462463,1
281.277618,782.117432,1
281.282318,843.9834,1
281.289551,844.6318,1
281.291931,836.3368,1
281.305023,876.149353,1
281.3087,890.216248,1
281.317261,845.944763,1
281.3184,854.35614,1
281.3244,886.5432,1
281.330017,916.984253,1
281.332367,938.0566,1
281.33252,894.9034,1
281.33667,781.6914,1
281.340057,872.6139,1
281.343536,838.6388,1
281.3451,831.143738,1
281.348267,900.846436,1
281.348358,853.5752,1
281.35675,847.031067,1
281.356781,889.142944,1
281.3602,843.7792,1
281.3715,893.3219,1
281.371582,840.128967,1
281.371674,925.8078,1
281.374451,870.7468,1
281.376068,846.475037,1
281.38,811.874268,1
281.381561,854.9454,1
281.381836,798.5966,1
281.384,811.709656,1
281.385284,978.72876,1
281.387024,882.3836,1
281.392273,887.4665,1
281.3964,902.396057,1
281.397583,881.894531,1
281.4,926.8872,1
281.4077,803.1116,1
281.408081,846.819763,1
281.410828,887.9298,1
281.415375,850.866943,1
281.4155,841.6355,1
281.416077,937.439331,1
281.419617,955.104431,1
281.421936,841.9394,1
281.4232,874.9549,1
281.424774,886.8144,1
281.434357,843.9504,1
281.442261,859.6046,1
281.445679,779.3212,1
281.450226,801.7715,1
281.457031,914.531555,1
281.4602,984.48175,1
281.4609,860.040161,1
281.468536,867.0735,1
281.482971,737.7628,1
281.483643,866.4201,1
281.485,897.5217,1
281.486237,788.8793,1
281.488434,850.114746,1
281.499481,829.365662,1
281.50174,927.208435,1
281.506653,897.1503,1
281.507874,898.650635,1
281.5093,933.6022,1
281.518066,814.6404,1
281.518738,960.0601,1
281.523071,790.025146,1
281.524841,786.6921,1
281.5251,875.0916,1
281.526,845.0459,1
281.527039,854.7451,1
281.539276,849.9859,1
281.542145,861.3222,1
281.54364,793.9942,1
281.548431,811.3769,1
281.553741,827.80365,1
281.558533,853.8424,1
281.559875,808.1281,1
281.562775,860.5484,1
281.566742,885.837158,1
281.572754,841.2571,1
281.5739,909.0674,1
281.577,845.966248,1
281.5775,927.749146,1
281.578217,791.5116,1
281.579468,909.552246,1
281.585938,833.9779,1
281.58725,863.0381,1
281.597473,833.3555,1
281.598145,861.4539,1
281.59903,864.3283,1
281.599518,847.131165,1
281.599976,820.063354,1
281.603729,860.798035,1
281.608124,773.4468,1
281.6147,924.753235,1
281.6204,872.6187,1
281.6341,848.4741,1
281.6351,926.5643,1
281.638031,885.867249,1
281.6402,892.32196,1
281.642975,886.3388,1
281.643616,858.513733,1
281.645569,834.8564,1
281.648224,919.70636,1
281.652954,918.269348,1
281.6685,868.8526,1
281.6696,876.0983,1
281.6705,938.3366,1
281.674225,861.0414,1
281.691132,816.2559,1
281.699371,806.8106,1
281.706635,919.9936,1
281.711029,848.0058,1
281.716766,897.5251,1
281.723938,814.4539,1
281.724731,870.4144,1
281.728943,848.076,1
281.7311,837.9253,1
281.7323,815.2567,1
281.733337,834.87085,1
281.736176,884.1618,1
281.738159,879.7722,1
281.7401,909.280945,1
281.744751,842.652344,1
281.747375,908.709534,1
281.751678,815.971252,1
281.758759,912.5377,1
281.7593,797.016052,1
281.7615,850.0558,1
281.761932,881.380432,1
281.76416,887.262756,1
281.7662,913.500366,1
281.776428,879.1023,1
281.788544,768.6897,1
281.790253,817.6484,1
281.794067,856.3675,1
281.7954,820.568237,1
281.7999,921.7783,1
281.802551,875.7624,1
281.80426,812.316956,1
281.810272,946.1968,1
281.811859,958.0189,1
281.813538,823.894958,1
281.817383,849.037231,1
281.8188,914.4793,1
281.8212,900.5209,1
281.822571,969.051331,1
281.824158,864.962341,1
281.824219,832.6545,1
281.8294,867.6812,1
281.832275,808.9135,1
281.833344,822.174561,1
281.833832,846.9803,1
281.8343,793.612366,1
281.837036,946.2722,1
281.840759,827.0966,1
281.8437,868.2133,1
281.847473,891.1819,1
281.852234,807.867249,1
281.857452,964.835449,1
281.863831,936.8172,1
281.866058,894.9667,1
281.866516,890.728455,1
281.8791,819.066956,1
281.879242,869.393066,1
281.881653,787.0304,1
281.884033,912.1891,1
281.8852,795.3115,1
281.888336,911.7576,1
281.8926,862.836365,1
281.893555,819.228149,1
281.899048,871.5349,1
281.909821,836.4395,1
281.910828,876.9468,1
281.914185,879.238953,1
281.915344,869.764038,1
281.922424,891.935059,1
281.930237,856.752869,1
281.9308,996.0831,1
281.932434,792.335632,1
281.9371,879.422668,1
281.944733,977.8761,1
281.950348,910.254456,1
281.951782,944.0078,1
281.958466,867.14624,1
281.95993,863.8004,1
281.962036,850.6854,1
281.9628,843.917847,1
281.969421,841.315369,1
281.970337,781.798645,1
281.9732,917.9621,1
281.975281,893.428345,1
281.977142,879.923767,1
281.9847,866.700867,1
281.985016,782.415,1
281.987,854.9086,1
281.9898,864.2857,1
281.9907,896.1025,1
281.99118,793.7607,1
281.991669,899.5609,1
281.996521,875.88855,1
282.001556,893.5568,1
282.002,889.046,1
282.003662,814.7819,1
282.004456,931.6317,1
282.010162,789.0232,1
282.011719,805.891663,1
282.014557,825.0299,1
282.014984,841.3315,1
282.028778,863.8028,1
282.029022,889.2821,1
282.03067,828.3475,1
282.037567,884.991333,1
282.039734,796.186157,1
282.042755,803.654541,1
282.045227,831.499146,1
282.0492,855.5062,1
282.051422,878.6927,1
282.05542,913.792664,1
282.0593,764.382935,1
282.066956,1017.08337,1
282.0673,909.595032,1
282.068726,871.5998,1
282.072937,806.065063,1
282.075531,924.2433,1
282.085083,917.567932,1
282.08548,883.4139,1
282.085571,880.752441,1
282.0859,862.624268,1
282.0875,853.3739,1
282.089539,914.244,1
282.1007,913.7795,1
282.103,799.5371,1
282.1048,875.1919,1
282.1049,800.3964,1
282.1062,899.2257,1
282.1068,862.145935,1
282.1095,843.3451,1
282.110016,945.1069,1
282.1104,842.9742,1
282.118561,936.819031,1
282.119568,879.2642,1
282.142761,928.0358,1
282.1438,866.1288,1
282.146149,830.944946,1
282.148071,845.331,1
282.1486,839.3453,1
282.1522,855.6527,1
282.1531,896.876831,1
282.1593,994.3098,1
282.1691,858.7122,1
282.169983,787.801147,1
282.173,889.9293,1
282.178131,861.1021,1
282.1789,796.465,1
282.180359,878.9931,1
282.183075,881.1541,1
282.183868,917.925,1
282.186859,829.8906,1
282.188782,813.214844,1
282.191772,841.8664,1
282.1924,908.532837,1
282.209534,868.9099,1
282.20993,858.387268,1
282.2109,875.9144,1
282.222046,865.364746,1
282.224335,851.357544,1
282.2246,837.4165,1
282.225464,924.0729,1
282.227844,948.562866,1
282.23053,821.932861,1
282.230957,924.009766,1
282.2365,838.7504,1
282.237732,817.1607,1
282.241882,771.1747,1
282.243561,825.036743,1
282.246521,842.2663,1
282.2483,895.641,1
282.2578,903.055359,1
282.260773,869.265564,1
282.261841,914.508,1
282.2645,819.7692,1
282.274445,868.6866,1
282.276825,835.9304,1
282.284943,825.3545,1
282.286255,837.95575,1
282.291534,804.1452,1
282.292572,849.2735,1
282.293182,899.3239,1
282.295044,847.607544,1
282.295074,797.6667,1
282.2977,898.480652,1
282.299,822.6601,1
282.300232,882.2007,1
282.301758,878.7897,1
282.304932,845.187439,1
282.305145,824.865967,1
282.30954,897.395142,1
282.3099,842.959351,1
282.3112,808.4893,1
282.3126,856.970154,1
282.315582,918.9412,1
282.315582,879.460938,1
282.3178,772.1421,1
282.318359,868.622437,1
282.3258,938.0516,1
282.326874,1006.33423,1
282.330536,860.7972,1
282.333466,935.1996,1
282.33725,801.39386,1
282.343475,882.578552,1
282.34845,839.7947,1
282.354645,910.0559,1
282.355927,910.2379,1
282.357117,870.688354,1
282.359039,993.199768,1
282.3621,830.1225,1
282.364319,928.733032,1
282.365936,851.0461,1
282.3667,916.150269,1
282.3697,871.153442,1
282.3752,838.9724,1
282.375732,933.8594,1
282.377655,894.264832,1
282.389679,794.948669,1
282.394531,906.279541,1
282.396851,836.3996,1
282.3992,821.0315,1
282.401855,924.369,1
282.402863,890.190247,1
282.413849,860.7664,1
282.4178,954.1562,1
282.418823,854.616638,1
282.422577,854.9508,1
282.42865,801.0956,1
282.442719,985.867432,1
282.4452,863.792053,1
282.453247,827.522766,1
282.453552,905.6325,1
282.465179,816.2445,1
282.4685,767.4074,1
282.475861,929.505066,1
282.477,828.0906,1
282.478149,825.237244,1
282.478821,865.667969,1
282.4868,849.626,1
282.488525,816.5786,1
282.492767,836.4654,1
282.494965,831.0622,1
282.500061,825.6558,1
282.501862,825.5236,1
282.502441,826.6218,1
282.5117,819.3677,1
282.514374,852.9857,1
282.5155,907.3575,1
282.515961,871.9082,1
282.518524,887.9127,1
282.5226,787.026,1
282.527344,826.932739,1
282.5301,855.912842,1
282.531128,909.8193,1
282.532379,769.7726,1
282.534821,875.8513,1
282.536316,851.9454,1
282.5402,891.500061,1
282.5499,886.1712,1
282.553925,828.2339,1
282.562744,809.977661,1
282.563843,882.462646,1
282.5756,867.0788,1
282.578949,878.1691,1
282.5835,963.226257,1
282.583954,937.843933,1
282.583984,860.320435,1
282.584137,898.583252,1
282.590942,861.495667,1
282.601776,911.293152,1
282.601868,777.3325,1
282.60257,885.086548,1
282.624023,847.819,1
282.62558,903.7394,1
282.631042,802.467163,1
282.636475,862.5399,1
282.641357,860.1237,1
282.64212,828.936,1
282.64502,932.960754,1
282.6529,811.076843,1
282.6593,849.8493,1
282.66095,794.5555,1
282.6637,855.8465,1
282.6664,814.4012,1
282.6698,829.8924,1
282.676544,873.1282,1
282.677338,848.949341,1
282.685577,833.6181,1
282.6861,830.3919,1
282.687073,871.851746,1
282.695221,824.4664,1
282.697876,890.1411,1
282.702454,990.616943,1
282.706116,891.8847,1
282.713776,888.2258,1
282.714844,861.448059,1
282.71756,861.603455,1
282.7184,808.643738,1
282.7244,831.5614,1
282.732574,940.7874,1
282.736176,929.5458,1
282.7368,791.4418,1
282.7381,839.9476,1
282.738129,819.7172,1
282.738434,823.4361,1
282.74118,916.6154,1
282.744568,795.7473,1
282.766418,869.143433,1
282.7702,788.9402,1
282.771,824.7126,1
282.7716,812.2835,1
282.773621,786.871948,1
282.784058,787.3674,1
282.786255,780.9221,1
282.789734,779.4968,1
282.791534,954.040039,1
282.793823,836.4014,1
282.799,860.804749,1
282.7996,788.305969,1
282.8134,876.6741,1
282.8219,928.324341,1
282.8227,955.9893,1
282.8426,868.7086,1
282.845154,900.054138,1
282.84845,771.132263,1
282.851563,946.4453,1
282.853638,857.2494,1
282.858032,881.446167,1
282.85965,851.5899,1
282.8606,753.0316,1
282.861816,861.125366,1
282.873138,819.0702,1
282.873718,926.253235,1
282.878418,829.6048,1
282.87973,825.039551,1
282.883728,971.9209,1
282.884,845.5841,1
282.8882,851.4854,1
282.8931,875.0149,1
282.894318,838.2235,1
282.90152,853.2466,1
282.9086,849.611938,1
282.912445,939.715759,1
282.913727,894.1818,1
282.915253,856.0183,1
282.920776,849.1317,1
282.925781,902.8576,1
282.927826,847.3726,1
282.931519,901.9091,1
282.937561,865.376831,1
282.945923,836.2798,1
282.953583,851.489441,1
282.961945,916.884644,1
282.964722,848.988647,1
282.970184,804.440063,1
282.976166,867.278137,1
282.981,832.3927,1
282.9812,859.9609,1
282.986847,807.579,1
282.989563,879.74176,1
282.9987,913.8193,1
283.003326,865.0975,1
283.005676,843.128357,1
283.013,874.677734,1
283.015167,928.08075,1
283.0189,855.352844,1
283.021362,814.3112,1
283.026581,834.618652,1
283.028351,895.0723,1
283.0375,779.653259,1
283.043365,875.8764,1
283.047455,745.5276,1
283.048065,845.586853,1
283.055054,875.185669,1
283.0551,802.3414,1
283.0566,860.7797,1
283.065521,889.6277,1
283.067261,931.2002,1
283.0711,778.230835,1
283.075562,796.0724,1
283.079742,889.446167,1
283.083527,893.385864,1
283.084,981.9163,1
283.09198,825.169739,1
283.093872,753.8611,1
283.0945,824.6786,1
283.094727,937.824463,1
283.1039,950.830261,1
283.106964,817.828552,1
283.108948,856.4574,1
283.1092,771.0645,1
283.111877,849.442932,1
283.112,828.0855,1
283.118469,789.7947,1
283.1195,846.5197,1
283.1218,868.3276,1
283.1221,887.453,1
283.129974,906.037964,1
283.139435,870.6032,1
283.14328,871.142456,1
283.147644,843.0587,1
283.150116,854.51825,1
283.152161,1000.47986,1
283.15387,790.744,1
283.156281,864.063843,1
283.16452,840.932251,1
283.165619,872.3958,1
283.165649,895.7049,1
283.167938,858.438354,1
283.168121,837.3611,1
283.170654,789.867737,1
283.174469,847.7547,1
283.182648,870.0098,1
283.185272,960.122864,1
283.191772,948.225037,1
283.196869,867.9006,1
283.197235,842.1566,1
283.2002,895.9126,1
283.2077,905.5507,1
283.2099,808.836365,1
283.217438,849.7254,1
283.218079,847.9704,1
283.2211,845.7437,1
283.2271,798.424866,1
283.236176,892.835144,1
283.237946,805.71814,1
283.240753,841.4532,1
283.24353,953.3634,1
283.2438,872.3619,1
283.249542,788.7505,1
283.250031,844.5384,1
283.253235,846.7074,1
283.255127,920.3208,1
283.2568,833.0075,1
283.257629,820.936157,1
283.263336,909.1882,1
283.264252,964.852539,1
283.2792,861.9919,1
283.279633,884.5903,1
283.2859,910.2321,1
283.2885,913.7492,1
283.295959,912.2492,1
283.299652,845.7706,1
283.3015,895.4849,1
283.302979,797.488831,1
283.303864,886.002258,1
283.3061,861.7486,1
283.3064,792.233154,1
283.306671,827.9317,1
283.3104,882.562866,1
283.3127,796.217957,1
283.322266,877.6935,1
283.325,841.7512,1
283.325317,811.4105,1
283.329041,832.9544,1
283.333466,821.912048,1
283.337067,914.996155,1
283.3385,883.759766,1
283.3443,810.2372,1
283.3443,867.3862,1
283.345337,874.356262,1
283.348053,801.395,1
283.3491,826.4962,1
283.356842,900.6326,1
283.359344,827.419067,1
283.359558,896.4839,1
283.3608,862.9734,1
283.369873,877.398254,1
283.3699,880.4464,1
283.382874,788.6466,1
283.3861,780.983948,1
283.387848,834.519043,1
283.39502,850.240967,1
283.39624,917.1194,1
283.397827,862.4817,1
283.401672,842.407,1
283.410126,841.4573,1
283.411865,775.349365,1
283.4294,865.800964,1
283.43573,918.6706,1
283.441437,956.363831,1
283.4423,1025.79651,1
283.443939,829.888245,1
283.446136,878.674,1
283.447,905.927,1
283.4589,804.7648,1
283.459534,875.623535,1
283.4596,777.541,1
283.461334,862.095947,1
283.462219,790.3412,1
283.462677,976.5726,1
283.4653,924.9204,1
283.468048,948.523254,1
283.474854,781.5175,1
283.4925,831.603943,1
283.4995,884.8189,1
283.502,923.7264,1
283.5047,919.858948,1
283.504883,880.376038,1
283.5061,844.291748,1
283.509766,871.576965,1
283.510559,764.6955,1
283.511932,868.611938,1
283.515045,923.595154,1
283.525879,802.408447,1
283.526947,805.508667,1
283.528931,841.0583,1
283.5295,820.3637,1
283.534576,829.662,1
283.5368,854.91,1
283.5419,840.5723,1
283.5424,866.450134,1
283.546051,861.844666,1
283.549042,939.363342,1
283.55835,794.7929,1
283.565765,800.3795,1
283.57608,795.705933,1
283.58075,813.810547,1
283.5834,850.164551,1
283.5838,786.4885,1
283.584961,757.3323,1
283.5955,844.4729,1
283.597778,888.5956,1
283.604126,776.558167,1
283.6071,875.306152,1
283.607117,863.1417,1
283.617249,837.554749,1
283.6277,880.13446,1
283.6294,870.9864,1
283.629883,905.0108,1
283.6337,814.9746,1
283.6376,748.125061,1
283.6416,815.1383,1
283.6424,955.6743,1
283.642639,855.1661,1
283.6433,793.7832,1
283.643738,860.1662,1
283.644226,894.8224,1
283.648651,869.2655,1
283.6553,883.1379,1
283.6579,848.0282,1
283.658,829.4412,1
283.660461,878.3271,1
283.661377,896.242065,1
283.662354,790.265442,1
283.6733,896.7591,1
283.675446,886.1499,1
283.6771,887.556763,1
283.6801,860.241455,1
283.6836,874.023743,1
283.69104,870.849,1
283.691681,925.333,1
283.694458,854.622559,1
283.7028,827.259766,1
283.702942,826.8147,1
283.704834,810.091,1
283.7053,856.7929,1
283.706,899.902039,1
283.7078,799.9742,1
283.707825,906.02,1
283.7138,750.4505,1
283.714539,938.5697,1
283.715637,754.9515,1
283.719269,911.043335,1
283.725067,924.0303,1
283.7272,843.4485,1
283.7331,831.984131,1
283.744141,911.641235,1
283.751526,800.43396,1
283.754883,863.642,1
283.7551,929.325256,1
283.7585,749.1135,1
283.758728,834.6122,1
283.761383,846.9155,1
283.7625,840.5307,1
283.762817,825.1417,1
283.766418,854.274658,1
283.768921,852.449463,1
283.77063,849.2641,1
283.771881,894.12616,1
283.772369,929.622,1
283.772736,793.3886,1
283.780029,921.2361,1
283.783722,828.241333,1
283.7903,836.8828,1
283.7911,878.861755,1
283.793518,811.879639,1
283.799316,873.7922,1
283.807831,820.9322,1
283.8093,879.8601,1
283.816833,895.656067,1
283.820251,822.5302,1
283.820557,915.5098,1
283.822,832.281067,1
283.828461,898.1387,1
283.829559,862.583069,1
283.837555,825.0967,1
283.8381,898.3787,1
283.839172,866.7409,1
283.84137,857.905945,1
283.8428,835.771057,1
283.844421,877.9588,1
283.845032,863.9847,1
283.854065,850.2201,1
283.8578,852.9905,1
283.8616,883.528,1
283.8647,851.624146,1
283.8657,811.0705,1
283.86853,921.2555,1
283.876038,810.890137,1
283.879425,835.2196,1
283.884369,817.842346,1
283.888855,816.187561,1
283.889557,811.6211,1
283.8897,820.117554,1
283.891541,916.892639,1
283.891724,894.3533,1
283.892059,839.9478,1
283.892365,862.1266,1
283.9023,845.7636,1
283.906,852.3533,1
283.912262,925.6738,1
283.9129,823.6627,1
283.913,858.195862,1
283.9245,830.3085,1
283.9319,803.240051,1
283.93512,823.9152,1
283.9369,953.158142,1
283.938171,818.041138,1
283.939484,865.0783,1
283.9407,830.3982,1
283.9411,881.1052,1
283.9416,913.769,1
283.947937,872.8846,1
283.949768,822.6518,1
283.9517,800.058533,1
283.95697,832.4635,1
283.9594,898.2751,1
283.96402,796.005066,1
283.964539,814.3508,1
283.967133,890.6708,1
283.967468,827.846863,1
283.9715,841.026062,1
283.9721,809.73175,1
283.974,927.131836,1
283.976837,872.6636,1
283.977264,798.6316,1
283.98175,785.796143,1
283.985443,874.24,1
283.987732,851.594543,1
283.987854,910.3544,1
283.9915,787.948,1
283.991516,975.3163,1
283.9982,856.8215,1
284.001984,794.7627,1
284.0041,782.971,1
284.005127,895.8547,1
284.009766,936.922241,1
284.0119,874.256348,1
284.012726,803.8342,1
284.0138,812.1199,1
284.023529,883.4367,1
284.0287,889.6825,1
284.033417,786.048767,1
284.0378,923.4146,1
284.040344,920.4118,1
284.041351,928.9598,1
284.046234,861.4625,1
284.0558,885.8865,1
284.0649,862.386047,1
284.073181,969.484436,1
284.077271,911.9724,1
284.079346,908.9665,1
284.087158,769.5242,1
284.08786,831.3139,1
284.089935,957.411865,1
284.095428,992.220947,1
284.101654,847.5033,1
284.105225,860.629333,1
284.106262,858.3218,1
284.107,826.2675,1
284.107269,890.3711,1
284.11142,869.3586,1
284.130066,816.589355,1
284.137451,765.041138,1
284.143341,773.1907,1
284.143616,827.38446,1
284.157959,891.8755,1
284.161743,785.7224,1
284.163879,837.969543,1
284.16806,868.782,1
284.1727,924.9472,1
284.174866,969.6356,1
284.182068,932.504639,1
284.188477,766.5078,1
284.189178,919.9202,1
284.189362,898.0496,1
284.190918,798.0203,1
284.191864,828.0843,1
284.1924,829.6653,1
284.1982,828.563232,1
284.201965,868.8636,1
284.205658,896.2004,1
284.2083,776.66626,1
284.213684,778.3813,1
284.214722,883.5583,1
284.226318,884.8161,1
284.227478,866.9417,1
284.2292,907.614563,1
284.2306,805.7341,1
284.2347,834.728455,1
284.236633,923.5016,1
284.245972,868.094849,1
284.248535,820.2469,1
284.255554,895.950256,1
284.256073,934.845154,1
284.260071,800.927368,1
284.2608,823.056152,1
284.261963,884.738953,1
284.276855,826.790039,1
284.280457,880.000732,1
284.2857,878.4078,1
284.292358,804.955444,1
284.2931,804.0327,1
284.295959,868.7542,1
284.296051,861.4986,1
284.2977,755.1266,1
284.303772,859.781738,1
284.307037,832.0328,1
284.30838,921.0908,1
284.316956,825.266541,1
284.325043,881.130066,1
284.3258,876.715,1
284.328125,932.484,1
284.343262,870.2706,1
284.350159,921.0304,1
284.350433,868.752136,1
284.3537,864.2387,1
284.353851,897.399048,1
284.356323,866.4239,1
284.356873,929.266357,1
284.359161,981.347656,1
284.3686,820.835,1
284.3775,822.3879,1
284.383484,1013.8891,1
284.3878,802.8166,1
284.3909,850.2361,1
284.392365,837.4049,1
284.395325,880.7452,1
284.399445,768.1391,1
284.4077,999.6006,1
284.4112,931.1636,1
284.413239,851.0545,1
284.41333,899.1444,1
284.413361,914.5502,1
284.413666,794.3734,1
284.413727,890.4156,1
284.421967,975.7445,1
284.423767,899.8678,1
284.425537,861.817,1
284.426636,951.549744,1
284.4286,814.6782,1
284.43045,878.373535,1
284.4312,863.5734,1
284.434723,827.2788,1
284.438446,844.786865,1
284.439972,831.0761,1
284.441376,913.0183,1
284.444946,950.5785,1
284.4499,868.016846,1
284.455322,850.7344,1
284.455719,868.2628,1
284.461761,820.9237,1
284.462219,846.274841,1
284.4623,826.663757,1
284.469879,889.4039,1
284.472076,937.016541,1
284.473358,810.3587,1
284.4745,883.1276,1
284.4751,942.3418,1
284.476532,871.8146,1
284.47937,803.778564,1
284.480164,863.120361,1
284.4848,758.698669,1
284.4914,916.0435,1
284.49295,807.4259,1
284.4937,815.7346,1
284.4959,882.5559,1
284.505,874.038147,1
284.506226,840.204163,1
284.5108,826.192932,1
284.513672,838.777466,1
284.5231,765.9304,1
284.5258,858.0765,1
284.535339,815.0559,1
284.535645,839.276245,1
284.5376,807.9283,1
284.538,891.4256,1
284.5386,899.722046,1
284.5404,858.5544,1
284.5424,893.5991,1
284.543243,926.6718,1
284.5441,876.3805,1
284.5576,837.929749,1
284.5594,793.2754,1
284.561066,844.7425,1
284.562866,815.416443,1
284.564636,760.1711,1
284.5676,836.8081,1
284.573822,873.983765,1
284.574249,839.754761,1
284.575958,767.673,1
284.577423,897.4854,1
284.589966,875.2461,1
284.5944,952.9979,1
284.596832,909.8083,1
284.6011,771.7979,1
284.6037,819.666,1
284.6064,821.702148,1
284.608459,940.3862,1
284.609131,864.0449,1
284.614716,925.950867,1
284.6191,828.709167,1
284.631622,801.696533,1
284.632538,840.3414,1
284.632843,844.9121,1
284.646759,885.483459,1
284.6507,973.2869,1
284.6513,837.614563,1
284.6517,859.0183,1
284.6611,907.97644,1
284.664642,899.9201,1
284.670837,849.522034,1
284.6754,906.894165,1
284.680084,877.6405,1
284.6821,771.9053,1
284.682373,798.077637,1
284.683441,870.3292,1
284.687958,883.5836,1
284.707458,848.5092,1
284.70932,859.352051,1
284.714874,892.543,1
284.716736,786.766,1
284.720062,944.5859,1
284.720917,817.652832,1
284.724121,887.178345,1
284.72583,851.707764,1
284.72818,815.855957,1
284.7322,912.634338,1
284.736237,787.800964,1
284.7427,807.1665,1
284.7441,862.2827,1
284.744324,866.0419,1
284.7477,880.3338,1
284.755127,859.912964,1
284.7556,851.149,1
284.757416,804.981262,1
284.758942,832.111,1
284.762634,879.9977,1
284.766357,856.5193,1
284.7673,832.055054,1
284.767456,872.4572,1
284.7707,833.875854,1
284.772644,875.469,1
284.774,854.9633,1
284.7815,825.516235,1
284.788818,926.872131,1
284.796265,931.7806,1
284.801025,851.6709,1
284.805634,897.9573,1
284.806183,931.6135,1
284.811554,882.336731,1
284.8155,862.039368,1
284.819733,844.168335,1
284.827026,886.254333,1
284.829834,795.233,1
284.832153,817.847961,1
284.8363,869.0514,1
284.83902,923.3156,1
284.839966,829.579041,1
284.84903,855.6311,1
284.849365,826.953857,1
284.851257,926.2501,1
284.8632,853.6161,1
284.868958,860.9503,1
284.869354,827.5116,1
284.87326,823.9333,1
284.874176,762.1447,1
284.877228,831.4431,1
284.87915,970.8445,1
284.8801,858.350952,1
284.88382,935.6846,1
284.896362,884.6983,1
284.901642,883.150635,1
284.9019,816.9706,1
284.903076,836.2044,1
284.907776,908.4866,1
284.908,843.4237,1
284.9138,854.4735,1
284.916473,845.7827,1
284.920929,892.0726,1
284.922638,806.4947,1
284.924,955.0624,1
284.924042,824.385254,1
284.9243,859.881958,1
284.926,834.1486,1
284.941376,873.8762,1
284.950043,874.8317,1
284.950439,845.520264,1
284.95105,869.715637,1
284.9515,838.333557,1
284.9577,828.071045,1
284.9599,892.3425,1
284.9701,843.4723,1
284.974945,864.0748,1
284.975067,850.7888,1
284.982544,873.5709,1
284.983856,855.331055,1
284.984772,839.3618,1
284.985,850.6907,1
284.985626,909.5434,1
284.9968,838.5508,1
284.9994,782.227966,1
285.0003,795.109436,1
285.0059,854.6993,1
285.0061,832.5368,1
285.0065,842.2731,1
285.0082,800.368958,1
285.008545,850.412354,1
285.0088,900.022644,1
285.014618,933.520569,1
285.020264,853.889,1
285.028229,881.279663,1
285.029083,820.9004,1
285.030121,876.542,1
285.0303,887.5758,1
285.031616,867.9072,1
285.037872,934.0724,1
285.039063,917.127563,1
285.046051,901.316833,1
285.046356,864.4546,1
285.04834,789.770935,1
285.051056,893.2816,1
