Ch1 Amplitude,Ch2 Amplitude,Cluster
-128.040314,1223.637,1
-128.024567,1284.74463,1
-128.023,1229.8064,1
-128.0179,1237.34167,1
-128.017685,1265.35388,1
-128.015579,1269.11658,1
-128.0155,1223.01025,1
-128.013855,1283.80737,1
-128.009491,1282.46619,1
-128.008911,1346.43579,1
-128.008881,1308.07874,1
-128.0066,1234.5166,1
-128.004425,1160.03906,1
-128.001587,1309.43689,1
-127.992256,1260.625,1
-127.984322,1201.7998,1
-127.982956,1296.3512,1
-127.98069,1249.3689,1
-127.979469,1199.27161,1
-127.976532,1299.78723,1
-127.974892,1289.58826,1
-127.972061,1373.04688,1
-127.967064,1228.33081,1
-127.962219,1291.4093,1
-127.961983,1297.27026,1
-127.959778,1334.02112,1
-127.959526,1344.47778,1
-127.958641,1233.27356,1
-127.952377,1245.12341,1
-127.949875,1242.36292,1
-127.945824,1202.55286,1
-127.941147,1374.338,1
-127.940796,1356.64514,1
-127.934273,1330.92029,1
-127.933891,1289.3717,1
-127.933655,1221.59583,1
-127.93206,1414.5105,1
-127.923355,1285.47729,1
-127.92247,1283.22253,1
-127.921432,1426.3197,1
-127.920876,1293.12683,1
-127.920845,1333.04749,1
-127.918,1283.61462,1
-127.909912,1284.403,1
-127.909187,1260.87793,1
-127.906944,1293.223,1
-127.90406,1265.21936,1
-127.899033,1238.44946,1
-127.898605,1314.25037,1
-127.897507,1332.92151,1
-127.894615,1303.30151,1
-127.894196,1220.72925,1
-127.8935,1295.79675,1
-127.89325,1222.45007,1
-127.890396,1268.73267,1
-127.887474,1229.0697,1
-127.887077,1250.93237,1
-127.876724,1203.64111,1
-127.874725,1323.92493,1
-127.872276,1281.87354,1
-127.864479,1349.2052,1
-127.860016,1253.67676,1
-127.859268,1248.05994,1
-127.8482,1162.536,1
-127.846779,1260.87,1
-127.845222,1283.643,1
-127.841339,1188.7959,1
-127.835892,1285.39551,1
-127.83268,1286.47717,1
-127.830223,1267.78271,1
-127.826218,1248.20532,1
-127.821747,1287.02991,1
-127.818985,1219.18457,1
-127.818329,1368.99341,1
-127.817055,1345.25867,1
-127.796654,1416.20154,1
-127.785233,1296.87671,1
-127.782478,1388.02332,1
-127.780632,1195.08728,1
-127.7756,1216.01306,1
-127.772,1296.04407,1
-127.768051,1290.12366,1
-127.768028,1321.76855,1
-127.759705,1312.49353,1
-127.75341,1379.18713,1
-127.748756,1315.61719,1
-127.74041,1357.43457,1
-127.739792,1235.18347,1
-127.729576,1287.83765,1
-127.728622,1340.4624,1
-127.723335,1232.45752,1
-127.722984,1199.77686,1
-127.720154,1358.76538,1
-127.714836,1323.27246,1
-127.712425,1345.033,1
-127.711777,1220.51306,1
-127.710693,1274.38916,1
-127.706009,1283.0166,1
-127.703545,1278.9812,1
-127.702965,1232.52319,1
-127.6935,1400.583,1
-127.690178,1262.62512,1
-127.686783,1263.595,1
-127.686729,1329.43677,1
-127.678169,1390.50977,1
-127.673012,1250.30981,1
-127.671349,1284.60535,1
-127.666588,1323.539,1
-127.666039,1284.052,1
-127.665031,1209.90942,1
-127.664963,1314.35425,1
-127.6646,1297.81274,1
-127.663,1320.29956,1
-127.657425,1305.48889,1
-127.656761,1252.63428,1
-127.650658,1272.23279,1
-127.649307,1436.32312,1
-127.639114,1250.197,1
-127.637924,1342.94824,1
-127.636833,1255.25439,1
-127.634979,1269.49512,1
-127.632278,1312.82446,1
-127.630493,1269.344,1
-127.628029,1223.68689,1
-127.626816,1296.6875,1
-127.624741,1221.84814,1
-127.613808,1268.95837,1
-127.613449,1222.77344,1
-127.606552,1245.05078,1
-127.597244,1276.69165,1
-127.594971,1258.349,1
-127.587044,1287.2334,1
-127.582787,1221.94958,1
-127.5824,1245.24915,1
-127.580994,1354.13513,1
-127.578178,1213.62634,1
-127.577446,1257.69006,1
-127.576363,1263.53772,1
-127.572182,1361.92126,1
-127.571953,1188.14954,1
-127.57019,1239.65161,1
-127.569466,1261.42249,1
-127.567787,1309.59814,1
-127.551727,1272.34888,1
-127.547241,1272.88477,1
-127.545868,1219.04724,1
-127.542618,1264.14771,1
-127.54229,1357.326,1
-127.537079,1295.729,1
-127.533981,1385.08484,1
-127.530006,1227.77454,1
-127.529846,1302.75415,1
-127.514763,1245.17908,1
-127.514008,1380.60522,1
-127.513145,1300.75183,1
-127.502251,1406.0979,1
-127.502182,1286.342,1
-127.501755,1270.3877,1
-127.501511,1348.77,1
-127.501015,1261.92639,1
-127.497871,1287.03918,1
-127.49012,1167.334,1
-127.481964,1303.25134,1
-127.474388,1215.14136,1
-127.473557,1253.02014,1
-127.4718,1314.15808,1
-127.466949,1337.40869,1
-127.462296,1354.99377,1
-127.440094,1263.231,1
-127.436371,1216.47766,1
-127.43515,1262.84607,1
-127.427956,1295.4812,1
-127.427505,1260.25439,1
-127.425438,1242.6936,1
-127.423485,1335.39771,1
-127.42347,1233.23145,1
-127.420654,1255.05786,1
-127.415688,1373.14893,1
-127.413834,1215.27856,1
-127.409935,1337.26172,1
-127.406219,1354.247,1
-127.39846,1244.26624,1
-127.38913,1304.29,1
-127.388718,1289.72314,1
-127.379173,1318.286,1
-127.378342,1238.41162,1
-127.377228,1242.56824,1
-127.36544,1288.27917,1
-127.365189,1203.78735,1
-127.356934,1290.36389,1
-127.347931,1261.54358,1
-127.3418,1250.71082,1
-127.340332,1250.61853,1
-127.339455,1307.49377,1
-127.325447,1362.83374,1
-127.321396,1300.63391,1
-127.321205,1388.36047,1
-127.315506,1353.84839,1
-127.314667,1342.93335,1
-127.314285,1277.99536,1
-127.306831,1149.78967,1
-127.305023,1337.22644,1
-127.2995,1250.19946,1
-127.296982,1374.56738,1
-127.29541,1293.79822,1
-127.290932,1348.26831,1
-127.289688,1360.51416,1
-127.288834,1331.96887,1
-127.281807,1235.61926,1
-127.278961,1238.1311,1
-127.277061,1245.076,1
-127.276779,1275.17786,1
-127.276047,1186.24841,1
-127.272949,1256.51074,1
-127.2635,1259.40747,1
-127.263138,1259.88416,1
-127.261887,1321.501,1
-127.25634,1255.83313,1
-127.25264,1284.13086,1
-127.252235,1200.119,1
-127.249466,1315.0553,1
-127.248878,1278.041,1
-127.248131,1290.996,1
-127.245743,1285.39893,1
-127.244949,1285.65723,1
-127.236336,1355.53955,1
-127.236069,1379.58423,1
-127.23214,1218.20557,1
-127.226425,1231.57214,1
-127.22213,1318.7262,1
-127.211853,1247.73047,1
-127.208389,1298.72827,1
-127.208344,1196.03088,1
-127.207535,1381.22815,1
-127.205811,1422.48279,1
-127.203873,1263.62915,1
-127.195526,1233.38708,1
-127.176231,1276.44617,1
-127.172081,1371.2699,1
-127.171379,1273.19177,1
-127.169624,1236.927,1
-127.162651,1241.42432,1
-127.155846,1277.73059,1
-127.153008,1201.18274,1
-127.144249,1255.93066,1
-127.141373,1296.59546,1
-127.138443,1329.66187,1
-127.136681,1362.217,1
-127.111877,1369.7583,1
-127.107986,1220.83826,1
-127.105057,1222.48669,1
-127.10183,1199.77087,1
-127.100754,1294.69666,1
-127.099579,1262.13562,1
-127.082672,1348.5376,1
-127.082664,1357.58008,1
-127.081215,1273.91821,1
-127.079224,1334.50867,1
-127.073364,1172.0376,1
-127.072823,1293.19849,1
-127.065193,1307.85986,1
-127.064957,1227.87915,1
-127.062538,1237.71729,1
-127.059341,1259.739,1
-127.057693,1295.04871,1
-127.053207,1219.60291,1
-127.044189,1321.4397,1
-127.038925,1252.63123,1
-127.031052,1257.38269,1
-127.02951,1347.44214,1
-127.029472,1196.73267,1
-127.02832,1242.56445,1
-127.025558,1374.67883,1
-127.023346,1274.28125,1
-127.0188,1296.68237,1
-127.016891,1274.82544,1
-127.013817,1327.03174,1
-127.012932,1266.331,1
-126.996941,1219.34058,1
-126.996887,1274.30957,1
-126.990616,1302.89441,1
-126.990128,1246.54761,1
-126.98571,1270.50171,1
-126.974815,1409.02686,1
-126.972961,1362.2865,1
-126.970673,1297.36194,1
-126.957108,1284.26025,1
-126.954247,1250.6366,1
-126.9518,1208.45911,1
-126.948166,1323.51453,1
-126.946754,1348.84692,1
-126.945084,1281.09912,1
-126.938751,1257.44983,1
-126.937943,1272.98877,1
-126.937248,1257.14612,1
-126.927795,1220.29565,1
-126.924225,1217.0697,1
-126.921371,1297.99536,1
-126.9197,1322.07507,1
-126.913048,1234.648,1
-126.909042,1301.15857,1
-126.900665,1289.24866,1
-126.894234,1307.386,1
-126.893753,1269.44141,1
-126.890907,1285.14551,1
-126.8894,1223.18176,1
-126.879417,1542.91443,1
-126.874344,1319.04016,1
-126.86879,1307.99878,1
-126.862442,1299.14514,1
-126.860565,1149.03674,1
-126.858414,1199.91785,1
-126.858238,1225.44067,1
-126.856895,1224.67017,1
-126.854485,1220.611,1
-126.851921,1260.92334,1
-126.851616,1343.85254,1
-126.851166,1223.77393,1
-126.848,1266.52356,1
-126.845772,1215.98462,1
-126.842026,1250.68127,1
-126.841782,1323.36426,1
-126.840256,1237.78076,1
-126.837311,1302.942,1
-126.833824,1443.04761,1
-126.831154,1321.82825,1
-126.829025,1295.432,1
-126.824318,1308.78125,1
-126.824,1186.41357,1
-126.8188,1227.69458,1
-126.81105,1160.53381,1
-126.807114,1316.37048,1
-126.805824,1303.40088,1
-126.802887,1308.19482,1
-126.802795,1271.761,1
-126.79763,1327.82349,1
-126.797447,1210.96436,1
-126.796188,1281.043,1
-126.786293,1285.12158,1
-126.783585,1292.07617,1
-126.782837,1216.52979,1
-126.77652,1329.8335,1
-126.77346,1250.60486,1
-126.773293,1205.124,1
-126.772507,1318.84424,1
-126.769989,1255.35,1
-126.765717,1341.65125,1
-126.762352,1303.2467,1
-126.759186,1238.1521,1
-126.749458,1350.569,1
-126.747574,1303.77222,1
-126.747269,1258.17175,1
-126.746208,1216.27942,1
-126.742554,1317.70154,1
-126.741287,1289.78442,1
-126.740341,1283.642,1
-126.733322,1336.12524,1
-126.7308,1228.53821,1
-126.729553,1335.25159,1
-126.726967,1315.50708,1
-126.723564,1277.95776,1
-126.7172,1204.82776,1
-126.717026,1264.92249,1
-126.71698,1372.417,1
-126.714737,1247.96423,1
-126.708687,1226.61707,1
-126.703468,1270.81042,1
-126.695267,1292.10876,1
-126.6837,1323.89587,1
-126.680771,1237.315,1
-126.679169,1296.55969,1
-126.676826,1342.67737,1
-126.676262,1326.50745,1
-126.671669,1373.73474,1
-126.668259,1343.3429,1
-126.666824,1292.001,1
-126.658035,1381.52942,1
-126.647346,1286.53687,1
-126.646446,1300.90234,1
-126.6357,1219.3623,1
-126.63044,1317.12683,1
-126.626869,1231.78687,1
-126.625359,1224.1582,1
-126.622826,1329.5863,1
-126.621376,1285.14355,1
-126.618813,1279.72913,1
-126.617561,1221.84082,1
-126.610039,1340.95947,1
-126.605721,1255.26807,1
-126.596138,1270.904,1
-126.595444,1229.97485,1
-126.590538,1277.984,1
-126.590088,1293.35,1
-126.586029,1236.41211,1
-126.582695,1235.66064,1
-126.582275,1217.72913,1
-126.582146,1262.54468,1
-126.580856,1287.44714,1
-126.580017,1249.09863,1
-126.57843,1300.98865,1
-126.576256,1201.06213,1
-126.569984,1359.65637,1
-126.567291,1419.6012,1
-126.561028,1298.01831,1
-126.56,1351.94775,1
-126.553429,1362.84216,1
-126.548447,1200.5686,1
-126.544,1224.33643,1
-126.541557,1202.09656,1
-126.536209,1299.288,1
-126.531075,1296.60632,1
-126.52552,1235.54968,1
-126.515625,1316.67664,1
-126.507874,1350.11633,1
-126.507843,1224.11682,1
-126.505722,1268.20642,1
-126.501747,1170.7782,1
-126.495659,1295.88647,1
-126.494461,1190.65833,1
-126.489365,1270.05493,1
-126.485046,1351.44409,1
-126.485023,1330.0697,1
-126.484467,1234.36389,1
-126.477753,1321.3855,1
-126.477509,1205.32556,1
-126.466843,1231.06152,1
-126.46212,1351.62683,1
-126.461014,1282.744,1
-126.46035,1358.04749,1
-126.450592,1408.82739,1
-126.444916,1283.80566,1
-126.4422,1261.29675,1
-126.44191,1179.21423,1
-126.440994,1260.38074,1
-126.439934,1279.1106,1
-126.4397,1270.923,1
-126.439392,1299.25488,1
-126.439217,1280.6366,1
-126.433479,1292.825,1
-126.429291,1275.95544,1
-126.42202,1387.43823,1
-126.421989,1202.22314,1
-126.420204,1294.47815,1
-126.41304,1291.73865,1
-126.409035,1322.31287,1
-126.408661,1345.35974,1
-126.405876,1249.00513,1
-126.405281,1340.37878,1
-126.402466,1263.54321,1
-126.400307,1286.14978,1
-126.395454,1232.3457,1
-126.391891,1445.78442,1
-126.390106,1305.59753,1
-126.386925,1252.48364,1
-126.38488,1225.4043,1
-126.380508,1302.2323,1
-126.377548,1266.547,1
-126.370895,1306.48425,1
-126.368889,1294.05444,1
-126.367775,1291.62659,1
-126.366943,1274.9259,1
-126.365883,1370.97949,1
-126.361336,1319.24536,1
-126.358559,1261.94263,1
-126.352783,1219.07568,1
-126.352417,1375.30347,1
-126.346138,1334.72754,1
-126.343391,1261.491,1
-126.336479,1248.5166,1
-126.334831,1294.69238,1
-126.334679,1243.10376,1
-126.33033,1318.73413,1
-126.329796,1280.21814,1
-126.328804,1204.48816,1
-126.328026,1308.22327,1
-126.327019,1260.04578,1
-126.325157,1306.1012,1
-126.323639,1298.15051,1
-126.32222,1207.65442,1
-126.3147,1196.88342,1
-126.314568,1265.93518,1
-126.313484,1271.80383,1
-126.309143,1296.47693,1
-126.307167,1323.6521,1
-126.293983,1380.77368,1
-126.29361,1246.085,1
-126.29171,1184.22754,1
-126.29113,1312.858,1
-126.290291,1210.75549,1
-126.288452,1207.1084,1
-126.285538,1281.73938,1
-126.281853,1245.38391,1
-126.280617,1250.81213,1
-126.28035,1254.48669,1
-126.278549,1204.3833,1
-126.276894,1262.02136,1
-126.273384,1246.41,1
-126.2707,1238.01685,1
-126.264679,1218.11414,1
-126.260521,1339.22546,1
-126.256226,1310.272,1
-126.25267,1308.00488,1
-126.250244,1250.02319,1
-126.250244,1278.31775,1
-126.246506,1280.12854,1
-126.243088,1322.26892,1
-126.241943,1334.41565,1
-126.239609,1301.96692,1
-126.239563,1243.04907,1
-126.232391,1356.86365,1
-126.231987,1417.434,1
-126.23127,1228.76563,1
-126.22139,1271.22156,1
-126.217125,1328.43652,1
-126.214745,1308.07532,1
-126.214653,1302.56335,1
-126.213257,1319.92908,1
-126.212135,1298.339,1
-126.210243,1263.17651,1
-126.209557,1278.72131,1
-126.208153,1263.16077,1
-126.2029,1249.14575,1
-126.198944,1320.96289,1
-126.190109,1333.64685,1
-126.17794,1235.34412,1
-126.175606,1336.47974,1
-126.172005,1211.03723,1
-126.171349,1260.23743,1
-126.165169,1280.113,1
-126.1624,1295.61877,1
-126.161728,1279.50183,1
-126.161263,1409.91125,1
-126.159317,1267.44849,1
-126.158226,1279.16187,1
-126.156013,1307.30542,1
-126.146095,1312.78345,1
-126.143913,1317.38586,1
-126.140549,1234.06787,1
-126.140488,1214.29663,1
-126.139221,1290.35083,1
-126.130554,1215.88708,1
-126.129913,1271.375,1
-126.128044,1276.4967,1
-126.1255,1386.44189,1
-126.120056,1279.21021,1
-126.114388,1307.009,1
-126.11161,1214.637,1
-126.110794,1220.205,1
-126.109665,1298.49976,1
-126.107079,1326.95764,1
-126.106293,1319.90393,1
-126.105515,1182.275,1
-126.104973,1395.05334,1
-126.1039,1277.66089,1
-126.103691,1227.0824,1
-126.100433,1275.07715,1
-126.099968,1219.26538,1
-126.099495,1273.38562,1
-126.097122,1235.40381,1
-126.093529,1158.70691,1
-126.091553,1296.6123,1
-126.087914,1240.23438,1
-126.083763,1292.29346,1
-126.080368,1180.80139,1
-126.0782,1269.67078,1
-126.073029,1362.58569,1
-126.071442,1383.023,1
-126.07077,1218.47461,1
-126.067719,1242.44885,1
-126.046883,1315.386,1
-126.035194,1205.042,1
-126.033928,1321.5592,1
-126.029594,1241.56335,1
-126.024895,1208.07,1
-126.021996,1261.3396,1
-126.018959,1270.14111,1
-126.017967,1231.96094,1
-126.017906,1315.33447,1
-126.012474,1280.92114,1
-126.0069,1275.38562,1
-126.004837,1346.1709,1
-126.003456,1277.21631,1
-126.002029,1255.769,1
-126.001495,1292.33582,1
-126.000343,1303.72913,1
-125.991623,1243.08521,1
-125.98632,1207.5575,1
-125.977211,1264.16785,1
-125.973579,1184.22925,1
-125.965157,1304.88391,1
-125.962219,1288.66785,1
-125.961533,1287.7865,1
-125.96106,1316.00122,1
-125.958618,1233.8479,1
-125.9578,1170.09131,1
-125.957153,1210.35852,1
-125.951752,1302.60974,1
-125.950066,1363.9458,1
-125.948189,1273.38049,1
-125.9455,1204.89734,1
-125.942535,1426.11621,1
-125.940315,1322.08508,1
-125.938957,1252.81323,1
-125.933945,1252.60034,1
-125.932533,1373.99219,1
-125.931313,1189.1283,1
-125.93129,1319.33923,1
-125.930206,1259.69775,1
-125.929543,1298.4093,1
-125.927635,1374.61951,1
-125.926765,1281.08423,1
-125.92485,1232.64319,1
-125.923775,1349.30359,1
-125.9237,1278.47058,1
-125.919174,1385.856,1
-125.917252,1210.946,1
-125.911919,1309.014,1
-125.902306,1316.36865,1
-125.896912,1246.34021,1
-125.895996,1249.75024,1
-125.887352,1343.57678,1
-125.885834,1142.7489,1
-125.885437,1221.17944,1
-125.88472,1140.31714,1
-125.8829,1228.57837,1
-125.879967,1402.54907,1
-125.874557,1321.86719,1
-125.874313,1312.29272,1
-125.866638,1318.3512,1
-125.864655,1279.61023,1
-125.859047,1336.10474,1
-125.858772,1353.0752,1
-125.852676,1322.75635,1
-125.851669,1365.93872,1
-125.849854,1316.57288,1
-125.848022,1251.23779,1
-125.847618,1262.13525,1
-125.846489,1332.41248,1
-125.842911,1184.45715,1
-125.839241,1386.44885,1
-125.837067,1359.977,1
-125.830467,1269.645,1
-125.829178,1234.03418,1
-125.828728,1284.56921,1
-125.820923,1413.35657,1
-125.818695,1242.53442,1
-125.816292,1292.17065,1
-125.81208,1263.982,1
-125.808525,1296.38831,1
-125.8081,1213.61609,1
-125.807663,1280.80249,1
-125.806976,1161.99316,1
-125.80529,1268.34509,1
-125.800064,1283.09473,1
-125.795715,1205.66309,1
-125.794815,1265.66626,1
-125.785965,1250.32666,1
-125.779228,1210.66382,1
-125.774567,1239.59058,1
-125.769104,1302.72522,1
-125.76841,1321.51965,1
-125.764153,1286.0022,1
-125.762878,1251.36609,1
-125.757927,1306.21692,1
-125.752548,1258.40869,1
-125.7503,1173.074,1
-125.746689,1231.25745,1
-125.736458,1192.31921,1
-125.727615,1256.602,1
-125.72506,1216.62744,1
-125.721069,1322.76733,1
-125.7166,1403.98291,1
-125.716225,1274.31677,1
-125.715523,1333.31311,1
-125.714783,1283.32813,1
-125.714523,1320.30286,1
-125.711006,1413.58582,1
-125.710686,1241.68127,1
-125.709412,1382.2428,1
-125.705391,1229.813,1
-125.70359,1313.40027,1
-125.702751,1247.29492,1
-125.697647,1237.3446,1
-125.692871,1287.64441,1
-125.68409,1284.13354,1
-125.681137,1228.01672,1
-125.67778,1327.415,1
-125.668144,1226.48242,1
-125.665863,1307.54492,1
-125.66433,1182.54175,1
-125.663124,1181.7572,1
-125.658318,1389.70837,1
-125.655685,1166.263,1
-125.650505,1242.78113,1
-125.650444,1379.44641,1
-125.6441,1249.37634,1
-125.6399,1278.46033,1
-125.637222,1228.86511,1
-125.637054,1297.03931,1
-125.636421,1257.17773,1
-125.632683,1428.4707,1
-125.626411,1232.45544,1
-125.625732,1219.643,1
-125.616829,1201.06079,1
-125.615906,1203.91772,1
-125.611473,1217.71558,1
-125.608162,1216.4032,1
-125.60215,1264.34534,1
-125.599609,1235.11829,1
-125.597275,1292.536,1
-125.580544,1199.99817,1
-125.573845,1243.98633,1
-125.570648,1198.10083,1
-125.570541,1268.78479,1
-125.568382,1234.56409,1
-125.568268,1195.99707,1
-125.567085,1161.6626,1
-125.562973,1173.45691,1
-125.554237,1308.98523,1
-125.553619,1241.92786,1
-125.552841,1277.94336,1
-125.549812,1213.00769,1
-125.545189,1257.02026,1
-125.54319,1281.612,1
-125.541023,1269.11572,1
-125.533508,1263.79016,1
-125.532646,1336.96448,1
-125.530251,1334.30017,1
-125.5302,1416.79053,1
-125.52475,1271.482,1
-125.520859,1344.55066,1
-125.520569,1233.60168,1
-125.518951,1263.964,1
-125.51757,1309.06433,1
-125.517006,1214.77942,1
-125.510834,1285.58459,1
-125.505791,1307.99023,1
-125.50396,1214.2179,1
-125.49968,1352.36487,1
-125.488182,1296.14832,1
-125.4855,1358.34827,1
-125.481705,1244.336,1
-125.48098,1238.1936,1
-125.479836,1192.08728,1
-125.4788,1203.27173,1
-125.475189,1278.62207,1
-125.461746,1342.84143,1
-125.46154,1375.0592,1
-125.460953,1255.2467,1
-125.459435,1255.97791,1
-125.4466,1255.11169,1
-125.445541,1217.506,1
-125.444954,1354.01013,1
-125.443161,1316.94812,1
-125.430244,1315.49048,1
-125.426773,1287.40051,1
-125.425,1298.66638,1
-125.423149,1284.082,1
-125.420509,1363.1,1
-125.418808,1365.15833,1
-125.416664,1230.46716,1
-125.416069,1210.36353,1
-125.413368,1271.24976,1
-125.411674,1259.89746,1
-125.407661,1290.52588,1
-125.406418,1325.16162,1
-125.405571,1229.34509,1
-125.404915,1334.88257,1
-125.403061,1364.8219,1
-125.401764,1155.57007,1
-125.39666,1301.23438,1
-125.388817,1338.27063,1
-125.3867,1286.20984,1
-125.386559,1216.22009,1
-125.385544,1222.74573,1
-125.376427,1232.42334,1
-125.372231,1277.17151,1
-125.369148,1255.61292,1
-125.36631,1306.33325,1
-125.355209,1276.7074,1
-125.354996,1359.19556,1
-125.351761,1226.74854,1
-125.34301,1218.23108,1
-125.341621,1252.24854,1
-125.340378,1336.23438,1
-125.339661,1269.84412,1
-125.339417,1186.19141,1
-125.335945,1287.57251,1
-125.3284,1229.6272,1
-125.328247,1423.132,1
-125.322189,1214.73633,1
-125.320854,1285.95313,1
-125.320686,1269.281,1
-125.320435,1298.70459,1
-125.319458,1281.27759,1
-125.317665,1247.19946,1
-125.3175,1394.19531,1
-125.317055,1243.72119,1
-125.313477,1287.483,1
-125.312187,1277.48291,1
-125.307747,1269.402,1
-125.305611,1347.67065,1
-125.299873,1318.95837,1
-125.2992,1198.06482,1
-125.298676,1240.55615,1
-125.295631,1199.23511,1
-125.294029,1269.02734,1
-125.29319,1293.08618,1
-125.279327,1228.63611,1
-125.278534,1286.253,1
-125.277954,1302.68933,1
-125.276291,1283.22021,1
-125.272781,1280.899,1
-125.271423,1231.73486,1
-125.267036,1315.86035,1
-125.266281,1349.94275,1
-125.261879,1330.932,1
-125.258377,1277.70508,1
-125.253731,1254.74976,1
-125.253006,1213.89209,1
-125.251587,1299.07788,1
-125.247665,1322.73694,1
-125.247314,1297.31226,1
-125.246521,1280.69348,1
-125.245247,1179.06848,1
-125.244537,1281.76318,1
-125.243561,1248.42358,1
-125.236687,1341.89978,1
-125.230537,1385.33057,1
-125.222237,1182.03564,1
-125.221756,1211.98743,1
-125.216385,1159.40564,1
-125.2111,1268.544,1
-125.199722,1255.609,1
-125.196777,1227.5249,1
-125.194756,1171.33167,1
-125.1897,1263.51306,1
-125.188431,1246.41992,1
-125.186142,1203.87366,1
-125.185623,1266.09778,1
-125.184525,1262.75366,1
-125.184517,1208.106,1
-125.178291,1184.53149,1
-125.177536,1321.88013,1
-125.172241,1182.09448,1
-125.171814,1276.48376,1
-125.17086,1224.90625,1
-125.167557,1259.59888,1
-125.166061,1349.60229,1
-125.160957,1211.14856,1
-125.153084,1354.52551,1
-125.150742,1252.82507,1
-125.149681,1215.77014,1
-125.14843,1199.02588,1
-125.147194,1184.17737,1
-125.146706,1358.33386,1
-125.1459,1309.68652,1
-125.144737,1225.56458,1
-125.141617,1262.5957,1
-125.141304,1263.926,1
-125.131378,1266.378,1
-125.130119,1246.5863,1
-125.116707,1310.98083,1
-125.11396,1288.5769,1
-125.109833,1279.57336,1
-125.104256,1322.9563,1
-125.103523,1193.923,1
-125.1011,1241.496,1
-125.100334,1242.23743,1
-125.089294,1297.49731,1
-125.088615,1302.29626,1
-125.081474,1266.524,1
-125.075829,1178.33789,1
-125.073349,1323.40491,1
-125.066109,1223.06445,1
-125.061943,1396.7229,1
-125.059875,1244.87561,1
-125.057556,1245.04944,1
-125.053627,1302.95654,1
-125.050659,1269.30554,1
-125.050629,1249.79871,1
-125.049667,1290.3584,1
-125.048515,1172.25476,1
-125.047783,1202.45618,1
-125.045708,1195.94971,1
-125.045334,1336.77832,1
-125.044678,1215.70142,1
-125.043526,1369.39966,1
-125.043442,1244.71851,1
-125.043343,1210.93652,1
-125.0396,1228.37756,1
-125.035614,1219.06775,1
-125.033028,1284.41516,1
-125.030037,1324.696,1
-125.027466,1265.80615,1
-125.02739,1314.78357,1
-125.026825,1236.98718,1
-125.025314,1251.77734,1
-125.023575,1226.776,1
-125.021317,1307.08948,1
-125.015953,1258.112,1
-125.015068,1326.37219,1
-125.010887,1296.36414,1
-125.00975,1229.6665,1
-125.008347,1323.75061,1
-125.003105,1278.87048,1
-124.995743,1248.8833,1
-124.993454,1213.17883,1
-124.988754,1215.08252,1
-124.987885,1280.20581,1
-124.987244,1326.53247,1
-124.98098,1294.52881,1
-124.980721,1284.15393,1
-124.979088,1250.14258,1
-124.97496,1296.9115,1
-124.973679,1277.7804,1
-124.97345,1444.94128,1
-124.971077,1178.43835,1
-124.969,1174.34363,1
-124.961411,1287.411,1
-124.953438,1390.621,1
-124.948524,1241.71643,1
-124.941948,1267.8866,1
-124.941658,1283.9126,1
-124.93557,1291.89282,1
-124.921738,1262.27954,1
-124.921547,1288.70862,1
-124.91626,1261.93225,1
-124.912476,1268.579,1
-124.909592,1225.36475,1
-124.908638,1204.03662,1
-124.903,1297.81335,1
-124.90242,1295.38,1
-124.899437,1281.90747,1
-124.896919,1442.01526,1
-124.893234,1266.54822,1
-124.891983,1229.96387,1
-124.889412,1218.49744,1
-124.881134,1206.605,1
-124.875328,1204.46448,1
-124.87291,1462.075,1
-124.8722,1292.69446,1
-124.870308,1207.55969,1
-124.866852,1224.56641,1
-124.866386,1215.31152,1
-124.86512,1319.53235,1
-124.862724,1287.0918,1
-124.862617,1453.36816,1
-124.855057,1240.698,1
-124.846886,1311.56738,1
-124.845123,1267.50952,1
-124.843353,1219.08545,1
-124.839142,1212.8363,1
-124.836205,1218.29553,1
-124.8349,1163.80664,1
-124.827789,1268.52527,1
-124.8242,1277.48914,1
-124.823715,1239.33374,1
-124.823013,1224.69946,1
-124.822807,1331.29065,1
-124.818794,1212.05139,1
-124.818481,1284.58337,1
-124.81572,1178.26184,1
-124.81485,1276.82593,1
-124.814774,1427.176,1
-124.81163,1293.82971,1
-124.799652,1380.52832,1
-124.798424,1338.14246,1
-124.797684,1307.16553,1
-124.795204,1317.01868,1
-124.79454,1314.54968,1
-124.78772,1422.14282,1
-124.785706,1252.51123,1
-124.783478,1232.36035,1
-124.768135,1283.76208,1
-124.768013,1332.756,1
-124.757706,1241.93579,1
-124.7561,1254.3103,1
-124.755714,1284.79883,1
-124.75351,1229.3866,1
-124.749214,1214.63965,1
-124.745567,1188.38269,1
-124.743935,1291.16357,1
-124.736786,1262.91992,1
-124.732048,1256.66125,1
-124.730446,1352.873,1
-124.72998,1190.06714,1
-124.728561,1300.54565,1
-124.726395,1273.02368,1
-124.722038,1198.68762,1
-124.721252,1309.63672,1
-124.715218,1319.7843,1
-124.714279,1199.25232,1
-124.713478,1343.88367,1
-124.7124,1305.82068,1
-124.702271,1273.52832,1
-124.700165,1293.97388,1
-124.695892,1262.55054,1
-124.695129,1282.6062,1
-124.686035,1197.83813,1
-124.684616,1252.28943,1
-124.684265,1276.81287,1
-124.683174,1244.91333,1
-124.682411,1350.29761,1
-124.681885,1340.90417,1
-124.6805,1292.533,1
-124.665466,1330.83057,1
