Ch1 Amplitude,Ch2 Amplitude,Cluster
571.2548,5123.674,1
571.2568,5055.397,1
571.2671,5135.1084,1
571.27,5419.989,1
571.2769,5054.917,1
571.292847,5291.266,1
571.298035,5068.393,1
571.2986,4785.331,1
571.310242,5133.636,1
571.311,4854.721,1
571.322449,4866.025,1
571.3231,5067.94,1
571.3292,5350.543,1
571.3413,5127.01855,1
571.345337,5181.43066,1
571.345337,5104.87646,1
571.350159,5398.59473,1
571.3596,5377.129,1
571.3617,4865.82764,1
571.367859,4862.27832,1
571.369934,4937.355,1
571.3787,5095.09,1
571.380249,4946.09,1
571.3899,5537.74463,1
571.3918,5085.80371,1
571.399353,5079.176,1
571.40094,4938.93652,1
571.405945,5149.987,1
571.407349,5099.283,1
571.4199,5092.60352,1
571.4276,4995.509,1
571.445251,5062.421,1
571.4455,4907.062,1
571.4618,4707.857,1
571.4695,4963.028,1
571.4715,5563.103,1
571.4804,5087.76758,1
571.48114,5049.16357,1
571.4828,5017.784,1
571.4908,5275.39941,1
571.493347,5057.71875,1
571.4993,4874.172,1
571.5002,4873.32666,1
571.505066,5122.4834,1
571.5083,4881.591,1
571.5182,5735.479,1
571.5234,5109.721,1
571.5256,5133.55371,1
571.527466,5027.05225,1
571.529541,5108.362,1
571.535767,4982.182,1
571.5378,5066.8335,1
571.540833,5154.50537,1
571.5592,4962.135,1
571.5661,5172.97363,1
571.5698,5115.36328,1
571.5882,4804.031,1
571.592651,5157.082,1
571.6011,4875.87939,1
571.6019,5313.34,1
571.605469,5166.28955,1
571.6099,5020.55,1
571.618347,5025.791,1
571.6305,5133.38965,1
571.645,5138.35938,1
571.6518,4830.71973,1
571.6624,5039.3877,1
571.6629,4858.8833,1
571.676941,5221.00342,1
571.684753,4948.16162,1
571.6861,5532.45752,1
571.686462,5345.72559,1
571.690735,5212.007,1
571.6928,4813.817,1
571.6952,5263.24365,1
571.697144,5669.623,1
571.699646,5227.08643,1
571.708557,5054.462,1
571.713562,5324.8457,1
571.729553,4698.318,1
571.7468,4989.255,1
571.7482,4986.1084,1
571.7502,5057.32764,1
571.7512,5063.71338,1
571.7684,5269.349,1
571.7719,5055.513,1
571.7782,5012.033,1
571.7901,4747.087,1
571.7953,4924.16,1
571.8019,4957.31055,1
571.802551,4894.35938,1
571.80896,5082.292,1
571.8118,4912.52734,1
571.8119,5315.26,1
571.8187,5247.67627,1
571.821655,5140.02441,1
571.8297,5060.20166,1
571.831543,4989.35254,1
571.8465,4977.884,1
571.8638,5179.64258,1
571.866455,5302.78467,1
571.8771,5151.42969,1
571.8776,5028.273,1
571.885,4944.514,1
571.885132,4823.434,1
571.8934,5357.22949,1
571.8938,4855.88574,1
571.905762,4879.37549,1
571.908142,4856.03174,1
571.9199,5134.685,1
571.9225,5119.079,1
571.929565,4969.137,1
571.9313,4931.985,1
571.9352,5001.861,1
571.9357,5055.83643,1
571.9384,4914.33936,1
571.9399,4868.018,1
571.949463,5136.18164,1
571.951843,4812.99854,1
571.954651,5113.89,1
571.9727,5166.543,1
571.9732,4889.92969,1
571.975769,5129.413,1
571.976868,5052.63965,1
571.9813,5183.68848,1
571.989,5408.72363,1
571.994446,5045.642,1
572.016541,4937.25244,1
572.0182,5071.719,1
572.0274,4867.479,1
572.029846,5216.812,1
572.0333,4878.44873,1
572.048157,5197.31,1
572.0722,5084.99854,1
572.078735,5053.801,1
572.0882,4878.408,1
572.089539,4845.26563,1
572.0968,4884.25342,1
572.0978,4935.818,1
572.10376,4771.155,1
572.107361,5489.18848,1
572.109436,4996.41748,1
572.1097,5094.604,1
572.120239,4893.87061,1
572.121643,4911.944,1
572.1273,5222.69336,1
572.1449,4932.32031,1
572.1503,4897.497,1
572.1532,5505.52832,1
572.1567,4943.876,1
572.1594,4788.64746,1
572.166443,5101.66,1
572.176331,5015.74756,1
572.1886,5597.48438,1
572.191956,5082.14648,1
572.1931,5324.76563,1
572.1935,4914.83252,1
572.2021,4992.953,1
572.2079,4918.52637,1
572.2093,5228.18,1
572.2116,5556.03027,1
572.216858,4901.304,1
572.221252,5085.17139,1
572.2308,5149.164,1
572.2409,5279.61475,1
572.2513,5008.258,1
572.2597,4787.74,1
572.261,4917.57568,1
572.2728,4828.792,1
572.2782,5112.692,1
572.2807,5171.008,1
572.29425,5139.54443,1
572.3028,5508.58838,1
572.3045,4999.206,1
572.3118,4899.4375,1
572.3199,4797.42139,1
572.3284,5035.077,1
572.3366,5729.481,1
572.337341,4777.9165,1
572.3443,5025.02344,1
572.3485,5042.7207,1
572.3492,4989.439,1
572.3496,5046.51953,1
572.3535,4891.373,1
572.358154,5045.2793,1
572.358765,5205.234,1
572.376831,4804.91455,1
572.3868,5040.28955,1
572.3893,4960.394,1
572.3924,5066.38965,1
572.3956,5090.1,1
572.3962,5257.49072,1
572.3978,5180.503,1
572.4079,5098.342,1
572.4269,5389.917,1
572.4291,5433.94336,1
572.4349,4925.676,1
572.449463,5215.529,1
572.4496,5014.271,1
572.453247,5026.721,1
572.458862,4961.257,1
572.4644,4780.748,1
572.4796,5060.595,1
572.493958,4757.74658,1
572.4994,5452.39063,1
572.5047,5177.28125,1
572.507935,5133.842,1
572.5118,4695.31738,1
572.5194,4925.69,1
572.5236,5057.22949,1
572.531067,4946.614,1
572.5452,4878.454,1
572.5513,5196.197,1
572.5584,5014.371,1
572.5622,5294.57,1
572.5729,5225.424,1
572.5852,5125.36133,1
572.6009,4882.41357,1
572.611755,4903.68164,1
572.6202,5105.17529,1
572.6309,4890.399,1
572.6421,4930.751,1
572.651855,4571.20166,1
572.661743,5190.02246,1
572.6794,5190.25049,1
572.6811,5095.50439,1
572.681335,4939.837,1
572.682434,4859.57568,1
572.686157,4852.071,1
572.693665,5291.711,1
572.6961,5317.87549,1
572.699768,4999.138,1
572.7028,5106.37744,1
572.7055,5455.431,1
572.7062,5410.795,1
572.707764,5109.827,1
572.708252,4949.851,1
572.7098,4727.885,1
572.71344,5047.419,1
572.713867,5304.717,1
572.7215,5139.16162,1
572.7292,4798.10254,1
572.7441,5339.731,1
572.748535,4939.57031,1
572.754333,5154.15,1
572.772766,4924.3335,1
572.773865,5101.43,1
572.775757,4942.77051,1
572.7773,4806.8623,1
572.777649,4951.39941,1
572.777832,4882.21875,1
572.7838,5052.942,1
572.7909,5120.62939,1
572.7955,4874.27148,1
572.7969,5074.63867,1
572.803955,5030.35547,1
572.8091,4944.514,1
572.8109,5024.26855,1
572.8141,4888.464,1
572.8157,4902.53271,1
572.822937,4798.265,1
572.8286,5407.9917,1
572.8406,5060.29,1
572.8446,4769.05664,1
572.84845,5388.09326,1
572.864136,4997.80029,1
572.864258,5148.999,1
572.8665,5066.11865,1
572.870544,5441.387,1
572.8716,4942.90234,1
572.891846,4925.758,1
572.899841,5193.93,1
572.90564,5347.12549,1
572.9068,5011.90039,1
572.908752,4801.538,1
572.9094,4847.5083,1
572.921,5181.5625,1
572.9276,4977.69727,1
572.9348,4916.053,1
572.9393,5540.21729,1
572.942749,4978.224,1
572.9487,5210.349,1
572.953369,5023.158,1
572.9724,5217.919,1
572.972961,4994.21143,1
572.973145,5665.584,1
572.9732,5206.912,1
572.9762,4958.706,1
572.976746,4997.635,1
572.9866,5315.48975,1
572.9921,4989.43555,1
572.993,5202.422,1
572.9937,5155.954,1
573.000366,4868.57129,1
573.0015,5027.27051,1
573.001831,5202.725,1
573.007263,4839.29,1
573.0411,4881.22,1
573.044739,4885.02734,1
573.046143,5317.478,1
573.0497,4842.537,1
573.055542,5212.71,1
573.0582,4930.464,1
573.0604,5047.462,1
573.062,4909.618,1
573.068542,5044.338,1
573.0688,5273.17871,1
573.069336,4936.814,1
573.072,4913.239,1
573.0729,5008.6543,1
573.082642,4953.11133,1
573.0951,4919.589,1
573.09845,5097.217,1
573.1023,4971.84766,1
573.1056,4862.467,1
573.106445,4810.45,1
573.115051,5408.715,1
573.124146,4895.29248,1
573.125061,5107.48535,1
573.1291,5046.02832,1
573.135864,5366.16,1
573.1449,4843.38574,1
573.1489,4886.10254,1
573.15155,5509.11133,1
573.151855,5124.416,1
573.152161,4767.9165,1
573.152649,5022.98047,1
573.161438,5265.605,1
573.1746,4817.46143,1
573.1971,5187.705,1
573.2005,5048.35742,1
573.2025,5062.30957,1
573.203,4800.45557,1
573.2035,4892.031,1
573.2073,5085.48535,1
573.2131,4923.789,1
573.2231,5327.028,1
573.225,4889.36426,1
573.23,5196.56738,1
573.2316,4705.613,1
573.235352,4921.46973,1
573.23645,5400.86572,1
573.2398,5066.57666,1
573.2427,5207.91748,1
573.2429,5008.694,1
573.249268,4723.923,1
573.262268,5248.61426,1
573.2663,5065.66943,1
573.290955,5111.01367,1
573.3116,5039.90234,1
573.313354,5266.48145,1
573.315063,5114.15625,1
573.3162,5201.229,1
573.318237,5377.61865,1
573.3222,4883.439,1
573.329956,5046.50244,1
573.3302,4950.07129,1
573.3362,4955.85254,1
573.3444,4972.2207,1
573.345337,5387.17334,1
573.3517,4990.395,1
573.3558,5368.857,1
573.3615,5028.35,1
573.3644,4887.49561,1
573.379944,4964.48145,1
573.390259,4685.559,1
573.3926,5415.59326,1
573.395935,5107.661,1
573.400757,4807.486,1
573.404358,5141.09,1
573.407166,4697.214,1
573.411438,5020.747,1
573.4124,4962.817,1
573.413452,4861.46143,1
573.42,5077.39844,1
573.420654,4940.01367,1
573.420959,5055.43359,1
573.434265,5042.96973,1
573.4353,4814.96045,1
573.4464,5147.34033,1
573.449768,5110.06348,1
573.4515,5085.26074,1
573.453552,4831.189,1
573.456,5357.202,1
573.469238,5002.61133,1
573.4694,4851.51025,1
573.4887,4855.50439,1
573.4921,5198.17236,1
573.492859,4889.92432,1
573.509644,4925.849,1
573.513733,4955.003,1
573.525146,4835.808,1
573.5275,4933.42432,1
573.533264,4986.00928,1
573.5426,5136.03174,1
573.545959,5552.699,1
573.550842,5023.477,1
573.5523,4941.76855,1
573.552734,4950.41455,1
573.5635,5231.251,1
573.565552,4900.45557,1
573.5704,4964.13232,1
573.57074,4928.286,1
573.580261,5221.52734,1
573.584351,4940.53369,1
573.5863,4789.081,1
573.592834,5297.57959,1
573.594666,5130.41357,1
573.597351,5096.096,1
573.6023,5121.60449,1
573.605835,5141.12549,1
573.60614,5042.33643,1
573.6072,4993.61328,1
573.607544,4904.176,1
573.6179,5316.87061,1
573.621765,4877.74561,1
573.6252,4928.00732,1
573.627869,4906.841,1
573.628357,4821.26367,1
573.633545,4977.92969,1
573.6368,5010.83057,1
573.6374,4970.307,1
573.639,4739.276,1
573.6526,4691.70264,1
573.6683,4742.109,1
573.673645,4786.84473,1
573.6824,5375.6665,1
573.708862,5290.6084,1
573.720642,4959.428,1
573.723755,5082.79248,1
573.7285,5248.424,1
573.74646,5079.40527,1
573.7557,5413.94238,1
573.758545,5447.939,1
573.767,5104.105,1
573.7725,4825.5415,1
573.7758,4798.08252,1
573.7829,4939.516,1
573.8107,5030.27051,1
573.811462,5008.95557,1
573.813538,5013.21826,1
573.815552,5208.26758,1
573.8174,5078.19775,1
573.8198,4886.825,1
573.8239,5071.228,1
573.8292,5007.5625,1
573.83136,4898.584,1
573.8363,4961.82959,1
573.8415,4776.532,1
573.842163,5185.47168,1
573.8502,4954.156,1
573.8608,5295.6123,1
573.872253,5273.297,1
573.882751,5078.695,1
573.8847,4728.631,1
573.891357,5315.19,1
573.8973,4763.37451,1
573.8978,5057.258,1
573.9008,5477.95068,1
573.904663,5191.148,1
573.9078,4848.53467,1
573.9141,4720.82373,1
573.918457,5202.74756,1
573.9247,5006.825,1
573.939148,5059.434,1
573.9408,5086.379,1
573.942749,5198.727,1
573.945,5056.399,1
573.966,4951.395,1
573.966553,5102.89746,1
573.9676,5080.506,1
573.967957,4552.59766,1
573.9697,5042.89844,1
573.978149,5608.55,1
573.988464,5211.66,1
573.997559,4852.55469,1
574.030457,4892.98047,1
574.032166,4929.675,1
574.0323,4904.4707,1
574.0381,4904.48975,1
574.039,4923.025,1
574.0406,5199.269,1
574.0619,4975.26367,1
574.0708,5473.326,1
574.071045,4694.825,1
574.078247,4791.11133,1
574.0846,5344.39355,1
574.0896,4725.482,1
574.107361,5206.049,1
574.1106,5068.81,1
574.1123,5216.90674,1
574.1162,5104.886,1
574.119,5044.95166,1
574.124451,5228.002,1
574.1361,5092.14648,1
574.141663,5309.3877,1
574.144165,4990.84033,1
574.1451,4731.18457,1
574.147339,5126.65674,1
574.147766,5193.434,1
574.148743,4967.447,1
574.1596,5007.878,1
574.168,5000.191,1
574.183838,5173.45,1
574.20105,5209.387,1
574.206238,5147.145,1
574.2179,5115.589,1
574.2188,4759.447,1
574.2257,5061.738,1
574.2328,4942.993,1
574.2458,5001.838,1
574.248047,5375.80225,1
574.2511,5066.27832,1
574.256042,4788.895,1
574.2674,5112.7417,1
574.2825,4945.561,1
574.304138,5008.10742,1
574.313354,5583.36328,1
574.3137,5134.84961,1
574.3138,5224.96338,1
574.321533,4868.1875,1
574.3219,4944.20459,1
574.324463,5084.447,1
574.3248,5080.89355,1
574.329834,4961.701,1
574.3324,5056.29248,1
574.342041,4941.63574,1
574.354736,4934.03857,1
574.3575,4991.11475,1
574.3579,4720.796,1
574.3686,5013.759,1
574.3725,5181.541,1
574.381531,4919.9,1
574.3825,4901.69434,1
574.385132,5399.956,1
574.393555,4890.11865,1
574.3982,5147.67529,1
574.4006,4789.25342,1
574.4039,4941.71826,1
574.4084,5154.09473,1
574.4155,5081.077,1
574.4297,5287.53662,1
574.4315,4771.01025,1
574.4386,4976.673,1
574.4386,5067.5415,1
574.4427,5033.991,1
574.442749,5033.783,1
574.4432,5062.82666,1
574.4452,4827.64355,1
574.455566,4845.68164,1
574.4566,4945.67432,1
574.471863,4957.13232,1
574.475952,4793.352,1
574.4779,5277.40771,1
574.4898,4852.131,1
574.495,5020.437,1
574.5013,5037.40967,1
574.5096,4957.94727,1
574.5128,5046.566,1
574.5131,4844.96533,1
574.5214,5013.838,1
574.5265,5316.91455,1
574.528,5085.508,1
574.5292,4681.517,1
574.545837,5382.77,1
574.5483,5096.681,1
574.5581,4854.819,1
574.5602,4761.32861,1
574.5691,4672.18359,1
574.57,5078.744,1
574.5719,5132.442,1
574.578735,5004.2793,1
574.5945,5884.44434,1
574.5958,5043.172,1
574.5984,5302.34033,1
574.604,5105.0166,1
574.6087,5146.915,1
574.6175,4681.848,1
574.6274,4883.651,1
574.6292,4859.7373,1
574.6325,5047.213,1
574.6355,5076.999,1
574.636353,4905.20459,1
574.636963,4976.90869,1
574.6448,4960.03174,1
574.647,5188.163,1
574.6505,5114.64258,1
574.6743,4970.259,1
574.675049,4614.11,1
574.6939,4992.068,1
574.6984,4793.27637,1
574.70575,4943.665,1
574.715942,5078.265,1
574.7199,5347.451,1
574.721558,5236.50342,1
574.7251,5056.4375,1
574.7452,5012.646,1
574.7467,4968.438,1
574.7514,4839.257,1
574.75946,5233.595,1
574.7609,5199.61963,1
574.786255,4910.73047,1
574.7924,4877.9585,1
574.8019,5056.146,1
574.8192,4918.27051,1
574.823669,4988.22168,1
574.84314,5354.14,1
574.849548,4921.741,1
574.85,4980.28,1
574.8716,4832.77344,1
574.885864,5068.04639,1
574.8896,4978.09229,1
574.8903,5007.043,1
574.8928,5142.076,1
574.9218,5174.099,1
574.926,5266.44873,1
574.9288,4983.67432,1
574.9292,5295.164,1
574.9394,5146.92871,1
574.941833,4998.61,1
574.9422,5081.348,1
574.9459,5132.157,1
574.9498,4697.70752,1
574.9512,4713.011,1
574.9628,4915.39453,1
574.9678,5154.291,1
574.97644,4806.336,1
574.9824,4933.81055,1
574.9852,5190.3623,1
574.9904,5064.38135,1
575.005066,5073.63525,1
575.006348,5196.49365,1
575.0137,5230.658,1
575.0158,4894.565,1
575.0193,4990.87744,1
575.0346,5229.44531,1
575.0353,4969.75049,1
575.0513,4812.255,1
575.059631,4686.022,1
575.0646,5171.44336,1
575.0712,5534.259,1
575.076965,5178.31152,1
575.0774,5001.561,1
575.079,4892.095,1
575.0799,4923.78955,1
575.0885,5024.02344,1
575.097168,5051.83838,1
575.098755,4727.25732,1
575.100342,5230.552,1
575.1024,4991.705,1
575.104248,4824.91943,1
575.105,5212.00635,1
575.108154,5302.566,1
575.117737,5046.60059,1
575.12,5422.59668,1
575.133,5192.25439,1
575.1433,5074.229,1
575.147949,4908.25049,1
575.1503,4950.70752,1
575.1537,4997.63525,1
575.1548,4993.31836,1
575.1625,5240.133,1
575.165955,4811.97852,1
575.168,4896.388,1
575.1723,4828.092,1
575.172668,4860.44141,1
575.1819,5101.28027,1
575.185,4785.546,1
575.1908,4925.126,1
575.196838,5342.097,1
575.2064,5087.2085,1
575.2216,4866.613,1
575.2308,4912.625,1
575.2396,4967.729,1
575.242432,5187.012,1
575.2531,4645.78027,1
575.2562,4855.541,1
575.2598,5008.091,1
575.2637,5079.039,1
575.2778,4773.96533,1
575.280151,4769.882,1
575.2931,4979.75342,1
575.2953,5142.50537,1
575.304932,5357.517,1
575.3057,4943.762,1
575.3144,5168.35254,1
575.3285,5133.46436,1
575.347168,4807.101,1
575.3479,4954.806,1
575.3489,4986.707,1
575.349365,5188.16455,1
575.369751,4939.137,1
575.3856,4997.51367,1
575.386536,4986.985,1
575.3911,4670.648,1
575.3976,5106.71729,1
575.4082,5241.6333,1
575.41394,4980.022,1
575.416931,4995.63037,1
575.4214,5076.857,1
575.439941,5137.768,1
575.446533,5048.03662,1
575.457947,4908.446,1
575.4815,4929.833,1
575.4823,5058.25635,1
575.4844,5035.20361,1
575.488831,5069.131,1
575.496643,5220.964,1
575.498169,5147.679,1
575.4996,4882.87158,1
575.5163,5070.869,1
575.5213,5182.95,1
575.550964,4798.88037,1
575.556763,5330.262,1
575.5626,4990.609,1
575.5631,4824.0625,1
575.563965,4903.84229,1
575.5783,5102.519,1
575.6017,4969.174,1
575.6029,4560.65332,1
575.6062,5021.58057,1
575.6149,5112.21973,1
575.6179,5302.148,1
575.641663,5209.616,1
575.6439,5105.934,1
575.6608,4956.35645,1
575.662048,4816.43262,1
575.6666,5139.27344,1
575.667358,4903.929,1
575.678162,5081.925,1
575.6817,4976.286,1
575.682861,5139.64355,1
575.6869,4800.04932,1
575.6912,5023.02148,1
575.694153,4811.81445,1
575.6952,5034.02,1
575.695862,4986.2373,1
575.702942,4973.18457,1
575.7132,5183.759,1
575.716248,5102.867,1
575.7276,5398.50342,1
575.728149,5469.87549,1
575.730347,4837.65332,1
575.7335,5072.717,1
575.745544,4924.37549,1
575.762,5146.11133,1
575.764832,5147.011,1
575.7706,5116.75,1
575.7853,4936.49072,1
575.7888,5152.721,1
575.791565,5087.386,1
575.7992,4804.287,1
575.810547,5220.22363,1
575.8178,5401.028,1
575.8253,5410.523,1
575.8264,4864.599,1
575.8329,4835.35254,1
575.8332,4893.658,1
575.8422,5047.734,1
575.8456,5034.026,1
575.845947,4892.32764,1
575.8468,4981.83643,1
575.84845,5065.472,1
575.8494,4878.858,1
575.854553,5129.617,1
575.863647,4917.719,1
575.8656,5026.067,1
575.868,4928.828,1
575.8693,4961.302,1
575.875061,4730.39453,1
575.8776,5220.556,1
575.8803,4771.241,1
575.8807,5049.412,1
575.8817,4896.787,1
575.88446,5204.264,1
575.888245,5263.623,1
575.8883,4970.247,1
575.891,5283.79248,1
575.906,4958.981,1
575.907043,4695.1416,1
575.9083,5460.0874,1
575.9099,5034.18262,1
575.9128,5453.3833,1
575.916748,5194.552,1
575.924744,4888.68555,1
575.926147,5317.689,1
575.928955,5149.54248,1
575.9292,4870.281,1
575.932861,5053.64355,1
575.9336,4888.881,1
575.9411,5205.527,1
575.942932,4981.243,1
575.9468,4854.614,1
575.9505,5199.966,1
575.954651,5427.40625,1
575.963,5224.81348,1
575.9668,4851.142,1
575.9791,5064.947,1
575.9837,4781.12939,1
575.9866,5161.01953,1
576.0076,4971.981,1
576.013,4942.035,1
576.0157,4967.311,1
576.021362,5046.85352,1
576.0263,4997.064,1
576.032837,5173.441,1
576.0408,5036.577,1
576.0409,5080.96973,1
576.0544,5313.90625,1
576.064148,4785.88,1
576.0662,5346.292,1
576.0717,4785.964,1
576.0725,5567.008,1
576.0725,5016.05127,1
576.0782,5051.781,1
576.0868,4941.92871,1
576.0887,4930.082,1
576.1067,4918.05566,1
576.108948,4975.32764,1
576.11084,4769.468,1
576.1113,5402.38232,1
576.123657,5276.49756,1
576.133057,4948.033,1
576.1372,4770.87256,1
576.141357,5368.09668,1
576.1429,4538.686,1
576.1441,5011.98,1
576.1471,4765.75244,1
576.1531,4974.24268,1
576.154358,4869.361,1
576.1545,5008.84,1
576.160461,5127.58057,1
576.1608,5258.959,1
576.166748,5352.354,1
576.1708,4876.12842,1
576.1893,4829.373,1
576.1939,5292.95361,1
576.2014,4924.346,1
576.203857,5006.091,1
576.2102,5104.618,1
576.2164,5050.72754,1
576.2165,4928.85254,1
576.2167,5023.402,1
576.2199,5123.29346,1
576.2305,5071.08447,1
576.2372,4865.284,1
576.2389,4950.97,1
576.244263,4965.704,1
576.2456,5088.582,1
576.2585,5289.054,1
576.2739,5450.7,1
576.2755,4998.619,1
576.28125,4885.2793,1
576.2981,4857.15039,1
576.307861,4737.5625,1
576.3089,5365.65674,1
576.323547,5025.32959,1
576.324463,5113.76,1
576.33,5480.50244,1
576.334167,5033.71045,1
576.3343,4723.919,1
576.337158,5014.403,1
576.3398,5155.231,1
576.3472,4803.883,1
576.3494,4992.494,1
576.3545,5014.695,1
576.364258,5180.546,1
576.3665,4856.89844,1
576.3673,4996.734,1
576.3727,5273.30469,1
576.37854,4772.518,1
576.3787,5390.46,1
576.3922,4887.014,1
576.3923,4754.95166,1
576.403259,5046.85352,1
576.4151,4902,1
576.4189,5071.146,1
576.4194,4953.319,1
576.4199,5203.65332,1
576.420044,4940.382,1
576.4221,5013.49365,1
576.4266,5241.58545,1
576.431152,4974.812,1
576.434937,4959.89,1
576.4448,5206.30859,1
576.4477,5030.4126,1
576.4499,5430.28369,1
576.4506,5021.47949,1
576.456543,5177.501,1
576.464355,4673.396,1
576.4755,5127.539,1
576.481445,4779.914,1
576.4872,5507.36426,1
576.491455,4852.98535,1
576.491455,5330.993,1
576.5042,5003.17432,1
576.520569,4855.536,1
576.5243,4913.29,1
576.526245,4987.098,1
576.5294,5162.506,1
576.5352,4770.66553,1
576.537964,5404.809,1
576.540466,5134.596,1
576.5437,4904.2417,1
576.5468,5208.73828,1
576.553955,4601.858,1
576.568,5305.555,1
576.57605,5534.82568,1
576.596436,5154.88232,1
576.6081,4696.90625,1
576.6087,5197.0874,1
576.613159,5435.85742,1
576.6218,4988.72559,1
576.6219,5399.13135,1
576.6242,4858.182,1
576.6255,4902.604,1
576.629639,5022.82129,1
576.6348,4776.05,1
576.636963,4978.93652,1
576.6493,5092.77148,1
576.6504,5250.45068,1
576.662231,4848.65039,1
576.6644,4862.756,1
576.666748,5272.74951,1
576.675537,4855.47852,1
576.698364,4942.25732,1
576.7001,5219.963,1
576.7027,5205.76172,1
576.7256,4976.338,1
576.7283,5219.80469,1
576.7405,5022.80664,1
576.7437,4769.43848,1
576.7452,4992.35352,1
576.74585,5110.88135,1
576.756531,5053.8916,1
576.758667,4930.47754,1
576.7605,5030.18066,1
576.7657,4822.29053,1
576.7747,4697.01,1
576.7782,4841.25049,1
576.7803,4942.246,1
576.781433,4878.65,1
576.7849,5063.241,1
576.787,4920.642,1
576.787964,4885.345,1
576.789246,4992.825,1
576.7971,4902.50244,1
576.812256,5060.10352,1
576.8128,5278.9873,1
576.819,4904.94971,1
576.8349,5209.22,1
576.8382,4861.591,1
576.8512,4865.81934,1
576.852966,4833.05371,1
576.8557,5181.991,1
576.8645,5482.94727,1
576.8738,4883.778,1
576.8764,5071.8623,1
576.8766,5059.59131,1
576.8797,5094.58838,1
576.8863,5180.736,1
576.8884,4902.824,1
576.8888,5250.721,1
576.8947,4990.70264,1
576.9117,5268.021,1
576.9137,5046.957,1
576.915955,4936.05566,1
576.9172,5160.389,1
576.917542,4958.1543,1
576.91864,5047.71826,1
576.9221,5177.23047,1
576.9222,4880.322,1
576.9315,5408.717,1
576.932556,5001.115,1
576.932861,5289.519,1
576.9384,5166.509,1
576.9421,5067.768,1
576.9611,4922.68,1
576.978149,4717.92139,1
576.9859,4985.33643,1
576.9862,4807.342,1
577.0005,4994.016,1
577.0062,5059.191,1
577.011536,4976.79639,1
577.0144,4770.4585,1
577.015869,5164.35449,1
577.0177,5003.398,1
577.0177,4802.421,1
577.0177,4814.86768,1
577.0181,5348.22852,1
577.0223,5004.052,1
577.030762,4924.57227,1
577.0459,4913.499,1
577.047546,5184.80859,1
577.0579,5149.15527,1
577.059753,5119.75439,1
577.0598,4796.711,1
577.074036,4744.39355,1
577.0758,5085.959,1
577.079651,4941.548,1
577.081665,4916.61,1
577.0869,5072.02,1
577.087769,4961.913,1
577.0916,5331.726,1
577.0936,5083.227,1
577.1,5126.23828,1
577.1006,5331.702,1
577.101257,4893.67,1
577.1079,4875.59229,1
577.108337,5160.123,1
577.117249,4792.02344,1
577.1176,5218.451,1
577.1329,5046.06836,1
577.1379,5191.879,1
577.1443,5446.39063,1
577.154541,4990.571,1
577.160461,5514.35254,1
577.178162,4891.039,1
577.1811,5155.361,1
577.182861,4929.29053,1
577.19,5322.751,1
577.194031,5015.84668,1
577.1962,4864.51172,1
577.207031,4941.645,1
577.213562,5742.503,1
577.2342,5113.56348,1
577.2385,5208.91357,1
577.246765,5075.97754,1
577.2471,5008.54,1
577.2723,5373.594,1
577.2754,5124.02,1
577.2848,4998.51367,1
577.285461,4802.12646,1
577.3006,5085.03,1
577.3028,5154.34131,1
577.3039,5217.544,1
577.311646,5117.355,1
577.3127,4886.989,1
577.3148,5053.836,1
577.323853,4760.99,1
577.326355,4987.36865,1
577.3313,4930.08838,1
577.3333,5330.86475,1
577.334045,5067.846,1
577.3343,5386.25732,1
577.3466,5244.521,1
577.352051,5296.871,1
577.3567,5024.97656,1
577.3593,5282.863,1
577.3618,5020.69141,1
577.369,5063.596,1
577.3801,5168.735,1
577.3954,5218.04,1
577.3972,4812.477,1
577.399963,5100.67041,1
577.410339,4961.185,1
577.410339,4932.566,1
577.4176,5118.32373,1
577.4222,5160.13428,1
577.434448,5247.953,1
577.4383,5392.37354,1
577.4456,4986.88,1
577.4468,4797.757,1
577.462769,4996.967,1
577.4628,5069.17529,1
577.463,5066.61963,1
577.475647,5197.36426,1
577.478,4907.43555,1
577.4854,5142.681,1
577.488647,4806.51563,1
577.494934,5736.963,1
577.4973,5246.696,1
577.505066,5121.162,1
577.5059,5574.064,1
577.510559,4859.581,1
577.5122,5734.033,1
577.524,5229.92334,1
577.5362,4913.572,1
577.5437,5080.362,1
577.5439,4966.46875,1
577.5471,5152.52344,1
577.5489,5148.929,1
577.549561,5141.18262,1
577.5591,4901.12744,1
577.5758,5051.272,1
577.5832,4985.36,1
577.590637,5040.749,1
577.592957,5238.71,1
577.5935,4836.69727,1
577.594,4982.95459,1
577.595154,4929.339,1
577.609741,5122.349,1
577.611633,4921.257,1
577.6146,5353.54,1
577.623,4779.72266,1
577.6318,4912.73438,1
577.6332,4885.787,1
577.6422,5132.544,1
577.6497,5190.88,1
577.6527,4689.61035,1
577.6535,4884.329,1
577.6602,5157.94238,1
577.6803,5106.04248,1
577.6839,5310.721,1
577.6877,5237.501,1
577.7031,5141.87256,1
577.71,5063.35547,1
577.7134,5091.543,1
577.715149,5269.033,1
577.720154,5076.10742,1
577.7226,5259.99756,1
577.7359,4910.014,1
577.741455,5168.401,1
577.743347,5247.68848,1
577.7747,4965.34375,1
577.7896,4740.146,1
577.805359,4872.802,1
577.814941,4936.038,1
577.819031,4794.663,1
577.8334,4949.77441,1
577.83374,4896.643,1
577.8397,5044.69238,1
577.8502,4906.62939,1
