Ch1 Amplitude,Ch2 Amplitude,Cluster
-120.563766,1250.544,1
-120.556953,1185.6532,1
-120.55275,1205.8313,1
-120.552315,1219.49622,1
-120.551567,1205.406,1
-120.544495,1307.84814,1
-120.5441,1144.71338,1
-120.542381,1256.42322,1
-120.53978,1274.10071,1
-120.538406,1192.59436,1
-120.537842,1242.06653,1
-120.5355,1274.53,1
-120.52076,1215.26587,1
-120.519974,1288.26489,1
-120.519211,1105.57056,1
-120.514793,1168.79456,1
-120.51387,1176.38,1
-120.509369,1258.64368,1
-120.499435,1246.63257,1
-120.491295,1084.11243,1
-120.4912,1319.3833,1
-120.489227,1119.17786,1
-120.484573,1276.05713,1
-120.483513,1131.57056,1
-120.481735,1267.26941,1
-120.479752,1177.42773,1
-120.478294,1187.10352,1
-120.476051,1114.55151,1
-120.474182,1297.34558,1
-120.471687,1124.86792,1
-120.468719,1144.56165,1
-120.455627,1254.309,1
-120.447762,1145.398,1
-120.439713,1234.76782,1
-120.439682,1245.67432,1
-120.434486,1206.99536,1
-120.4325,1351.95862,1
-120.431808,1126.50635,1
-120.426674,1134.83118,1
-120.425606,1183.85083,1
-120.422737,1198.90955,1
-120.416016,1126.27417,1
-120.415558,1268.2063,1
-120.404205,1211.63525,1
-120.403854,1145.37366,1
-120.398163,1204.50549,1
-120.3942,1204.75232,1
-120.3925,1281.31763,1
-120.384811,1191.7196,1
-120.383659,1249.34119,1
-120.379738,1260.49438,1
-120.378632,1204.33972,1
-120.375458,1206.30359,1
-120.37455,1259.5769,1
-120.374359,1143.4541,1
-120.3722,1119.20593,1
-120.370392,1165.80762,1
-120.369644,1304.25952,1
-120.364319,1338.46167,1
-120.35273,1295.33142,1
-120.350525,1199.61,1
-120.350227,1166.12878,1
-120.347839,1218.67224,1
-120.346931,1127.74719,1
-120.345116,1107.13684,1
-120.344414,1091.68152,1
-120.343346,1208.03418,1
-120.343132,1101.93689,1
-120.34169,1144.40161,1
-120.3408,1198.16626,1
-120.33741,1258.411,1
-120.335953,1208.65808,1
-120.33046,1255.41187,1
-120.327255,1088.04736,1
-120.320267,1302.37878,1
-120.318619,1224.22461,1
-120.318245,1244.67847,1
-120.317192,1157.84167,1
-120.313591,1247.00208,1
-120.312477,1231.64832,1
-120.305687,1166.97766,1
-120.301071,1147.28369,1
-120.290642,1235.29126,1
-120.288544,1253.94238,1
-120.281479,1273.27954,1
-120.270058,1183.56226,1
-120.268707,1248.26282,1
-120.266212,1157.69568,1
-120.262238,1263.27966,1
-120.261749,1160.98132,1
-120.260406,1195.681,1
-120.260361,1252.13281,1
-120.248169,1235.97,1
-120.243332,1128.82129,1
-120.24234,1204.67224,1
-120.235191,1164.157,1
-120.228584,1249.52527,1
-120.221619,1240.46985,1
-120.217987,1164.0874,1
-120.197739,1245.39319,1
-120.191277,1194.93652,1
-120.187645,1193.15771,1
-120.186157,1201.82312,1
-120.181343,1269.4325,1
-120.180275,1210.82532,1
-120.177361,1167.96423,1
-120.175491,1179.197,1
-120.169479,1182.25024,1
-120.168037,1117.91418,1
-120.162277,1223.56653,1
-120.158676,1137.45447,1
-120.154495,1154.76892,1
-120.154457,1229.96924,1
-120.151566,1213.91052,1
-120.147072,1195.96362,1
-120.132187,1299.94873,1
-120.127281,1167.23669,1
-120.12352,1216.61572,1
-120.117714,1145.37708,1
-120.115669,1312.3053,1
-120.11087,1239.5769,1
-120.108406,1253.64941,1
-120.10331,1227.1217,1
-120.101456,1167.90027,1
-120.097694,1102.30237,1
-120.0918,1220.58936,1
-120.08989,1147.69006,1
-120.086212,1192.4436,1
-120.079651,1107.78308,1
-120.077477,1197.86853,1
-120.070694,1263.03748,1
-120.059456,1220.93823,1
-120.058044,1217.84619,1
-120.044754,1266.67944,1
-120.039864,1248.76208,1
-120.039017,1275.92981,1
-120.03566,1160.02258,1
-120.035393,1089.80579,1
-120.034233,1160.165,1
-120.023628,1231.38733,1
-120.021469,1119.43591,1
-120.01535,1228.05225,1
-120.002434,1176.45984,1
-120.001785,1262.14258,1
-119.994026,1200.49585,1
-119.990471,1227.91687,1
-119.980164,1196.25586,1
-119.980164,1244.88855,1
-119.974266,1188.68152,1
-119.973709,1175.02368,1
-119.97216,1266.6759,1
-119.969353,1253.89575,1
-119.967361,1270.88757,1
-119.966576,1079.17944,1
-119.955093,1149.62073,1
-119.948006,1132.90381,1
-119.947662,1202.518,1
-119.944145,1155.105,1
-119.941841,1167.52942,1
-119.941505,1294.53442,1
-119.932884,1241.90442,1
-119.931618,1278.211,1
-119.93058,1162.93652,1
-119.927826,1157.399,1
-119.924339,1213.87463,1
-119.924263,1191.469,1
-119.923607,1203.742,1
-119.9234,1083.16907,1
-119.921448,1186.15015,1
-119.919,1174.06348,1
-119.905785,1186.54309,1
-119.903275,1209.2085,1
-119.901505,1127.36584,1
-119.900925,1147.341,1
-119.900856,1308.84021,1
-119.895554,1238.60974,1
-119.888222,1295.58911,1
-119.885223,1247.75012,1
-119.88208,1208.26819,1
-119.881035,1217.80212,1
-119.878357,1162.42908,1
-119.873238,1281.74719,1
-119.868126,1235.33594,1
-119.85762,1176.02612,1
-119.851463,1201.55676,1
-119.851448,1183.139,1
-119.850067,1269.61743,1
-119.849655,1145.41724,1
-119.842377,1090.12512,1
-119.841896,1192.52966,1
-119.834618,1290.57373,1
-119.8318,1291.6377,1
-119.82872,1222.46973,1
-119.825935,1205.58215,1
-119.82589,1257.78662,1
-119.824982,1137.28137,1
-119.823051,1196.45117,1
-119.82093,1274.89709,1
-119.8163,1238.20386,1
-119.798584,1173.73718,1
-119.788315,1231.35791,1
-119.7875,1200.64172,1
-119.784554,1278.02991,1
-119.782478,1237.88843,1
-119.781105,1246.96619,1
-119.779686,1270.02356,1
-119.778175,1128.558,1
-119.77002,1212.56567,1
-119.768585,1162.3291,1
-119.767281,1232.8927,1
-119.766006,1249.73865,1
-119.764015,1189.30859,1
-119.758865,1235.70752,1
-119.753777,1133.18726,1
-119.753395,1234.22449,1
-119.749069,1207.19287,1
-119.74762,1106.99585,1
-119.740082,1217.53528,1
-119.739693,1158.93213,1
-119.737404,1307.55371,1
-119.732773,1186.36865,1
-119.730553,1245.38843,1
-119.72686,1151.43433,1
-119.726204,1215.89148,1
-119.7259,1114.07593,1
-119.725273,1169.27026,1
-119.725067,1113.325,1
-119.719292,1305.89868,1
-119.719055,1204.82446,1
-119.719,1168.85083,1
-119.713318,1140.65393,1
-119.709465,1274.8783,1
-119.693474,1215.4845,1
-119.69297,1350.714,1
-119.68647,1188.68213,1
-119.686073,1231.104,1
-119.683983,1156.85559,1
-119.680695,1343.79944,1
-119.678146,1062.20142,1
-119.67675,1209.49207,1
-119.673576,1130.15576,1
-119.672508,1157.09375,1
-119.665253,1198.10522,1
-119.658943,1301.40723,1
-119.656914,1161.35608,1
-119.65023,1174.09766,1
-119.645767,1279.28,1
-119.645409,1221.51416,1
-119.643173,1252.23828,1
-119.642136,1125.19165,1
-119.640144,1104.76538,1
-119.631477,1166.7229,1
-119.630722,1149.83508,1
-119.628639,1225.10864,1
-119.628296,1274.44006,1
-119.627937,1098.30127,1
-119.622139,1137.7124,1
-119.619484,1084.2959,1
-119.6188,1208.90967,1
-119.612648,1122.972,1
-119.606323,1285.25061,1
-119.60479,1356.431,1
-119.599838,1200.316,1
-119.5989,1266.14575,1
-119.597038,1340.9707,1
-119.594185,1228.71423,1
-119.581123,1211.22546,1
-119.579453,1136.33667,1
-119.579445,1167.523,1
-119.573708,1175.867,1
-119.572029,1201.31714,1
-119.564713,1186.01514,1
-119.562782,1225.83154,1
-119.561485,1195.37585,1
-119.559479,1314.96289,1
-119.55426,1230.23035,1
-119.552574,1144.57959,1
-119.547058,1049.56091,1
-119.543396,1139.2002,1
-119.529396,1143.97583,1
-119.52565,1337.6803,1
-119.5243,1125.34119,1
-119.523949,1186.94775,1
-119.51487,1156.12927,1
-119.513084,1114.20374,1
-119.508591,1131.76489,1
-119.504883,1173.3501,1
-119.503784,1120.15527,1
-119.499229,1261.42871,1
-119.499184,1308.55835,1
-119.498962,1216.11047,1
-119.498222,1156.94922,1
-119.498154,1208.221,1
-119.488914,1175.594,1
-119.481216,1199.128,1
-119.478737,1191.98962,1
-119.470932,1258.8313,1
-119.469948,1211.8584,1
-119.469345,1188.10376,1
-119.469284,1082.28394,1
-119.469124,1209.81824,1
-119.465637,1176.497,1
-119.464348,1194.67139,1
-119.464256,1278.17236,1
-119.458961,1208.76172,1
-119.456238,1252.13464,1
-119.4542,1115.4071,1
-119.453865,1291.94592,1
-119.451668,1148.339,1
-119.43856,1239.83508,1
-119.430458,1211.07947,1
-119.427132,1160.8252,1
-119.42009,1189.027,1
-119.419029,1216.77917,1
-119.408531,1443.65356,1
-119.40493,1147.787,1
-119.403534,1178.96265,1
-119.40152,1193.60791,1
-119.397751,1235.21,1
-119.396118,1218.12817,1
-119.3935,1228.35571,1
-119.392357,1164.84558,1
-119.390923,1173.61768,1
-119.3898,1142.44824,1
-119.380157,1251.49011,1
-119.379311,1143.54846,1
-119.372467,1165.62207,1
-119.362457,1229.81458,1
-119.360779,1253.78064,1
-119.358894,1286.88379,1
-119.353226,1247.061,1
-119.349434,1262.9563,1
-119.347206,1139.09351,1
-119.345848,1235.15173,1
-119.341759,1322.215,1
-119.32251,1246.41724,1
-119.322319,1200.96265,1
-119.320091,1220.38806,1
-119.312233,1179.83093,1
-119.309608,1117.47363,1
-119.306969,1173.55188,1
-119.302864,1256.86951,1
-119.302528,1213.90955,1
-119.300438,1189.68445,1
-119.298424,1306.689,1
-119.296852,1246.03027,1
-119.289452,1082.86292,1
-119.282143,1200.22021,1
-119.282028,1199.568,1
-119.276993,1088.36731,1
-119.273666,1197.55737,1
-119.271118,1226.66931,1
-119.267914,1117.85779,1
-119.265472,1201.83008,1
-119.262657,1137.52673,1
-119.26088,1211.88757,1
-119.259735,1257.721,1
-119.257622,1151.70667,1
-119.253609,1327.56262,1
-119.250313,1187.8595,1
-119.239075,1308.303,1
-119.226959,1180.39771,1
-119.226692,1161.0249,1
-119.221741,1224.32214,1
-119.220116,1229.66614,1
-119.201462,1284.999,1
-119.200348,1136.27319,1
-119.1982,1227.03394,1
-119.197746,1146.02539,1
-119.196014,1263.40552,1
-119.190819,1239.5387,1
-119.190552,1339.39624,1
-119.190544,1233.48792,1
-119.183464,1184.1748,1
-119.17955,1244.30115,1
-119.175415,1199.15967,1
-119.171257,1199.23474,1
-119.168221,1200.73376,1
-119.166817,1116.18225,1
-119.1596,1249.798,1
-119.158569,1258.11365,1
-119.157326,1197.209,1
-119.152954,1245.12109,1
-119.1529,1265.77991,1
-119.152023,1143.42212,1
-119.1406,1194.98328,1
-119.13752,1180.59192,1
-119.136116,1286.65869,1
-119.129333,1238.16406,1
-119.127113,1099.78247,1
-119.125053,1147.29248,1
-119.124214,1266.42944,1
-119.124184,1198.8479,1
-119.122932,1170.75378,1
-119.119705,1155.90967,1
-119.117737,1145.88428,1
-119.117676,1268.18677,1
-119.116318,1148.55,1
-119.1129,1178.425,1
-119.111771,1234.844,1
-119.104668,1232.83093,1
-119.098465,1082.32141,1
-119.09375,1119.91809,1
-119.088272,1207.55078,1
-119.0881,1226.92029,1
-119.070457,1222.384,1
-119.065208,1205.82361,1
-119.06144,1302.46973,1
-119.058861,1159.0697,1
-119.058853,1200.77258,1
-119.035774,1182.1189,1
-119.035187,1155.38562,1
-119.027718,1360.90759,1
-119.024124,1122.37646,1
-119.021118,1240.036,1
-119.012543,1115.63867,1
-119.0084,1188.25134,1
-118.995,1318.05676,1
-118.9904,1204.97363,1
-118.988251,1257.66821,1
-118.982681,1288.33875,1
-118.981735,1160.09216,1
-118.981453,1374.08569,1
-118.980019,1180.01953,1
-118.976372,1188.49792,1
-118.971817,1149.13635,1
-118.964577,1272.10254,1
-118.9566,1206.15845,1
-118.9553,1119.78857,1
-118.950073,1217.59143,1
-118.948647,1209.0553,1
-118.947594,1277.64539,1
-118.94738,1231.46521,1
-118.947182,1226.98889,1
-118.93679,1254.8866,1
-118.934669,1180.43164,1
-118.928169,1197.8363,1
-118.925133,1223.04639,1
-118.92511,1170.43372,1
-118.923035,1333.76343,1
-118.920364,1170.77649,1
-118.910187,1136.26965,1
-118.901955,1185.37158,1
-118.901711,1202.07715,1
-118.900246,1198.96191,1
-118.898125,1207.123,1
-118.894981,1191.67322,1
-118.893051,1132.27234,1
-118.890656,1343.60559,1
-118.888405,1181.45178,1
-118.886658,1253.737,1
-118.886406,1280.69617,1
-118.882,1151.17615,1
-118.880119,1259.31885,1
-118.873764,1404.7251,1
-118.870689,1132.87024,1
-118.868607,1257.46082,1
-118.863052,1251.56421,1
-118.860512,1119.69873,1
-118.857559,1232.90088,1
-118.85714,1151.316,1
-118.854057,1123.33044,1
-118.853683,1287.34985,1
-118.849823,1267.60229,1
-118.836807,1231.425,1
-118.833542,1166.24512,1
-118.829514,1238.0863,1
-118.828362,1263.84473,1
-118.827385,1161.68042,1
-118.826675,1098.37048,1
-118.820992,1145.3877,1
-118.820091,1280.03076,1
-118.816559,1119.34241,1
-118.8147,1171.24231,1
-118.809662,1184.36462,1
-118.804947,1177.24463,1
-118.803032,1155.93384,1
-118.799606,1140.78442,1
-118.798904,1161.15234,1
-118.787361,1236.486,1
-118.786613,1222.797,1
-118.783684,1177.02429,1
-118.782051,1084.9292,1
-118.775528,1112.59863,1
-118.773766,1167.15649,1
-118.768867,1210.39844,1
-118.766571,1254.88049,1
-118.763733,1227.85669,1
-118.760643,1255.44275,1
-118.752228,1193.72754,1
-118.74337,1158.7157,1
-118.743172,1252.23779,1
-118.733475,1197.98059,1
-118.724419,1189.344,1
-118.716454,1213.56128,1
-118.714439,1152.43066,1
-118.7115,1274.42554,1
-118.707771,1170.75452,1
-118.697365,1233.03369,1
-118.696877,1151.30615,1
-118.695618,1185.68188,1
-118.693695,1179.66357,1
-118.6906,1301.89575,1
-118.686417,1246.3252,1
-118.685722,1230.4502,1
-118.683228,1131.62048,1
-118.679344,1151.88354,1
-118.675583,1160.96826,1
-118.670761,1304.318,1
-118.668892,1291.39624,1
-118.661987,1200.054,1
-118.661484,1290.85291,1
-118.659615,1156.627,1
-118.659363,1210.905,1
-118.659195,1252.74756,1
-118.65097,1335.90381,1
-118.646889,1216.05933,1
-118.642593,1182.28748,1
-118.640076,1189.29785,1
-118.6374,1164.183,1
-118.634148,1170.76965,1
-118.633537,1164.44409,1
-118.627167,1159.1936,1
-118.625961,1209.75928,1
-118.624908,1241.91418,1
-118.618027,1123.22119,1
-118.613579,1155.7843,1
-118.609085,1121.75366,1
-118.604309,1271.4917,1
-118.602867,1216.3114,1
-118.596581,1156.54785,1
-118.59407,1193.08447,1
-118.589142,1142.9104,1
-118.587479,1193.41528,1
-118.587181,1217.05176,1
-118.585327,1296.94543,1
-118.584259,1162.85254,1
-118.584038,1256.25439,1
-118.58313,1286.24182,1
-118.581665,1311.83252,1
-118.579445,1161.91736,1
-118.571053,1334.63538,1
-118.566994,1232.61987,1
-118.5652,1140.54749,1
-118.563507,1257.37927,1
-118.55249,1221.88135,1
-118.549873,1260.57349,1
-118.549431,1297.56433,1
-118.545959,1170.6582,1
-118.542435,1129.07056,1
-118.536354,1176.05713,1
-118.532394,1126.03918,1
-118.531342,1181.644,1
-118.528908,1183.12659,1
-118.526489,1349.53369,1
-118.52359,1163.84607,1
-118.520836,1153.66675,1
-118.520668,1208.96643,1
-118.517174,1231.44885,1
-118.515923,1197.48267,1
-118.515457,1205.10962,1
-118.5143,1266.49268,1
-118.514244,1159.95911,1
-118.497757,1136.76758,1
-118.494064,1220.26282,1
-118.49263,1219.69409,1
-118.492393,1191.2356,1
-118.484871,1140.3363,1
-118.484245,1212.40515,1
-118.482162,1230.74292,1
-118.480042,1185.839,1
-118.478989,1236.03027,1
-118.477921,1242.49316,1
-118.477737,1151.35144,1
-118.475945,1212.398,1
-118.475937,1276.65515,1
-118.466888,1166.57043,1
-118.466576,1155.06519,1
-118.4656,1204.34363,1
-118.465416,1245.71057,1
-118.461823,1192.035,1
-118.459351,1255.064,1
-118.45607,1276.56909,1
-118.4547,1241.77368,1
-118.438591,1321.76965,1
-118.43676,1220.92639,1
-118.436333,1193.73108,1
-118.43129,1224.10608,1
-118.43026,1171.038,1
-118.422371,1261.93445,1
-118.415512,1192.86072,1
-118.408691,1220.98694,1
-118.4032,1170.41516,1
-118.402092,1237.05237,1
-118.394,1239.95227,1
-118.390564,1236.29822,1
-118.386253,1261.62219,1
-118.384705,1170.52551,1
-118.382957,1135.57764,1
-118.380104,1227.34961,1
-118.378883,1158.41138,1
-118.375725,1210.01062,1
-118.374519,1298.12451,1
-118.374016,1260.55872,1
-118.3723,1226.95862,1
-118.371559,1208.80969,1
-118.368462,1115.95544,1
-118.361008,1249.122,1
-118.360985,1207.61743,1
-118.359444,1243.35181,1
-118.357559,1288.27759,1
-118.355186,1248.23889,1
-118.349236,1222.25769,1
-118.348885,1159.32056,1
-118.346947,1127.78418,1
-118.343834,1259.99231,1
-118.340416,1270.12036,1
-118.338051,1281.9884,1
-118.335663,1155.9408,1
-118.334122,1149.46826,1
-118.330116,1251.22913,1
-118.328613,1226.02173,1
-118.325935,1204.55664,1
-118.323296,1092.55566,1
-118.320686,1316.866,1
-118.311424,1241.05054,1
-118.311211,1132.16663,1
-118.299622,1285.28394,1
-118.296188,1167.2157,1
-118.294014,1200.07581,1
-118.290176,1184.38672,1
-118.286133,1134.42273,1
-118.281235,1164.83081,1
-118.277313,1217.87732,1
-118.272148,1235.92468,1
-118.267494,1182.41638,1
-118.263649,1091.9978,1
-118.261055,1172.51917,1
-118.257912,1231.65442,1
-118.252647,1120.68018,1
-118.252167,1226.34216,1
-118.246521,1182.92786,1
-118.2387,1246.92468,1
-118.229164,1244.6958,1
-118.224083,1217.57983,1
-118.219666,1281.045,1
-118.217682,1232.553,1
-118.2096,1175.923,1
-118.208069,1190.24207,1
-118.2068,1121.48962,1
-118.199715,1181.91235,1
-118.199455,1250.2948,1
-118.193108,1211.37378,1
-118.191261,1175.252,1
-118.1912,1249.87183,1
-118.184319,1211.45947,1
-118.17942,1251.54541,1
-118.1776,1203.51062,1
-118.177559,1189.57507,1
-118.176056,1231.95044,1
-118.16964,1153.45825,1
-118.169464,1282.58667,1
-118.157089,1172.52539,1
-118.151596,1187.9469,1
-118.150406,1206.45044,1
-118.149353,1162.30029,1
-118.14389,1133.04211,1
-118.136772,1079.44092,1
-118.127579,1210.06848,1
-118.118065,1198.5719,1
-118.117859,1233.537,1
-118.1132,1134.38049,1
-118.1118,1188.826,1
-118.109543,1243.07581,1
-118.103516,1268.65527,1
-118.1028,1201.95313,1
-118.100372,1196.9812,1
-118.0997,1264.10315,1
-118.09745,1142.08887,1
-118.094589,1300.27991,1
-118.094406,1218.83362,1
-118.093918,1239.7323,1
-118.085587,1219.72913,1
-118.079277,1181.793,1
-118.075645,1116.581,1
-118.071953,1106.3446,1
-118.07032,1259.25635,1
-118.069107,1299.10828,1
-118.066246,1240.07251,1
-118.064995,1232.87341,1
-118.064011,1198.96179,1
-118.062737,1239.06055,1
-118.056168,1161.32556,1
-118.052895,1172.7179,1
-118.051567,1317.07007,1
-118.046532,1089.16187,1
-118.0448,1139.17859,1
-118.044136,1225.08911,1
-118.0397,1180.74548,1
-118.03936,1301.37659,1
-118.036385,1287.04944,1
-118.035889,1199.40991,1
-118.031807,1242.10779,1
-118.030823,1243.58423,1
-118.025558,1221.6178,1
-118.024,1208.2384,1
-118.014572,1246.194,1
-118.009575,1186.11523,1
-118.008644,1190.42151,1
-118.007225,1193.805,1
-118.007019,1268.66272,1
-118.002586,1277.42041,1
-118.001678,1200.281,1
-118.000778,1120.586,1
-117.999283,1200.92786,1
-117.996712,1111.58325,1
-117.995155,1189.67065,1
-117.990738,1244.9353,1
-117.98912,1169.427,1
-117.985229,1353.39185,1
-117.974632,1221.23291,1
-117.96273,1164.53052,1
-117.960167,1248.0979,1
-117.958282,1217.97852,1
-117.9564,1284.55078,1
-117.953568,1197.26892,1
-117.94706,1275.46313,1
-117.946632,1232.99084,1
-117.945862,1193.34265,1
-117.9337,1192.75049,1
-117.928955,1254.427,1
-117.926544,1236.91431,1
-117.924171,1142.91406,1
-117.921791,1094.1062,1
-117.910355,1170.43323,1
-117.909492,1281.983,1
-117.906723,1231.108,1
-117.889328,1159.326,1
-117.888939,1156.74609,1
-117.887344,1322.78284,1
-117.881813,1203.6543,1
-117.87989,1208.245,1
-117.878609,1163.82214,1
-117.87294,1194.90112,1
-117.871811,1190.81445,1
-117.865288,1140.52112,1
-117.854668,1267.2229,1
-117.853378,1132.12354,1
-117.850258,1214.935,1
-117.850143,1207.31641,1
-117.848679,1147.162,1
-117.848305,1143.28931,1
-117.847313,1117.06384,1
-117.846214,1296.4231,1
-117.845985,1142.0625,1
-117.844925,1204.92542,1
-117.841164,1154.67871,1
-117.840843,1214.50745,1
-117.840553,1245.42883,1
-117.838089,1194.94812,1
-117.836876,1098.718,1
-117.835632,1208.28186,1
-117.835373,1175.868,1
-117.828011,1181.41638,1
-117.827362,1224.61157,1
-117.825905,1176.11194,1
-117.811462,1166.32178,1
-117.810631,1197.21033,1
-117.789078,1135.21619,1
-117.786911,1278.64746,1
-117.7869,1227.48572,1
-117.780281,1200.05615,1
-117.780144,1209.8042,1
-117.769608,1121.01538,1
-117.769341,1260.6416,1
-117.764885,1207.07874,1
-117.764328,1184.61938,1
-117.763351,1184.84131,1
-117.762215,1237.39661,1
-117.760811,1240.03186,1
-117.755791,1247.4375,1
-117.754448,1203.17029,1
-117.736092,1219.51111,1
-117.735153,1295.59729,1
-117.728424,1241.91211,1
-117.728134,1257.12354,1
-117.716,1193.0907,1
-117.709496,1167.89368,1
-117.708679,1190.78186,1
-117.706993,1250.83777,1
-117.706314,1156.69739,1
-117.704506,1298.55408,1
-117.703751,1173.0166,1
-117.701843,1279.84827,1
-117.700356,1199.16577,1
-117.693413,1147.90222,1
-117.691353,1206.29993,1
-117.688538,1229.64514,1
-117.687637,1295.29822,1
-117.684219,1241.28772,1
-117.6782,1195.429,1
-117.67382,1191.95825,1
-117.6734,1149.831,1
-117.670883,1171.61414,1
-117.669685,1173.03516,1
-117.66468,1161.15808,1
-117.663261,1205.525,1
-117.659668,1204.83569,1
-117.658852,1247.28821,1
-117.657585,1154.15833,1
-117.653671,1249.85681,1
-117.648285,1202.69727,1
-117.642868,1097.77087,1
-117.636551,1232.467,1
-117.632095,1174.10083,1
-117.6298,1206.24707,1
-117.629761,1260.26025,1
-117.623123,1150.65393,1
-117.621933,1127.04,1
-117.620682,1180.28564,1
-117.620216,1201.33728,1
-117.618019,1123.81262,1
-117.614563,1237.21484,1
-117.614021,1192.67371,1
-117.608978,1228.609,1
-117.608414,1299.10376,1
-117.6054,1120.58655,1
-117.605042,1225.086,1
-117.599541,1374.56531,1
-117.598648,1191.06592,1
-117.595337,1224.74744,1
-117.587181,1135.35852,1
-117.576805,1222.78516,1
-117.575623,1190.51819,1
-117.574669,1173.72754,1
-117.574165,1264.713,1
-117.56588,1184.61658,1
-117.54583,1182.83179,1
-117.543549,1230.47754,1
-117.540474,1336.99609,1
-117.537331,1159.91907,1
-117.536453,1316.37854,1
-117.526428,1177.54712,1
-117.523621,1242.69836,1
-117.522614,1166.88489,1
-117.5211,1094.45166,1
-117.520256,1144.32739,1
-117.512794,1239.96118,1
-117.509087,1183.04358,1
-117.506363,1243.68616,1
-117.504967,1171.65979,1
-117.501556,1184.70337,1
-117.4992,1212.5498,1
-117.496452,1190.83691,1
-117.49369,1290.2887,1
-117.491028,1154.64014,1
-117.485527,1226.8573,1
-117.484787,1134.45313,1
-117.479828,1139.64355,1
-117.477509,1173.62292,1
-117.474365,1162.23352,1
-117.47345,1247.07092,1
-117.4718,1281.01208,1
-117.469162,1225.82739,1
-117.46846,1147.81384,1
-117.4656,1183.87012,1
-117.464737,1166.53564,1
-117.460075,1189.347,1
-117.454216,1225.03333,1
-117.453911,1122.30566,1
-117.450806,1123.9187,1
-117.450333,1213.15088,1
-117.44828,1312.54919,1
-117.447327,1233.54419,1
-117.4376,1187.07153,1
-117.436981,1189.109,1
-117.434784,1184.41235,1
-117.4331,1125.97693,1
-117.431,1191.134,1
-117.429474,1168.18579,1
-117.427887,1203.96936,1
-117.425392,1115.74109,1
-117.423843,1182.66882,1
-117.423279,1262.51477,1
-117.421844,1291.31445,1
-117.420815,1046.536,1
-117.403427,1193.42981,1
-117.400246,1192.45251,1
-117.398567,1271.6167,1
-117.3981,1237.55139,1
-117.397568,1298.91162,1
-117.396233,1153.49536,1
-117.395523,1120.16638,1
-117.38382,1136.14233,1
-117.383583,1091.15125,1
-117.381653,1271.27551,1
-117.380409,1350.1582,1
-117.378677,1105.12646,1
-117.370659,1399.47327,1
-117.370605,1227.44019,1
-117.369682,1192.345,1
-117.364265,1226.76855,1
-117.361275,1215.44141,1
-117.360542,1202.8147,1
-117.349495,1283.60229,1
-117.348885,1144.69336,1
-117.347374,1222.753,1
-117.346344,1338.608,1
-117.344193,1164.76062,1
-117.338028,1197.79,1
-117.336426,1171.07422,1
-117.335487,1206.34314,1
-117.331383,1102.47119,1
-117.331,1171.66125,1
-117.326378,1276.84241,1
-117.324448,1250.60364,1
-117.313896,1203.97681,1
-117.313873,1180.448,1
-117.30925,1241.89331,1
-117.30809,1216.35046,1
-117.307961,1157.167,1
-117.290024,1198.0437,1
-117.285324,1209.91833,1
-117.270943,1233.61914,1
-117.266167,1121.94348,1
-117.261055,1269.33594,1
-117.253105,1356.25037,1
-117.252853,1177.15369,1
-117.249481,1326.67078,1
-117.244789,1114.42285,1
-117.244728,1229.48059,1
-117.243851,1139.80591,1
-117.237885,1138.4,1
-117.236771,1212.97546,1
-117.235672,1072.87122,1
-117.230087,1188.79309,1
-117.227432,1116.88818,1
-117.227348,1142.30945,1
-117.224075,1210.70374,1
-117.223854,1082.82361,1
-117.221878,1124.05212,1
-117.221359,1217.77563,1
-117.220894,1172.70349,1
-117.212532,1147.35364,1
-117.206192,1299.38867,1
-117.202927,1163.361,1
-117.202309,1163.98181,1
-117.201408,1179.17407,1
-117.200363,1184.25781,1
-117.198166,1132.67529,1
-117.184822,1320.58911,1
-117.184464,1340.867,1
-117.180344,1204.917,1
-117.179207,1234.32019,1
-117.179008,1166.03821,1
-117.177429,1160.58691,1
-117.175964,1230.39758,1
-117.175606,1212.83386,1
-117.175385,1148.80371,1
-117.167076,1165.95386,1
-117.166374,1195.11169,1
-117.165962,1149.35925,1
-117.165695,1135.504,1
-117.164536,1269.803,1
-117.163445,1160.25842,1
-117.162674,1210.259,1
-117.161011,1233.02734,1
-117.154846,1147.05127,1
-117.152756,1154.767,1
-117.149284,1100.11609,1
-117.14724,1135.28064,1
-117.143059,1175.48511,1
-117.140648,1209.01172,1
-117.135315,1296.63721,1
-117.134254,1260.71252,1
-117.132561,1143.73035,1
-117.130966,1141.35327,1
-117.129524,1217.6012,1
-117.128761,1262.68079,1
-117.126442,1161.643,1
-117.125786,1234.46973,1
-117.123291,1163.46912,1
-117.121986,1110.97021,1
-117.119339,1277.59851,1
-117.116554,1176.09888,1
-117.116493,1246.37891,1
-117.113991,1158.12378,1
-117.107285,1162.67578,1
-117.106461,1270.58154,1
-117.096489,1225.73816,1
-117.094673,1163.8429,1
-117.09314,1244.5332,1
-117.089157,1212.6792,1
-117.079071,1269.52417,1
-117.075073,1185.03589,1
-117.073837,1191.64941,1
-117.072517,1204.87634,1
-117.071953,1182.59351,1
-117.066788,1178.16248,1
-117.065254,1122.09814,1
-117.059418,1164.26135,1
-117.058395,1275.87585,1
-117.055115,1203.37244,1
-117.05294,1253.34583,1
-117.049644,1183.10022,1
-117.048134,1264.57568,1
-117.045883,1187.39551,1
