Ch1 Amplitude,Ch2 Amplitude,Cluster
552.205,4896.89746,1
552.215332,4580.588,1
552.2515,4849.217,1
552.259644,4907.907,1
552.2632,5123.1626,1
552.2876,4722.03174,1
552.3004,4831.41455,1
552.307,4824.64453,1
552.3089,4941.973,1
552.3142,5198.392,1
552.316467,4883.43848,1
552.317,4673.364,1
552.3177,5099.27344,1
552.332336,4865.3916,1
552.3347,4856.029,1
552.3425,4583.84668,1
552.352844,4894.40869,1
552.354065,5113.604,1
552.3545,4796.035,1
552.3684,4848.57275,1
552.3725,5202.00146,1
552.373535,4752.1875,1
552.3941,5006.49561,1
552.397461,4903.163,1
552.4067,4745.155,1
552.41,4721.771,1
552.4172,5010.63232,1
552.426147,4785.77539,1
552.4284,4882.832,1
552.436951,5004.4375,1
552.444763,4707.4834,1
552.4657,4942.341,1
552.466736,4735.663,1
552.46875,5073.03174,1
552.471252,4932.99658,1
552.4831,4745.73975,1
552.4951,4840.83838,1
552.502441,5144.101,1
552.509949,5082.22852,1
552.5163,4631.804,1
552.5188,5083.018,1
552.5191,4923.576,1
552.523,4564.28564,1
552.540344,5232.712,1
552.5431,5121.84,1
552.5472,5143.64551,1
552.549133,4812.058,1
552.582947,4934.03467,1
552.5915,5061.45166,1
552.5987,4949.73145,1
552.613037,4840.97559,1
552.618469,5182.079,1
552.6199,4955.206,1
552.622,4851.18555,1
552.622131,4942.635,1
552.6229,4987.109,1
552.623,4863.169,1
552.6232,4998.858,1
552.6254,5312.755,1
552.657349,4989.16162,1
552.6693,4795.426,1
552.6928,4765.124,1
552.696533,4898.491,1
552.7007,5080.354,1
552.7062,5056.05762,1
552.7085,5207.60938,1
552.712036,5065.586,1
552.71405,5067.64844,1
552.716,4985.612,1
552.7192,4952.631,1
552.7313,5040.594,1
552.736938,5012.48926,1
552.7381,4960.00146,1
552.7394,4832.09668,1
552.7395,4958.058,1
552.742737,5198.46729,1
552.7432,5019.13965,1
552.7489,4855.104,1
552.749,4863.08936,1
552.7523,4817.44238,1
552.7709,5045.894,1
552.7721,5115.213,1
552.7732,4754.13525,1
552.7817,4853.67773,1
552.7917,4649.3457,1
552.7919,5032.45947,1
552.7937,4640.72266,1
552.796753,4815.145,1
552.8001,4760.44141,1
552.8004,5246.08545,1
552.802063,4802.378,1
552.805,5050.513,1
552.80896,4920.41357,1
552.815857,5133.4585,1
552.8188,4764.554,1
552.820557,4852.138,1
552.830261,5192.114,1
552.831665,5336.864,1
552.843445,5039.02148,1
552.8448,4952.32666,1
552.8638,5227.51367,1
552.8722,4782.97559,1
552.8764,4989.939,1
552.87915,4886.27051,1
552.882,4563.21143,1
552.8827,4848.89746,1
552.8865,4889.295,1
552.8868,4924.02051,1
552.902466,5076.01025,1
552.9061,5168.468,1
552.921448,4941.299,1
552.9237,4932.2583,1
552.929749,4684.40039,1
552.937866,5041.54639,1
552.941833,4836.516,1
552.943359,4956.81934,1
552.9534,4849.817,1
552.959839,5113.417,1
552.9662,4914.504,1
552.9685,4792.86768,1
552.9815,5001.701,1
552.98175,4828.16064,1
552.98175,4892.69531,1
552.985535,4866.15039,1
553.0012,5276.481,1
553.005554,4730.47852,1
553.0061,5009.85547,1
553.0082,4879.16553,1
553.01,5012.82959,1
553.0261,4999.38965,1
553.0334,4792.29248,1
553.0389,4842.602,1
553.0391,5055.328,1
553.0432,4821.47,1
553.048035,5014.714,1
553.049866,4767.318,1
553.0615,4891.88428,1
553.0617,4906.728,1
553.0626,4810.76953,1
553.0646,5114.75635,1
553.065552,4686.624,1
553.0661,4709.689,1
553.075134,5000.265,1
553.0796,5058.71436,1
553.0836,4838.8916,1
553.0945,4999.75732,1
553.1036,5104.575,1
553.121948,4802.31348,1
553.1301,5015.20557,1
553.1635,4926.08252,1
553.178833,5044.43652,1
553.1841,4802.723,1
553.187866,4900.1377,1
553.2009,4786.471,1
553.216,5011.34131,1
553.2202,5149.595,1
553.2247,5032.94629,1
553.2271,5099.99561,1
553.229858,4700.56543,1
553.232056,4878.46436,1
553.2373,4933.78857,1
553.2534,5024.70264,1
553.254944,5167.101,1
553.259766,4895.441,1
553.2598,5191.97,1
553.26,5052.744,1
553.2666,4942.597,1
553.2704,5039.47,1
553.2712,4996.043,1
553.2783,5049.165,1
553.283936,5047.04932,1
553.286255,4865.06543,1
553.29834,5001.04541,1
553.2996,5188.38574,1
553.300049,5127.27441,1
553.3092,4880.81641,1
553.319,5157.62842,1
553.3323,4882.851,1
553.3336,4997.004,1
553.3337,4999.019,1
553.3363,5185.55029,1
553.3488,4792.298,1
553.3521,4815.63037,1
553.354858,5166.67969,1
553.3576,5154.755,1
553.3577,5128.424,1
553.36084,4854.041,1
553.3626,4802.77051,1
553.373535,4930.57959,1
553.376343,4989.87842,1
553.380737,5205.30566,1
553.3865,5012.28,1
553.3941,5152.41357,1
553.4,4971.619,1
553.417236,5120.16553,1
553.4227,4687.0415,1
553.4302,5100.03271,1
553.4387,5161.16846,1
553.440247,4915.04248,1
553.441467,5023.02246,1
553.4586,5134.45459,1
553.4599,5114.3667,1
553.467346,4832.3125,1
553.4729,4643.344,1
553.481934,5113.146,1
553.4892,4833.72168,1
553.5072,4785.77051,1
553.51,4809.784,1
553.511963,4881.29639,1
553.5133,4897.17041,1
553.5199,5107.44336,1
553.5324,4904.20459,1
553.536,4860.22363,1
553.5426,4885.93262,1
553.5452,4909.596,1
553.5749,4884.45947,1
553.5758,4717.56836,1
553.5797,4771.689,1
553.587769,5070.63428,1
553.5903,5047.433,1
553.6037,4625.878,1
553.614563,4756.236,1
553.620544,5028.34131,1
553.623657,4794.05664,1
553.626,4956.46973,1
553.6491,5078.446,1
553.6547,4909.43457,1
553.656555,5176.56543,1
553.657349,5343.43945,1
553.6855,5296.58,1
553.692261,4767.84473,1
553.6957,5154.2915,1
553.697937,4938.99365,1
553.7057,4755.923,1
553.709167,5011.594,1
553.718567,5086.324,1
553.718933,4853.1333,1
553.724365,5009.87939,1
553.7311,4965.558,1
553.736633,4831.675,1
553.7368,4839.86572,1
553.7378,4919.52,1
553.746643,5138.227,1
553.7542,5079.09229,1
553.7735,4981.32227,1
553.7846,4931.81836,1
553.791138,5039.37158,1
553.80896,4833.29736,1
553.8107,5010.512,1
553.8166,4929.675,1
553.817261,4696.93066,1
553.817749,4838.702,1
553.822144,4949.21338,1
553.8464,5282.969,1
553.8632,4842.16553,1
553.8642,5037.23242,1
553.86676,4840.70068,1
553.8678,4981.934,1
553.877869,5086.39,1
553.898865,5411.35938,1
553.9036,4747.74951,1
553.928,5151.73047,1
553.9316,4875.596,1
553.939758,5021.7124,1
553.9473,4851.89551,1
553.953064,4988.60645,1
553.953247,4971.03271,1
553.956848,4698.77,1
553.957458,5083.32373,1
553.9582,5019.93848,1
553.9749,4911.22461,1
553.979431,4724.088,1
553.988159,5050.382,1
553.993652,4644.53027,1
553.9963,5020.835,1
554.002747,4598.19043,1
554.0099,4805.079,1
554.0116,4950.98633,1
554.0151,4960.916,1
554.0259,5050.349,1
554.0288,5038.01758,1
554.032532,4969.69775,1
554.0466,5003.71973,1
554.049133,4987.46973,1
554.056641,4893.252,1
554.0647,4828.44727,1
554.069153,5260.2876,1
554.081238,5090.493,1
554.082153,4859.92334,1
554.084,4766.63525,1
554.085144,5544.17773,1
554.0966,4780.466,1
554.109253,4876.00244,1
554.117249,4829.13135,1
554.1201,4980.676,1
554.121338,4762.671,1
554.1261,4862.2085,1
554.130249,4800.454,1
554.136169,4873.18945,1
554.1376,4886.63428,1
554.1416,4668.13037,1
554.142944,4757.625,1
554.143066,4778.37939,1
554.1444,5048.98926,1
554.1516,4912.47461,1
554.1519,4599.338,1
554.152161,4899.612,1
554.1532,4902.754,1
554.161255,5149.24951,1
554.168,4964.58936,1
554.1716,4991.84229,1
554.1719,5123.39941,1
554.1801,4894.70068,1
554.182556,4803.16553,1
554.195557,5105.065,1
554.1993,4895.688,1
554.2025,5012.31641,1
554.205566,5025.584,1
554.2083,4731.072,1
554.2087,4956.526,1
554.2094,4850.952,1
554.2111,4807.59375,1
554.215942,4851.49854,1
554.2199,5139.539,1
554.226868,4949.82959,1
554.250366,4879.35254,1
554.2557,4956.45557,1
554.2628,4923.214,1
554.281,5046.46,1
554.2889,4838.53125,1
554.2932,5150.459,1
554.293762,5153.628,1
554.30304,4869.30566,1
554.304565,5037.29443,1
554.3107,4806.11768,1
554.3151,5048.434,1
554.3177,4824.84473,1
554.332458,4736.26172,1
554.332642,4953.372,1
554.339966,4926.77637,1
554.3437,5284.78857,1
554.3515,4925.57227,1
554.3522,4908.01025,1
554.352966,4956.73926,1
554.363,4940.339,1
554.3651,5088.639,1
554.3705,4743.687,1
554.3847,4950.36,1
554.388733,5049.40967,1
554.390137,4959.02051,1
554.402954,4970.829,1
554.404968,5057.92432,1
554.415955,5204.156,1
554.4193,5346.966,1
554.4204,4967.778,1
554.4297,4949.62451,1
554.431335,4874.96045,1
554.4328,4964.358,1
554.459839,4877.366,1
554.4675,5087.49072,1
554.4677,5025.4873,1
554.4775,5028.2373,1
554.4805,4805.736,1
554.48645,5250.25928,1
554.4916,4873.50732,1
554.4944,4904.567,1
554.4991,4777.04541,1
554.507568,5175.56738,1
554.514343,5071.882,1
554.5277,4916.333,1
554.5303,4831.56934,1
554.534546,5039.20361,1
554.5431,4793.545,1
554.5486,4728.175,1
554.549438,5290.123,1
554.569763,4976.94775,1
554.5741,4776.239,1
554.5787,5019.898,1
554.5853,5076.27637,1
554.587158,4795.2793,1
554.5909,4791.763,1
554.5911,4904.401,1
554.592651,4719.671,1
554.592834,4874.07227,1
554.601868,4904.75928,1
554.602844,4821.47949,1
554.6139,4980.955,1
554.62085,4831.3,1
554.6242,4805.00146,1
554.636,5076.276,1
554.6407,4955.56934,1
554.649841,4986.218,1
554.6548,5011.718,1
554.656067,5211.3335,1
554.663269,4917.75244,1
554.673767,5163.63965,1
554.674438,5124.17236,1
554.6786,5093.08,1
554.684631,4874.55225,1
554.7033,5010.427,1
554.711731,5003.113,1
554.7156,4766.87744,1
554.7246,5090.115,1
554.7288,4877.212,1
554.740234,5167.7373,1
554.742432,5001.98242,1
554.7426,5075.70264,1
554.7474,5045.333,1
554.7495,4865.59473,1
554.750549,4855.309,1
554.751465,5193.15674,1
554.764038,4863.58,1
554.778564,5107.83936,1
554.778748,5187.77344,1
554.779846,5367.71875,1
554.7838,5010.17432,1
554.7855,4983.079,1
554.792847,4844.421,1
554.793152,4899.63867,1
554.813354,4929.4165,1
554.823669,5088.654,1
554.8277,4989.66943,1
554.829956,4876.97949,1
554.8316,5130.15967,1
554.8355,5001.20654,1
554.8368,5138.44336,1
554.838257,5061.6543,1
554.8389,4729.774,1
554.840637,4881.5957,1
554.8449,4868.93457,1
554.8474,4843.33252,1
554.874268,5021.434,1
554.876038,5105.827,1
554.8803,4930.93555,1
554.886963,4934.49561,1
554.8941,4874.23145,1
554.911438,5048.859,1
554.9151,5169.832,1
554.915833,5053.396,1
554.9207,5000.49365,1
554.923035,5122.70166,1
554.925964,4728.67432,1
554.9343,5013.775,1
554.9378,5140.416,1
554.9464,5043.941,1
554.9664,5033.36426,1
554.967468,5046.247,1
554.977356,5137.222,1
554.9801,4945.575,1
554.9822,4910.879,1
554.983032,4706.44531,1
554.9849,4740.873,1
554.9944,5063.782,1
554.9987,5233.243,1
554.9988,4977.60449,1
555.002747,4966.27246,1
555.0096,5168.147,1
555.010559,5210.54053,1
555.016968,5110.7207,1
555.0299,5108.81055,1
555.0312,4799.99756,1
555.037048,5137.67725,1
555.042969,4941.67041,1
555.0476,5292.768,1
555.0572,4976.71338,1
555.0598,4947.71045,1
555.0605,4955.7627,1
555.070435,5068.3667,1
555.0761,5276.11035,1
555.0812,4969.78125,1
555.0842,4935.552,1
555.084534,4934.06738,1
555.0884,5179.49268,1
555.101,4718.77,1
555.119568,4975.17627,1
555.120239,5157.352,1
555.1271,5029.5127,1
555.132935,4821.9873,1
555.137756,5048.186,1
555.1537,4935.49658,1
555.1544,4621.38428,1
555.1704,4823.697,1
555.1806,5366.54834,1
555.1873,5007.69971,1
555.192932,4915.63525,1
555.197937,4517.829,1
555.2052,4942.39453,1
555.206543,4681.56348,1
555.2148,5099.501,1
555.2202,5348.989,1
555.2581,5276.28271,1
555.2598,5087.26953,1
555.2603,5007.97656,1
555.263,5064.92627,1
555.2681,4827.52344,1
555.2752,4989.24072,1
555.293152,5003.723,1
555.2948,4781.707,1
555.3018,4717.203,1
555.3076,4772.129,1
555.3088,5033.80127,1
555.31,4847.71973,1
555.3123,4794.71533,1
555.3158,5105.18164,1
555.3175,5133.38,1
555.324463,4779.58252,1
555.329041,5279.55859,1
555.3557,4758.12158,1
555.361633,4813.76953,1
555.386658,5172.416,1
555.396851,5122.28662,1
555.399963,4858.733,1
555.4013,5124.389,1
555.404,4815.411,1
555.410767,4807.37842,1
555.4141,5044.74854,1
555.418152,5139.73535,1
555.4254,5003.748,1
555.4266,5026.603,1
555.4339,4726.883,1
555.434143,5003.85156,1
555.438965,4617.15869,1
555.4463,5105.026,1
555.446533,5084.02,1
555.4519,4889.494,1
555.4551,4942.738,1
555.4577,5038.218,1
555.4581,5073.91,1
555.461,4957.78027,1
555.4626,4847.368,1
555.464355,4818.596,1
555.4656,4987.58545,1
555.4659,4993.53564,1
555.466553,5202.2373,1
555.4774,5065.406,1
555.4812,4886.487,1
555.4836,5051.966,1
555.4868,4867.43066,1
555.4969,4839.208,1
555.524048,4818.634,1
555.5309,4965.85938,1
555.532654,5268.163,1
555.5413,4961.678,1
555.546265,5039.46533,1
555.5504,4929.03857,1
555.554749,5441.126,1
555.567,5012.647,1
555.569763,4887.97168,1
555.5768,4899.432,1
555.5812,4937.76,1
555.585266,4784.75732,1
555.588135,4755.439,1
555.588867,5099.854,1
555.5933,4981.482,1
555.595459,4969.97266,1
555.6079,4983.62061,1
555.6156,4888.619,1
555.6229,4838.499,1
555.6281,4922.371,1
555.6289,4909.6665,1
555.6365,4804.73047,1
555.646057,4975.113,1
555.64624,4833.175,1
555.65564,5316.90039,1
555.663452,5026.37256,1
555.6653,4979.33447,1
555.6699,4985.09033,1
555.671265,4568.889,1
555.6735,5041.4126,1
555.6827,5110.715,1
555.6881,4683.7417,1
555.693848,5072.752,1
555.701538,5203.54736,1
555.712646,5128.797,1
555.717163,4862.9375,1
555.7179,4795.21338,1
555.7209,4964.01,1
555.7228,4634.772,1
555.7262,4813.85742,1
555.7336,4907.04541,1
555.740662,5043.79053,1
555.7444,5197.63965,1
555.7452,4876.81445,1
555.757141,4989.887,1
555.7676,4993.231,1
555.772339,4814.581,1
555.781738,4771.462,1
555.7855,4879.581,1
555.78656,5074.73535,1
555.7972,5143.225,1
555.79895,5353.576,1
555.8019,4768.311,1
555.805969,5002.69531,1
555.810242,4935.823,1
555.8173,4948.44141,1
555.825439,5186.11768,1
555.826843,4902.347,1
555.8459,5093.99,1
555.8521,4821.58643,1
555.8554,4913.109,1
555.863464,4994.49561,1
555.8636,4608.41748,1
555.8658,5017.43945,1
555.868,5005.5293,1
555.8755,4872.10059,1
555.8761,4948.649,1
555.884644,5163.40625,1
555.8873,5039.5415,1
555.8907,4849.41943,1
555.890869,5309.658,1
555.892456,4840.99658,1
555.892639,5136.06738,1
555.8932,4787.60547,1
555.9145,5074.268,1
555.916748,4894.487,1
555.918457,4731.76465,1
555.922668,4929.208,1
555.932434,4919.70264,1
555.9393,4831.08936,1
555.9414,4625.244,1
555.9515,5074.56152,1
555.951965,4969.44434,1
555.9546,4842.9834,1
555.9718,4774.372,1
555.982239,5104.42627,1
555.9944,5259.703,1
555.995056,4948.892,1
556.0148,4770.222,1
556.0157,5009.908,1
556.0186,5032.235,1
556.0244,4833.4624,1
556.032,4936.2,1
556.0325,5181.57568,1
556.0348,5115.30566,1
556.037354,5134.60449,1
556.0395,4852.132,1
556.042236,5002.86572,1
556.0468,4962.98242,1
556.0477,5062.497,1
556.0503,4894.78955,1
556.0532,4914.61572,1
556.0649,4827.253,1
556.0807,5070.482,1
556.0854,4872.41357,1
556.0871,4906.1665,1
556.103333,4910.489,1
556.105835,5150.36133,1
556.1115,5024.54053,1
556.1207,5129.445,1
556.1232,4844.48438,1
556.124146,5009.67334,1
556.1243,4572.51367,1
556.1267,4938.71875,1
556.1301,4453.785,1
556.143433,5374.212,1
556.1674,4926.23535,1
556.1683,4963.112,1
556.1737,4627.47559,1
556.1804,4922.53125,1
556.1805,4889.536,1
556.1875,4949.41357,1
556.2008,5079.002,1
556.2054,4842.609,1
556.2091,4882.587,1
556.2127,5146.96045,1
556.218445,4980.674,1
556.2207,4975.57031,1
556.223633,4835.18457,1
556.2293,4970.252,1
556.23114,5107.81055,1
556.237732,4943.02832,1
556.2448,5058.152,1
556.248047,5217.23047,1
556.2555,5164.77246,1
556.2591,4925.038,1
556.259766,4790.409,1
556.2703,5409.49561,1
556.2745,4763.717,1
556.2769,4696.34375,1
556.278259,5342.113,1
556.284363,4906.91846,1
556.2901,5408.35254,1
556.3045,4902.6333,1
556.3174,5026.17334,1
556.3188,4808.16064,1
556.328857,4709.61426,1
556.3389,5122.55029,1
556.3394,4876.84,1
556.3411,5086.269,1
556.355469,4752.32129,1
556.365662,5127.31152,1
556.368,5011.214,1
556.3818,5008.143,1
556.382446,4957.59766,1
556.3894,4928.04834,1
556.391846,5084.39355,1
556.3944,4928.02637,1
556.3994,4577.82373,1
556.4074,4672.94336,1
556.4154,4715.704,1
556.4319,5005.124,1
556.432434,4841.353,1
556.432861,5040.17773,1
556.4329,5072.953,1
556.435852,5411.68,1
556.4363,4980.189,1
556.4411,5044.65869,1
556.4524,5113.59766,1
556.457458,4894.7583,1
556.4589,4828.575,1
556.462158,4998.5376,1
556.4716,5184.175,1
556.475159,4895.26074,1
556.476135,4760.792,1
556.4771,4930.18652,1
556.4827,4842.42139,1
556.4834,4819.32861,1
556.4875,5418.173,1
556.490845,5236.629,1
556.5011,4697.13,1
556.5014,4560.54,1
556.504456,5129.40674,1
556.5089,5240.953,1
556.510742,4879.95459,1
556.515137,5077.63037,1
556.528748,5176.61,1
556.535461,4826.389,1
556.5499,4943.72266,1
556.5502,5010.05273,1
556.5552,4948.258,1
556.555969,4997.969,1
556.562561,5272.68457,1
556.5648,5114.07861,1
556.5657,4914.97949,1
556.5808,5036.91,1
556.584656,4831.95459,1
556.599243,5168.2207,1
556.6018,5007.32129,1
556.6099,4739.30957,1
556.615234,4985.291,1
556.6188,4966.14941,1
556.625732,5100.74,1
556.6287,4852.947,1
556.6312,4974.87549,1
556.635559,4882.44141,1
556.639648,5245.302,1
556.6405,5251.814,1
556.6417,4815.88672,1
556.643433,5180.27539,1
556.662,5039.21631,1
556.6684,5050.07,1
556.6802,4974.979,1
556.687866,5017.384,1
556.6935,4792.572,1
556.6946,4801.56,1
556.6978,4783.69141,1
556.699951,4826.405,1
556.705,4694.33643,1
556.7124,4823.35449,1
556.7214,5227.20264,1
556.7275,4994.244,1
556.734436,4764.5835,1
556.736938,5145.47461,1
556.7395,5055.041,1
556.7756,4891.28,1
556.7793,4739.622,1
556.7825,4761.00244,1
556.787354,5261.16943,1
556.7887,4751.87158,1
556.8067,4814.493,1
556.8149,4879.19141,1
556.816162,4923.01563,1
556.8227,4999.309,1
556.8272,5076.66064,1
556.834534,5427.43164,1
556.838135,4906.21436,1
556.860352,4747.82764,1
556.8623,4880.986,1
556.8706,4812.585,1
556.8803,5229.36426,1
556.884033,4876.48926,1
556.898438,4879.367,1
556.9079,5139.097,1
556.917358,4860.213,1
556.9174,4714.76367,1
556.917542,4955.01025,1
556.9273,4777.512,1
556.9471,4865.26025,1
556.949,5146.79639,1
556.9614,4777.78271,1
556.961548,5151.649,1
556.961853,5046.68848,1
556.969055,5045.72949,1
556.9704,4751.6167,1
556.9796,4727.30029,1
556.98114,4819.737,1
556.9855,4816.009,1
556.998352,4961.3335,1
556.9986,4639.589,1
557.002869,4718.4165,1
557.0176,5045.876,1
557.029968,4736.52539,1
557.0303,5086.592,1
557.033142,5176.459,1
557.048,4934.34326,1
557.0529,4865.71631,1
557.0605,4747.45361,1
557.0637,5146.087,1
557.071167,4764.675,1
557.075256,4902.4624,1
557.080566,4944.17529,1
557.08136,4860.175,1
557.0815,4884.325,1
557.085632,5129.97656,1
557.0885,5002.354,1
557.0926,5039.27539,1
557.094849,5014.96338,1
557.1003,5016.131,1
557.104248,5106.24561,1
557.1054,4978.03271,1
557.129639,5030.595,1
557.1396,5041.893,1
557.1499,5090.88965,1
557.152039,5016.50928,1
557.1525,4969.455,1
557.158142,4769.95264,1
557.1711,4756.647,1
557.175659,4968.675,1
557.1933,4989.12,1
557.197632,4747.99951,1
557.199768,4898.084,1
557.2021,4830.12158,1
557.2038,5070.55273,1
557.2051,5090.04053,1
557.2124,5090.712,1
557.221558,4955.61426,1
557.222534,5156.056,1
557.226257,5085.89,1
557.2278,4934.517,1
557.2325,5041.51855,1
557.2363,4999.04541,1
557.2515,5026.82373,1
557.2544,4876.234,1
557.255554,5192.912,1
557.269043,4889.14941,1
557.2709,4898.04639,1
557.2724,4742.24365,1
557.274963,4545.75928,1
557.2778,4850.591,1
557.296448,5131.9917,1
557.296936,4914.87939,1
557.299,4964.30859,1
557.2997,4848.34473,1
557.3054,4830.818,1
557.3108,5014.81934,1
557.322754,5247.78027,1
557.3451,4803.68457,1
557.3476,4984.393,1
557.352,4652.24,1
557.3718,5058.68652,1
557.3749,5092.26172,1
557.38324,5148.321,1
557.390259,5242.58545,1
557.3914,5027.74365,1
557.392334,4780.71045,1
557.3965,4776.917,1
557.4104,5045.40527,1
557.4107,4792.40137,1
557.414551,5008.522,1
557.4178,5270.408,1
557.417969,4951.62939,1
557.4203,4852.30957,1
557.4296,4741.85059,1
557.4464,5236.03271,1
557.45166,5411.115,1
557.4519,4956.078,1
557.4568,5096.94238,1
557.461731,5251.79541,1
557.480164,5151.28467,1
557.4815,5022.58545,1
557.487549,4922.86133,1
557.4895,4947.53564,1
557.493835,5185.951,1
557.500732,4991.163,1
557.502136,4868.01025,1
557.502563,5012.571,1
557.508667,5029.293,1
557.5248,4904.2793,1
557.534363,4611.4375,1
557.536,5066.0083,1
557.545837,5005.26367,1
557.5549,5116.864,1
557.565552,4952.136,1
557.5719,4785.33252,1
557.5721,4723.742,1
557.5729,4981.63672,1
557.5799,4994.187,1
557.596863,4982.461,1
557.601,5090.271,1
557.603,4974.082,1
557.6037,5039.48145,1
557.604431,5411.353,1
557.6073,5333.06445,1
557.6178,4717.326,1
557.622559,4375.165,1
557.6332,5040.981,1
557.639,5288.49658,1
557.641052,4988.98633,1
557.641846,5201.20654,1
557.6576,5041.105,1
557.6673,4974.46826,1
557.6765,4923.261,1
557.680542,5095.131,1
557.6979,5044.531,1
557.703552,4762.952,1
557.7267,4990.80469,1
557.731,4639.098,1
557.7391,4958.49072,1
557.7451,4686.43945,1
557.7523,4992.83057,1
557.760437,5113.58936,1
557.7702,5239.2124,1
557.7718,4902.74365,1
557.7747,5008.729,1
557.7749,4756.77734,1
557.787048,4902.976,1
557.812561,5167.81738,1
557.8186,5228.743,1
557.823547,5016.074,1
557.8248,4931.95068,1
557.8342,4974.908,1
557.8454,4725.95361,1
557.853638,4740.077,1
557.85675,4861.498,1
557.8597,4698.03955,1
557.8643,4805.836,1
557.866,4951.09668,1
557.8748,4909.239,1
557.8759,5143.44873,1
557.880737,4918.82471,1
557.8867,5056.39941,1
557.8878,4777.496,1
557.9013,4732.928,1
557.907166,4964.029,1
557.9085,4902.14844,1
557.9214,4777.59473,1
557.9221,4670.04248,1
557.9263,4739.12939,1
557.9277,4708.557,1
557.9291,5032.4165,1
557.93,5096.178,1
557.9335,5218.78955,1
557.9383,4919.143,1
557.941162,5377.622,1
557.9418,5014.564,1
557.942749,4945.432,1
557.9548,5367.534,1
557.9599,4731.014,1
557.9678,4824.568,1
557.968567,4875.412,1
557.9733,4813.022,1
557.974731,4888.904,1
557.981567,5168.48145,1
557.9818,4808.57031,1
557.9819,4861.26172,1
558.0006,4956.27832,1
558.011658,4692.963,1
558.028137,4612.519,1
558.0291,4829.56641,1
558.0307,4855.69,1
558.03656,4877.12354,1
558.0393,4819.96,1
558.045532,4835.11865,1
558.050964,4966.8916,1
558.0547,4835.55762,1
558.0703,4861.82227,1
558.0765,4895.732,1
558.08844,4756.50342,1
558.089,4909.83643,1
558.0941,4689.684,1
558.0949,5284.38965,1
558.0971,4958.89453,1
558.107666,4954.7666,1
558.108154,5022.038,1
558.1241,5088.837,1
558.1253,4858.975,1
558.130737,4886.44971,1
558.137268,5073.223,1
558.1496,4933.391,1
558.1532,5214.709,1
558.1534,5032.162,1
558.1568,4813.15625,1
558.166,5103.285,1
558.167358,4944.154,1
558.1744,4985.69434,1
558.1843,5084.598,1
558.1906,4680.067,1
558.194153,4927.58838,1
558.194153,4776.45459,1
558.1946,5086.38672,1
558.19574,4968.59473,1
558.1967,4698.79,1
558.201,4794.089,1
558.2153,4958.575,1
558.216736,4710.882,1
558.2175,4711.75439,1
558.2176,4808.021,1
558.2278,4904.34766,1
558.232361,5344.603,1
558.233948,4683.901,1
558.2362,5027.14453,1
558.236938,4970.342,1
558.2414,5003.213,1
558.244934,4898.618,1
558.2482,5165.50146,1
558.25354,4799.723,1
558.2584,4898.6665,1
558.2602,4908.34375,1
558.267761,5289.123,1
558.272339,5018.27539,1
558.2888,4704.775,1
558.2909,5082.99268,1
558.2978,5186.814,1
558.300537,5038.46875,1
558.304749,4919.424,1
558.3358,5113.89355,1
558.3381,5071.45068,1
558.3444,4959.28369,1
558.34845,5217.304,1
558.3529,5278.083,1
558.354,4731.03857,1
558.3544,5028.50732,1
558.358643,5036.077,1
558.3647,4906.31738,1
558.3729,4980.64355,1
558.3821,4870.37744,1
558.388062,4909.78174,1
558.3967,4906.556,1
558.415649,5114.70361,1
558.4286,4789.785,1
558.4337,4996.886,1
558.43866,5091.927,1
558.4392,5024.692,1
558.4488,4831.581,1
558.4535,5105.89941,1
558.459839,4930.31152,1
558.4609,4811.356,1
558.480347,4701.742,1
558.480957,5026.02832,1
558.481934,4868.09766,1
558.488,5182.95557,1
558.4889,4849.37061,1
558.49646,4796.008,1
558.4994,4950.77734,1
558.5001,5194.4043,1
558.5013,5090.531,1
558.501648,4966.597,1
558.5042,4742.53955,1
558.5148,5216.471,1
558.5179,4914.588,1
558.5241,5245.812,1
558.527832,4974.922,1
558.5358,4977.2627,1
558.53894,5024.77246,1
558.5517,4645.94531,1
558.565369,4617.16455,1
558.566833,4771.89844,1
558.5725,5392.10352,1
558.574463,5108.462,1
558.5751,4854.284,1
558.5788,5058.14941,1
558.593262,4792.64355,1
558.5941,4566.7373,1
558.6015,4906.46631,1
558.6022,5019.22949,1
558.6093,5189.89746,1
558.610962,5182.79053,1
558.6177,4877.637,1
558.625244,4782.938,1
558.6313,5117.40771,1
558.6449,5013.004,1
558.646667,4836.467,1
558.6473,5129.985,1
558.6508,4731.08057,1
558.6531,4919.805,1
558.6539,4812.43457,1
558.657532,4978.694,1
558.6664,4662.65137,1
558.666565,4982.497,1
558.6788,4908.71,1
558.6836,4866.09,1
558.6846,4899.377,1
558.695251,4868.998,1
558.701,4968.35,1
558.7137,5167.99072,1
558.7183,5051.63525,1
558.7191,5394.90869,1
558.7269,5091.67871,1
558.7397,5091.04932,1
558.7411,5022.10449,1
558.7422,5179.05371,1
558.7432,4895.451,1
558.7507,5023.062,1
558.7708,4949.772,1
558.7754,5197.472,1
558.782654,4794.84961,1
558.783264,5040.68652,1
558.7872,4893.96,1
558.791,4850.0376,1
558.8077,5010.898,1
558.8086,4895.644,1
558.8167,4935.98926,1
558.817139,4843.778,1
558.819153,4815.082,1
558.821167,4909.362,1
558.8234,4825.921,1
558.833252,4776.455,1
