Ch1 Amplitude,Ch2 Amplitude,Cluster
-116.460327,1121.622,1
-116.454483,1235.71,1
-116.453033,1400.943,1
-116.451889,1325.063,1
-116.4483,1289.33533,1
-116.447922,1221.38379,1
-116.442833,1362.98291,1
-116.4421,1237.41858,1
-116.441818,1388.01221,1
-116.441132,1186.85742,1
-116.421371,1304.07458,1
-116.414833,1249.15564,1
-116.409065,1159.13245,1
-116.407066,1040.14331,1
-116.401375,1116.44067,1
-116.397995,1374.97266,1
-116.3924,1224.92676,1
-116.391716,1251.98242,1
-116.387489,1378.26282,1
-116.387108,1150.68274,1
-116.375244,1134.44812,1
-116.373589,1264.45667,1
-116.3711,1328.299,1
-116.368172,1263.35791,1
-116.3649,1084.914,1
-116.351906,1258.61633,1
-116.349152,1294.73242,1
-116.341919,1113.88745,1
-116.333435,1165.32153,1
-116.301826,1220.22827,1
-116.299286,1235.52307,1
-116.2948,1311.1283,1
-116.284294,1358.10913,1
-116.280418,1175.921,1
-116.279053,1228.52124,1
-116.276733,1253.34155,1
-116.275925,1369.89832,1
-116.274239,1231.253,1
-116.2634,1416.39624,1
-116.263031,1286.57935,1
-116.25988,1200.8186,1
-116.251373,1175.37512,1
-116.249489,1202.12744,1
-116.248871,1124.99609,1
-116.2462,1083.78149,1
-116.246117,1174.5625,1
-116.238945,1237.72278,1
-116.234917,1220.45923,1
-116.230919,1243.66089,1
-116.224327,1193.39087,1
-116.223175,1382.88477,1
-116.220459,1130.85107,1
-116.206993,1341.7821,1
-116.206352,1173.97424,1
-116.204796,1375.45837,1
-116.190018,1338.43738,1
-116.188347,1171.01392,1
-116.184029,1287.63477,1
-116.182121,1352.14563,1
-116.179688,1214.418,1
-116.175323,1061.116,1
-116.173019,1199.44312,1
-116.172485,1196.904,1
-116.168587,1171.438,1
-116.165054,1085.618,1
-116.148781,1113.88806,1
-116.147736,1198.99426,1
-116.147316,1347.33679,1
-116.1469,1358.58276,1
-116.1453,1368.10352,1
-116.143761,1217.74707,1
-116.139427,1083.11523,1
-116.1389,1129.37659,1
-116.137955,1222.35059,1
-116.137428,1175.594,1
-116.136307,1266.44165,1
-116.135109,1202.81848,1
-116.132668,1294.09814,1
-116.129684,1239.80676,1
-116.125443,1385.45154,1
-116.124748,1190.509,1
-116.115387,1114.97241,1
-116.108795,1213.03577,1
-116.094612,1097.64355,1
-116.0945,1118.15833,1
-116.086563,1253.81775,1
-116.082848,1349.9176,1
-116.081177,1238.12524,1
-116.075607,1372.0498,1
-116.067,1355.50293,1
-116.064873,1197.59827,1
-116.06385,1178.23267,1
-116.045425,1351.9021,1
-116.044022,1132.41992,1
-116.038261,1299.92834,1
-116.036674,1144.06,1
-116.030121,1156.80322,1
-116.023567,1271.91663,1
-116.004829,1056.1792,1
-116.00457,1226.338,1
-116.00219,1243.76245,1
-115.997215,1194.04407,1
-115.98764,1135.67249,1
-115.985672,1305.957,1
-115.9855,1279.75842,1
-115.983032,1087.44568,1
-115.981926,1274.16284,1
-115.967804,1180.47668,1
-115.95932,1100.97791,1
-115.955933,1204.11,1
-115.944916,1128.9137,1
-115.94474,1063.8866,1
-115.941971,1235.9967,1
-115.936081,1208.45471,1
-115.935783,1279.23328,1
-115.932251,1345.15271,1
-115.9319,1146.75525,1
-115.93132,1269.00928,1
-115.928619,1221.98718,1
-115.924362,1013.35419,1
-115.920731,1202.93848,1
-115.91993,1355.557,1
-115.916512,1121.50513,1
-115.907982,1211.96277,1
-115.906876,1434.2041,1
-115.894691,1356.13062,1
-115.885025,1250.58472,1
-115.868,1197.20837,1
-115.866371,1244.89319,1
-115.859108,1352.004,1
-115.8576,1216.2522,1
-115.8543,1285.02332,1
-115.852768,1106.0072,1
-115.849182,1198.692,1
-115.83535,1195.99231,1
-115.831139,1291.90234,1
-115.8201,1119.53174,1
-115.819733,1432.81506,1
-115.816544,1248.1084,1
-115.810822,1372.47961,1
-115.810646,1196.62341,1
-115.807571,1144.24963,1
-115.800591,1306.38867,1
-115.796219,1228.804,1
-115.791954,1107.769,1
-115.79,1248.56384,1
-115.787277,1200.14343,1
-115.778954,1264.52051,1
-115.770172,1179.42859,1
-115.766266,1182.694,1
-115.759865,1237.50171,1
-115.743057,1282.35522,1
-115.742119,1362.44446,1
-115.741852,1204.60059,1
-115.735634,1326.15186,1
-115.7342,1166.7,1
-115.724174,1188.53491,1
-115.723343,1322.79077,1
-115.72097,1261.664,1
-115.716766,1152.82178,1
-115.703415,1349.24939,1
-115.700073,1227.84717,1
-115.698822,1182.67261,1
-115.698311,1374.66992,1
-115.697273,1212.9165,1
-115.694534,1289.5105,1
-115.692009,1155.27747,1
-115.688065,1265.82886,1
-115.687347,1058.08325,1
-115.686348,1179.251,1
-115.68029,1068.45459,1
-115.679077,1125.62634,1
-115.674011,1205.24341,1
-115.670441,1416.67749,1
-115.661392,1180.87854,1
-115.656029,1093.4353,1
-115.651482,1338.11475,1
-115.651367,1312.62256,1
-115.649933,1360.4104,1
-115.6483,1269.91125,1
-115.640106,1257.50586,1
-115.639862,1217.0459,1
-115.639221,1265.864,1
-115.610359,1306.82727,1
-115.610115,1195.30115,1
-115.603264,1188.52014,1
-115.600838,1219.72485,1
-115.585762,1070.10913,1
-115.5774,1261.71411,1
-115.573204,1235.27454,1
-115.569778,1288.3175,1
-115.563744,1174.23242,1
-115.562309,1238.68335,1
-115.557983,1239.97815,1
-115.553749,1323.36121,1
-115.547722,1057.7821,1
-115.540146,1278.884,1
-115.529106,1248.71313,1
-115.516731,1220.77515,1
-115.5153,1209.351,1
-115.50618,1317.79309,1
-115.503029,1138.33044,1
-115.498352,1379.609,1
-115.497688,1345.24731,1
-115.492607,1355.06226,1
-115.492531,1167.58826,1
-115.479729,1082.29517,1
-115.479469,1429.15881,1
-115.4774,1262.25134,1
-115.477081,1076.65491,1
-115.467979,1294.25256,1
-115.467033,1222.5116,1
-115.465263,1264.06689,1
-115.464462,1146.91687,1
-115.462715,1153.92285,1
-115.45961,1267.07031,1
-115.434219,1238.70459,1
-115.43058,1231.54517,1
-115.429306,1093.43335,1
-115.428619,1314.332,1
-115.42849,1339.60254,1
-115.426506,1187.10266,1
-115.426163,1248.36816,1
-115.425034,1355.11438,1
-115.4244,969.104736,1
-115.424179,1097.36047,1
-115.418457,1100.37964,1
-115.415817,1226.29993,1
-115.405304,1295.23584,1
-115.402687,1239.055,1
-115.398682,1220.9668,1
-115.398155,1206.65576,1
-115.386612,1280.025,1
-115.366791,1097.77148,1
-115.365135,1059.86279,1
-115.363708,1245.82166,1
-115.359337,1183.77808,1
-115.344,1165.46252,1
-115.328362,1239.98352,1
-115.3279,1264.80664,1
-115.321945,1296.49756,1
-115.317268,1286.72864,1
-115.316055,1281.80542,1
-115.30159,1157.6355,1
-115.300865,1072.36743,1
-115.291847,1253.40076,1
-115.291756,1393.8678,1
-115.285835,1242.16724,1
-115.282288,1133.802,1
-115.280937,1119.93958,1
-115.28009,1265.52747,1
-115.2745,1224.61133,1
-115.264885,1169.86084,1
-115.263443,1274.58484,1
-115.261925,1251.87354,1
-115.260765,1360.15857,1
-115.258766,1278.04712,1
-115.255775,1241.98315,1
-115.252991,1213.86938,1
-115.25135,1289.89478,1
-115.246666,1409.38965,1
-115.245247,1335.24243,1
-115.234634,1100.04333,1
-115.230515,1321.60815,1
-115.229156,1006.8219,1
-115.226784,1399.84729,1
-115.226189,1243.51208,1
-115.212914,1355.052,1
-115.20919,1238.22583,1
-115.207016,1263.6001,1
-115.196465,1197.41516,1
-115.196114,1327.112,1
-115.194252,1109.28516,1
-115.192688,1300.14563,1
-115.190948,1238.05432,1
-115.18618,1281.29883,1
-115.180489,1229.43066,1
-115.178459,1307.71191,1
-115.178268,1271.76965,1
-115.173164,1106.32874,1
-115.172775,1361.69,1
-115.168625,1200.78394,1
-115.166443,1208.86292,1
-115.162674,1252.50024,1
-115.162315,1084.17737,1
-115.1534,1199.49377,1
-115.146057,1181.31,1
-115.145142,1198.54919,1
-115.143906,1165.39551,1
-115.143013,1320.65869,1
-115.142044,1378.5946,1
-115.137695,1176.10168,1
-115.135941,1268.55347,1
-115.118095,1195.97009,1
-115.1174,1162.44519,1
-115.117027,1293.12988,1
-115.112793,1280.41382,1
-115.110023,1322.6676,1
-115.105087,1351.57117,1
-115.102173,1107.14819,1
-115.100647,1289.91541,1
-115.098953,1245.02625,1
-115.095924,1321.59631,1
-115.093178,1056.28113,1
-115.0923,1307.21838,1
-115.088417,1361.88342,1
-115.0836,1169.054,1
-115.077209,1194.16553,1
-115.072906,1095.73254,1
-115.068367,1186.17334,1
-115.066292,1166.74792,1
-115.065308,1336.38245,1
-115.064316,1326.37512,1
-115.060127,1156.87427,1
-115.058304,1303.49292,1
-115.057732,1313.50989,1
-115.056877,1221.41492,1
-115.056252,1150.3374,1
-115.048195,1223.1073,1
-115.046638,1255.33289,1
-115.039139,1319.94812,1
-115.037949,1103.63416,1
-115.031235,1068.81055,1
-115.027573,1212.37146,1
-115.024178,1284.6748,1
-115.020241,1297.83374,1
-115.016884,1243.10217,1
-115.016266,1406.57166,1
-115.011551,1201.47632,1
-115.008873,1253.5564,1
-115.002754,1233.71545,1
-115.0023,1165.98938,1
-115.001953,1243.6825,1
-114.992989,1073.0575,1
-114.985367,1157.69263,1
-114.982491,1224.94727,1
-114.977623,1277.47473,1
-114.976387,1130.43372,1
-114.971245,1051.53638,1
-114.970245,1367.09766,1
-114.969933,1135.128,1
-114.968819,1240.99976,1
-114.96376,1228.57263,1
-114.962624,1304.23584,1
-114.959007,1181.31079,1
-114.958954,1121.1499,1
-114.955353,1377.569,1
-114.948738,1262.68982,1
-114.94783,1281.42749,1
-114.946312,1062.68469,1
-114.943985,991.131836,1
-114.92408,1147.544,1
-114.921249,1344.59851,1
-114.920296,1162.851,1
-114.915085,1399.99268,1
-114.914078,1265.00513,1
-114.9117,1261.1366,1
-114.908768,1131.80713,1
-114.907333,1021.74786,1
-114.898643,1234.93372,1
-114.898178,1342.13208,1
-114.894951,1244.62256,1
-114.893379,1157.21716,1
-114.883812,1117.45862,1
-114.875084,1213.331,1
-114.858574,1238.99731,1
-114.856651,1411.849,1
-114.852737,1313.421,1
-114.842926,1308.59058,1
-114.837769,1334.89917,1
-114.834206,1316.253,1
-114.831055,1361.59973,1
-114.829071,1250.829,1
-114.827148,1326.30823,1
-114.826469,1304.57043,1
-114.826164,1159.551,1
-114.826118,1153.78992,1
-114.821175,1356.39539,1
-114.815811,1231.86462,1
-114.811325,1372.51221,1
-114.807816,1374.62146,1
-114.80159,1310.05859,1
-114.795547,1340.92273,1
-114.7782,1121.2915,1
-114.772392,1302.01453,1
-114.763794,1288.80847,1
-114.76181,1308.41174,1
-114.75322,1163.103,1
-114.747627,1194.53455,1
-114.747147,1118.17456,1
-114.746895,996.372864,1
-114.742195,1205.77271,1
-114.719765,1325.84338,1
-114.71431,1328.06384,1
-114.714287,1099.768,1
-114.706108,1216.69312,1
-114.701111,1163.73486,1
-114.699509,1263.32813,1
-114.699013,1260.77966,1
-114.677605,1292.94653,1
-114.6772,1204.47034,1
-114.676285,1045.03284,1
-114.673424,1095.01892,1
-114.6699,1131.22266,1
-114.668526,1182.70886,1
-114.667862,1230.1,1
-114.66378,1227.50293,1
-114.663223,1295.9895,1
-114.653305,1264.91431,1
-114.653152,1227.6488,1
-114.652664,1261.74744,1
-114.64724,1213.654,1
-114.641472,1083.73059,1
-114.6331,1243.64038,1
-114.624977,1182.16345,1
-114.619125,1151.4325,1
-114.60807,1232.65576,1
-114.6037,1086.12915,1
-114.5931,1018.88422,1
-114.591881,1184.50122,1
-114.591339,1247.18628,1
-114.590324,1228.04749,1
-114.586639,1275.90759,1
-114.583672,1253.54443,1
-114.568344,1079.28564,1
-114.567764,1254.12744,1
-114.566956,1164.39209,1
-114.566048,1273.836,1
-114.556976,1205.19739,1
-114.553871,1291.642,1
-114.544518,1226.24744,1
-114.5428,1265.15039,1
-114.541176,1108.03577,1
-114.540672,1088.3324,1
-114.51889,1233.92493,1
-114.508484,1170.08154,1
-114.508476,1307.17615,1
-114.507256,1449.71558,1
-114.507118,1293.598,1
-114.503777,1268.26526,1
-114.49955,1282.7323,1
-114.498123,1171.48267,1
-114.497345,1068.18579,1
-114.497047,1295.34741,1
-114.496262,1161.06873,1
-114.4924,1118.41663,1
-114.49147,1272.03174,1
-114.483986,1298.83936,1
-114.476585,1165.25732,1
-114.47007,1166.55115,1
-114.467285,1211.91479,1
-114.466675,1357.38989,1
-114.463661,1181.24573,1
-114.458427,1256.72021,1
-114.4545,1247.50232,1
-114.435951,1319.46326,1
-114.4271,1230.31055,1
-114.424477,1235.137,1
-114.421593,1173.38818,1
-114.4198,1293.102,1
-114.417046,1349.48157,1
-114.416023,1238.18042,1
-114.413887,1400.15344,1
-114.413704,1012.23279,1
-114.41317,1157.56567,1
-114.410835,1228.19751,1
-114.407776,1310.43677,1
-114.407249,1237.77747,1
-114.406174,1208.15857,1
-114.403946,1225.9032,1
-114.401505,1430.53516,1
-114.399361,1332.171,1
-114.397133,1163.795,1
-114.396706,1084.39075,1
-114.387505,1151.98511,1
-114.385071,1100.17285,1
-114.376671,1171.53992,1
-114.363838,1177.27039,1
-114.363747,1092.26978,1
-114.356224,1098.63586,1
-114.353767,1082.53455,1
-114.352982,1139.16858,1
-114.340866,1138.957,1
-114.338341,1311.80164,1
-114.336227,1272.68689,1
-114.332329,1203.68958,1
-114.331619,1292.66,1
-114.324684,1284.22522,1
-114.3188,1243.18921,1
-114.307671,1007.334,1
-114.303932,1248.33679,1
-114.300827,1265.29126,1
-114.288513,1420.4895,1
-114.287376,1056.76953,1
-114.285637,1131.95178,1
-114.285583,1173.63245,1
-114.283524,1104.33386,1
-114.281868,1106.26685,1
-114.268173,1314.11487,1
-114.262154,1308.89783,1
-114.25898,1296.91479,1
-114.25206,1091.032,1
-114.249565,1202.07678,1
-114.244217,1314.485,1
-114.242294,1377.0542,1
-114.241982,1220.17773,1
-114.236984,1345.0769,1
-114.20192,1296.57568,1
-114.197655,1004.46252,1
-114.184509,1271.98291,1
-114.184235,1260.77942,1
-114.183678,1149.73,1
-114.183395,1308.68958,1
-114.180862,1260.29834,1
-114.178162,1188.50244,1
-114.171272,1137.21289,1
-114.162926,1249.62634,1
-114.158157,1282.0907,1
-114.157318,1211.90527,1
-114.151115,1299.46863,1
-114.146347,1242.9436,1
-114.145264,1340.77393,1
-114.135963,1238.06836,1
-114.135071,1269.30554,1
-114.134338,1079.64429,1
-114.129753,1228.4375,1
-114.12513,1219.89319,1
-114.124367,1137.56,1
-114.11335,1102.06311,1
-114.10939,1223.65613,1
-114.104691,1047.01624,1
-114.101173,1086.37122,1
-114.096336,1182.11633,1
-114.088478,1245.62927,1
-114.07988,1263.72839,1
-114.074654,1296.94434,1
-114.065735,1243.0564,1
-114.065117,1180.62488,1
-114.064919,1098.353,1
-114.064384,1173.21631,1
-114.059662,1335.66516,1
-114.056618,1130.641,1
-114.050957,1258.08472,1
-114.04348,1264.15308,1
-114.036186,1108.45557,1
-114.035,1292.0177,1
-114.031425,1304.9978,1
-114.029724,1057.97644,1
-114.025955,1289.15247,1
-114.020561,1344.09583,1
-114.017647,1367.08374,1
-114.013313,1322.1582,1
-114.0115,1325.91577,1
-114.010139,1094.16565,1
-114.008507,1270.262,1
-114.0057,1368.65955,1
-113.999809,1362.81372,1
-113.986275,1210.13074,1
-113.968,1084.2312,1
-113.960915,1319.11377,1
-113.960152,1075.84314,1
-113.940681,1225.29114,1
-113.940567,1360.79333,1
-113.934868,1095.28442,1
-113.931091,1066.92993,1
-113.926537,1066.82654,1
-113.925438,1252.95642,1
-113.917351,1247.82507,1
-113.913956,1128.66479,1
-113.912193,1336.32,1
-113.902977,1140.07959,1
-113.895706,1323.6676,1
-113.887077,1315.15527,1
-113.887039,1258.36243,1
-113.886459,1215.596,1
-113.882713,1061.75073,1
-113.878464,1122.03967,1
-113.873505,1137.47131,1
-113.869232,1130.63977,1
-113.86644,1094.904,1
-113.848846,1175.83484,1
-113.848679,1155.41931,1
-113.848671,1176.25671,1
-113.847694,1257.99683,1
-113.845467,1188.10767,1
-113.842583,1120.98523,1
-113.84201,1384.0614,1
-113.8344,1165.71375,1
-113.829666,1214.46973,1
-113.825737,1151.04724,1
-113.819595,1154.92419,1
-113.8153,1152.04724,1
-113.815262,1213.32312,1
-113.814209,1210.42932,1
-113.810646,1182.626,1
-113.806793,1433.59619,1
-113.793816,1368.9657,1
-113.793266,1251.02783,1
-113.792259,1130.37427,1
-113.784279,1328.12622,1
-113.781181,1176.42334,1
-113.776794,1275.71436,1
-113.77639,1202.16736,1
-113.774162,1096.71985,1
-113.7739,1268.96472,1
-113.772285,1288.26965,1
-113.769775,1197.80432,1
-113.755928,1263.67822,1
-113.752594,1121.87915,1
-113.744759,1162.78,1
-113.742722,1255.64856,1
-113.737411,1252.60388,1
-113.733261,1368.57813,1
-113.72821,1205.579,1
-113.723724,1102.43469,1
-113.721848,1408.00769,1
-113.7112,1187.80212,1
-113.702,1257.44263,1
-113.700874,1379.97034,1
-113.698448,1294.81824,1
-113.694466,1147.21411,1
-113.689751,1095.28015,1
-113.688522,1093.711,1
-113.681145,1196.36145,1
-113.67955,1325.16382,1
-113.666267,1264.80676,1
-113.66259,1202.74731,1
-113.657707,1281.65759,1
-113.652191,1261.37964,1
-113.649467,1246.65637,1
-113.641167,1232.69934,1
-113.640495,1209.11743,1
-113.635918,1310.74707,1
-113.635452,1312.44373,1
-113.6342,1267.31738,1
-113.630447,1248.13354,1
-113.625389,1177.13708,1
-113.623688,1150.948,1
-113.618492,1175.875,1
-113.610405,1177.356,1
-113.60585,1312.53162,1
-113.602654,1197.09143,1
-113.6008,1325.36816,1
-113.5925,1220.59814,1
-113.591927,1183.94775,1
-113.589951,1198.5863,1
-113.587944,1372.12842,1
-113.585754,1238.07092,1
-113.585632,1310.138,1
-113.581795,1313.74646,1
-113.581223,1415.47375,1
-113.572533,1295.68774,1
-113.571487,1307.18665,1
-113.569023,1178.32214,1
-113.567993,1176.14587,1
-113.567307,1258.32727,1
-113.557877,1054.674,1
-113.5567,1176.29138,1
-113.552155,1354.11157,1
-113.5516,1430.72363,1
-113.550537,1229.43018,1
-113.544006,1123.73254,1
-113.542587,1238.3031,1
-113.539032,991.3269,1
-113.53624,1308.55823,1
-113.535767,1146.08752,1
-113.532074,1267.588,1
-113.530457,1188.8114,1
-113.527023,1393.07642,1
-113.526627,1202.56958,1
-113.524429,1215.94812,1
-113.511917,1243.58582,1
-113.496506,1296.24463,1
-113.48101,1018.39526,1
-113.478516,1320.31018,1
-113.475647,1050.42627,1
-113.461815,1144.15247,1
-113.454056,1009.20148,1
-113.45282,1269.12219,1
-113.445992,1163.84143,1
-113.443558,1172.67908,1
-113.442947,1209.9093,1
-113.436844,1267.17175,1
-113.431831,1206.45068,1
-113.427673,1270.12756,1
-113.416718,1239.6709,1
-113.4122,1136.72534,1
-113.402328,1196.06165,1
-113.396805,1186.7478,1
-113.389709,1224.32312,1
-113.387352,1039.01587,1
-113.386383,1263.92261,1
-113.37545,1385.52271,1
-113.3695,1212.42444,1
-113.364586,1407.161,1
-113.356956,1165.85413,1
-113.350334,1055.02075,1
-113.3488,1222.15491,1
-113.340027,1153.2478,1
-113.330521,1155.595,1
-113.327545,1281.74475,1
-113.326485,1298.28845,1
-113.326012,1087.24817,1
-113.32547,1285.44165,1
-113.324425,1195.69067,1
-113.3239,1239.61157,1
-113.317551,1157.72937,1
-113.3172,1233.75916,1
-113.30571,1237.50244,1
-113.300552,1083.7887,1
-113.296951,1225.8186,1
-113.294739,1308.14758,1
-113.294456,1057.8468,1
-113.293861,1320.50171,1
-113.287544,1122.74707,1
-113.2827,1250.65833,1
-113.281822,1312.36365,1
-113.281174,1270.45374,1
-113.278275,1208.64954,1
-113.275658,1152.22852,1
-113.2738,1188.66284,1
-113.27124,1297.76233,1
-113.266365,1196.00024,1
-113.258179,1034.02832,1
-113.257813,1254.38733,1
-113.253448,1359.55017,1
-113.252151,1263.73853,1
-113.250458,1036.19824,1
-113.249855,1267.58557,1
-113.243851,1252.75842,1
-113.2428,1240.932,1
-113.237961,1185.42114,1
-113.230789,1106.37231,1
-113.228958,1256.922,1
-113.220032,1080.72961,1
-113.214951,1202.37061,1
-113.205315,1194.1499,1
-113.201607,1225.31226,1
-113.19838,1269.77783,1
-113.196693,1219.54285,1
-113.194008,1231.24768,1
-113.187416,1241.15759,1
-113.1849,1107.16772,1
-113.183891,1293.56226,1
-113.182518,1089.93762,1
-113.178894,1055.8219,1
-113.172073,1018.10559,1
-113.162437,1225.778,1
-113.160828,1307.16077,1
-113.152817,1163.10962,1
-113.149,1078.78528,1
-113.148148,1232.02478,1
-113.145462,1156.45923,1
-113.141853,1216.9613,1
-113.129646,1297.8739,1
-113.12413,1071.59875,1
-113.123734,1284.62012,1
-113.122856,1085.87317,1
-113.11747,1172.29834,1
-113.113686,1229.69861,1
-113.112885,1181.47144,1
-113.111641,1064.704,1
-113.1026,1091.70557,1
-113.102554,1220.15918,1
-113.098679,1165.15649,1
-113.097145,1434.03577,1
-113.091431,1202.29993,1
-113.086334,1236.86755,1
-113.083076,1157.68726,1
-113.082634,1377.36829,1
-113.077011,1112.58838,1
-113.074638,1333.79114,1
-113.074326,1153.50439,1
-113.071205,1332.385,1
-113.070671,1157.62207,1
-113.070618,1178.65222,1
-113.068,1201.90869,1
-113.065979,1228.80078,1
-113.064056,1006.31451,1
-113.062454,1351.29761,1
-113.062195,1100.17957,1
-113.057564,1252.5166,1
-113.054276,1120.23022,1
-113.051338,1254.628,1
-113.050781,1138.37964,1
-113.045761,1167.6073,1
-113.045464,1146.20691,1
-113.0435,1411.5249,1
-113.037178,1177.1991,1
-113.034714,1322.68542,1
-113.031967,1258.38953,1
-113.029305,1125.49731,1
-113.026146,1148.4541,1
-113.019318,1115.12183,1
-113.009415,1083.073,1
-113.007927,1179.06433,1
-112.991234,1230.57507,1
-112.974281,1280.00525,1
-112.973167,1382.77356,1
-112.968124,1070.58411,1
-112.96653,1192.60156,1
-112.9587,1076.556,1
-112.957474,1116.065,1
-112.9408,1423.86523,1
-112.934341,1115.49377,1
-112.92691,1205.75,1
-112.92569,1205.77979,1
-112.925011,1269.43909,1
-112.921745,1311.36292,1
-112.909386,1159.158,1
-112.891159,1228.40918,1
-112.882156,1250.38037,1
-112.8781,1105.95825,1
-112.876938,1378.44031,1
-112.868744,1129.3689,1
-112.867775,1022.5567,1
-112.867645,1399.85449,1
-112.86586,1109.71277,1
-112.854141,1383.894,1
-112.854027,1253.42688,1
-112.841621,1103.36279,1
-112.836166,1274.76086,1
-112.835068,1169.7821,1
-112.834045,1288.71472,1
-112.832153,1134.73816,1
-112.822563,1499.27112,1
-112.818108,1186.957,1
-112.808777,1353.83972,1
-112.804031,1322.27808,1
-112.803581,1121.9751,1
-112.778366,1129.6709,1
-112.765709,1059.873,1
-112.760681,1136.32947,1
-112.754951,1095.854,1
-112.751068,1096.69165,1
-112.732643,1078.04834,1
-112.730522,1047.45264,1
-112.717735,1220.21033,1
-112.715088,1216.23926,1
-112.714767,1282.8407,1
-112.714226,1327.1134,1
-112.714149,1306.04553,1
-112.711685,1236.97693,1
-112.697845,1145.86548,1
-112.683495,1266.283,1
-112.673813,1258.8064,1
-112.67231,1148.7002,1
-112.669044,1299.0752,1
-112.668991,1217.58069,1
-112.66655,1256.77112,1
-112.666389,1243.81311,1
-112.664864,1265.91626,1
-112.65947,1131.03418,1
-112.655685,1197.66736,1
-112.651276,1090.64148,1
-112.64917,1243.76831,1
-112.648567,1289.34668,1
-112.64727,1392.47925,1
-112.645714,1252.37891,1
-112.641464,959.8195,1
-112.639252,1298.46545,1
-112.635513,1254.77014,1
-112.634048,1260.8916,1
-112.633911,1353.174,1
-112.631607,1158.2196,1
-112.629112,1349.89124,1
-112.626656,1208.3916,1
-112.625786,1047.43311,1
-112.616982,1258.6228,1
-112.613434,1076.5354,1
-112.610916,1307.953,1
-112.608459,1284.36865,1
-112.597046,1202.85559,1
-112.596855,1262.27124,1
-112.58931,1322.58313,1
-112.588783,983.3212,1
-112.588348,1249.16174,1
-112.587212,1240.0802,1
-112.582016,1179.88208,1
-112.56855,1094.89343,1
-112.559189,1297.97961,1
-112.557388,1226.63965,1
-112.555588,1246.27686,1
-112.549187,1108.847,1
-112.548729,1275.18787,1
-112.547081,1075.57959,1
-112.542389,1311.01917,1
-112.542336,1106.27832,1
-112.537743,1199.403,1
-112.536354,1081.53333,1
-112.53595,1075.97852,1
-112.533531,1382.90991,1
-112.522232,1157.67188,1
-112.511276,1146.05469,1
-112.506485,1291.84021,1
-112.5051,1167.55933,1
-112.49456,1329.83264,1
-112.485985,1144.06921,1
-112.479332,1324.87793,1
-112.478951,1313.89978,1
-112.478279,1315.36182,1
-112.473541,1245.51514,1
-112.4681,1140.46692,1
-112.4645,1356.80518,1
-112.461227,1255.53748,1
-112.460457,1143.13477,1
-112.456795,1003.885,1
-112.442261,1197.65112,1
-112.438927,1070.15186,1
-112.437019,1397.35779,1
-112.4229,1204.99683,1
-112.42157,1094.31274,1
-112.417351,1073.13745,1
-112.414551,1401.00476,1
-112.413628,967.172363,1
-112.409882,1311.31628,1
-112.406433,1187.41858,1
-112.403862,1296.4707,1
-112.402252,1225.988,1
-112.3968,978.7717,1
-112.395035,1055.86365,1
-112.382545,1009.13812,1
-112.371864,1383.38318,1
-112.370712,1226.21423,1
-112.353691,1066.34167,1
-112.347633,1005.89844,1
-112.344025,1312.21289,1
-112.342346,1278.32129,1
-112.333984,1195.18469,1
-112.332939,1275.147,1
-112.324409,1097.09607,1
-112.323158,1230.35217,1
-112.320961,1270.96765,1
-112.317055,1358.52417,1
-112.316,1276.93457,1
-112.31115,1247.37366,1
-112.306862,1310.02588,1
-112.305641,1027.36316,1
-112.303574,1277.67786,1
-112.302673,1176.52161,1
-112.3024,1360.659,1
-112.296913,1357.61548,1
-112.292542,1269.3269,1
-112.287132,1188.8103,1
-112.283493,1144.87073,1
-112.2758,1223.627,1
-112.271088,1381.45972,1
-112.265083,1294.992,1
-112.263504,1180.21741,1
-112.256363,1366.17822,1
-112.256226,1006.85779,1
-112.25605,1241.32715,1
-112.251663,1176.08569,1
-112.246529,1391.02319,1
-112.244835,1217.10815,1
-112.244492,1258.02563,1
-112.2412,1249.14661,1
-112.240219,1109.62781,1
-112.236969,1073.19934,1
-112.2277,1342.2312,1
-112.225807,1225.41675,1
-112.217628,1276.259,1
-112.206673,1090.6853,1
-112.2049,996.6459,1
-112.204819,1205.003,1
-112.204521,1071.77942,1
-112.202866,1158.398,1
-112.184,1215.7323,1
-112.175896,1216.5885,1
-112.173485,1116.13477,1
-112.170296,1219.39587,1
-112.16626,1334.45618,1
-112.155289,1199.786,1
-112.152771,1152.5752,1
-112.152275,1309.49744,1
-112.149612,1230.50671,1
-112.143,1271.20667,1
-112.142792,1103.10291,1
-112.141106,1268.519,1
-112.1406,1298.9707,1
-112.139656,1260.816,1
-112.13533,1350.95911,1
-112.131493,1180.83594,1
-112.128761,1196.67712,1
-112.1251,1340.1582,1
-112.122452,1246.58826,1
-112.104912,1260.33691,1
-112.103218,1135.03772,1
-112.1027,1238.05151,1
-112.098007,1147.63416,1
-112.097893,1187.69092,1
-112.092575,1034.47839,1
-112.088791,1152.5874,1
-112.086975,1224.32214,1
-112.084946,1161.83228,1
-112.084259,1374.29431,1
-112.080681,1093.08459,1
-112.079987,1221.96814,1
-112.060028,1132.80469,1
-112.05957,1241.99316,1
-112.050163,1173.55469,1
-112.048164,1129.78333,1
-112.040451,1193.45276,1
-112.025566,1262.6283,1
-112.021652,1133.28186,1
-112.018326,1202.08167,1
-112.013687,1145.23718,1
-112.01329,1082.28308,1
